,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9254010306464301,)","(0.9770224703682794,)","(0.9782657199435764,)","(0.9949929687711928,)","(0.9345293098025852,)","(0.8940839131673177,)","(0.9509015083312988,)","(0.9050014283921983,)","(0.9750512944327461,)","(0.9831786327891879,)","(0.9974846243858337,)","(0.9854383283191257,)","(0.9224762174818251,)","(0.8176713519626193,)","(0.7379213756985135,)","(0.7829533682929145,)",,,
1,,"(0.9927025357882182,)","(0.9883784612019857,)","(0.9953874581389957,)","(0.9553449736701117,)","(0.9866881555981106,)","(0.8354950798882379,)","(0.9709764586554633,)","(0.9913477096292708,)","(0.9556923256980048,)","(0.9491514364878336,)","(0.9998630722363789,)","(0.8342253261142307,)","(0.7975417878892687,)","(0.9169022666083442,)","(0.940131860309177,)","(0.9484172185262044,)",,,
2,"(0.8961932076348199,)","(0.801273939344618,)","(0.9455748240152995,)","(0.9888199064466688,)","(0.9969576491249932,)","(0.9259409851498074,)","(0.9429603788587783,)","(0.9744366778267755,)","(0.99745235790809,)","(0.9756012757619222,)","(0.9450917879740397,)","(0.9815530485577053,)","(0.9706287754906548,)","(0.8479382197062174,)","(0.9999641074074639,)","(0.927348624335395,)","(0.9010545518663194,)","(0.5736233181423611,)","(0.9861725767453512,)",
3,"(0.9884842130872938,)","(0.9282086054484049,)","(0.9423722002241347,)","(0.9435359530978733,)","(0.9665211571587456,)","(0.7592918395996093,)","(0.9761371162202623,)","(0.9834656251801385,)","(0.9930904255972968,)","(0.9646978590223524,)","(0.9204650243123372,)","(0.9721907244788276,)","(0.9755561987559,)","(0.9969741622606914,)","(0.9524317264556885,)","(0.9071158621046278,)","(0.9450965351528592,)","(0.8308739344278971,)","(0.7852628072102865,)","(0.985388822025723,)"
4,"(0.9404871728685167,)","(0.9855792204538981,)","(0.9155924267239041,)","(0.913516436682807,)","(0.9464721255832248,)","(0.9886617872450086,)","(0.9841781934102376,)","(0.9970047917630938,)","(0.9993059085475073,)","(0.9849664953019884,)","(0.9633586433198716,)","(0.9943417019314236,)","(0.9960701074865129,)","(0.9963782158162858,)","(0.9115757836235894,)","(0.9920457628038194,)","(0.8755950080023871,)","(0.9955956882900662,)","(0.9834086312188043,)","(0.9421749009026421,)"
5,"(0.9567959520551893,)","(0.9351167890760633,)","(0.9882753822538588,)","(0.9982554169164763,)","(0.9451111263699001,)","(0.9816713704003228,)","(0.9513423919677735,)","(0.9929395887586806,)","(0.9911875486373901,)","(0.9496884398990207,)","(0.9675468550788031,)","(0.9991680926746792,)","(0.9951008372836643,)","(0.9911345938841502,)","(0.9897671341896057,)","(0.8998105790879991,)","(0.9569765090942383,)","(0.9747310505972968,)","(0.9708536201053195,)","(0.9567966885036893,)"
6,"(0.8344687143961589,)","(0.9896962973806593,)","(0.987412855360243,)","(0.977684047487047,)","(0.9769986179139879,)","(0.9974850396315257,)","(0.9846665210194058,)","(0.990609508090549,)","(0.983016374376085,)","(0.993962597184711,)","(0.999672802289327,)","(0.9749128368165758,)","(0.9986905497809251,)","(0.9843864917755127,)","(0.9842878182729086,)","(0.9869894027709961,)","(0.8431110276116265,)","(0.960427443186442,)","(0.9897684097290039,)","(0.968568664126926,)"
7,"(0.7996240403917101,)","(0.9756729761759441,)","(0.976276519563463,)","(0.9752173397276137,)","(0.999006716410319,)","(0.9687654389275445,)","(0.9695884307225545,)","(0.9981777297125922,)","(0.9993995778262615,)","(0.9930190040005578,)","(0.9992321650187175,)","(0.9857452498541938,)","(0.9995235605372323,)","(0.9995935546027289,)","(0.9977052233285374,)","(0.9281098312801785,)","(0.9739932696024577,)","(0.9709783554077148,)","(0.8859011120266385,)","(0.9239027182261149,)"
8,"(0.9559417751100329,)","(0.9807470507091947,)","(0.9469736735026042,)","(0.9685283581415812,)","(0.9960753993855582,)","(0.9991788307825724,)","(0.9804125308990479,)","(0.9951534854041205,)","(0.9958760605918037,)","(0.9949381669362386,)","(0.9976063920391931,)","(0.9969511899683211,)","(0.9953962008158366,)","(0.9947958022356034,)","(0.9778197526931762,)","(0.97549606429206,)","(0.991403130027983,)","(0.9123366885715061,)","(0.9293652322557238,)","(0.8817348586188423,)"
9,"(0.9991263901193936,)","(0.9728062073389689,)","(0.9720557901594374,)","(0.9894841624630822,)","(0.9901776631673177,)","(0.9457055833604601,)","(0.997516376276811,)","(0.9990416118668185,)","(0.9974161843458812,)","(0.9993376885851224,)","(0.9999131520589193,)","(0.9920310762193468,)","(0.9979690296782388,)","(0.9857176489300198,)","(0.9947910004191929,)","(0.9942828728093042,)","(0.9983251200781929,)","(0.9955844091044532,)","(0.9804738468594021,)","(0.9985534032185872,)"
