,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,2,1,3,3,2,2,1,5,1,4,5,3,4,2,1,0,0,0
1,0,1,4,3,1,1,2,3,4,5,3,2,3,2,3,3,1,0,0,0
2,1,1,2,1,3,3,2,4,2,1,4,2,5,2,3,5,3,2,3,0
3,2,1,2,3,5,1,3,5,3,6,4,2,2,1,4,3,4,1,2,3
4,2,2,2,3,1,5,4,6,4,7,4,2,2,3,3,7,5,4,2,3
5,2,1,3,2,3,4,6,3,5,6,4,3,3,4,2,2,4,2,3,1
6,2,3,3,3,3,2,4,5,3,5,5,5,4,3,7,7,2,6,4,2
7,2,5,4,6,5,5,4,6,5,5,7,4,4,5,4,5,3,3,5,2
8,1,4,3,3,3,4,3,6,4,4,4,4,7,6,2,2,5,2,2,5
9,1,3,3,1,5,6,6,6,2,4,13,4,4,6,5,2,6,3,2,2
10,3,4,3,7,4,4,2,3,6,4,6,5,7,5,5,4,4,2,3,1
11,3,4,5,4,5,7,6,4,5,6,7,7,5,9,4,3,4,2,2,1
12,4,3,3,3,3,4,4,2,7,5,8,3,3,4,4,5,5,1,4,4
13,2,4,3,3,2,4,4,3,4,6,6,4,4,3,3,3,3,2,3,2
14,1,2,5,2,4,5,2,4,7,11,4,2,5,2,4,4,5,3,1,3
15,1,2,4,3,4,2,2,3,3,7,4,4,6,2,2,6,2,2,1,2
16,0,2,3,2,3,3,4,3,4,7,2,4,1,3,4,2,3,1,1,2
17,0,1,2,3,1,3,4,1,3,2,3,6,4,1,2,1,3,2,0,0
18,0,0,2,1,3,3,3,3,3,4,1,1,1,2,4,3,1,1,0,1
19,0,0,0,1,1,2,2,1,1,3,2,2,1,2,2,4,1,1,1,0
