,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,48,[0.679],[0.2793],[0.0694],[0.9997],"[-3.6489,-6.4834]","[4.4231,5.5469]",21.73,829.86
1,algoQD,1,55/400,100,34,[0.6734],[0.2828],[0.0269],[0.9997],"[-6.6591,-8.3051]","[6.3120,5.6933]",37.04,419.85
2,algoQD,2,74/400,100,37,[0.68],[0.273],[0.0269],[0.9997],"[-6.6591,-8.3051]","[7.5088,5.6933]",50.32,455.96
3,algoQD,3,91/400,100,34,[0.7015],[0.2659],[0.0269],[0.9999],"[-6.6591,-8.3482]","[9.7280,5.6933]",63.84,609.15
4,algoQD,4,105/400,100,28,[0.7027],[0.2595],[0.0308],[0.9999],"[-6.7899,-9.7797]","[9.7280,6.9915]",73.79,606.30
5,algoQD,5,120/400,100,24,[0.6948],[0.2743],[0.0308],[0.9999],"[-7.5934,-9.7797]","[9.7280,6.9915]",83.37,606.71
6,algoQD,6,130/400,100,24,[0.7016],[0.2723],[0.0308],[0.9999],"[-7.6064,-9.7797]","[9.7280,6.9915]",91.21,609.98
7,algoQD,7,142/400,100,26,[0.7108],[0.2716],[0.0308],[0.9999],"[-8.2055,-9.7797]","[9.7280,7.0669]",100.93,604.67
8,algoQD,8,149/400,100,23,[0.7165],[0.2756],[0.0308],[0.9999],"[-8.2055,-9.2388]","[9.7280,7.0669]",106.75,612.06
9,algoQD,9,164/400,100,28,[0.7163],[0.28],[0.0044],[0.9999],"[-8.2055,-9.3811]","[9.7280,7.0669]",117.48,608.85
10,algoQD,10,167/400,100,17,[0.727],[0.2724],[0.0308],[0.9999],"[-8.2055,-9.3811]","[9.7280,7.0669]",121.40,600.19
11,algoQD,11,176/400,100,28,[0.7575],[0.2558],[0.0308],[0.9999],"[-8.3828,-9.3811]","[9.7280,7.0669]",133.32,611.22
12,algoQD,12,185/400,100,21,[0.7586],[0.2571],[0.0308],[0.9999],"[-8.3828,-9.3811]","[9.7280,7.4003]",140.34,611.79
13,algoQD,13,192/400,100,22,[0.7712],[0.2436],[0.0308],[0.9999],"[-8.3828,-9.6996]","[9.7280,7.4003]",148.08,606.68
14,algoQD,14,194/400,100,13,[0.7848],[0.2356],[0.0308],[0.9999],"[-8.3828,-9.6996]","[9.7280,7.4003]",152.26,610.65
15,algoQD,15,201/400,100,15,[0.7885],[0.234],[0.0308],[0.9999],"[-8.4940,-9.6996]","[9.7280,8.8131]",158.49,612.84
16,algoQD,16,205/400,100,19,[0.7973],[0.2276],[0.0126],[0.9999],"[-8.4940,-9.6996]","[9.7280,8.8131]",163.45,611.27
17,algoQD,17,210/400,100,16,[0.8015],[0.2326],[0.0126],[0.9999],"[-9.4090,-9.6996]","[9.7280,8.8131]",168.31,609.27
18,algoQD,18,217/400,100,16,[0.7999],[0.2347],[0.0126],[0.9999],"[-9.4090,-9.6996]","[9.7280,8.8131]",173.57,605.87
19,algoQD,19,222/400,100,13,[0.8062],[0.227],[0.0126],[0.9999],"[-9.4090,-9.6996]","[9.7280,8.8131]",178.97,609.33
20,algoQD,20,227/400,100,18,[0.8156],[0.2167],[0.0126],[0.9999],"[-9.4090,-9.7893]","[9.7280,8.8879]",185.15,611.53
21,algoQD,21,233/400,100,18,[0.82],[0.2121],[0.0126],[0.9999],"[-9.7745,-9.7893]","[9.7280,9.0776]",191.06,610.89
22,algoQD,22,239/400,100,15,[0.8217],[0.2049],[0.0126],[0.9999],"[-9.7745,-9.7893]","[9.7280,9.5958]",196.39,608.83
23,algoQD,23,245/400,100,17,[0.8265],[0.1992],[0.0126],[0.9999],"[-9.7745,-9.7893]","[9.7280,9.5958]",202.50,627.95
24,algoQD,24,247/400,100,12,[0.8273],[0.2014],[0.0126],[0.9999],"[-9.7745,-9.7893]","[9.7280,9.5958]",204.35,621.50
25,algoQD,25,250/400,100,15,[0.8294],[0.2044],[0.0126],[0.9999],"[-9.7745,-9.7893]","[9.7280,9.5958]",207.34,621.11
26,algoQD,26,254/400,100,13,[0.8341],[0.1945],[0.0654],[0.9999],"[-9.7745,-9.7893]","[9.7280,9.5958]",211.87,623.89
