,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.73136, -6.448323)]","[(-9.418134, -5.383153)]","[(-9.180959, -4.9568396)]","[(-9.134869, -3.0942302)]","[(-9.005255, -2.0055315)]","[(-9.124966, -1.1713377)]","[(-9.7376585, -0.017983422)]","[(-9.46521, 0.07522707)]","[(-9.376469, 1.6716995)]","[(-9.400207, 2.665987)]","[(-9.332371, 3.7233806)]",[],[],[],"[(-9.408491, 7.4756155)]",[],[]
1,[],"[(-8.1351185, -8.107408)]","[(-8.181433, -7.7381797)]","[(-8.842066, -6.7647314)]",[],"[(-8.697868, -4.0335636)]","[(-8.061531, -3.8342552)]","[(-8.271032, -2.5109527)]","[(-8.20624, -1.0301499)]","[(-8.634419, -0.3162852)]","[(-8.623804, 0.05307439)]","[(-8.751765, 1.3438267)]","[(-8.96662, 2.0922627)]","[(-8.264719, 3.5563388)]","[(-8.47336, 4.724508)]","[(-8.623079, 5.6513944)]","[(-8.302311, 6.2390537)]",[],[],[]
2,[],"[(-7.2035, -8.177501)]","[(-7.360946, -7.023376)]","[(-7.987295, -6.08374)]","[(-7.657058, -5.439206)]","[(-7.606447, -4.425165)]","[(-7.5884185, -3.9161444)]","[(-7.3207364, -2.804303)]","[(-7.832885, -1.5823097)]","[(-7.1472325, -0.6347086)]","[(-7.884625, 0.44121072)]","[(-7.0129395, 1.173546)]","[(-7.345122, 2.4881308)]","[(-7.2953763, 3.3380253)]","[(-7.2825837, 4.509353)]","[(-7.3377743, 5.0165167)]","[(-7.215305, 6.822293)]",[],[],[]
3,"[(-6.4807944, -9.51322)]","[(-6.682276, -8.928244)]","[(-6.426118, -7.6985426)]","[(-6.6265864, -6.3893747)]","[(-6.6365423, -5.884182)]","[(-6.184886, -4.826875)]","[(-6.9332848, -3.12613)]","[(-6.557109, -2.3697064)]","[(-6.7908125, -1.8017819)]","[(-6.130202, -0.7030456)]","[(-6.8360963, 0.1639588)]","[(-6.4531927, 1.911627)]","[(-6.9538803, 2.4779577)]","[(-6.151689, 3.3504894)]","[(-6.438954, 4.92785)]","[(-6.7333403, 5.1959476)]","[(-6.4752226, 6.14506)]","[(-6.2702556, 7.279553)]","[(-6.265206, 8.507151)]",[]
4,"[(-5.619972, -9.487104)]","[(-5.415897, -8.670006)]","[(-5.5945277, -7.0367537)]","[(-5.5754094, -6.0970716)]","[(-5.7571335, -5.96282)]","[(-5.3070974, -4.1783957)]","[(-5.3800416, -3.8463023)]","[(-5.378265, -2.7322452)]","[(-5.0828414, -1.6122558)]","[(-5.688827, -0.74218374)]","[(-5.60758, 0.1323453)]","[(-5.118417, 1.4267919)]","[(-5.14404, 2.5813234)]","[(-5.60955, 3.6964774)]","[(-5.0155973, 4.9825463)]","[(-5.7646174, 5.520731)]","[(-5.6518016, 6.4346685)]","[(-5.6085973, 7.1783605)]","[(-5.73045, 8.28441)]","[(-5.935899, 9.077562)]"
5,"[(-4.2290945, -9.875644)]","[(-4.41792, -8.03229)]","[(-4.4998493, -7.6001287)]","[(-4.613729, -6.857945)]","[(-4.205669, -5.449728)]","[(-4.079199, -4.669311)]","[(-4.4270906, -3.5922818)]","[(-4.933565, -2.8803027)]","[(-4.5492625, -1.2201751)]","[(-4.4535184, -0.66034764)]","[(-4.2115455, 0.56601816)]","[(-4.4718647, 1.7312872)]","[(-4.0190988, 2.9851964)]","[(-4.4640102, 3.4986844)]","[(-4.6813154, 4.9994473)]","[(-4.676862, 5.3825684)]","[(-4.0062656, 6.8134465)]","[(-4.806027, 7.0696907)]","[(-4.6976657, 8.685309)]",[]
6,"[(-3.7413917, -9.32171)]","[(-3.8348324, -8.528097)]","[(-3.5789726, -7.147843)]","[(-3.3639627, -6.0687103)]","[(-3.4975479, -5.4241033)]","[(-3.1650426, -4.602298)]","[(-3.5783408, -3.6248918)]","[(-3.9082994, -2.2786477)]","[(-3.3462396, -1.4109886)]","[(-3.1899505, -0.43458778)]","[(-3.0792828, 0.822632)]","[(-3.9602706, 1.7152892)]","[(-3.1494431, 2.315909)]","[(-3.4856563, 3.255499)]","[(-3.7710884, 4.6940556)]","[(-3.1776874, 5.0221696)]","[(-3.7962692, 6.8096485)]","[(-3.0707104, 7.037145)]","[(-3.9739509, 8.961849)]","[(-3.4637518, 9.809324)]"
7,"[(-2.4566448, -9.173316)]","[(-2.5822659, -8.230778)]","[(-2.0462894, -7.287482)]","[(-2.1448734, -6.6725464)]","[(-2.7956016, -5.3138194)]","[(-2.3555145, -4.340406)]","[(-2.3718019, -3.3146782)]","[(-2.9597511, -2.4021683)]","[(-2.1563878, -1.7800581)]","[(-2.9839532, -0.77835196)]","[(-2.265928, 0.63473743)]","[(-2.5179353, 1.181479)]","[(-2.3835254, 2.6588507)]","[(-2.7443783, 3.6752799)]","[(-2.3282504, 4.733143)]","[(-2.0330193, 5.6905193)]","[(-2.8710268, 6.4941745)]","[(-2.9012494, 7.6318693)]","[(-2.79003, 8.191774)]","[(-2.3969991, 9.813613)]"
8,"[(-1.5984695, -9.270632)]","[(-1.2158147, -8.068373)]","[(-1.906086, -7.4059095)]","[(-1.4535123, -6.4272676)]","[(-1.147951, -5.956101)]","[(-1.9501398, -4.030947)]","[(-1.9816618, -3.5129435)]","[(-1.45359, -2.2211304)]","[(-1.7414157, -1.3068237)]","[(-1.3101386, -0.3278154)]","[(-1.9486388, 0.6223916)]","[(-1.1839223, 1.7098353)]","[(-1.3822122, 2.1539996)]","[(-1.737439, 3.2522392)]","[(-1.3782327, 4.5164137)]","[(-1.471939, 5.364621)]","[(-1.6988691, 6.4356666)]","[(-1.8364562, 7.123756)]","[(-1.1217957, 8.880092)]","[(-1.4772942, 9.673035)]"
9,"[(-0.8888429, -9.108691)]","[(-0.23650697, -8.993422)]","[(-0.99293023, -7.622983)]","[(-0.8274952, -6.9134583)]","[(-0.31227922, -5.8982573)]","[(-0.8804296, -4.787309)]","[(-0.3908023, -3.3840816)]","[(-0.8712978, -2.1373634)]","[(-0.625754, -1.0504508)]","[(-0.053382166, -0.07839309)]","[(-0.004810799, 0.035161547)]","[(-0.50375557, 1.3745941)]","[(-0.54144144, 2.12599)]","[(-0.55711794, 3.2665992)]","[(-0.14592728, 4.3727155)]","[(-0.92617744, 5.186071)]","[(-0.81612885, 6.074127)]","[(-0.70155036, 7.967488)]","[(-0.43119, 8.865473)]","[(-0.9606114, 9.827297)]"
