,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8878207948472765,)","(0.8321182250976562,)","(0.847079086303711,)","(0.9464008437262641,)","(0.9294969081878662,)","(0.888729805416531,)","(0.9583698776033189,)","(0.9815947082307603,)","(0.9802867836422391,)","(0.5847588433159723,)","(0.7430612352159288,)",,,,"(0.3597430759006076,)",,
1,,"(0.8500530242919921,)","(0.9742776420381334,)","(0.958562723795573,)",,"(0.9924165030320485,)","(0.9141129599677191,)","(0.9837948030895657,)","(0.9958278950717714,)","(0.9932730184661017,)","(0.9696188370386759,)","(0.8946712599860297,)","(0.9729111168119643,)","(0.839644643995497,)","(0.8867492251925998,)","(0.7483068678114149,)","(0.9120581891801622,)",,,
2,,"(0.984814092848036,)","(0.9522686428493924,)","(0.8912180264790853,)","(0.8859105745951334,)","(0.9759765810436672,)","(0.8642603556315104,)","(0.9491800096299913,)","(0.9996688473555777,)","(0.9858284287982517,)","(0.9470934867858887,)","(0.9981331396434042,)","(0.9419399261474609,)","(0.8949953926934137,)","(0.8553230285644531,)","(0.8683805677625868,)","(0.8498824861314561,)",,,
3,"(0.9173623667822943,)","(0.6844650268554687,)","(0.7981727600097657,)","(0.9489958074357775,)","(0.9867146968841553,)","(0.9709330134921603,)","(0.9685787677764892,)","(0.9938459257284801,)","(0.9884798831409878,)","(0.9579840103785197,)","(0.9605908075968425,)","(0.9486600716908773,)","(0.8964686075846354,)","(0.9871145751741197,)","(0.9670321570502387,)","(0.9867014633284674,)","(0.9073388629489475,)","(0.7866396374172635,)","(0.4182518853081597,)",
4,"(0.6096983591715495,)","(0.7878981060451932,)","(0.931173218621148,)","(0.9043627527025011,)","(0.9716427935494317,)","(0.9539340972900391,)","(0.968905136320326,)","(0.9707501464419894,)","(0.9849034123950534,)","(0.9724464204576281,)","(0.9228300518459744,)","(0.9829665064811707,)","(0.83700074089898,)","(0.9398355907864041,)","(0.9902673542499543,)","(0.9887087371614244,)","(0.9095379299587674,)","(0.9851689961221483,)","(0.7124769422743056,)","(0.9382458421919081,)"
5,"(0.7255162133110894,)","(0.9927621179156834,)","(0.915809588962131,)","(0.96135450469123,)","(0.990659401151869,)","(0.9921346796883477,)","(0.9779592315355937,)","(0.9765341705746121,)","(0.9928218391206529,)","(0.9732853121227688,)","(0.9489872402615017,)","(0.991249238120185,)","(0.9891998012860616,)","(0.9752733548482259,)","(0.9985011428594589,)","(0.9804461346732245,)","(0.9942212316724989,)","(0.9397378073798286,)","(0.65992185804579,)",
6,"(0.7356528176201714,)","(0.8136853535970052,)","(0.8426736619737413,)","(0.9838480419582791,)","(0.9855819808112251,)","(0.9874960078133477,)","(0.9968912839889527,)","(0.9423736784193251,)","(0.9727286497751871,)","(0.9707423739963108,)","(0.947540177239312,)","(0.8946304851108127,)","(0.9480404747856988,)","(0.996698972913954,)","(0.9963925255669488,)","(0.9845512429873149,)","(0.9797818369335598,)","(0.9584424760606554,)","(0.8977689531114367,)","(0.9908815595838759,)"
7,"(0.8944820933871799,)","(0.9318982866075304,)","(0.9328048494127061,)","(0.9860722886191474,)","(0.9887307643890381,)","(0.9848879747920566,)","(0.9913746529155307,)","(0.9977457357777489,)","(0.9824757893880208,)","(0.9908693578508165,)","(0.9930500421259139,)","(0.9838060590955946,)","(0.9529981931050618,)","(0.9932658712069193,)","(0.9914632115099166,)","(0.9955297089285321,)","(0.9810034698910184,)","(0.9273603333367242,)","(0.8661790529886881,)","(0.9770194583468967,)"
8,"(0.966163018014696,)","(0.9784846742947896,)","(0.9677905744976467,)","(0.9784341759151882,)","(0.9371465630001492,)","(0.9885052469041612,)","(0.9947955585188336,)","(0.9950479931301541,)","(0.9973760551876492,)","(0.9787836260265774,)","(0.9997513082292345,)","(0.9971444583601422,)","(0.9908081769943238,)","(0.9913886917961968,)","(0.9999151488145193,)","(0.990037202835083,)","(0.9874234914779663,)","(0.9584880934821235,)","(0.8417045805189345,)","(0.9679899003770617,)"
9,"(0.9913124084472656,)","(0.9977957853012615,)","(0.9730271948708429,)","(0.9725460555818346,)","(0.9758313602871365,)","(0.9601587507459852,)","(0.9948678933911853,)","(0.9987544448839294,)","(0.9977646317746904,)","(0.9998833049502638,)","(0.9999691809579316,)","(0.9999407066239251,)","(0.9981492678324382,)","(0.9878533866670397,)","(0.9735346184836493,)","(0.9370394441816542,)","(0.983862943119473,)","(0.884019046359592,)","(0.8400989532470703,)","(0.8778742260403103,)"
