,0
0,90
1,107
2,109
3,128
4,161
5,165
6,166
7,207
8,228
9,241
10,270
11,308
12,313
13,318
14,321
15,334
16,341
17,351
18,354
19,380
20,386
21,388
22,393
23,403
24,404
25,405
26,411
27,416
28,419
29,446
30,448
31,453
32,457
33,458
34,471
35,473
36,477
37,480
38,486
39,488
40,494
41,498
42,503
43,511
44,523
45,531
46,542
47,544
48,550
49,552
50,555
51,564
52,571
53,573
54,588
55,603
56,604
57,607
58,612
59,614
60,615
61,617
62,618
63,623
64,630
65,644
66,649
67,667
68,670
69,674
70,678
71,682
72,686
73,689
74,694
75,695
76,697
77,701
78,702
79,703
80,705
81,706
82,707
83,710
84,711
85,712
86,713
87,714
88,716
89,718
90,721
91,722
92,723
93,726
94,732
95,734
96,736
97,737
98,745
99,751
100,754
101,760
102,765
103,767
104,777
105,779
106,781
107,785
108,790
109,791
110,792
111,796
112,798
113,801
114,802
115,803
116,816
117,818
118,820
119,821
120,824
121,828
122,830
123,831
124,832
125,835
126,839
127,842
128,851
129,852
130,859
131,862
132,863
133,864
134,868
135,869
136,870
137,873
138,877
139,878
140,881
141,883
142,884
143,886
144,887
145,888
146,890
147,893
148,895
149,899
150,901
151,904
152,908
153,910
154,912
155,913
156,915
157,917
158,919
159,920
160,921
161,923
162,929
163,930
164,935
165,936
166,937
167,939
168,942
169,944
170,945
171,948
172,950
173,951
174,952
175,954
176,956
177,957
178,958
179,963
180,964
181,966
182,968
183,969
184,971
185,972
186,974
187,975
188,977
189,979
190,981
191,982
192,985
193,986
194,989
195,990
196,992
197,993
198,994
199,997
200,1001
201,1003
202,1005
203,1007
204,1011
205,1014
206,1016
207,1017
208,1019
209,1020
210,1021
211,1022
212,1023
213,1030
214,1032
215,1033
216,1034
217,1036
218,1040
219,1041
220,1042
221,1043
222,1047
223,1048
224,1049
225,1050
226,1051
227,1052
228,1055
229,1056
230,1057
231,1058
232,1060
233,1061
234,1063
235,1064
236,1065
237,1069
238,1071
239,1073
240,1075
241,1077
242,1079
243,1080
244,1082
245,1085
246,1086
247,1088
248,1089
249,1092
250,1094
251,1095
252,1097
253,1098
254,1099
255,1100
256,1101
257,1102
258,1103
259,1105
260,1106
261,1107
262,1110
263,1113
264,1115
265,1116
266,1121
267,1122
268,1123
269,1125
270,1126
271,1127
272,1129
273,1130
274,1132
275,1133
276,1136
277,1137
278,1138
279,1140
280,1141
281,1142
282,1144
283,1145
284,1146
285,1147
286,1148
287,1149
288,1150
289,1151
290,1152
291,1154
292,1155
293,1157
294,1158
295,1159
296,1161
297,1162
298,1163
299,1165
300,1166
301,1167
302,1169
303,1170
304,1171
305,1173
306,1175
307,1176
308,1178
309,1180
310,1181
311,1184
312,1186
313,1187
314,1188
315,1189
316,1190
317,1192
318,1193
319,1194
320,1195
321,1197
322,1199
323,1202
324,1203
325,1204
326,1205
327,1206
328,1207
329,1208
330,1209
331,1210
332,1211
333,1212
334,1213
335,1215
336,1216
337,1217
338,1218
339,1219
340,1220
341,1221
342,1222
343,1223
344,1224
345,1225
346,1226
347,1227
348,1229
349,1230
350,1231
351,1232
352,1233
353,1234
354,1235
355,1237
356,1238
357,1239
358,1240
359,1241
360,1242
361,1243
362,1244
363,1245
364,1246
365,1247
366,1248
367,1249
368,1250
369,1251
370,1252
371,1253
372,1254
373,1255
374,1256
375,1257
376,1258
377,1259
378,1260
379,1261
380,1262
381,1263
382,1264
383,1265
384,1267
385,1268
386,1269
387,1270
388,1271
389,1272
390,1273
