,0
0,39
1,93
2,133
3,159
4,183
5,230
6,239
7,240
8,243
9,286
10,287
11,311
12,322
13,328
14,352
15,354
16,355
17,356
18,360
19,363
20,370
21,377
22,382
23,383
24,389
25,390
26,396
27,399
28,410
29,419
30,424
31,443
32,454
33,457
34,458
35,478
36,479
37,483
38,485
39,492
40,493
41,497
42,499
43,504
44,512
45,515
46,526
47,527
48,531
49,532
50,534
51,538
52,539
53,542
54,543
55,544
56,548
57,554
58,555
59,557
60,559
61,561
62,563
63,564
64,566
65,567
66,568
67,569
68,570
69,573
70,574
71,578
72,580
73,583
74,585
75,588
76,592
77,595
78,600
79,601
80,602
81,603
82,606
83,609
84,610
85,611
86,614
87,615
88,616
89,617
90,618
91,620
92,622
93,625
94,626
95,627
96,628
97,629
98,631
99,632
100,633
101,637
102,639
103,640
104,647
105,649
106,650
107,655
108,656
109,657
110,658
111,662
112,663
113,666
114,668
115,670
116,671
117,672
118,673
119,674
120,676
121,677
122,678
123,682
124,683
125,685
126,687
127,688
128,689
129,690
130,691
131,692
132,694
133,696
134,697
135,698
136,699
137,700
138,701
139,703
140,706
141,707
142,709
143,710
144,711
145,713
146,714
147,715
148,717
149,718
150,719
151,723
152,724
153,725
154,726
155,727
156,728
157,729
158,731
159,732
160,733
161,734
162,735
163,736
164,738
165,739
166,740
167,741
168,742
169,744
170,746
171,747
172,748
173,749
174,751
175,754
176,755
177,756
178,757
179,758
180,759
181,760
182,761
183,762
184,763
185,764
186,765
187,766
188,767
189,768
190,769
191,770
192,771
193,772
194,773
195,774
196,775
197,776
198,777
199,778
200,779
201,780
202,781
203,782
204,783
205,784
206,785
207,786
208,787
209,788
210,789
211,790
212,791
213,792
214,793
