,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8254373020595974,)","(0.6793778949313694,)","(0.9201341311136881,)","(0.9603165096706814,)","(0.8830339431762695,)","(0.9793947537740072,)","(0.8471432579888238,)","(0.7498341030544704,)","(0.9110231611463758,)","(0.995209010442098,)","(0.9886223011546664,)","(0.9603166262308757,)","(0.9832022613949246,)","(0.9120320743984647,)","(0.9811097727881537,)","(0.6220993041992187,)",,
1,,"(0.9733090294731988,)","(0.6685695648193359,)","(0.9715667512681749,)","(0.9600987778769599,)","(0.985379429658254,)","(0.9916409472624461,)","(0.9573189046647813,)","(0.9970677852630615,)","(0.8777743445502387,)","(0.9660433345370822,)","(0.8799271795484754,)","(0.9972586313883464,)","(0.99687094423506,)","(0.987143361568451,)","(0.9882587048742506,)","(0.9845118310716418,)","(0.973446708255344,)","(0.641469234890408,)","(0.9903879543145497,)"
2,,"(0.706385972764757,)","(0.9798443410131666,)","(0.9073746999104818,)","(0.9993770290580061,)","(0.950995053185357,)","(0.9954826258950763,)","(0.9879274752404955,)","(0.9534231503804524,)","(0.9990525987413195,)","(0.9587406158447266,)","(0.9808106740315755,)","(0.9790446016523573,)","(0.9467201232910156,)","(0.9667081117630005,)","(0.9945329970783657,)","(0.9971939169698292,)","(0.972368229760064,)","(0.8622319115532769,)","(0.9368017567528619,)"
3,,"(0.9597832361857096,)","(0.6690206739637587,)","(0.9994005115495788,)","(0.9771333270602756,)","(0.9772757662667169,)","(0.924844127231174,)","(0.9493827872806125,)","(0.9924997382693821,)","(0.973927362759908,)","(0.9900747941599952,)","(0.9691211912367079,)","(0.9982754753695594,)","(0.9788942045635647,)","(0.9913404868708716,)","(0.9527178976270888,)","(0.9564803176456027,)","(0.9564794964260526,)","(0.953202051586575,)","(0.6862843831380208,)"
4,,"(0.9813342372576396,)","(0.9974027974738016,)","(0.9887885676489936,)","(0.9904880166053772,)","(0.9848503549893697,)","(0.9781707657708062,)","(0.9793435639805264,)","(0.9684268421596951,)","(0.9634865760803223,)","(0.9903294775221083,)","(0.9941164188914828,)","(0.9996438518994384,)","(0.9939114689826966,)","(0.9982175396548377,)","(0.9776217248704698,)","(0.9928265293439229,)","(0.9479788780212403,)","(0.9240882025824653,)","(0.9669237083858914,)"
5,"(0.9818179660373264,)","(0.8462419297960069,)","(0.9752057764265273,)","(0.991587405734592,)","(0.9823817359076605,)","(0.9598499642478096,)","(0.9691163698832194,)","(0.9860597027672662,)","(0.9971157782607608,)","(0.9854915340741476,)","(0.9879689719941881,)","(0.9827020380232069,)","(0.995316653781467,)","(0.9974265648259057,)","(0.9884082290861341,)","(0.9967836485968695,)","(0.9987701467341847,)","(0.9758932881885105,)","(0.8283816761440701,)","(0.9867357889811198,)"
6,"(0.8724677297804091,)","(0.9098461363050673,)","(0.9825768921110365,)","(0.9995369805230034,)","(0.9957328961955176,)","(0.9989739841885037,)","(0.9889286484983232,)","(0.9588421079847548,)","(0.8593866560194228,)","(0.9810953974723816,)","(0.9766126950581868,)","(0.9997169418467415,)","(0.9135089450412326,)","(0.9951901488833957,)","(0.9975078324476878,)","(0.9703270382351346,)","(0.9991306530104743,)","(0.9911065154605442,)","(0.987955453660753,)","(0.9993583563301298,)"
7,"(0.7618206236097548,)","(0.9843727986017863,)","(0.7931553734673394,)","(0.9777935226758321,)","(0.9488708019256592,)","(0.986226557360755,)","(0.9928468737337325,)","(0.9974391693870227,)","(0.9895904938379924,)","(0.992729295624627,)","(0.996343990166982,)","(0.981969494289822,)","(0.9722291072209676,)","(0.9695570972230699,)","(0.9822525024414063,)","(0.9874281141493055,)","(0.9589573436313206,)","(0.9955019255479177,)","(0.9329698986477322,)","(0.8316559685601128,)"
8,"(0.9251803080240886,)","(0.8081302854749891,)","(0.9965239028135936,)","(0.9491033871968587,)","(0.9994709296358957,)","(0.9920167611704932,)","(0.9955786956681145,)","(0.9989539273911052,)","(0.9927190820376078,)","(0.9995542989836799,)","(0.9988537823160489,)","(0.9894981874359978,)","(0.9977913750542535,)","(0.9964448822869195,)","(0.9188983016543918,)","(0.9986803985304302,)","(0.9768265591727363,)","(0.976462083392673,)","(0.9365547392103407,)","(0.9474696636199951,)"
9,"(0.8594085587395562,)","(0.9628886328803168,)","(0.9982221047083537,)","(0.9855938037236531,)","(0.9645490143034193,)","(0.9720033195283678,)","(0.9992715297473802,)","(0.9979139516750971,)","(0.9975339068306817,)","(0.9996505901217461,)","(0.999574511912134,)","(0.995658196343316,)","(0.9985046201282077,)","(0.9967888603607814,)","(0.9994234840075175,)","(0.9789932979477777,)","(0.9345024002922906,)","(0.9889000680711534,)","(0.9346383412679037,)","(0.9031119028727214,)"
