,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.8648315028903866,-0.2282013533834133,0.9659983805387229,-0.6965181337480018,0.29085912431596816,0.749065781694948,0.3868917793743998,0.13464339016561633,-0.23840265134515382,-0.09805934821140161,0.7529741004366532,0.2096882959448496,0.45578061494752053,-0.46290203623014814,-0.403479721030334
1,0.5617986970257369,-0.8666163540410303,-0.2892107537273789,0.8995420815798179,-0.19046307962722508,0.9792370322978534,0.9815257997487641,-0.7824134549538673,0.3188186430377651,-0.7998021199336327,-0.8918335080571338,0.31878610622987,0.19991347119270575,0.5520645693127968,0.9426762629192196
2,-0.2843415709516781,0.8899318192540959,0.14372154480266053,0.6823707397535528,0.35190054494290735,-0.7922049452346402,0.6514521502220654,0.33401127318185386,-0.9234422022510045,0.125135267157493,-0.4129738602878539,-0.15567882500790242,-0.24048476152878462,0.594440216196602,-0.022963617399718084
3,0.6439741793879767,-0.24343024795795953,0.941993099883101,0.9245611759311527,0.8836756451823637,0.5739411728774335,-0.8070284762889315,0.9828664385252923,-0.4462962105865511,0.19836784786422768,0.3317286486055937,-0.6116477965207039,-0.4096630023327785,0.47681520353732365,-0.15146331872319108
4,0.6829720695285508,0.6707732978918817,0.27309827429611233,-0.6521997075298696,0.5314217199740225,-0.559383329977543,0.657114209604154,-0.18136804905293946,0.29932960161107824,-0.36392941384652167,-0.04123488486707916,0.0660153248738049,-0.5867937949509556,0.6860395549120908,0.8283353124541277
5,0.023080957065229724,0.44109255849696427,0.041319635273584066,0.614375046430387,-0.5209230415142141,0.5737873053507023,0.8952884144286692,0.7229542530354927,0.25668406812188205,-0.10634491733119211,0.5568330856579502,0.13513255854843753,-0.12153425747222668,-0.8713125289314001,-0.46954878086315377
6,0.43030167713517153,0.7952002366680695,0.5283246339935301,-0.6521997075298696,0.5314217199740225,-0.559383329977543,0.657114209604154,-0.18136804905293946,0.3337156414328406,-0.36392941384652167,-0.04123488486707916,0.0660153248738049,-0.5467472924048906,0.6860395549120908,0.9489758263387602
7,-0.27491317865438947,0.8899318192540959,0.14372154480266053,0.6823707397535528,0.35190054494290735,-0.7922049452346402,0.6514521502220654,0.33401127318185386,-0.9234422022510045,0.125135267157493,-0.4129738602878539,-0.15567882500790242,-0.2469624816698397,0.594440216196602,-0.022963617399718084
8,-0.4377466215075019,0.9629549215705553,-0.9428649423068809,-0.5812461141412131,0.6821986712602062,0.4011677747292821,0.35950019771226116,-0.8186809521663074,0.11580599101181432,-0.23586716274193198,0.23190258170185252,0.9378626625761486,0.11623717068073769,0.14967640328856957,-0.8606122527198261
9,-0.2249480685916867,0.7450940483885544,-0.546896485042826,-0.519237559144462,0.7225715401514263,-0.6132873235052017,0.8009133076768558,0.16252615373206747,-0.9596952943207637,-0.9378801323421291,0.5826374623470576,0.7120139159121721,0.028645971263385084,-0.9843446728336609,0.5770425617394466
