,0
0,98
1,102
2,120
3,129
4,134
5,158
6,178
7,196
8,201
9,204
10,205
11,208
12,211
13,225
14,226
15,229
16,233
17,234
18,242
19,243
20,245
21,248
22,252
23,256
24,262
25,266
26,273
27,274
28,276
29,277
30,279
31,284
32,289
33,292
34,294
35,296
36,298
37,302
38,303
39,306
40,308
41,309
42,313
43,317
44,319
45,320
46,321
47,323
48,324
49,325
50,326
51,329
52,333
53,334
54,337
55,338
56,339
57,340
58,341
59,342
60,345
61,348
62,349
63,355
64,356
65,360
66,361
67,362
68,364
69,365
70,366
71,367
72,368
73,369
74,370
75,371
76,373
77,374
78,375
79,376
80,377
81,378
82,380
83,381
84,382
85,383
86,384
87,385
88,386
89,387
90,388
91,389
92,390
93,393
94,394
95,395
96,396
97,397
98,398
99,399
100,400
101,401
102,402
103,403
104,404
105,405
106,406
107,407
108,408
109,409
110,410
