,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.394482, -3.303571)]","[(-9.480638, -2.4432774)]","[(-9.483646, -1.9998983)]","[(-9.291262, -0.6213401)]","[(-9.478741, 0.2139307)]","[(-9.375177, 1.9485763)]","[(-9.397025, 2.3100188)]",[],[],[],[],[],[],[]
1,[],[],[],"[(-8.389896, -6.116171)]","[(-8.071425, -5.1235514)]","[(-8.056131, -4.1030083)]","[(-8.1507435, -3.2173612)]","[(-8.414147, -2.4569738)]","[(-8.265648, -1.7879776)]","[(-8.122642, -0.9849394)]",[],"[(-8.381844, 1.3766605)]","[(-8.853615, 2.9088402)]","[(-8.162551, 3.8384557)]",[],[],[],[],[],[]
2,[],[],"[(-7.496769, -7.821839)]","[(-7.0823913, -6.7502284)]","[(-7.702934, -5.7313623)]","[(-7.531379, -4.018288)]","[(-7.8568006, -3.6877668)]","[(-7.117269, -2.6854968)]","[(-7.214446, -1.1936828)]","[(-7.424948, -0.20765097)]","[(-7.3164206, 0.7992271)]","[(-7.2513514, 1.4150252)]","[(-7.7365, 2.1593769)]","[(-7.235897, 3.324046)]","[(-7.559265, 4.496999)]",[],[],[],[],[]
3,[],"[(-6.2740836, -8.22428)]","[(-6.281637, -7.039778)]","[(-6.383108, -6.6110835)]","[(-6.0628157, -5.335344)]","[(-6.2653074, -4.6514554)]","[(-6.6266465, -3.968112)]","[(-6.115329, -2.332011)]","[(-6.354108, -1.9258636)]","[(-6.239312, -0.7332753)]","[(-6.617733, 0.96532935)]","[(-6.186039, 1.4726534)]","[(-6.1081414, 2.9024487)]","[(-6.642402, 3.4961057)]","[(-6.398499, 4.4456)]",[],[],[],[],[]
4,"[(-5.0124254, -9.843238)]","[(-5.578589, -8.122493)]","[(-5.491463, -7.00014)]","[(-5.817887, -6.407495)]","[(-5.426345, -5.6293616)]","[(-5.7012577, -4.9979076)]","[(-5.925115, -3.592723)]","[(-5.8377295, -2.7022903)]","[(-5.2469053, -1.5478455)]","[(-5.4423075, -0.34634072)]","[(-5.077326, 0.15215108)]","[(-5.4051266, 1.9810841)]","[(-5.660829, 2.7100818)]","[(-5.144688, 3.6875045)]",[],"[(-5.4967847, 5.571164)]",[],[],[],[]
5,[],"[(-4.769385, -8.836735)]","[(-4.178195, -7.1731653)]","[(-4.9158072, -6.523958)]","[(-4.7772274, -5.7311077)]","[(-4.026845, -4.0583205)]","[(-4.531168, -3.820642)]","[(-4.2193103, -2.7182639)]","[(-4.0325375, -1.6768689)]","[(-4.731039, -0.318692)]","[(-4.8850465, 0.035026968)]","[(-4.2515635, 1.4794632)]","[(-4.0217204, 2.4195812)]","[(-4.322435, 3.8577225)]","[(-4.059675, 4.0687532)]","[(-4.0461245, 5.3515396)]",[],[],[],[]
6,[],"[(-3.8194623, -8.002854)]","[(-3.7701013, -7.690252)]","[(-3.0623317, -6.7277794)]","[(-3.4466884, -5.229404)]","[(-3.1551623, -4.1758776)]","[(-3.872934, -3.3846347)]","[(-3.5807247, -2.787104)]","[(-3.2136128, -1.401851)]","[(-3.57942, -0.2910687)]","[(-3.1232085, 0.9643968)]","[(-3.751186, 1.0280793)]","[(-3.9864721, 2.0783908)]","[(-3.954891, 3.538924)]","[(-3.5861988, 4.1051807)]",[],"[(-3.486512, 6.3229194)]",[],[],[]
7,[],"[(-2.3948457, -8.282551)]","[(-2.6497788, -7.7078075)]","[(-2.2166502, -6.1908007)]","[(-2.377976, -5.1104927)]","[(-2.0566897, -4.674413)]","[(-2.6550055, -3.5474875)]","[(-2.5143385, -2.3986578)]","[(-2.303334, -1.7892357)]","[(-2.6487947, -0.49510598)]","[(-2.295818, 0.9807528)]","[(-2.9953496, 1.1313306)]","[(-2.1712215, 2.9069896)]","[(-2.3457808, 3.287701)]","[(-2.565771, 4.071287)]","[(-2.70489, 5.169548)]","[(-2.1684487, 6.133356)]","[(-2.8083146, 7.4046674)]",[],[]
8,[],"[(-1.7308141, -8.102372)]","[(-1.6490709, -7.509192)]","[(-1.6027317, -6.090357)]","[(-1.2085837, -5.573947)]","[(-1.0029783, -4.0337396)]","[(-1.3176898, -3.7057772)]","[(-1.5081995, -2.507121)]","[(-1.331874, -1.8946624)]","[(-1.7914248, -0.040829696)]","[(-1.139486, 0.15454559)]","[(-1.1864455, 1.8525088)]","[(-1.6775935, 2.5341668)]","[(-1.6215506, 3.0342088)]","[(-1.7331543, 4.2053185)]","[(-1.0418688, 5.115446)]",[],"[(-1.9869239, 7.266406)]",[],[]
9,"[(-0.49408793, -9.659492)]","[(-0.20776778, -8.054982)]","[(-0.5117562, -7.432001)]","[(-0.7033787, -6.196636)]","[(-0.7319925, -5.9475555)]","[(-0.28230768, -4.265196)]","[(-0.99293244, -3.3265698)]","[(-0.34791717, -2.849967)]","[(-0.21269244, -1.1931931)]","[(-0.007980201, -0.53239316)]","[(-0.49994242, 0.6766904)]","[(-0.72945946, 1.0172466)]","[(-0.16894424, 2.8229961)]","[(-0.3785577, 3.8473792)]","[(-0.10346317, 4.277989)]","[(-0.2139194, 5.563898)]","[(-0.46077925, 6.3893414)]",[],[],[]
