,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,52,[0.6495],[0.2959],[0.008],[0.9997],"[-5.2027,-4.1625]","[3.9359,5.6916]",25.98,1237.32
1,algoQD,1,58/400,100,35,[0.7339],[0.2431],[0.008],[0.9997],"[-6.2151,-5.2458]","[4.6579,5.6916]",42.57,638.26
2,algoQD,2,77/400,100,32,[0.7234],[0.2485],[0.008],[0.9997],"[-6.2151,-6.0770]","[4.6579,5.6916]",55.70,635.81
3,algoQD,3,97/400,100,32,[0.7099],[0.268],[0.008],[0.9997],"[-7.5392,-7.6055]","[7.5859,8.6106]",68.86,633.20
4,algoQD,4,107/400,100,28,[0.7519],[0.2422],[0.008],[0.9997],"[-7.5392,-7.6055]","[7.5859,8.6106]",80.45,625.13
5,algoQD,5,118/400,100,27,[0.7627],[0.2307],[0.008],[0.9997],"[-7.5392,-7.6055]","[7.5859,9.5381]",90.00,633.91
6,algoQD,6,133/400,100,31,[0.7589],[0.2263],[0.1062],[0.9997],"[-7.6269,-8.4255]","[8.9875,9.5381]",100.93,637.68
7,algoQD,7,145/400,100,20,[0.7549],[0.2272],[0.1062],[0.9997],"[-8.6287,-8.4255]","[8.9875,9.7725]",109.46,631.02
8,algoQD,8,158/400,100,20,[0.7477],[0.2406],[0.0346],[0.9998],"[-8.6287,-9.2129]","[8.9875,9.7725]",118.14,630.87
9,algoQD,9,171/400,100,28,[0.7635],[0.2442],[0.0346],[0.9998],"[-8.6287,-9.2129]","[8.9875,9.8513]",130.55,625.79
10,algoQD,10,183/400,100,27,[0.7657],[0.2433],[0.0346],[0.9998],"[-8.6287,-9.2129]","[8.9875,9.8513]",140.13,642.60
11,algoQD,11,193/400,100,20,[0.7673],[0.2443],[0.0346],[0.9998],"[-8.6287,-9.2129]","[8.9875,9.8513]",148.09,640.13
12,algoQD,12,208/400,100,24,[0.7703],[0.2385],[0.0311],[0.9998],"[-8.6287,-9.3203]","[8.9875,9.8513]",160.22,641.86
13,algoQD,13,214/400,100,20,[0.7822],[0.2304],[0.0311],[0.9998],"[-8.6287,-9.3203]","[8.9875,9.8513]",167.39,635.04
14,algoQD,14,227/400,100,30,[0.7855],[0.2303],[0.0311],[0.9998],"[-8.6287,-9.3670]","[9.8889,9.8513]",178.30,633.33
15,algoQD,15,236/400,100,18,[0.7843],[0.2352],[0.0311],[0.9998],"[-8.6287,-9.3670]","[9.8889,9.8513]",185.10,644.97
16,algoQD,16,241/400,100,15,[0.7892],[0.2311],[0.0311],[0.9999],"[-8.6287,-9.3670]","[9.8889,9.9593]",190.19,652.05
17,algoQD,17,250/400,100,23,[0.7928],[0.2308],[0.0311],[0.9999],"[-8.6287,-9.4024]","[9.8889,9.9593]",198.19,645.54
18,algoQD,18,253/400,100,17,[0.7985],[0.2289],[0.0311],[0.9999],"[-8.9786,-9.4024]","[9.8889,9.9593]",202.03,641.01
19,algoQD,19,258/400,100,21,[0.8035],[0.2242],[0.0311],[0.9999],"[-8.9786,-9.7296]","[9.8889,9.9593]",207.31,641.03
20,algoQD,20,263/400,100,16,[0.8019],[0.2278],[0.0311],[0.9999],"[-9.1257,-9.7296]","[9.8889,9.8513]",210.90,638.23
21,algoQD,21,270/400,100,17,[0.8042],[0.2231],[0.0311],[0.9999],"[-9.7530,-9.7296]","[9.8889,9.8513]",217.12,643.51
22,algoQD,22,280/400,100,20,[0.8057],[0.2213],[0.0311],[0.9999],"[-9.7530,-9.7296]","[9.8889,9.8513]",225.59,639.31
