,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,44,[0.8009],[0.179],[0.3263],[0.9973],"[-3.1823,-3.8180]","[3.3203,2.7850]",22.43,1073.68
1,algoQD,1,43/400,100,35,[0.8079],[0.2126],[0.011],[0.9973],"[-4.7319,-5.6657]","[3.5731,3.1162]",34.74,540.35
2,algoQD,2,53/400,100,24,[0.7867],[0.2307],[0.0434],[0.9973],"[-5.7757,-5.6657]","[7.5996,4.9482]",41.70,539.42
3,algoQD,3,60/400,100,25,[0.7933],[0.2267],[0.2355],[0.9973],"[-5.8617,-5.6657]","[7.5996,4.9482]",47.60,540.96
4,algoQD,4,68/400,100,25,[0.8145],[0.2145],[0.2355],[0.999],"[-5.7757,-5.6657]","[7.5996,4.9482]",55.38,539.20
5,algoQD,5,77/400,100,16,[0.8115],[0.2246],[0.2355],[0.999],"[-5.7757,-6.8597]","[7.5996,4.9482]",62.49,549.42
6,algoQD,6,82/400,100,17,[0.8218],[0.2144],[0.2355],[0.9997],"[-5.7757,-6.8597]","[7.5996,4.9482]",67.39,543.54
7,algoQD,7,89/400,100,16,[0.8162],[0.2283],[0.0368],[0.9997],"[-5.7757,-6.8708]","[7.5996,4.9482]",72.64,552.20
8,algoQD,8,94/400,100,16,[0.8401],[0.1948],[0.2355],[0.9997],"[-5.8501,-8.7719]","[7.5996,4.9482]",78.97,538.58
9,algoQD,9,99/400,100,15,[0.8388],[0.191],[0.2355],[0.9997],"[-5.8501,-8.7719]","[7.5996,5.3406]",83.04,541.95
10,algoQD,10,108/400,100,13,[0.8334],[0.1974],[0.2355],[0.9997],"[-6.2286,-8.7719]","[7.5996,6.2215]",90.00,546.50
11,algoQD,11,112/400,100,11,[0.8397],[0.1908],[0.2355],[0.9997],"[-6.2286,-9.2434]","[7.5996,6.2215]",94.04,542.41
12,algoQD,12,117/400,100,14,[0.8439],[0.1866],[0.2355],[0.9997],"[-6.2286,-9.2434]","[7.5996,6.2215]",98.73,539.87
13,algoQD,13,118/400,100,6,[0.8424],[0.1878],[0.2355],[0.9997],"[-6.2286,-9.2434]","[7.5996,6.2215]",99.41,546.04
14,algoQD,14,127/400,100,14,[0.8392],[0.1835],[0.2355],[0.9997],"[-6.2286,-9.2434]","[7.5996,6.2215]",106.57,546.70
15,algoQD,15,131/400,100,13,[0.8371],[0.1882],[0.1881],[0.9997],"[-6.2286,-9.2434]","[7.5996,6.2215]",109.66,542.11
16,algoQD,16,136/400,100,11,[0.8369],[0.1884],[0.1881],[0.9999],"[-7.2736,-9.2434]","[7.5996,6.2215]",113.82,544.64
17,algoQD,17,138/400,100,9,[0.8402],[0.1859],[0.1881],[0.9999],"[-7.2736,-9.2434]","[7.5996,6.2215]",115.95,540.06
18,algoQD,18,142/400,100,15,[0.8399],[0.1874],[0.1881],[0.9999],"[-7.2736,-9.2434]","[7.5996,6.2215]",119.27,543.21
19,algoQD,19,147/400,100,17,[0.8415],[0.1895],[0.1881],[0.9999],"[-7.5170,-9.2434]","[7.5996,6.2215]",123.70,536.82
20,algoQD,20,151/400,100,18,[0.8486],[0.1811],[0.1881],[0.9999],"[-7.5170,-9.2434]","[7.5996,6.2215]",128.14,541.16
21,algoQD,21,154/400,100,6,[0.8438],[0.1885],[0.181],[0.9999],"[-7.5170,-9.2434]","[8.4483,6.2215]",129.95,542.21
22,algoQD,22,154/400,100,12,[0.8504],[0.1894],[0.181],[0.9999],"[-7.5170,-9.2434]","[8.4483,6.2215]",130.96,541.52
23,algoQD,23,160/400,100,12,[0.8575],[0.1844],[0.181],[0.9999],"[-7.5170,-9.2435]","[8.4483,6.2215]",137.21,544.23
24,algoQD,24,162/400,100,14,[0.8602],[0.1882],[0.181],[0.9999],"[-7.5170,-9.2435]","[8.4483,6.2215]",139.36,545.18
25,algoQD,25,165/400,100,8,[0.8603],[0.188],[0.181],[0.9999],"[-7.9695,-9.2435]","[8.4483,6.2215]",141.95,547.70
26,algoQD,26,170/400,100,13,[0.8572],[0.1923],[0.181],[0.9999],"[-7.9695,-9.2435]","[8.4483,6.2215]",145.73,546.94
27,algoQD,27,174/400,100,16,[0.8683],[0.1799],[0.181],[0.9999],"[-7.9695,-9.2435]","[8.4483,6.2215]",151.08,551.49
28,algoQD,28,175/400,100,5,[0.8678],[0.1807],[0.181],[0.9999],"[-7.9695,-9.2435]","[8.4483,6.6696]",151.87,544.59
