,0
0,60
1,62
2,137
3,149
4,186
5,197
6,213
7,216
8,222
9,228
10,237
11,241
12,244
13,253
14,257
15,264
16,278
17,286
18,292
19,312
20,359
21,360
22,386
23,393
24,394
25,396
26,402
27,405
28,406
29,411
30,416
31,420
32,422
33,430
34,431
35,433
36,434
37,437
38,439
39,440
40,441
41,444
42,446
43,452
44,453
45,456
46,458
47,462
48,466
49,467
50,478
51,479
52,485
53,486
54,489
55,493
56,496
57,500
58,506
59,512
60,513
61,516
62,517
63,520
64,523
65,526
66,529
67,534
68,535
69,538
70,541
71,542
72,545
73,551
74,552
75,553
76,555
77,557
78,558
79,559
80,562
81,563
82,565
83,567
84,568
85,570
86,573
87,574
88,575
89,577
90,579
91,583
92,584
93,585
94,586
95,588
96,589
97,591
98,592
99,593
100,594
101,595
102,596
103,597
104,600
105,602
106,603
107,604
108,605
109,606
110,607
111,611
112,612
113,616
114,617
115,618
116,621
117,625
118,626
119,627
120,628
121,629
122,631
123,632
124,633
125,639
126,640
127,641
128,642
129,644
130,645
131,646
132,647
133,648
134,650
135,652
136,653
137,655
138,656
139,658
140,659
141,660
142,663
143,666
144,667
145,668
146,669
147,670
148,672
149,673
150,676
151,678
152,681
153,682
154,683
155,684
156,685
157,686
158,688
159,691
160,692
161,694
162,696
163,697
164,699
165,701
166,702
167,703
168,704
169,705
170,706
171,707
172,708
173,710
174,712
175,713
176,714
177,715
178,716
179,718
180,719
181,720
182,721
183,722
184,723
185,724
186,725
187,726
188,727
189,728
190,729
191,730
192,731
193,734
194,735
195,736
196,737
197,739
198,740
199,741
200,742
201,743
202,744
203,745
204,747
205,750
206,751
207,752
208,753
209,754
210,755
211,756
212,757
213,758
214,759
215,760
216,761
217,763
218,764
219,765
220,766
221,768
222,769
223,770
224,771
225,772
226,773
227,774
228,775
229,776
230,777
231,778
232,779
233,780
234,781
235,782
236,783
237,784
238,785
239,786
240,787
241,788
242,789
243,790
244,791
245,792
246,793
247,794
248,795
249,796
250,797
251,798
252,799
253,800
254,801
255,802
256,803
257,804
258,805
259,806
260,807
261,808
262,809
263,810
264,811
265,812
266,813
