,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,49,[0.7554],[0.2476],[0.2393],[0.9985],"[-3.2110,-3.3070]","[4.6790,3.2944]",21.15,1224.42
1,algoQD,1,43/400,100,30,[0.7889],[0.2346],[0.2393],[0.9985],"[-4.5122,-4.4902]","[4.6790,4.5007]",33.92,622.83
2,algoQD,2,53/400,100,24,[0.7861],[0.2288],[0.2187],[0.9985],"[-4.5122,-4.4902]","[7.8693,4.5007]",41.67,620.11
3,algoQD,3,55/400,100,21,[0.8164],[0.2194],[0.2187],[0.9997],"[-4.5122,-4.4902]","[7.8693,4.5007]",44.90,617.96
4,algoQD,4,62/400,100,19,[0.8461],[0.1836],[0.2187],[0.9997],"[-4.5122,-4.4797]","[7.8693,4.5007]",52.46,620.85
5,algoQD,5,66/400,100,17,[0.8554],[0.1857],[0.2187],[0.9997],"[-4.5122,-4.4797]","[7.8693,4.7631]",56.45,629.43
6,algoQD,6,73/400,100,21,[0.8629],[0.1646],[0.2187],[0.9997],"[-4.5122,-5.8817]","[7.8693,4.6971]",62.99,625.57
7,algoQD,7,74/400,100,11,[0.8844],[0.1472],[0.2187],[0.9997],"[-4.5122,-5.8817]","[7.8693,5.4301]",65.45,621.58
8,algoQD,8,79/400,100,16,[0.8943],[0.1386],[0.2187],[0.9997],"[-4.5122,-5.8817]","[7.8693,5.6798]",70.65,627.14
9,algoQD,9,81/400,100,9,[0.8904],[0.1468],[0.2187],[0.9997],"[-4.5122,-5.8817]","[7.8693,8.3622]",72.12,622.20
10,algoQD,10,85/400,100,13,[0.8893],[0.1489],[0.2187],[0.9997],"[-4.5122,-5.8817]","[7.8693,8.3622]",75.59,634.70
11,algoQD,11,88/400,100,13,[0.8909],[0.1522],[0.2187],[0.9998],"[-4.5122,-5.8817]","[7.8693,8.3622]",78.40,628.76
12,algoQD,12,91/400,100,6,[0.8895],[0.1548],[0.2187],[0.9998],"[-4.5122,-5.8817]","[7.8693,8.3622]",80.95,630.17
13,algoQD,13,100/400,100,16,[0.8874],[0.1534],[0.2187],[0.9998],"[-4.5122,-5.8817]","[8.1432,8.3622]",88.74,628.06
14,algoQD,14,102/400,100,10,[0.8919],[0.14],[0.3826],[0.9998],"[-4.5122,-5.8817]","[8.1432,8.3622]",90.98,625.22
15,algoQD,15,109/400,100,10,[0.8828],[0.1453],[0.3826],[0.9998],"[-4.5122,-5.8817]","[8.1432,8.3622]",96.22,630.37
16,algoQD,16,111/400,100,11,[0.8843],[0.1438],[0.3826],[0.9998],"[-4.5122,-5.8817]","[8.1432,8.3622]",98.15,631.12
17,algoQD,17,119/400,100,12,[0.8736],[0.1543],[0.3039],[0.9998],"[-4.5122,-5.8817]","[8.1924,8.3622]",103.96,629.45
18,algoQD,18,122/400,100,10,[0.8788],[0.1468],[0.3039],[0.9998],"[-4.5122,-5.8817]","[8.7495,8.3622]",107.21,630.38
19,algoQD,19,124/400,100,8,[0.8806],[0.1458],[0.3039],[0.9998],"[-4.5122,-5.8817]","[8.7495,8.3622]",109.20,632.99
20,algoQD,20,126/400,100,9,[0.8853],[0.1457],[0.3039],[0.9998],"[-5.7221,-5.8817]","[8.7495,8.3622]",111.54,625.24
21,algoQD,21,128/400,100,7,[0.8861],[0.1459],[0.3039],[0.9998],"[-5.7221,-5.8817]","[8.7495,8.3622]",113.41,631.32
22,algoQD,22,131/400,100,9,[0.885],[0.147],[0.3039],[0.9998],"[-5.7221,-5.8817]","[8.7495,8.3622]",115.93,635.18
23,algoQD,23,135/400,100,10,[0.8813],[0.1522],[0.3039],[1.],"[-5.7221,-5.8817]","[9.3419,8.3622]",118.98,633.00
24,algoQD,24,137/400,100,10,[0.8819],[0.1533],[0.3039],[1.],"[-5.7660,-5.8817]","[9.3419,8.3622]",120.82,635.61
25,algoQD,25,142/400,100,11,[0.873],[0.1714],[0.0588],[1.],"[-5.7660,-5.8817]","[9.3419,8.3622]",123.97,629.64
26,algoQD,26,145/400,100,5,[0.8683],[0.1762],[0.0588],[1.],"[-5.7660,-5.8817]","[9.3419,8.3622]",125.90,635.87
27,algoQD,27,148/400,100,10,[0.8725],[0.1718],[0.0588],[1.],"[-6.0153,-5.8817]","[9.3419,8.3622]",129.13,641.98
28,algoQD,28,150/400,100,9,[0.8726],[0.1707],[0.0588],[1.],"[-6.1040,-5.8817]","[9.3419,8.3622]",130.89,631.20
29,algoQD,29,150/400,100,10,[0.88],[0.1625],[0.0588],[1.],"[-6.1040,-5.8817]","[9.3419,8.3622]",132.00,645.71
30,algoQD,30,152/400,100,9,[0.8782],[0.1654],[0.0588],[1.],"[-6.1040,-5.8817]","[9.3419,8.3622]",133.49,638.64
31,algoQD,31,153/400,100,5,[0.8758],[0.173],[0.0588],[1.],"[-6.1040,-5.8817]","[9.3419,8.3622]",134.00,630.72
32,algoQD,32,154/400,100,7,[0.8821],[0.1692],[0.0588],[1.],"[-6.1040,-5.8817]","[9.3419,8.3622]",135.85,627.34
33,algoQD,33,155/400,100,3,[0.8805],[0.1699],[0.0588],[1.],"[-6.1040,-5.8817]","[9.3419,8.3622]",136.47,636.56
34,algoQD,34,158/400,100,8,[0.8825],[0.1686],[0.0588],[1.],"[-6.1040,-5.8817]","[9.3569,8.4397]",139.44,638.21
35,algoQD,35,161/400,100,6,[0.8811],[0.1713],[0.0588],[1.],"[-6.1040,-5.8817]","[9.3569,8.4397]",141.86,641.21
36,algoQD,36,165/400,100,10,[0.8805],[0.1653],[0.2167],[1.],"[-6.1040,-5.8817]","[9.3569,9.5565]",145.28,639.44
37,algoQD,37,168/400,100,10,[0.8802],[0.1716],[0.1215],[1.],"[-6.1040,-5.8817]","[9.3569,9.5565]",147.88,635.44
38,algoQD,38,169/400,100,3,[0.8787],[0.1726],[0.1215],[1.],"[-6.1040,-5.8817]","[9.3569,9.5565]",148.51,645.93
39,algoQD,39,170/400,100,2,[0.8793],[0.1723],[0.1215],[1.],"[-6.1040,-5.8817]","[9.3569,9.5565]",149.48,640.56
40,algoQD,40,173/400,100,7,[0.8708],[0.186],[0.1215],[1.],"[-6.1040,-7.4180]","[9.3569,9.5565]",150.65,638.52
41,algoQD,41,176/400,100,9,[0.865],[0.1958],[0.0345],[1.],"[-6.2179,-7.4180]","[9.3569,9.5565]",152.25,644.28
42,algoQD,42,178/400,100,5,[0.8608],[0.2055],[0.0236],[1.],"[-6.2179,-7.4180]","[9.3569,9.5565]",153.22,632.89
43,algoQD,43,181/400,100,5,[0.857],[0.2056],[0.0236],[1.],"[-6.2179,-7.4180]","[9.3569,9.5565]",155.11,637.15
44,algoQD,44,185/400,100,11,[0.8576],[0.2039],[0.0236],[1.],"[-6.9335,-7.4180]","[9.3569,9.5565]",158.66,647.01
45,algoQD,45,188/400,100,11,[0.855],[0.2128],[0.0098],[1.],"[-6.9335,-7.4180]","[9.3569,9.5565]",160.75,637.84
46,algoQD,46,190/400,100,9,[0.8518],[0.216],[0.0098],[1.],"[-6.9335,-7.4180]","[9.3569,9.5565]",161.83,643.63
47,algoQD,47,193/400,100,12,[0.8571],[0.2081],[0.0098],[1.],"[-6.9335,-7.4180]","[9.7950,9.5565]",165.42,639.56
48,algoQD,48,194/400,100,7,[0.8569],[0.2081],[0.0098],[1.],"[-6.9335,-7.4180]","[9.7950,9.5565]",166.24,639.74
49,algoQD,49,196/400,100,4,[0.8583],[0.2069],[0.0098],[1.],"[-6.9335,-7.4180]","[9.8891,9.5565]",168.23,636.31
50,algoQD,50,197/400,100,7,[0.859],[0.2067],[0.0098],[1.],"[-6.9335,-7.4180]","[9.8891,9.5565]",169.22,638.01
