,0
0,62
1,93
2,192
3,198
4,226
5,229
6,231
7,253
8,257
9,277
10,296
11,299
12,307
13,311
14,314
15,319
16,320
17,330
18,346
19,359
20,363
21,366
22,368
23,382
24,386
25,403
26,408
27,409
28,415
29,420
30,421
31,432
32,434
33,436
34,437
35,445
36,448
37,453
38,457
39,469
40,477
41,478
42,488
43,489
44,497
45,500
46,501
47,504
48,511
49,516
50,521
51,524
52,527
53,532
54,534
55,538
56,544
57,550
58,555
59,556
60,558
61,562
62,568
63,575
64,580
65,583
66,585
67,587
68,588
69,589
70,590
71,591
72,594
73,597
74,598
75,599
76,604
77,607
78,609
79,613
80,615
81,618
82,619
83,624
84,629
85,636
86,644
87,645
88,653
89,654
90,657
91,658
92,660
93,663
94,665
95,668
96,673
97,674
98,677
99,679
100,682
101,683
102,686
103,689
104,691
105,693
106,696
107,708
108,709
109,713
110,715
111,717
112,719
113,720
114,723
115,725
116,726
117,729
118,730
119,731
120,732
121,733
122,734
123,736
124,739
125,741
126,743
127,744
128,747
129,749
130,751
131,753
132,756
133,757
134,759
135,766
136,767
137,768
138,769
139,771
140,778
141,781
142,783
143,785
144,788
145,791
146,792
147,793
148,794
149,797
150,798
151,804
152,805
153,807
154,809
155,810
156,812
157,813
158,816
159,817
160,820
161,821
162,822
163,823
164,824
165,826
166,828
167,829
168,831
169,832
170,833
171,834
172,835
173,836
174,837
175,838
176,839
177,841
178,842
179,843
180,844
181,853
182,854
183,855
184,860
185,861
186,862
187,863
188,864
189,866
190,868
191,871
192,873
193,874
194,877
195,881
196,883
197,888
198,889
199,890
200,894
201,897
202,898
203,902
204,903
205,906
206,909
207,910
208,911
209,912
210,914
211,915
212,918
213,919
214,920
215,921
216,923
217,924
218,925
219,926
220,927
221,928
222,929
223,930
224,932
225,934
226,935
227,936
228,938
229,939
230,940
231,942
232,944
233,945
234,947
235,948
236,949
237,952
238,953
239,954
240,955
241,956
242,958
243,959
244,960
245,961
246,962
247,964
248,965
249,966
250,967
251,968
252,970
253,971
254,972
255,973
256,976
257,977
258,978
259,979
260,980
261,981
262,982
263,983
264,984
265,985
266,986
267,987
268,989
269,990
270,992
271,994
272,995
273,999
274,1000
275,1001
276,1002
277,1003
278,1004
279,1007
280,1008
281,1009
282,1010
283,1011
284,1013
285,1014
286,1015
287,1016
288,1017
289,1018
290,1019
291,1021
292,1022
293,1023
294,1024
295,1026
296,1027
297,1029
298,1030
299,1031
300,1032
301,1034
302,1035
303,1036
304,1037
305,1038
306,1039
307,1040
308,1041
309,1042
310,1043
311,1044
312,1045
313,1046
314,1047
315,1048
316,1049
317,1050
318,1051
319,1052
320,1053
321,1054
322,1055
323,1056
324,1057
325,1058
326,1059
327,1060
328,1061
329,1062
330,1063
331,1064
332,1065
333,1066
334,1067
335,1068
336,1069
337,1070
338,1071
339,1072
340,1073
341,1074
342,1075
