,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.8216363317702349,0.8369227591473847,-0.8337967633647405,0.7958296095143522,-0.41650076562343585,0.28762230024797963,0.23855283233864033,-0.6860751816133557,-0.31276667993654894,-0.5423362402559175,0.38457633614165054,0.22704360338319263,-0.8092742586506836,0.02647456481169863,-0.35963619276250136,-0.23133218499550412,0.3570551411607674,-0.18940566894024014,-0.042801622018077135,0.07838616699353285,0.5221736888560762,0.3343702282236565,-0.7004344810326313,-0.4743403950885554,0.6174720936408185,-0.5358240381001489,-0.45133620325688417,-0.42828351193603176,-0.9046850926015988,-0.880518401758448
1,-0.6592916670166944,0.3443504818684302,0.518024779360091,0.8394069707320975,-0.8222014339725809,-0.11550657267366837,-0.13152719356471398,0.9744463744595377,0.28817579107134117,-0.6110398932451548,-0.9168999682807035,-0.6709270932215516,-0.33272115831940985,-0.6099309282948884,-0.30601966602514485,0.4600603138398567,0.9874706552577888,0.5239663509556376,-0.7671529889442057,0.8814305103046778,0.5221012585569216,-0.3227232381737606,-0.6054812343099512,0.3909825942837637,0.3437206235231296,-0.2282756455058106,-0.3098265853655111,-0.8915404793765882,0.8580940442978222,-0.1193884274073358
2,0.164598554844255,0.6113721520376316,0.4478196445060407,0.08747498465012815,0.11896016470833515,0.5671019829186339,0.3162081068662077,-0.5594614516980481,0.08027924654717622,-0.0733382769498474,-0.06651236951786665,0.6968507600077918,0.41952139198729865,0.4168419703157902,-0.9413307382341496,0.01909178159679681,0.6995617908301583,0.18595625328363563,0.8723821335383044,-0.8189072579033283,-0.11050614966648409,-0.10164025445197744,0.6321030846044877,0.2978925672501882,-0.9136750166343928,0.916532635613774,-0.6256791181195569,-0.31246642982688044,-0.39000355027506983,-0.11425035992341903
3,-0.6911519542770563,0.8228166234980963,-0.08936629340493019,-0.012968044035085002,0.04351290654070605,-0.19988381999360105,0.7913003234780043,-0.944427016040488,0.3044745939414062,-0.6839164178318677,-0.07113603241935951,-0.07447254854408647,-0.307355856091587,0.4383641952131374,-0.8279717580668309,0.2841831220285662,-0.8198218382395357,-0.4475905227908017,-0.4061636971833187,0.3549100101182401,0.8112677507128572,0.7846545051403759,0.6615896708351607,0.33230500332758584,-0.4724773393486299,-0.07888539295495534,-0.8245580440913518,0.7945078439506355,-0.3872368135550275,-0.7208158484276015
4,0.8216363317702349,0.8929769886878203,-0.8337967633647405,0.7958296095143522,-0.41650076562343585,0.2901151693817938,0.2652964350980862,-0.6860751816133557,-0.31276667993654894,-0.5423362402559175,0.4681952489761829,0.5328204578711251,-0.8092742586506836,0.02647456481169863,-0.29351427812274977,-0.5003288528745828,0.3759679712714852,-0.18940566894024014,-0.026901854751550047,0.01708100681198843,0.5221736888560762,0.3343702282236565,-0.7004344810326313,-0.420980612218377,0.6174720936408185,-0.617937116792858,-0.45133620325688417,-0.4465085952246528,-0.9202773382420466,-0.9780239149583765
5,-0.25716135194755796,0.11722131452565199,-0.610567286303745,-0.9277524421309453,0.17490969868042727,-0.40615323880574095,0.35475482307947037,-0.961811411435098,-0.719976993619259,0.9403443248181143,0.5855321164627021,-0.13601619386744424,0.7573333769180999,-0.7609543515178281,0.09998406268509186,0.30214074233711097,0.8744662624520239,-0.6441969034958741,0.4634645864308602,0.26746525350247397,-0.881187847714916,-0.540599175197215,0.07229870764798596,-0.33751593610177144,0.2543109605247995,0.6542652161869351,-0.9697084465873853,0.1056179594176716,-0.07209277845798545,-0.5726805636114563
6,0.8216363317702349,0.8369227591473847,-0.8337967633647405,0.8365173349786739,-0.4012459680305356,0.28762230024797963,0.24362045622079065,-0.6248227220951443,-0.3621377900392324,-0.5423362402559175,0.38457633614165054,0.18770126274935062,-0.745027830898173,-0.16539908584126906,-0.29351427812274977,-0.28017436922155503,0.38515504696580627,-0.13339174144365162,-0.16589282636070513,0.21212598393063353,0.466436209013841,0.1579794927891056,-0.8154917491981022,-0.1624633931972701,0.6174720936408185,-0.5358240381001489,-0.45133620325688417,-0.42828351193603176,-0.8479245722446362,-0.958778057872266
7,-0.021519434852528718,0.6113721520376316,0.4478196445060407,0.0948380105020965,0.11896016470833515,0.6746517238509862,0.3162081068662077,-0.5594614516980481,0.1631481817580942,0.013956348626532167,-0.06651236951786665,0.6968507600077918,0.41952139198729865,0.4168419703157902,-0.9413307382341496,0.01909178159679681,0.6356459176143778,0.18595625328363563,0.8467147996953055,-0.8189072579033283,-0.11050614966648409,-0.10164025445197744,0.5366202323128499,0.2978925672501882,-0.946568585697924,0.6470472185136906,-0.5691238428362992,-0.31246642982688044,-0.39000355027506983,-0.008008304974664426
8,0.4844591441832924,-0.153564024104482,-0.36363117593399075,-0.12070533588231225,0.04335601047457116,-0.499052985377167,0.5133728767809156,0.420788897768515,0.935760426601336,0.9729599496782675,-0.8422993425458689,0.022514928698454062,-0.7839548749554535,-0.1326334294177176,0.92579780836172,0.7464889702228057,0.3867681527421749,0.06270519471304636,0.10403148972385456,0.5425490049374839,-0.43733323990007866,0.5882150030079305,-0.026181252618185935,0.17411122661499312,0.757021969194662,-0.2340142380872441,0.7909529894741578,0.6786089749920137,-0.42399959003701926,-0.8783186889604144
9,0.46817239909831687,0.8382703010374633,-0.4435514629032502,-0.5232246848247715,-0.8669733929549301,-0.07126204446128637,0.6576949045612182,-0.6864938226237272,-0.5637636573194469,-0.3184142213907215,0.9042334770256746,0.9287358736308666,0.7184891821623773,0.5554299067704136,-0.3271923700987489,-0.17819740438179843,-0.5977070012523205,-0.2468266842346427,-0.9566011491232802,0.2901281104939777,-0.9269909851137281,-0.632078226574464,0.9614492995685564,0.49696730587215066,-0.9275581240222199,0.4745426098666714,-0.8630898096633799,-0.7464784112227967,-0.5913474793811624,0.8500176865485782
