,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,50,[0.8511],[0.1505],[0.3449],[0.9962],"[-4.6329,-4.8923]","[3.1821,5.3506]",27.24,933.97
1,algoQD,1,48/400,100,35,[0.8103],[0.2224],[0.0202],[0.9962],"[-4.8762,-7.0382]","[4.9621,5.3506]",38.90,471.32
2,algoQD,2,60/400,100,28,[0.7913],[0.2268],[0.0202],[0.9966],"[-5.4550,-7.0382]","[4.9621,5.3506]",47.48,467.16
3,algoQD,3,72/400,100,26,[0.8142],[0.2029],[0.118],[0.9966],"[-5.5819,-7.0382]","[4.9621,5.3506]",58.63,467.17
4,algoQD,4,85/400,100,28,[0.804],[0.2291],[0.052],[0.9982],"[-7.4035,-7.0382]","[5.0240,5.3506]",68.34,470.31
5,algoQD,5,94/400,100,27,[0.8201],[0.2216],[0.052],[0.9982],"[-7.4035,-7.0382]","[5.0240,5.6738]",77.09,470.43
6,algoQD,6,103/400,100,19,[0.8323],[0.207],[0.0411],[0.9982],"[-7.4035,-7.2208]","[5.0240,5.6738]",85.73,463.18
7,algoQD,7,112/400,100,20,[0.8403],[0.1909],[0.0411],[0.9996],"[-8.8642,-7.4082]","[5.0240,5.5669]",94.11,464.10
8,algoQD,8,117/400,100,17,[0.8477],[0.1888],[0.0411],[0.9999],"[-8.8642,-7.4082]","[5.4473,5.5669]",99.18,463.92
9,algoQD,9,125/400,100,17,[0.85],[0.1845],[0.0411],[0.9999],"[-8.8642,-7.4082]","[7.4613,6.1152]",106.25,458.41
10,algoQD,10,129/400,100,14,[0.8471],[0.1857],[0.0017],[0.9999],"[-8.8642,-8.1628]","[7.4613,6.1152]",109.28,459.98
11,algoQD,11,136/400,100,15,[0.8391],[0.2017],[0.0017],[0.9999],"[-9.8724,-8.1628]","[7.4613,6.1152]",114.12,460.05
12,algoQD,12,143/400,100,18,[0.8381],[0.2025],[0.0017],[0.9999],"[-9.8724,-8.5302]","[7.4613,6.1152]",119.85,451.84
13,algoQD,13,148/400,100,13,[0.8366],[0.2074],[0.0017],[0.9999],"[-9.8724,-8.5302]","[7.4613,6.1152]",123.82,447.65
14,algoQD,14,153/400,100,16,[0.8339],[0.2063],[0.0017],[0.9999],"[-9.8724,-8.5302]","[7.4613,6.1152]",127.59,452.93
15,algoQD,15,157/400,100,13,[0.839],[0.2019],[0.0017],[0.9999],"[-9.8724,-8.5302]","[7.4613,6.1152]",131.72,457.46
16,algoQD,16,164/400,100,17,[0.8428],[0.2],[0.0017],[0.9999],"[-9.8724,-8.5302]","[7.4613,6.1152]",138.22,462.70
17,algoQD,17,171/400,100,20,[0.8483],[0.1944],[0.0017],[0.9999],"[-9.4751,-9.1847]","[7.9950,6.1152]",145.05,462.29
18,algoQD,18,179/400,100,20,[0.8513],[0.1903],[0.0017],[0.9999],"[-9.4751,-9.4437]","[7.9950,6.1152]",152.38,457.92
19,algoQD,19,183/400,100,13,[0.8563],[0.1845],[0.0017],[0.9999],"[-9.4751,-9.8533]","[7.9950,6.3285]",156.70,460.33
20,algoQD,20,190/400,100,19,[0.8556],[0.1819],[0.0017],[0.9999],"[-9.4751,-9.8533]","[7.9950,6.3813]",162.57,462.87
21,algoQD,21,191/400,100,12,[0.8598],[0.1762],[0.0017],[1.],"[-9.4751,-9.8533]","[7.9950,6.3813]",164.23,458.21
