,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,-0.434050929840921,-0.3956193397103167,-0.685978640268665,0.0010454976622575884,0.6302514258284826,-0.9545125715986535,0.40887096650326415,0.7505306646444629,-0.1917997307660062,-0.2905986873641666,0.7270922679865262,0.9709184271410136,-0.1976314222931439,-0.9942480047577724,0.07442346996664062,0.3869762012744977,0.6171374759679196,0.8478503693109485,0.3534452114615798,-0.32366479370139856,0.8176846509248483,-0.5531452060496516,-0.7261527051943295,0.14691093440139946,0.8991202476527784,-0.8723387166077592,0.6916926978065461,-0.20666186121485897,-0.392994971370874,0.19477297422542938,-0.8524622833782467,-0.8006381523835953,0.16315744051149994,0.8288806654294592,0.17604584953389124,0.5854884697519573,-0.9547642508869221,0.33973105384824165,0.12869054189579754,0.19073007498236216,-0.14646604818080844,-0.18866077248309177,-0.9088925301343125,0.902796440176286,-0.28971305959344296,0.8372440290207686,0.17718732942669702,-0.42948568787078556
1,0.3744055034283085,-0.665984742246228,-0.28901739037401764,0.5285966157971198,0.8201450348602966,0.7639209370198157,0.08846422284772126,0.6219843015492423,0.7622387240557074,-0.8038053245340708,0.7525252395464226,0.1477469316213884,0.520019809448796,0.9993451787817991,0.2323887887290117,-0.4074479988744988,0.9491369033085992,0.4611881512017797,0.4663858984162259,0.8600091215063528,0.7344551430980191,-0.8007405638294651,0.6561760128632719,-0.06194543549425591,0.376564725427317,0.03666527299758826,0.5185513762218257,0.23167657235404437,0.21345259296646701,-0.7690609128572774,0.22452381849914427,-0.26897264339097027,-0.8961622534748988,-0.18599781614308686,-0.42181954552416956,-0.05248609008890148,0.748689867961164,0.8474258706263678,0.6612443592519341,-0.49458562676849094,0.9837714851167305,-0.5040691549034781,-0.6287421034594669,-0.036004073020960314,-0.32020040596956245,-0.8650410384067759,0.4480046899564931,0.04123396821121661
2,0.3744055034283085,-0.9004810407697228,-0.28901739037401764,0.5285966157971198,0.8333337176303914,0.7639209370198157,0.08846422284772126,0.6219843015492423,0.7622387240557074,-0.5853048555016345,0.7638436709914804,0.1477469316213884,0.520019809448796,0.9993451787817991,0.2323887887290117,-0.4074479988744988,0.9372395868692922,0.4611881512017797,0.45940880168175546,0.8329195821950426,0.8883821740582678,-0.8007405638294651,0.5369190273862392,-0.18858719680079483,0.30323614560214174,-0.1537281478346857,0.5185513762218257,-0.09214932362059325,0.31360584926952395,-0.7917803026935124,0.22452381849914427,-0.280571034079258,-0.8961622534748988,-0.1628962504767888,-0.4632996597735055,-0.05248609008890148,0.748689867961164,0.8474258706263678,0.6612443592519341,-0.3395920449778742,0.9971432909191811,-0.5040691549034781,-0.6287421034594669,-0.036004073020960314,-0.32020040596956245,-0.8650410384067759,0.4480046899564931,0.0413638756220398
3,0.3744055034283085,-0.8211070262408007,-0.28901739037401764,0.5285966157971198,0.8201450348602966,0.7768934787873591,-0.17220789511276413,0.5643599994987636,0.7622387240557074,-0.9095507479481875,0.7525252395464226,0.1477469316213884,0.520019809448796,0.9993451787817991,0.2323887887290117,-0.4074479988744988,0.9754272528524728,0.5059686247924684,0.4663858984162259,0.8250281219180202,0.7344551430980191,-0.8007405638294651,0.6561760128632719,-0.20895525513151303,0.3645015054221392,0.03666527299758826,0.5185513762218257,0.19434730003775935,0.21345259296646701,-0.7690609128572774,0.3428450851994689,-0.26897264339097027,-0.805779559386715,-0.18599781614308686,-0.45429984609731977,-0.080089322353601,0.748689867961164,0.8474258706263678,0.6612443592519341,-0.4814324092012874,0.9837714851167305,-0.5040691549034781,-0.6287421034594669,-0.036004073020960314,-0.32020040596956245,-0.8650410384067759,0.4480046899564931,0.20657509077534586
4,-0.3351587534294769,-0.2589858775187004,-0.3446149254134021,0.6937184736345718,-0.018145902626484745,0.35736279384352243,0.268415313293658,0.6174049521340996,0.07276880061574231,0.3327200407297124,-0.3160516090048049,0.32038111830904636,-0.8164511547644571,-0.08420051828452157,0.9407387090150201,0.12249716468840788,-0.8053537688499879,0.052912696950362825,-0.7136029089502813,-0.16816732546578717,-0.16948193924696464,-0.008231765165425342,0.7864753581413071,-0.9979966249510739,0.9446272160666143,-0.8589718713957624,0.6149180193587118,-0.4663639178288388,0.7002403638476968,0.5553787986764269,-0.009198477625915746,-0.05793780642236501,0.7970172736461305,0.11168786028443334,-0.419470229987158,0.5339243648863228,0.02612878836969479,-0.49710583626942206,0.2362961028324937,0.9324104980548911,0.14268990303047713,0.5641350237580949,-0.15902832981161508,0.5636836742577898,-0.21163019545887973,-0.8343942445481178,0.5010623167173127,0.748355222661216
5,-0.0169107793056249,-0.9098788322694105,-0.6522813544270334,-0.5519822683160411,0.8123008001525946,0.8610474978140792,0.6680140107507879,0.5027785810327094,-0.6917567595141423,0.553872723360207,0.598437565731851,0.20263697041324313,-0.24491718844348154,0.22078782777430117,-0.9206193696009133,0.6918255779482057,0.7565780474186987,0.21902155435349813,0.17720551728627298,-0.5395126565892356,-0.6120994155925652,-0.10386247245342828,0.32049206946261877,-0.5849136977360951,-0.06870964246130606,0.8208433889809983,0.29646024863616316,-0.7312942593863316,0.6596795401587514,-0.9864441690174992,-0.3424502018135869,0.18140819060492053,-0.6264398419170751,0.7248567004158382,0.8151767036951147,0.7193429814630508,-0.36890897994848904,-0.5368044791787991,-0.5203977206066372,-0.6015969088430053,-0.9706951759403537,-0.9933900117313492,0.9726440665900431,0.14427777492106575,-0.007583682158247562,-0.8035413630740236,0.8408453953069901,0.589318157461771
6,0.3744055034283085,-0.8211070262408007,-0.28901739037401764,0.41592705455139667,0.8201450348602966,0.7768934787873591,-0.17220789511276413,0.5643599994987636,0.7622387240557074,-0.9095507479481875,0.7525252395464226,0.1477469316213884,0.5146838351309466,0.912500734627024,0.2323887887290117,-0.11595336401166034,0.9593157399346648,0.5676785060800316,0.23724852642437377,0.8250281219180202,0.7344551430980191,-0.8007405638294651,0.6561760128632719,-0.20895525513151303,0.34710811183098333,0.03666527299758826,0.5185513762218257,0.19434730003775935,0.21345259296646701,-0.7690609128572774,0.3428450851994689,-0.26897264339097027,-0.8090768149355372,-0.23740915648981864,-0.6191587364926947,-0.080089322353601,0.748689867961164,0.8474258706263678,0.9811135220905227,-0.4814324092012874,0.9837714851167305,-0.5040691549034781,-0.6287421034594669,-0.26178546321788043,-0.08928017169732505,-0.8248040372562908,0.4480046899564931,0.20657509077534586
7,0.3744055034283085,-0.665984742246228,-0.28901739037401764,0.5285966157971198,0.8201450348602966,0.7639209370198157,0.08846422284772126,0.6219843015492423,0.6422647848666061,-0.8038053245340708,0.7525252395464226,0.1477469316213884,0.520019809448796,0.9993451787817991,0.2323887887290117,-0.4074479988744988,0.9372395868692922,0.4611881512017797,0.4719692738454886,0.8600091215063528,0.6408565364517484,-0.8007405638294651,0.5369190273862392,-0.06194543549425591,0.376564725427317,-0.1537281478346857,0.5220547726331091,0.48739012381447333,0.21345259296646701,-0.7913627381244723,0.22452381849914427,-0.2560858682029792,-0.7694526742048429,-0.1628962504767888,-0.42181954552416956,0.02027469682538019,0.748689867961164,0.8474258706263678,0.6612443592519341,-0.49458562676849094,0.9971432909191811,-0.5089272971737313,-0.6287421034594669,-0.07386167863628978,-0.32020040596956245,-0.8650410384067759,0.4480046899564931,0.04123396821121661
8,0.09161706559983718,0.9378652437355439,-0.2898735643783663,0.828370423482111,0.01958239186060129,-0.8695543163171406,0.6222374275246099,0.9024103044053753,-0.23544102161563418,0.3481178441508619,-0.40322316833625327,0.7918694762832001,-0.8210626032589687,-0.25598523811051144,-0.7958122170485,-0.20603431000229944,0.4743609556988966,0.8114647553876351,0.9703791610187791,-0.9247430528576179,0.20629049240070896,0.6575545758843144,-0.1493738791485788,0.43863909557807856,-0.25091348014812165,0.6162490197991959,0.7080510456283347,0.05286835127998035,0.5576774540930525,-0.36226907964236643,0.13766133512838286,-0.47522467848428285,0.5075930856786379,-0.79110312426055,0.6029472407604943,0.46585673408570605,-0.060732453810633524,-0.6620060264096419,0.34133509978653365,-0.8819432906818538,0.504671227807888,0.8939014032361032,-0.49773893563862437,0.9436776197824868,-0.2806965182606711,0.7252756289236493,-0.3887460455815839,-0.8008075073199679
9,-0.3351587534294769,-0.2589858775187004,-0.3446149254134021,0.6937184736345718,-0.0012763840957421557,0.35736279384352243,0.27168587013698486,0.6174049521340996,0.5059582221003331,0.3327200407297124,-0.3160516090048049,0.32038111830904636,-0.8164511547644571,-0.08420051828452157,0.9407387090150201,0.12249716468840788,-0.8053537688499879,0.052912696950362825,-0.7136029089502813,-0.16816732546578717,-0.16948193924696464,-0.008231765165425342,0.7864753581413071,-0.9979966249510739,0.9446272160666143,-0.8444306522280629,0.6149180193587118,-0.4663639178288388,0.5036751199675988,0.5553787986764269,-0.042724359313572435,-0.05793780642236501,0.8239956122105061,0.11168786028443334,-0.4833164688738969,0.5339243648863228,0.02612878836969479,-0.49710583626942206,0.25609589678873834,0.8565568761780347,0.14268990303047713,0.5641350237580949,-0.15902832981161508,0.5636836742577898,0.08728008073503357,-0.8343942445481178,0.5010623167173127,0.748355222661216
