,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.5811531914605035,)",,,"(0.6910470750596789,)","(0.8962496651543511,)","(0.9829261210229662,)","(0.927443144056532,)","(0.9510951360066732,)","(0.9630823983086481,)","(0.9969482438431846,)","(0.9993923319710626,)","(0.9218266275193956,)","(0.8569888750712077,)","(0.9153630998399522,)",,,,
1,,,"(0.8587315877278645,)","(0.8834970262315538,)","(0.6389736175537108,)","(0.7626880645751953,)","(0.9656722439659966,)","(0.9266985999213324,)","(0.9548030217488607,)","(0.9963861028353374,)","(0.9687930636935764,)","(0.9991570219397545,)","(0.9602550718519423,)","(0.998764294717047,)","(0.9477125008900961,)","(0.9001283009847005,)",,"(0.6414946662055121,)",,
2,,,"(0.6567679935031467,)","(0.5284247504340278,)","(0.9882642560535007,)","(0.7399568345811631,)","(0.9764702743954129,)","(0.9890871246655782,)","(0.8434835222032335,)","(0.9387159135606554,)","(0.997974756028917,)","(0.9998163255966372,)","(0.9980552991231283,)","(0.9896083937750922,)","(0.9802173640992906,)","(0.9990095721350776,)","(0.6160111321343316,)","(0.919766468471951,)",,
3,,"(0.6643873426649305,)","(0.9299881935119629,)","(0.9425123161739773,)","(0.9067020098368327,)","(0.9809206393029954,)","(0.8982506434122721,)","(0.9442984686957465,)","(0.9826583332485623,)","(0.9346407466464572,)","(0.9997832828097873,)","(0.9985309706793891,)","(0.9857228914896647,)","(0.9984600007534027,)","(0.979587725798289,)","(0.9859318998124864,)","(0.9190556685129802,)","(0.745486831665039,)","(0.3476153479682075,)",
4,,"(0.48957320319281683,)","(0.9751440180672539,)","(0.9997786923415131,)","(0.9842757370736864,)","(0.9523686779869928,)","(0.9177684148152669,)","(0.9950558768378364,)","(0.9838691724671258,)","(0.9832743949360317,)","(0.9746316062079535,)","(0.9837435510423448,)","(0.9986052831013997,)","(0.9972954405678643,)","(0.9959140787521998,)","(0.9909591522481707,)","(0.874804941813151,)","(0.9754125462638007,)","(0.7736736721462674,)",
5,"(0.912916013929579,)","(0.9520734681023492,)","(0.9766310956743028,)","(0.9424930254618327,)","(0.9896270718839434,)","(0.9850987566841973,)","(0.9851183970769246,)","(0.9955599466959636,)","(0.9711488962173462,)","(0.9925716121991476,)","(0.9890082875887553,)","(0.9955774466196696,)","(0.9884312364790174,)","(0.9938385274675158,)","(0.9992045866118537,)","(0.9993156178130044,)","(0.967221016354031,)","(0.966771666208903,)","(0.8647167099846734,)","(0.8052630530463325,)"
6,,"(0.9748810662163628,)","(0.9939349101649391,)","(0.9909524884488847,)","(0.9889559719297621,)","(0.992457797129949,)","(0.9977897855970594,)","(0.9780884636773004,)","(0.9438901901245117,)","(0.9994916068183051,)","(0.9932625240749783,)","(0.999947992960612,)","(0.968233937687344,)","(0.9931418048010932,)","(0.9936232990688748,)","(0.9948632730378045,)","(0.9938486589325799,)","(0.9862179226345487,)","(0.8235500547620985,)","(0.6787943098280165,)"
7,"(0.9428330951266819,)","(0.9601449966430664,)","(0.9874385489357842,)","(0.9713262531492445,)","(0.9864155583911471,)","(0.993742643462287,)","(0.9840743409262763,)","(0.98172607421875,)","(0.9868763168652852,)","(0.9846993300649854,)","(0.9885311126708984,)","(0.9966634607977337,)","(0.9987947411007352,)","(0.988639051384396,)","(0.9995678159925673,)","(0.9858666631910536,)","(0.9842061148749457,)","(0.9017961078219944,)","(0.5568285200330946,)","(0.7793488184611003,)"
8,"(0.9096853574117024,)","(0.9400219599405925,)","(0.9542684502071804,)","(0.9842894289228651,)","(0.9691502253214518,)","(0.9957984185881085,)","(0.9973226335313585,)","(0.9969078461329143,)","(0.9984241485595703,)","(0.997878916727172,)","(0.9988188001844618,)","(0.9964255369371838,)","(0.9944527626037598,)","(0.9873895923296611,)","(0.9940199216206869,)","(0.9875020106633504,)","(0.994048868947559,)","(0.7581106185913086,)","(0.8367310100131564,)","(0.6064073774549696,)"
9,"(0.8578666687011719,)","(0.979629123210907,)","(0.927401351928711,)","(0.9779623773362901,)","(0.9013346460130479,)","(0.9973586665259467,)","(0.9997136010064019,)","(0.9982267570164468,)","(0.996497279074457,)","(0.9995273643069797,)","(0.9982393989960353,)","(0.9956445101234648,)","(0.9972566760248608,)","(0.9957640204164717,)","(0.9598921351962619,)","(0.9680463499493069,)","(0.991130182478163,)","(0.9234005398220486,)","(0.842655775282118,)","(0.5778628455268011,)"
10,"(0.737531026204427,)","(0.8702422247992622,)","(0.9959425820244683,)","(0.9392574098375108,)","(0.9993555201424493,)","(0.9788870705498589,)","(0.9936232692665524,)","(0.9986507879363166,)","(0.9961887230475743,)","(0.9996508086307181,)","(0.9998974058363173,)","(0.9989520274102688,)","(0.9932797458436754,)","(0.9958357678519355,)","(0.9853180514441596,)","(0.8524361398484972,)","(0.9237517409854465,)","(0.7979955461290147,)","(0.9919556087917751,)","(0.8469215393066406,)"
11,"(0.7823643154568143,)","(0.993646134270562,)","(0.8163800557454427,)","(0.9067465464274088,)","(0.9815135068363614,)","(0.9999260819620557,)","(0.9917498111724854,)","(0.9978908962673612,)","(0.9896194001038869,)","(0.9929330574141608,)","(0.9901251130633884,)","(0.9995476735962762,)","(0.9953775905900532,)","(0.9955341339111328,)","(0.9972350120544433,)","(0.9647383954789903,)","(0.9008039262559678,)","(0.9611222452587551,)","(0.8998304790920681,)","(0.7890063815646702,)"
12,,"(0.9658142513699002,)","(0.9955022182729509,)","(0.9209537823994954,)","(0.9933653367890252,)","(0.9978454791837268,)","(0.9454022937350803,)","(0.9911501208941141,)","(0.9969432221518623,)","(0.9943603515625,)","(0.9978431913587782,)","(0.9926707585652669,)","(0.9721088886260987,)","(0.9843868361579047,)","(0.9978540872534116,)","(0.9685561656951904,)","(0.987244635158115,)","(0.9783234728707207,)","(0.9875775549146865,)","(0.7747021145290799,)"
13,,"(0.4300253550211588,)","(0.8175092061360677,)","(0.8574614630805122,)","(0.8982012430826822,)","(0.9564947128295899,)","(0.9489953253004286,)","(0.9946123335096572,)","(0.9924110703998141,)","(0.9991731418503655,)","(0.9946517096625433,)","(0.9973583643635114,)","(0.9930138296551174,)","(0.9890333308113946,)","(0.9797022501627605,)","(0.9941081788804796,)","(0.9783484511905246,)","(0.895607418484158,)","(0.8112812889946832,)","(0.471389643351237,)"
14,,"(0.3043013678656684,)","(0.9500661532084147,)","(0.9079917907714844,)","(0.8003572040134006,)","(0.921608050664266,)","(0.9213719632890489,)","(0.993173885345459,)","(0.9999544249640571,)","(0.9741466283798218,)","(0.978071943918864,)","(0.9886000116666158,)","(0.9938549571567111,)","(0.985329368379381,)","(0.9689254654778374,)","(0.9732375542322794,)","(0.976701905992296,)","(0.8124735514322916,)","(0.9489395141601562,)","(0.4150283813476562,)"
15,,"(0.6942111545138889,)","(0.8465116394890679,)","(0.6744664722018772,)","(0.7287223603990343,)","(0.9492937299940322,)","(0.972543183962504,)","(0.9727769692738851,)","(0.9983841127819485,)","(0.9964228921466404,)","(0.9965012427833345,)","(0.9988476408852471,)","(0.9868110497792562,)","(0.9910493201679653,)","(0.9963114533159468,)","(0.9128267712063259,)","(0.8178388595581054,)","(0.9448982238769531,)","(0.9396859592861599,)",
