,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,60,[0.7051],[0.245],[0.1213],[0.9853],"[-5.7711,-5.3686]","[6.0355,5.3869]",29.62,2034.55
1,algoQD,1,59/400,100,39,[0.7019],[0.2596],[0.094],[0.9992],"[-5.7711,-5.3686]","[6.0355,5.3869]",41.41,1021.56
2,algoQD,2,76/400,100,39,[0.7347],[0.2484],[0.0637],[0.9998],"[-7.6256,-5.3686]","[6.9861,5.8339]",55.83,1022.04
3,algoQD,3,89/400,100,30,[0.7702],[0.2177],[0.0637],[0.9998],"[-7.6256,-5.3686]","[6.9861,7.1416]",68.55,1021.44
4,algoQD,4,101/400,100,32,[0.785],[0.2109],[0.0637],[0.9998],"[-7.6256,-5.3686]","[6.9861,7.2318]",79.28,1023.95
5,algoQD,5,109/400,100,28,[0.8057],[0.2039],[0.0637],[0.9998],"[-7.6256,-5.5197]","[7.6603,7.2318]",87.82,1027.75
6,algoQD,6,113/400,100,20,[0.8315],[0.1809],[0.0637],[0.9998],"[-7.6256,-5.6766]","[7.6603,7.2318]",93.96,1029.25
7,algoQD,7,118/400,100,16,[0.8352],[0.1797],[0.0637],[0.9998],"[-8.0296,-5.6766]","[7.6603,7.2318]",98.56,1026.44
8,algoQD,8,128/400,100,21,[0.8318],[0.1842],[0.0637],[0.9998],"[-8.0296,-7.7341]","[7.6603,7.2318]",106.47,1025.55
9,algoQD,9,135/400,100,17,[0.8391],[0.1768],[0.0637],[0.9998],"[-9.0348,-7.7341]","[7.6603,7.2318]",113.28,1026.00
10,algoQD,10,141/400,100,16,[0.8437],[0.1773],[0.0637],[0.9998],"[-9.0348,-7.7341]","[7.6603,7.2318]",118.96,1027.08
11,algoQD,11,145/400,100,14,[0.8483],[0.1766],[0.0637],[0.9998],"[-9.0348,-7.7341]","[7.6603,7.2318]",123.00,1026.67
12,algoQD,12,154/400,100,19,[0.8539],[0.1693],[0.0637],[0.9998],"[-9.0348,-7.7341]","[7.7706,8.0170]",131.50,1026.50
13,algoQD,13,164/400,100,25,[0.8555],[0.1614],[0.2648],[0.9998],"[-9.0698,-7.7341]","[7.7706,8.0170]",140.30,1025.20
14,algoQD,14,171/400,100,14,[0.8521],[0.1638],[0.2648],[0.9998],"[-9.0698,-7.7341]","[7.7706,8.0170]",145.72,1026.37
15,algoQD,15,183/400,100,17,[0.8437],[0.1746],[0.2648],[0.9998],"[-9.3255,-8.6918]","[8.4239,8.0170]",154.39,1025.72
16,algoQD,16,186/400,100,18,[0.8531],[0.1691],[0.2841],[0.9998],"[-9.3255,-8.6918]","[8.4239,8.0170]",158.68,1026.28
17,algoQD,17,194/400,100,21,[0.8547],[0.1713],[0.0856],[0.9998],"[-9.1601,-8.6918]","[9.1448,8.0170]",165.82,1027.32
18,algoQD,18,202/400,100,20,[0.8501],[0.1859],[0.0761],[0.9998],"[-9.1601,-8.6918]","[9.1448,8.0170]",171.72,1026.02
19,algoQD,19,208/400,100,17,[0.8567],[0.1803],[0.0761],[0.9998],"[-9.1601,-8.1569]","[9.1448,8.0170]",178.19,1027.05
20,algoQD,20,215/400,100,19,[0.8602],[0.1781],[0.0761],[0.9998],"[-9.1601,-8.1569]","[9.1448,8.0170]",184.95,1025.98
21,algoQD,21,221/400,100,13,[0.8565],[0.1805],[0.0761],[0.9998],"[-9.1601,-9.7118]","[9.1448,8.0170]",189.29,1026.49
22,algoQD,22,224/400,100,14,[0.8592],[0.1788],[0.0761],[0.9998],"[-9.1601,-9.7118]","[9.1448,8.0170]",192.47,1026.73
23,algoQD,23,224/400,100,6,[0.8608],[0.1776],[0.0761],[0.9998],"[-9.1601,-9.7118]","[9.1448,8.0170]",192.83,1026.94
24,algoQD,24,227/400,100,13,[0.8638],[0.177],[0.0761],[0.9998],"[-9.1601,-9.7118]","[9.1448,8.0170]",196.08,1026.93
25,algoQD,25,231/400,100,7,[0.8617],[0.179],[0.0761],[0.9998],"[-9.1601,-9.7118]","[9.1448,8.1388]",199.05,1026.05
26,algoQD,26,235/400,100,13,[0.864],[0.1761],[0.0761],[0.9998],"[-9.1601,-9.7118]","[9.1870,8.1388]",203.05,1027.24
27,algoQD,27,237/400,100,6,[0.8683],[0.166],[0.0761],[0.9998],"[-9.1601,-9.7118]","[9.6711,8.1388]",205.79,1026.63
