,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.485048, -6.3756647)]",[],"[(-9.0267935, -4.2081003)]","[(-9.77006, -3.9644768)]","[(-9.215355, -2.444036)]","[(-9.880896, -1.1552427)]","[(-9.102888, -0.35206002)]","[(-9.996484, 0.13413319)]",[],[],"[(-9.410232, 3.6576676)]","[(-9.370574, 4.510142)]","[(-9.113085, 5.690455)]",[],[],[],[]
1,[],[],"[(-8.488319, -7.1501794)]","[(-8.249716, -6.120292)]","[(-8.974242, -5.879)]","[(-8.1034565, -4.63838)]","[(-8.509542, -3.6498187)]","[(-8.442172, -2.6404998)]","[(-8.515252, -1.6019253)]","[(-8.050899, -0.44054765)]","[(-8.28015, 0.12624443)]","[(-8.057776, 1.2984082)]","[(-8.213465, 2.6114213)]","[(-8.207098, 3.9612007)]","[(-8.348813, 4.117852)]","[(-8.18041, 5.928142)]",[],[],[],[]
2,[],"[(-7.75946, -8.171059)]","[(-7.1777687, -7.292448)]","[(-7.751251, -6.23534)]","[(-7.294258, -5.763287)]","[(-7.5335493, -4.82439)]","[(-7.4546423, -3.3442008)]","[(-7.851934, -2.5616238)]","[(-7.214704, -1.4930739)]","[(-7.925765, -0.1371499)]","[(-7.5692043, 0.7857531)]","[(-7.939663, 1.6008735)]","[(-7.5746665, 2.078178)]","[(-7.272391, 3.0746202)]","[(-7.357505, 4.261082)]","[(-7.206187, 5.936343)]","[(-7.0296335, 6.030292)]",[],"[(-7.8768935, 8.180584)]",[]
3,[],"[(-6.572538, -8.001942)]","[(-6.0267158, -7.2152214)]","[(-6.431849, -6.9884396)]","[(-6.3973894, -5.449705)]","[(-6.78848, -4.4130993)]","[(-6.609775, -3.5440903)]","[(-6.425949, -2.9344966)]","[(-6.7866693, -1.5409636)]","[(-6.101653, -0.668669)]","[(-6.8869734, 0.8552376)]","[(-6.4872355, 1.7577263)]","[(-6.9362555, 2.8557098)]","[(-6.227558, 3.9499967)]","[(-6.214182, 4.524947)]","[(-6.5061073, 5.2547073)]","[(-6.9295154, 6.715694)]","[(-6.3503265, 7.5099063)]","[(-6.033337, 8.0246725)]","[(-6.169449, 9.136883)]"
4,[],"[(-5.656516, -8.452576)]","[(-5.3533306, -7.825716)]","[(-5.4436812, -6.3307333)]","[(-5.988569, -5.5782275)]","[(-5.342249, -4.926342)]","[(-5.989645, -3.3531513)]","[(-5.939676, -2.3375204)]","[(-5.171143, -1.922988)]","[(-5.362905, -0.87351465)]","[(-5.81131, 0.50728005)]","[(-5.0682297, 1.5567867)]","[(-5.394285, 2.731083)]","[(-5.9132724, 3.4519095)]","[(-5.474706, 4.3482356)]","[(-5.2492447, 5.706735)]","[(-5.3147826, 6.7960243)]","[(-5.6368175, 7.468503)]","[(-5.401457, 8.067833)]","[(-5.7105956, 9.603191)]"
5,[],"[(-4.443101, -8.294339)]","[(-4.8658504, -7.4500036)]","[(-4.73855, -6.6581893)]","[(-4.584422, -5.050012)]","[(-4.6380157, -4.9129367)]","[(-4.357777, -3.1020706)]","[(-4.1284885, -2.6654913)]","[(-4.6873417, -1.4897813)]","[(-4.6777506, -0.19930205)]","[(-4.2126694, 0.34062958)]","[(-4.029209, 1.045041)]","[(-4.220191, 2.3313327)]","[(-4.625475, 3.208658)]","[(-4.3080297, 4.093153)]","[(-4.470475, 5.051216)]","[(-4.646702, 6.643525)]","[(-4.1534, 7.1821356)]","[(-4.165855, 8.655858)]","[(-4.6354103, 9.043079)]"
6,"[(-3.0549493, -9.950619)]","[(-3.240962, -8.20314)]","[(-3.2162995, -7.555505)]","[(-3.8063107, -6.877115)]","[(-3.0956645, -5.2238054)]","[(-3.8251724, -4.4423285)]","[(-3.8139029, -3.099574)]","[(-3.0949, -2.0227928)]","[(-3.473842, -1.5784342)]","[(-3.7780497, -0.44849345)]","[(-3.158737, 0.95165217)]","[(-3.923189, 1.7512038)]","[(-3.2509503, 2.6230936)]","[(-3.539077, 3.5891972)]","[(-3.0866861, 4.7470703)]","[(-3.7184002, 5.2249203)]","[(-3.9022598, 6.608141)]","[(-3.5511873, 7.855798)]","[(-3.457131, 8.878316)]","[(-3.1598516, 9.067216)]"
7,"[(-2.8762984, -9.763006)]","[(-2.8629334, -8.105164)]","[(-2.5942354, -7.1784325)]","[(-2.4030118, -6.300372)]","[(-2.5523999, -5.678393)]","[(-2.5242736, -4.5449224)]","[(-2.0668266, -3.645159)]","[(-2.9830866, -2.317027)]","[(-2.0921218, -1.3975894)]","[(-2.1368327, -0.7585969)]","[(-2.6557372, 0.88975394)]","[(-2.7129078, 1.0418673)]","[(-2.9694605, 2.5694604)]","[(-2.637985, 3.332665)]","[(-2.1241837, 4.3645134)]","[(-2.7938573, 5.627428)]","[(-2.2166355, 6.4761033)]","[(-2.2945805, 7.9810705)]","[(-2.4507408, 8.680704)]","[(-2.7315068, 9.052877)]"
8,"[(-1.7687795, -9.382561)]","[(-1.518456, -8.60439)]","[(-1.9096602, -7.853003)]","[(-1.1409533, -6.764735)]","[(-1.1132522, -5.024736)]","[(-1.0172073, -4.4927545)]","[(-1.0720441, -3.1895497)]","[(-1.6679538, -2.1008837)]","[(-1.5646303, -1.2233682)]","[(-1.0529945, -0.32905784)]","[(-1.1194123, 0.6592339)]","[(-1.9441483, 1.3363252)]","[(-1.8198851, 2.5350425)]","[(-1.1483614, 3.9647765)]","[(-1.4917473, 4.688402)]","[(-1.6324654, 5.1845593)]","[(-1.9470328, 6.2389183)]","[(-1.5638793, 7.6928935)]","[(-1.0672941, 8.893278)]","[(-1.7901112, 9.366395)]"
9,"[(-0.8477141, -9.380329)]","[(-0.021342296, -8.808966)]","[(-0.9382676, -7.80908)]","[(-0.106746554, -6.158169)]","[(-0.9136108, -5.221328)]","[(-0.0867102, -4.1143417)]","[(-0.812914, -3.941462)]","[(-0.4120329, -2.4062078)]","[(-0.7867031, -1.5276619)]","[(-0.39261487, -0.1594999)]","[(-0.043398857, 0.04933152)]","[(-0.5265776, 1.1319307)]","[(-0.67294455, 2.2350612)]","[(-0.89439297, 3.8202357)]","[(-0.525499, 4.004748)]","[(-0.93485063, 5.7156286)]","[(-0.07966085, 6.2212834)]","[(-0.9062609, 7.8708405)]","[(-0.4871492, 8.847904)]","[(-0.38382527, 9.1011715)]"
