,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,47,[0.736],[0.2721],[0.112],[0.9962],"[-6.2234,-5.1046]","[2.4337,4.5399]",23.55,1057.34
1,algoQD,1,53/400,100,33,[0.7247],[0.2539],[0.112],[0.9962],"[-6.2737,-5.1046]","[3.4208,6.9022]",38.41,537.52
2,algoQD,2,67/400,100,32,[0.7291],[0.2604],[0.0277],[0.9998],"[-7.0290,-5.1046]","[3.4208,6.9022]",48.85,536.48
3,algoQD,3,76/400,100,27,[0.7682],[0.244],[0.0277],[0.9998],"[-7.0290,-5.1046]","[4.7138,8.0502]",58.38,535.42
4,algoQD,4,86/400,100,16,[0.7536],[0.2486],[0.0277],[0.9998],"[-7.0290,-5.1046]","[4.7138,8.0502]",64.81,533.15
5,algoQD,5,97/400,100,22,[0.7681],[0.2295],[0.0277],[0.9998],"[-7.0290,-5.8153]","[4.7138,8.0502]",74.51,537.71
6,algoQD,6,107/400,100,31,[0.7754],[0.2285],[0.0018],[0.9998],"[-7.0290,-5.8153]","[5.3538,9.0381]",82.96,538.29
7,algoQD,7,115/400,100,19,[0.7917],[0.2247],[0.0018],[0.9998],"[-7.0290,-8.6807]","[5.3538,9.0381]",91.04,532.52
8,algoQD,8,122/400,100,20,[0.7985],[0.2229],[0.0018],[0.9998],"[-7.0290,-8.6807]","[7.0661,9.1154]",97.41,532.51
9,algoQD,9,130/400,100,22,[0.7995],[0.228],[0.0018],[0.9998],"[-8.3220,-8.6807]","[7.9656,9.1154]",103.94,538.97
10,algoQD,10,139/400,100,19,[0.7977],[0.226],[0.0018],[0.9998],"[-8.3220,-8.6807]","[7.9656,9.1154]",110.88,536.54
11,algoQD,11,144/400,100,11,[0.8012],[0.2197],[0.0018],[0.9998],"[-8.3220,-8.6807]","[7.9656,9.8335]",115.38,535.23
12,algoQD,12,156/400,100,26,[0.8012],[0.2178],[0.0018],[0.9998],"[-8.3220,-8.6807]","[7.9656,9.8335]",124.99,536.79
13,algoQD,13,167/400,100,23,[0.8],[0.2187],[0.0018],[0.9998],"[-8.3220,-8.6807]","[7.9656,9.8335]",133.61,538.04
14,algoQD,14,174/400,100,23,[0.8047],[0.2132],[0.0173],[0.9998],"[-8.3220,-8.6807]","[7.9656,9.8335]",140.01,535.20
15,algoQD,15,180/400,100,20,[0.8141],[0.2065],[0.0173],[1.],"[-8.3220,-8.6807]","[7.9656,9.8335]",146.53,536.18
16,algoQD,16,188/400,100,19,[0.8117],[0.2111],[0.0173],[1.],"[-8.5496,-8.6807]","[7.9656,9.8335]",152.61,532.79
17,algoQD,17,197/400,100,19,[0.8169],[0.2073],[0.0173],[1.],"[-8.5496,-8.6807]","[8.6717,9.8335]",160.93,534.23
18,algoQD,18,199/400,100,11,[0.8222],[0.2067],[0.0173],[1.],"[-8.5496,-8.8499]","[8.6717,9.8335]",163.63,534.09
19,algoQD,19,207/400,100,18,[0.8274],[0.2027],[0.0173],[1.],"[-8.5496,-8.8499]","[8.6717,9.9408]",171.27,535.36
20,algoQD,20,213/400,100,17,[0.8361],[0.1933],[0.0173],[1.],"[-8.5496,-8.8499]","[8.6717,9.9408]",178.09,530.57
21,algoQD,21,216/400,100,13,[0.8391],[0.191],[0.0173],[1.],"[-8.5496,-8.8499]","[8.7143,9.9784]",181.25,538.30
22,algoQD,22,225/400,100,15,[0.8391],[0.1878],[0.0173],[1.],"[-8.5496,-9.4119]","[8.7143,9.9784]",188.79,533.44
23,algoQD,23,228/400,100,10,[0.8436],[0.185],[0.0173],[1.],"[-8.5153,-9.4119]","[8.7143,9.9784]",192.34,536.11
24,algoQD,24,233/400,100,13,[0.8446],[0.1845],[0.0173],[1.],"[-8.5153,-9.9269]","[8.7143,9.9784]",196.80,540.48
25,algoQD,25,238/400,100,17,[0.8468],[0.184],[0.0173],[1.],"[-8.5153,-9.9269]","[8.7143,9.9784]",201.54,542.31
26,algoQD,26,245/400,100,12,[0.841],[0.1927],[0.0173],[1.],"[-8.5153,-9.9269]","[9.8988,9.9784]",206.06,543.86
27,algoQD,27,248/400,100,8,[0.8401],[0.1922],[0.0173],[1.],"[-8.5153,-9.9269]","[9.8988,9.9784]",208.34,543.25
28,algoQD,28,253/400,100,15,[0.849],[0.1838],[0.0173],[1.],"[-8.5153,-9.9269]","[9.8988,9.9784]",214.79,535.40
29,algoQD,29,256/400,100,10,[0.8516],[0.1829],[0.0173],[1.],"[-8.5153,-9.9269]","[9.8988,9.9784]",218.00,533.13
30,algoQD,30,261/400,100,16,[0.8531],[0.1811],[0.0173],[1.],"[-8.5153,-9.9269]","[9.8988,9.9784]",222.65,539.73
31,algoQD,31,264/400,100,17,[0.854],[0.1837],[0.0173],[1.],"[-8.8741,-9.5963]","[9.8988,9.9784]",225.46,536.87
32,algoQD,32,266/400,100,13,[0.8563],[0.1838],[0.0173],[1.],"[-8.8741,-9.5963]","[9.8988,9.9784]",227.78,542.22
33,algoQD,33,268/400,100,11,[0.8615],[0.1809],[0.0173],[1.],"[-8.8741,-9.6673]","[9.8988,9.9784]",230.88,542.12
34,algoQD,34,270/400,100,8,[0.8619],[0.1807],[0.0173],[1.],"[-8.8741,-9.6673]","[9.8988,9.9784]",232.72,537.92
35,algoQD,35,273/400,100,10,[0.8601],[0.1853],[0.0173],[1.],"[-8.8741,-9.6673]","[9.8988,9.9784]",234.81,543.44
36,algoQD,36,277/400,100,10,[0.8629],[0.1829],[0.0173],[1.],"[-8.8741,-9.6673]","[9.8988,9.9784]",239.03,538.29
37,algoQD,37,279/400,100,10,[0.8677],[0.1765],[0.0173],[1.],"[-8.8741,-9.6673]","[9.8988,9.9784]",242.08,541.62
38,algoQD,38,283/400,100,20,[0.8727],[0.1731],[0.0173],[1.],"[-8.8741,-9.6673]","[9.8988,9.9408]",246.99,535.72
39,algoQD,39,284/400,100,10,[0.8751],[0.1703],[0.0173],[1.],"[-8.8741,-9.6673]","[9.8988,9.9408]",248.52,535.36
40,algoQD,40,288/400,100,9,[0.8748],[0.1688],[0.0173],[1.],"[-9.4850,-9.6673]","[9.8988,9.9408]",251.94,540.25
41,algoQD,41,289/400,100,8,[0.8762],[0.168],[0.0173],[1.],"[-9.4850,-9.6673]","[9.9001,9.9408]",253.23,542.52
42,algoQD,42,292/400,100,15,[0.882],[0.1605],[0.0173],[1.],"[-9.4850,-9.6673]","[9.9001,9.9408]",257.53,545.66
43,algoQD,43,292/400,100,6,[0.8831],[0.1603],[0.0173],[1.],"[-9.4850,-9.6673]","[9.9001,9.9408]",257.86,538.52
44,algoQD,44,293/400,100,12,[0.8856],[0.1591],[0.0173],[1.],"[-9.4850,-9.6673]","[9.9001,9.9408]",259.48,537.07
45,algoQD,45,295/400,100,6,[0.8861],[0.1569],[0.0173],[1.],"[-9.4850,-9.6673]","[9.9777,9.9408]",261.39,540.85
46,algoQD,46,297/400,100,9,[0.8868],[0.1567],[0.0173],[1.],"[-9.4850,-9.6673]","[9.9001,9.9408]",263.38,533.30
47,algoQD,47,299/400,100,8,[0.889],[0.1571],[0.0173],[1.],"[-9.4850,-9.6673]","[9.9001,9.9408]",265.82,542.03
48,algoQD,48,301/400,100,7,[0.8907],[0.1548],[0.0173],[1.],"[-9.4850,-9.6673]","[9.9001,9.9408]",268.10,544.71
49,algoQD,49,302/400,100,8,[0.8917],[0.1542],[0.0173],[1.],"[-9.4850,-9.9716]","[9.9001,9.9408]",269.29,536.05
50,algoQD,50,305/400,100,11,[0.8921],[0.1524],[0.0173],[1.],"[-9.4850,-9.9716]","[9.9001,9.9408]",272.08,541.24
51,algoQD,51,307/400,100,8,[0.8931],[0.1528],[0.0173],[1.],"[-9.4850,-9.9716]","[9.9001,9.9408]",274.18,547.22
52,algoQD,52,307/400,100,5,[0.894],[0.152],[0.0173],[1.],"[-9.4850,-9.9716]","[9.9001,9.9408]",274.47,540.56
53,algoQD,53,311/400,100,13,[0.8972],[0.1457],[0.0173],[1.],"[-9.4850,-9.9716]","[9.9001,9.9408]",279.03,538.84
54,algoQD,54,314/400,100,15,[0.9017],[0.1358],[0.1433],[1.],"[-9.4850,-9.9716]","[9.9001,9.9408]",283.15,541.60
55,algoQD,55,318/400,100,8,[0.9006],[0.1365],[0.1433],[1.],"[-9.5084,-9.9716]","[9.9001,9.6962]",286.38,542.41
56,algoQD,56,319/400,100,10,[0.9032],[0.1354],[0.1433],[1.],"[-9.5084,-9.9716]","[9.9001,9.6962]",288.12,535.43
57,algoQD,57,319/400,100,9,[0.9048],[0.1348],[0.1433],[1.],"[-9.5084,-9.9716]","[9.9001,9.6962]",288.63,538.42
58,algoQD,58,322/400,100,11,[0.9046],[0.1341],[0.1433],[1.],"[-9.5084,-9.5963]","[9.9001,9.6962]",291.28,543.31
59,algoQD,59,325/400,100,9,[0.9067],[0.1293],[0.1433],[1.],"[-9.5084,-9.5963]","[9.9001,9.6962]",294.68,542.06
60,algoQD,60,327/400,100,10,[0.909],[0.127],[0.1433],[1.],"[-9.5084,-9.7201]","[9.9001,9.6962]",297.23,542.14
61,algoQD,61,331/400,100,11,[0.9111],[0.1195],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",301.56,540.40
62,algoQD,62,332/400,100,7,[0.9115],[0.1192],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",302.61,543.44
63,algoQD,63,332/400,100,8,[0.9134],[0.1184],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",303.26,541.52
64,algoQD,64,333/400,100,6,[0.9139],[0.118],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",304.32,539.29
65,algoQD,65,333/400,100,2,[0.9144],[0.1162],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",304.51,541.15
66,algoQD,66,334/400,100,6,[0.9167],[0.1115],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",306.16,545.04
67,algoQD,67,336/400,100,6,[0.9182],[0.1095],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",308.51,533.67
68,algoQD,68,341/400,100,13,[0.9173],[0.1132],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",312.79,541.16
69,algoQD,69,342/400,100,3,[0.9175],[0.1135],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",313.80,539.76
70,algoQD,70,342/400,100,4,[0.9182],[0.1135],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",314.01,541.64
71,algoQD,71,343/400,100,7,[0.9179],[0.1136],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",314.84,540.11
72,algoQD,72,345/400,100,10,[0.9174],[0.1139],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",316.51,545.96
73,algoQD,73,347/400,100,10,[0.9185],[0.1127],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",318.73,544.70
74,algoQD,74,347/400,100,5,[0.9194],[0.1127],[0.2779],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",319.02,544.93
75,algoQD,75,347/400,100,10,[0.9217],[0.1068],[0.3435],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",319.81,546.70
76,algoQD,76,348/400,100,4,[0.92],[0.1127],[0.2152],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",320.16,543.93
77,algoQD,77,348/400,100,4,[0.9218],[0.1083],[0.2152],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",320.80,545.02
78,algoQD,78,349/400,100,8,[0.9244],[0.106],[0.2152],[1.],"[-9.5084,-9.7293]","[9.9001,9.6962]",322.62,540.81
79,algoQD,79,350/400,100,9,[0.9251],[0.1059],[0.2152],[1.],"[-9.5084,-9.9506]","[9.9001,9.6962]",323.79,543.34
80,algoQD,80,352/400,100,3,[0.9252],[0.1056],[0.2152],[1.],"[-9.5084,-9.9506]","[9.9001,9.6962]",325.69,541.77
81,algoQD,81,352/400,100,4,[0.9258],[0.1051],[0.2152],[1.],"[-9.5084,-9.9506]","[9.9001,9.6962]",325.87,545.57
82,algoQD,82,354/400,100,6,[0.9259],[0.105],[0.2152],[1.],"[-9.5084,-9.9506]","[9.9001,9.6962]",327.77,550.37
83,algoQD,83,354/400,100,7,[0.9291],[0.0958],[0.3551],[1.],"[-9.5084,-9.9506]","[9.9001,9.6962]",328.90,541.76
84,algoQD,84,354/400,100,5,[0.9301],[0.0952],[0.3551],[1.],"[-9.5084,-9.9506]","[9.9001,9.6962]",329.24,547.19
85,algoQD,85,355/400,100,4,[0.931],[0.093],[0.3551],[1.],"[-9.5084,-9.9506]","[9.9001,9.6962]",330.49,543.76
86,algoQD,86,356/400,100,10,[0.9318],[0.0926],[0.3551],[1.],"[-9.5084,-9.9506]","[9.9211,9.6962]",331.70,544.34
87,algoQD,87,357/400,100,6,[0.9318],[0.0939],[0.3551],[1.],"[-9.5084,-9.9506]","[9.9211,9.6962]",332.65,540.69
88,algoQD,88,358/400,100,6,[0.9328],[0.0929],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",333.94,545.72
89,algoQD,89,358/400,100,3,[0.9338],[0.0911],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",334.28,541.05
90,algoQD,90,358/400,100,7,[0.9353],[0.0904],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",334.83,545.26
91,algoQD,91,358/400,100,8,[0.936],[0.0902],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",335.08,545.45
92,algoQD,92,358/400,100,4,[0.9363],[0.0901],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",335.20,540.00
93,algoQD,93,358/400,100,1,[0.9363],[0.0901],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",335.20,541.42
94,algoQD,94,358/400,100,5,[0.9376],[0.0896],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",335.66,540.99
95,algoQD,95,358/400,100,4,[0.9382],[0.0892],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",335.88,538.66
96,algoQD,96,358/400,100,4,[0.9387],[0.0884],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",336.07,538.70
97,algoQD,97,358/400,100,3,[0.9392],[0.0874],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",336.25,535.46
98,algoQD,98,358/400,100,6,[0.9399],[0.087],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",336.49,542.51
99,algoQD,99,359/400,100,8,[0.9406],[0.0859],[0.3551],[1.],"[-9.9965,-9.9506]","[9.9211,9.6962]",337.67,5.41
