,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.5676532843225746,-0.20191614482291853,-0.7236973061539129,0.07456130384367143,0.7612448843842738,0.3227662554829871,0.5231969549657207,0.844116483017666,-0.1888466229946777,0.3289712705728245,-0.8946397011568179,-0.18170805649323585,0.8357570132231118,-0.699761156196699,-0.06560707107748498,-0.014159818098021582,-0.19093143693849735,-0.42125636062113836,-0.46606493221873646,0.3485154570273321,-0.04524960003691514,-0.4072793124142413,-0.576690098570106,0.033198543869586095,-0.5791179802490642,-0.6603219247054639,-0.6558274232328789
1,0.004957439165804045,0.3948466210439425,0.5862966857361975,-0.4613951109414529,-0.9256631425793831,-0.8235613645137141,0.031587035037579314,-0.996065828349805,0.014480312688235797,-0.3346936685880242,-0.9062423200977823,0.25378451598174245,-0.1323726278971833,-0.49461938390729276,0.7336576398654218,-0.20952565186176764,-0.7720525701277474,0.6981066070344786,-0.6193639397069199,0.05254766116700038,0.723613657309089,-0.7648496685987236,0.20165260901222948,-0.04500203002042347,0.4907940183797683,-0.035044335930836334,-0.21707013412676046
2,-0.009685829834570558,-0.11117284944747374,-0.8400461505905474,-0.8591663452105913,-0.23529528714319747,-0.22051802152061306,-0.13690640838111312,-0.8765536342805536,-0.17051856828933398,0.43093846199642516,-0.1403018651318415,0.7968773376892324,0.6515664898935198,0.1675680693533106,0.516477250556429,-0.26833916712405803,-0.033369392091718186,0.7788984447949003,0.7784598573866117,0.6711187574429025,-0.9478455212608294,-0.5000241876191103,0.15772756816132127,-0.7728416797699487,0.35784968756868185,-0.17160043069604192,0.6764832031162182
3,-0.278325544804257,0.07975065081037958,0.5009402509957532,-0.025623030764218013,-0.9956902548495614,0.7636232535657403,-0.07200908999264355,0.43258510487873414,0.7504508634446299,-0.5653664829543705,-0.4206781444437051,-0.4901782152142251,0.263382079769064,0.17211164189550132,0.29567233933840553,0.9030183559054958,-0.5441353981929977,-0.4392799891559622,0.8523932104838956,0.016951177249405314,0.9744243659915823,-0.9089432819963663,0.6370151811472666,-0.07995518781237165,0.8849996360176391,0.8918703825855117,0.08224405662207102
4,0.5829485924507647,0.06771178639311692,-0.4307302312432222,-0.4114410797442729,0.9097150172285733,-0.21394918044599565,0.10787714292204043,0.8143359833359274,-0.7973990489477412,0.15357730189772734,-0.6474373917116807,-0.1263382249488052,0.6568474143347223,-0.20976477885621692,0.3584583344166792,-0.7296248234612381,0.0909247484537854,0.721864783246426,-0.09143075180484428,-0.7470113690222324,0.7688038424203762,-0.9116116184968457,0.8630275020365687,0.3693010578089828,0.22467455376958667,-0.3315708772507082,-0.03298308730724053
5,-0.62911395324682,0.04570713060848641,-0.19979952590284245,-0.016597532056360498,0.8168693806970562,-0.3839479701157553,0.28215212484752517,-0.19587022969994217,0.6710108893806319,0.23331593765005954,0.9803091679644191,0.7845314771703509,-0.1961430293245352,-0.11493548181684843,-0.14307627518489108,0.21004065176561748,0.6897589400628081,-0.6242670780345951,0.28262793893492755,-0.7842731596055721,0.3274089973649579,-0.3550135126480938,0.9817499671718335,0.28869271156682075,-0.8568202010255619,0.8235934316202609,0.9215509955280998
6,-0.009685829834570558,0.08806189382115703,-0.8882079765043562,-0.8591663452105913,-0.02906644301468564,-0.22051802152061306,0.009170839073415094,-0.8131033567684798,-0.24064975883324502,0.43093846199642516,-0.1403018651318415,0.7696598498429568,0.6743605440114087,0.1675680693533106,0.5034925602224243,-0.26833916712405803,-0.0762324415079858,0.7230986027763184,0.6974932366347335,0.6689448243522664,-0.9836307519554717,-0.5085071505230045,0.15772756816132127,-0.7728416797699487,0.35784968756868185,-0.17160043069604192,0.6896754190573899
7,-0.12134922470765219,-0.3502050444888316,-0.1750109384518661,-0.9090173864315565,-0.5910708499488839,-0.49469291145677663,0.1769711171600712,0.9848056556461762,-0.7474666354440129,-0.7982439411696403,0.8104370081571073,0.9913228424728033,0.6150914477183782,-0.6108877286827756,0.2652182470655158,-0.09451161366089766,0.02651786326933614,-0.7155511177989904,0.9954912018885571,0.9922921883924809,-0.022324067383164836,0.5815921581377326,0.2583426275143563,0.1940231662659213,-0.3458811347167996,0.30994685808290723,0.7613375479211053
8,0.06991662586741576,0.35686216456174336,0.5717782357654784,-0.05656375048522566,-0.663972457576266,-0.05187958052267838,-0.20887924399522206,0.5686443472140836,-0.3988921681399593,-0.7693061910716787,-0.7838901779761667,-0.27445022295957866,-0.30039109596465585,-0.19597887795887003,0.9243371459778338,0.5195560700550179,0.06387290255150369,0.5212998032587075,0.9418884484205838,-0.9149167725710039,-0.744146013097551,0.6445511681729019,-0.23434059572700017,0.25179059440328966,-0.2934319554660483,0.27128582750846286,0.44573451621937954
9,0.1023268842037004,0.20355271070294245,0.8623890118087445,0.9166343577759499,0.5325064649480737,0.9089894622990584,-0.03753755408002846,-0.7968328115503582,0.37439398567906723,-0.18748161950577358,-0.9921012265876938,0.8631776505788413,-0.4998832077040636,-0.25143220067949823,-0.5284945160121699,0.279471685561242,-0.1922640196124208,-0.1881179234524375,-0.5050668746218403,-0.3459268439894734,0.7681982794338467,-0.1643067664045148,0.6894229152577327,-0.22462153739262414,-0.2097888359797353,-0.17075109385456466,0.7848441501754129
10,-0.009685829834570558,-0.13500644937086093,-0.8400461505905474,-0.8591663452105913,-0.23529528714319747,-0.22051802152061306,0.009170839073415094,-0.8765536342805536,-0.22132433158524445,0.47700279873808826,-0.20110318852353948,0.7968773376892324,0.6515664898935198,0.1675680693533106,0.516477250556429,-0.26833916712405803,-0.033369392091718186,0.7691750772192616,0.7784598573866117,0.6689448243522664,-0.9836307519554717,-0.5194331331646724,0.15772756816132127,-0.7728416797699487,0.35784968756868185,-0.17160043069604192,0.6896754190573899
11,0.6164095928942801,-0.16327401229704153,0.5038666711666295,-0.6942961003694694,-0.835021414345609,0.3499883578070908,0.45157609501754425,0.5543129558362112,-0.7894666816249496,-0.5217789862286903,0.7880293357422952,0.628438891980766,-0.9562219863719754,-0.9028292322534082,0.7051004809827108,-0.2691768989269081,0.786671331774722,0.3429822593688556,0.6189634413855742,0.530558944082058,0.8555999388133411,0.1553540773038231,0.7524714145488645,-0.7154183451748382,0.8491866929178222,-0.5091450789467151,0.9022241521806869
