,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,55,[0.7965],[0.2226],[0.096],[0.9925],"[-6.1862,-5.7903]","[3.3541,5.6399]",28.67,2071.01
1,algoQD,1,55/400,100,32,[0.8098],[0.2165],[0.096],[0.9925],"[-6.1862,-5.7903]","[7.0106,5.6399]",44.54,1040.49
2,algoQD,2,71/400,100,23,[0.7872],[0.2228],[0.096],[0.9986],"[-6.1862,-5.7903]","[7.2066,5.6399]",55.89,1038.42
3,algoQD,3,85/400,100,28,[0.7843],[0.2129],[0.0949],[0.9986],"[-6.1862,-5.7903]","[7.2066,5.6399]",66.66,1039.88
4,algoQD,4,97/400,100,33,[0.8019],[0.2198],[0.0949],[0.9986],"[-6.1862,-5.7903]","[7.2066,6.7510]",77.78,1038.55
5,algoQD,5,107/400,100,23,[0.8028],[0.2235],[0.0949],[0.9998],"[-6.1862,-5.7903]","[7.2066,7.4041]",85.90,1038.84
6,algoQD,6,113/400,100,18,[0.8079],[0.2265],[0.0949],[0.9998],"[-6.1862,-5.7903]","[7.2066,7.4041]",91.29,1041.04
7,algoQD,7,117/400,100,15,[0.81],[0.2253],[0.0949],[0.9998],"[-6.1862,-6.0534]","[7.2066,7.4041]",94.77,1040.09
8,algoQD,8,123/400,100,16,[0.815],[0.2186],[0.0949],[0.9998],"[-6.1862,-6.0686]","[7.2066,7.4041]",100.25,1039.96
9,algoQD,9,130/400,100,19,[0.8094],[0.2271],[0.0663],[0.9998],"[-6.1862,-6.0686]","[7.2066,7.4041]",105.22,1040.06
10,algoQD,10,131/400,100,9,[0.82],[0.226],[0.0663],[0.9998],"[-6.1862,-6.0686]","[7.6077,7.4041]",107.42,1039.46
11,algoQD,11,137/400,100,17,[0.8141],[0.2263],[0.0663],[0.9998],"[-6.1862,-6.0686]","[8.5737,7.4041]",111.54,1039.58
12,algoQD,12,142/400,100,20,[0.8263],[0.2157],[0.0663],[0.9998],"[-6.1862,-6.8277]","[8.5737,7.4041]",117.34,1039.27
13,algoQD,13,146/400,100,17,[0.833],[0.2112],[0.0663],[0.9998],"[-6.3235,-6.8277]","[8.5737,7.4041]",121.61,1038.68
14,algoQD,14,151/400,100,11,[0.8401],[0.2036],[0.0663],[0.9998],"[-6.3235,-7.5922]","[8.5737,7.4041]",126.86,1040.84
15,algoQD,15,155/400,100,15,[0.8492],[0.1896],[0.0904],[0.9998],"[-6.3235,-7.5922]","[8.5737,7.4041]",131.63,1040.67
16,algoQD,16,158/400,100,15,[0.8559],[0.1777],[0.0904],[0.9998],"[-6.3235,-7.5922]","[8.5737,7.4041]",135.23,1038.76
17,algoQD,17,160/400,100,10,[0.8601],[0.1701],[0.0904],[0.9998],"[-7.2452,-7.5922]","[8.5737,7.4041]",137.61,1036.19
18,algoQD,18,163/400,100,8,[0.8588],[0.1708],[0.0904],[0.9998],"[-7.2452,-7.5922]","[8.5737,7.4041]",139.98,1037.95
19,algoQD,19,165/400,100,7,[0.8572],[0.1749],[0.0904],[0.9998],"[-7.2452,-7.5922]","[8.5737,7.4041]",141.44,1036.45
20,algoQD,20,168/400,100,14,[0.8622],[0.1686],[0.0904],[0.9998],"[-7.2291,-7.5922]","[8.5737,7.4041]",144.85,1036.44
21,algoQD,21,170/400,100,13,[0.8683],[0.1608],[0.0904],[0.9998],"[-7.2291,-7.5922]","[8.5737,7.4041]",147.61,1035.70
22,algoQD,22,170/400,100,7,[0.8755],[0.1547],[0.0904],[0.9998],"[-7.2291,-7.5922]","[8.5737,7.4041]",148.83,1035.36
23,algoQD,23,174/400,100,10,[0.8763],[0.1549],[0.0904],[0.9998],"[-7.2291,-7.5922]","[8.5737,7.4041]",152.47,1037.30
24,algoQD,24,178/400,100,12,[0.8752],[0.1556],[0.0904],[0.9998],"[-7.2291,-7.5922]","[8.5737,8.9403]",155.78,1036.71
25,algoQD,25,179/400,100,10,[0.8776],[0.1554],[0.0904],[0.9998],"[-7.2291,-7.5922]","[8.5737,8.9403]",157.10,1035.22
26,algoQD,26,183/400,100,19,[0.8817],[0.1569],[0.0904],[0.9998],"[-7.2291,-7.5922]","[8.5737,8.9403]",161.35,1036.44
27,algoQD,27,185/400,100,18,[0.893],[0.1466],[0.0904],[0.9998],"[-7.2291,-7.5922]","[8.5737,8.9403]",165.21,1035.46
28,algoQD,28,187/400,100,10,[0.9015],[0.1343],[0.0904],[0.9998],"[-7.2291,-7.5922]","[8.5737,8.9403]",168.57,1036.10
29,algoQD,29,188/400,100,6,[0.9005],[0.1352],[0.0904],[0.9998],"[-7.2291,-7.5922]","[8.5737,8.9403]",169.30,1037.37
30,algoQD,30,191/400,100,8,[0.9053],[0.1307],[0.0904],[0.9998],"[-7.2291,-7.5922]","[9.2798,8.9403]",172.91,1037.36
31,algoQD,31,192/400,100,9,[0.9061],[0.1306],[0.0904],[0.9998],"[-7.2291,-7.5922]","[9.2798,8.9403]",173.98,1035.99
32,algoQD,32,194/400,100,10,[0.9075],[0.1297],[0.0904],[0.9998],"[-7.2291,-7.5922]","[9.2798,8.9403]",176.06,1035.78
33,algoQD,33,197/400,100,9,[0.9086],[0.1261],[0.0904],[0.9998],"[-7.2291,-7.5922]","[9.2798,8.9403]",179.00,1037.64
34,algoQD,34,199/400,100,5,[0.9094],[0.1253],[0.0904],[0.9998],"[-7.2291,-9.1450]","[9.2798,8.9403]",180.96,1036.51
35,algoQD,35,201/400,100,10,[0.9086],[0.1294],[0.0904],[0.9998],"[-7.2291,-9.1450]","[9.2798,8.9403]",182.64,1036.05
36,algoQD,36,204/400,100,15,[0.9103],[0.1319],[0.0904],[0.9999],"[-7.2291,-9.1450]","[9.2798,8.9409]",185.71,1034.37
37,algoQD,37,205/400,100,7,[0.9104],[0.1337],[0.0904],[0.9999],"[-7.2291,-9.1450]","[9.2798,8.9409]",186.64,1034.20
38,algoQD,38,207/400,100,9,[0.9166],[0.1219],[0.0904],[0.9999],"[-7.2291,-9.1450]","[9.2798,8.9409]",189.74,1034.87
39,algoQD,39,208/400,100,10,[0.9203],[0.1184],[0.0904],[0.9999],"[-7.2291,-9.1450]","[9.2798,8.9409]",191.42,1035.89
40,algoQD,40,210/400,100,7,[0.9208],[0.1171],[0.0904],[0.9999],"[-7.2291,-9.1450]","[9.2798,8.9409]",193.36,1034.38
41,algoQD,41,212/400,100,7,[0.9213],[0.1175],[0.0904],[0.9999],"[-7.2291,-9.1450]","[9.2798,8.9409]",195.32,1035.08
42,algoQD,42,213/400,100,4,[0.9218],[0.1173],[0.0904],[0.9999],"[-7.2291,-9.1450]","[9.2798,8.9409]",196.34,1035.33
43,algoQD,43,217/400,100,9,[0.9162],[0.1364],[0.0088],[0.9999],"[-7.3792,-9.1450]","[9.2798,8.9409]",198.81,1034.66
44,algoQD,44,219/400,100,6,[0.9165],[0.1358],[0.0088],[0.9999],"[-7.3792,-9.1450]","[9.2798,8.9409]",200.71,1035.11
45,algoQD,45,219/400,100,5,[0.9191],[0.1345],[0.0088],[0.9999],"[-7.3792,-9.1450]","[9.2798,8.9409]",201.29,1033.54
46,algoQD,46,224/400,100,8,[0.9179],[0.1353],[0.0088],[0.9999],"[-7.3792,-9.1450]","[9.2798,8.9409]",205.62,1034.85
47,algoQD,47,226/400,100,7,[0.9172],[0.1363],[0.0088],[0.9999],"[-7.9926,-9.1450]","[9.2798,8.9409]",207.28,1034.08
48,algoQD,48,229/400,100,6,[0.915],[0.1373],[0.0088],[0.9999],"[-8.6533,-9.1450]","[9.2798,8.9409]",209.54,1033.97
49,algoQD,49,232/400,100,9,[0.9166],[0.1359],[0.0088],[0.9999],"[-8.6533,-9.1450]","[9.2798,8.9409]",212.66,1035.57
50,algoQD,50,235/400,100,3,[0.911],[0.1456],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.2798,8.9409]",214.08,1034.63
51,algoQD,51,239/400,100,10,[0.9073],[0.1509],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.2798,8.9409]",216.84,1034.04
52,algoQD,52,240/400,100,8,[0.9069],[0.1515],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.2798,8.9409]",217.64,1035.68
53,algoQD,53,243/400,100,14,[0.9086],[0.1499],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.2798,9.1433]",220.79,1035.30
54,algoQD,54,248/400,100,12,[0.9074],[0.1499],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.2798,9.6844]",225.03,1036.09
55,algoQD,55,250/400,100,4,[0.9054],[0.1511],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.2798,9.6844]",226.34,1035.51
56,algoQD,56,252/400,100,8,[0.9065],[0.1489],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.2798,9.6844]",228.44,1034.53
57,algoQD,57,255/400,100,9,[0.9074],[0.1479],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.2798,9.6844]",231.37,1035.99
58,algoQD,58,256/400,100,9,[0.9081],[0.1473],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.4595,9.6844]",232.48,1034.98
59,algoQD,59,258/400,100,7,[0.9084],[0.1483],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.4595,9.6844]",234.37,1035.74
60,algoQD,60,259/400,100,6,[0.9088],[0.1474],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.4595,9.6844]",235.38,1035.69
61,algoQD,61,262/400,100,7,[0.9065],[0.1502],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.4595,9.6844]",237.50,1036.08
62,algoQD,62,264/400,100,7,[0.9063],[0.1503],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.4595,9.6844]",239.26,1034.42
63,algoQD,63,265/400,100,6,[0.9072],[0.1499],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.4595,9.6844]",240.41,1034.46
64,algoQD,64,265/400,100,3,[0.9074],[0.1499],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.4595,9.6844]",240.47,1034.78
65,algoQD,65,265/400,100,5,[0.9095],[0.148],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.4595,9.6844]",241.01,1032.37
66,algoQD,66,266/400,100,5,[0.9109],[0.1448],[0.0088],[0.9999],"[-8.6533,-9.8443]","[9.4595,9.6844]",242.30,1030.92
67,algoQD,67,266/400,100,5,[0.9112],[0.1448],[0.0088],[1.],"[-8.6533,-9.8443]","[9.4595,9.6844]",242.38,1032.23
68,algoQD,68,266/400,100,5,[0.9129],[0.1417],[0.0088],[1.],"[-8.6533,-9.8443]","[9.4595,9.6844]",242.84,1033.91
69,algoQD,69,269/400,100,8,[0.912],[0.1421],[0.0088],[1.],"[-8.6533,-9.8443]","[9.4595,9.6844]",245.34,1032.32
70,algoQD,70,269/400,100,7,[0.9145],[0.1409],[0.0088],[1.],"[-8.6533,-9.8443]","[9.4595,9.6844]",245.99,1032.63
71,algoQD,71,271/400,100,10,[0.9172],[0.1322],[0.0088],[1.],"[-8.6533,-9.8443]","[9.4595,9.6844]",248.56,1034.64
72,algoQD,72,271/400,100,7,[0.9179],[0.1319],[0.0088],[1.],"[-8.6533,-9.8443]","[9.4595,9.6844]",248.74,1033.40
73,algoQD,73,272/400,100,6,[0.9183],[0.1303],[0.0088],[1.],"[-8.6533,-9.4872]","[9.4595,9.6844]",249.78,1032.37
74,algoQD,74,274/400,100,5,[0.9184],[0.1309],[0.0088],[1.],"[-8.6533,-9.4872]","[9.4595,9.6844]",251.64,1033.15
75,algoQD,75,274/400,100,11,[0.9206],[0.1299],[0.0088],[1.],"[-8.6533,-9.4872]","[9.4595,9.6844]",252.25,1033.02
76,algoQD,76,275/400,100,9,[0.9222],[0.1267],[0.0088],[1.],"[-8.6533,-9.8019]","[9.4595,9.6844]",253.60,1034.02
77,algoQD,77,278/400,100,7,[0.922],[0.1265],[0.0088],[1.],"[-8.6533,-9.8019]","[9.4595,9.6844]",256.30,1032.41
78,algoQD,78,279/400,100,3,[0.9212],[0.1271],[0.0088],[1.],"[-8.6533,-9.8019]","[9.4595,9.6844]",257.02,1033.60
79,algoQD,79,282/400,100,7,[0.9177],[0.1331],[0.0088],[1.],"[-8.9589,-9.8019]","[9.4595,9.6844]",258.80,1034.66
80,algoQD,80,282/400,100,5,[0.9188],[0.1328],[0.0088],[1.],"[-8.9589,-9.8019]","[9.4595,9.6844]",259.11,1032.49
81,algoQD,81,284/400,100,6,[0.9183],[0.1342],[0.0088],[1.],"[-8.9589,-9.8019]","[9.4595,9.6844]",260.81,1034.06
82,algoQD,82,284/400,100,6,[0.9194],[0.1344],[0.0088],[1.],"[-8.9589,-9.8019]","[9.4595,9.6844]",261.10,1035.55
83,algoQD,83,285/400,100,5,[0.9181],[0.139],[0.0088],[1.],"[-9.1790,-9.8019]","[9.4595,9.6844]",261.67,1034.21
84,algoQD,84,286/400,100,2,[0.9169],[0.1421],[0.0088],[1.],"[-9.1790,-9.8019]","[9.4595,9.6844]",262.24,1036.09
85,algoQD,85,286/400,100,4,[0.9179],[0.1414],[0.0088],[1.],"[-9.1790,-9.8019]","[9.4595,9.6844]",262.51,1034.31
86,algoQD,86,288/400,100,4,[0.9165],[0.1422],[0.0088],[1.],"[-9.1790,-9.8019]","[9.4595,9.6844]",263.96,1035.30
87,algoQD,87,289/400,100,5,[0.9175],[0.1418],[0.0088],[1.],"[-9.1790,-9.8019]","[9.4595,9.6844]",265.16,1035.49
88,algoQD,88,290/400,100,6,[0.9195],[0.1399],[0.0088],[1.],"[-9.1790,-9.8019]","[9.4595,9.6844]",266.64,1034.99
