,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.07208840808678807,0.00899535995585321,0.6546132809113261,0.20057166155998196,0.5700087093883857,0.8652612100023835,-0.8080101254949374,0.7489912018252209,-0.14316195231113937,0.9378523954818783,0.2726371590032006,0.7657627253903587,0.4037938432892869,0.6254579272909804,0.6870770462619646,-0.7158610130881993,0.8290156474713977,0.7945034730543188,0.9042873875122122,0.09780921125302666,-0.7920647277866586,0.4037433304120366,-0.9749342823622156,-0.15956237484739622,0.24881745773846076,-0.36332976438367126,0.9917387946452378,0.25192662136510235,-0.5997912216087633,0.1883927305453479,-0.3343630900595467,-0.648566564098517,-0.5140009114885322,0.5076843738260617,0.2777025234410422,-0.5522933885549315
1,-0.5261621924468571,0.5056471402944815,0.6219750306673073,0.9360491363939356,-0.5374499083526516,-0.30626405424051417,0.8560841250020177,-0.7053521668630787,0.7538319271295344,0.0419285219480694,-0.627672147978227,0.3763222337691021,-0.9074270811651157,0.3951443063625164,0.9475462517994713,-0.5272570577871083,-0.2538577438003893,-0.08464148954500805,0.6890538715082948,-0.6648103670052883,0.14864666621795908,0.6365066001181225,0.9891054452185082,0.8685902072485039,-0.6365242652888523,-0.21132450521414614,0.15001893735109206,0.5230934922299031,0.4017107681142904,0.5815904154799543,0.9521493654213393,-0.4787480083071607,0.0597427433184079,0.3319826037661928,-0.26631124458273314,0.6710225479677816
2,0.12917164972245954,-0.16908582056838495,0.7175555880051623,-0.42598971557488086,0.800669921514138,0.4963629986961562,-0.6433623966643749,-0.08308942211161163,-0.5269548552155274,0.3399235727414187,0.8633083455835573,0.9110233788533215,-0.20677827668905469,-0.7509305900258341,-0.9034634505224886,-0.6190090487051272,-0.7210867317747918,0.5249428486613794,0.5355602907088683,-0.5176516586005322,0.2718180079638308,0.9788271645313671,0.7499310671582446,-0.41919140899326846,0.21819843327898325,-0.6526431476813779,-0.6041193711001185,0.5979405696492484,-0.5142467494279681,0.5178438642424257,-0.5517665503189568,-0.4827444423521976,0.1874637844892677,-0.35521894201144466,0.32318058395054816,0.2731175630518188
3,0.6211456333048915,0.7777672849236352,0.6034896645722421,0.4257497284866083,-0.17233950811721832,-0.9072391606205337,0.27526031159179754,0.43605321533918895,0.5558005361006435,-0.8384174875105419,-0.5683084940510488,0.8420275468757104,0.5380582586953475,-0.736076317144444,0.8833801413967151,-0.09276045704494651,0.886053749628998,-0.451287814982412,0.8196063812461316,-0.2597670217492738,0.2927910205335438,0.9645291969598491,0.48677372711458267,-0.6992558886179969,-0.9430619854042821,-0.796032952329534,0.23195413038036006,-0.644359490870634,-0.32801784554987634,0.563041324632906,-0.9824461935086333,-0.6854620213218077,-0.7037382989487349,-0.6263533243851056,-0.6130429519553346,-0.22438234215517516
4,0.6211456333048915,0.6450600930463597,0.5247437340184198,0.32327960596951977,-0.07391634641807365,-0.9072391606205337,0.30940198766310756,0.5417433966805867,0.3351883468460026,-0.8467288985300865,-0.6611737605245811,0.7959306721564889,0.07880056250415013,-0.4744498274762874,0.8833801413967151,-0.11093495299111367,0.8578908410389205,-0.22960371776367228,0.63735920293904,-0.3401657773641884,0.2927910205335438,0.45860164709796614,0.5497759453625595,-0.6992558886179969,-0.9430619854042821,-0.8536196366055637,0.23195413038036006,-0.6701289389710743,-0.32801784554987634,0.563041324632906,-0.8525525448484466,-0.7029781935937136,-0.873314202235081,-0.71543773098823,-0.6130429519553346,-0.22438234215517516
5,0.9348923911306892,0.5028409934395943,-0.5231370110247773,-0.2772550964094447,-0.19808477589005546,-0.34133253787108897,-0.004832157197618647,-0.7689590281558425,-0.9739220700905395,-0.07458911036280935,-0.01596606061178729,0.2689074806632237,-0.0692628277159355,0.05267260995500744,-0.6784856117741163,-0.965551172604151,-0.8563527332179568,0.908739353440942,-0.010794350689738996,-0.023386055513927362,-0.42751150745323474,0.43067473033391823,0.9751497399580036,0.32835493102238344,-0.9221857981782255,0.22890621207681638,0.7447237429749549,0.7235726459014631,-0.4277496911640235,0.25915303245653654,-0.38282966548150243,-0.41268926692907826,0.31242667632894006,0.5875149643871451,-0.6290680765281753,-0.15314714223162929
6,0.561752881192394,0.7485096656147963,0.6034896645722421,0.4257497284866083,-0.2220053135540383,-0.9072391606205337,0.30940198766310756,0.41736142206381555,0.6147730132474696,-0.8384174875105419,-0.5683084940510488,0.8420275468757104,0.47150716644552415,-0.7035712662443687,0.9509729716007449,0.004353201369053705,0.8996258860994102,-0.4622917647638283,0.8196063812461316,-0.2597670217492738,0.4353584252179685,0.9645291969598491,0.48677372711458267,-0.6992558886179969,-0.8774011771514885,-0.8711752070799694,0.23195413038036006,-0.6294661988291892,-0.45340702564837265,0.563041324632906,-0.9722672374694006,-0.6788641214810682,-0.7037382989487349,-0.6517590383203218,-0.6196073236702191,-0.22438234215517516
7,0.6211456333048915,0.7777672849236352,0.6034896645722421,0.4257497284866083,-0.2402089216730654,-0.9072391606205337,0.30940198766310756,0.2009165624678797,0.4445743379114815,-0.8384174875105419,-0.5514729066325872,0.8420275468757104,0.2599466152394372,-0.736076317144444,0.8833801413967151,-0.09276045704494651,0.886053749628998,-0.4699770910579233,0.8196063812461316,-0.2597670217492738,0.2927910205335438,0.9645291969598491,0.48677372711458267,-0.6992558886179969,-0.9430619854042821,-0.8711752070799694,0.23195413038036006,-0.6499059098053643,-0.32801784554987634,0.5806117856597126,-0.9722672374694006,-0.6854620213218077,-0.6551644076802507,-0.6646145739400189,-0.6130429519553346,-0.23761422121656395
8,0.24928156086201292,-0.1088050546433923,0.8714101925201596,-0.42598971557488086,0.7963907124316432,0.5274363321067876,-0.6433623966643749,-0.08308942211161163,-0.5269548552155274,0.3399235727414187,0.8100082424691828,0.9091087890256468,-0.20677827668905469,-0.7509305900258341,-0.993696441751402,-0.6177956085535308,-0.5274099631897553,0.5249428486613794,0.6308757798146358,-0.3467155675905873,0.4918680293881048,0.9738391334686836,0.7499310671582446,-0.23153552101819508,0.21819843327898325,-0.6526431476813779,-0.6233759263331033,0.6610217400706557,-0.7214580601387355,0.6280756595015757,-0.651279533451367,-0.4827444423521976,0.1874637844892677,-0.35521894201144466,0.32318058395054816,0.3537333163912513
9,0.5938790715851601,0.74784669445165,0.42114965966482254,0.572148861167163,0.16529923107022104,-0.9093401662743363,0.30940198766310756,0.25432296035781543,0.6147730132474696,-0.5177333429794613,-0.7049727232475722,0.8420275468757104,0.34568777568640896,-0.9928296298669519,0.8833801413967151,-0.04674594666330423,0.9180588898679936,-0.42075809422143995,0.7047964194129432,-0.2597670217492738,0.5963221215787948,0.7038951862292442,0.6921433064316589,-0.6992558886179969,-0.9430619854042821,-0.9307313255064096,0.31099440160536473,-0.6922108523557042,-0.4745988480249139,0.6178194783086348,-0.9526888798216522,-0.5914591707990688,-0.8467701276430402,-0.6646145739400189,-0.41303722056492975,-0.21702637227135502
