,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.783726864108778,-0.46322529778959765,-0.6859552114243967,0.8901508532803173,0.7894139578068657,-0.9158364904556211,-0.7893344679292105,0.33888029130119257,0.7143554177934708,-0.46930804236688517,-0.6707162331066481,-0.30584368772796044,-0.28420290459977204,0.5495211951521877,0.11325030483070853,-0.8055567303566009,-0.695504284907837,0.8836727547900158,-0.8118120678075036,0.5695459488152175,0.24276368544100246,-0.1812383505084736,0.6254154823159717,0.5357282283573892
1,-0.25830907501486755,0.8069420946179184,-0.45446655393238355,-0.00015148271698639526,-0.2592978110440485,0.40263746012604007,-0.035279969226909014,0.1943436628313484,0.04309657261916078,-0.5910731806055285,0.6226455379423927,-0.7083298795391884,0.17344721864792123,0.6440692003177322,0.2265496026048226,-0.29349943927173516,-0.27776555639785916,0.7044123596037981,0.5336714168762207,0.8801906197551588,-0.2963539286559085,0.8823648845324412,0.0013586370434173212,-0.26160245799276716
2,-0.41079266431422967,0.4304434481575552,-0.57270496645097,-0.5469351723166918,0.6037647087785536,0.6284489398896456,-0.47248870130314446,0.17825842482508159,-0.016308150109768604,0.43572931250901803,0.7239749558019593,-0.6608409489328875,-0.2024424351103975,-0.798567755003702,-0.584093542003794,0.4832813575818291,0.32385148201527714,-0.7308399784694553,-0.24113323830742006,0.42398545820956013,-0.23286143874121956,0.8299235250929331,0.12423954644518109,0.5357015154425859
3,-0.6874099175446122,-0.8026513833579905,-0.3653358308765431,0.10337426695268381,0.41822490627652065,0.25700718119302657,-0.5195875682574012,-0.17301909050900388,0.3373247269782127,0.4674273965408906,0.5446357456224582,0.011059838437482039,-0.032128614380981135,0.1815830669413654,-0.7178753496800252,0.935845815365024,0.47623239675413953,0.45710459780519996,0.4295716148197448,0.5747535120687264,-0.9719566471665904,0.26296391932327845,-0.21391998198339368,-0.023731581421492454
4,0.16991170455468274,0.3269491407983143,0.9541203692456692,0.32395822564255505,0.40220029313148653,-0.9989716624584946,0.9370147474876678,0.1493138178161073,-0.9846578245164297,0.7683680726742932,-0.8702926088508072,-0.07660701167885331,0.5457270880550071,-0.4821772152302428,-0.5872585400567931,-0.6390478662974157,-0.38827553496887046,-0.6893354639334492,0.022424040469505302,-0.0659348572778713,-0.7091508870685266,-0.6663894538059258,-0.7058171202107364,0.9405280361820936
5,0.8906125085023449,-0.3794307077992001,-0.4720968796826466,-0.7867504660072764,-0.8120151620028377,0.5548218286743167,0.30837324227640694,-0.022347736789444017,0.7934375278853223,0.31179184541093896,-0.6882382415941211,0.7116385209768346,0.0788003607576595,0.49495594606888105,-0.8845356323465541,0.9662222737471045,-0.635415394863905,0.06347164292865237,0.08190096584138007,-0.926336539723702,-0.8960103135725204,0.6561573076014224,-0.863311611518524,0.5866105335675762
6,0.8656789592781731,0.7229227291822968,0.6455975123022917,0.4915921106541634,-0.9435338298694635,0.6963122304553495,0.1431402169234519,0.25096541139768846,0.5816380800631185,0.45062844785130296,0.6826205807063572,0.4836037056896396,-0.40946027846371713,-0.4008683337100203,-0.48419294371250654,0.27750524287241274,0.34227557982340673,0.26426590824351304,-0.314135631602948,-0.3534619845801741,-0.2278341453037922,0.5891888097628664,-0.7906327372830613,0.8414062298333411
7,-0.564788364654184,0.10023550198975784,-0.3110400727218787,-0.05370703997931314,0.4192263885237668,0.08225407582620115,0.9390391188298814,-0.323176046527448,0.809435778014628,-0.1278156188994215,0.18792590804668197,0.20909929630687718,0.3687646714104609,-0.532107651313878,0.23245735002658607,0.9737972210550012,0.5158463382164851,-0.1778245611637035,-0.9216348111664032,-0.7820262199569856,0.1886750634312575,0.7032368010353129,0.031776806775081434,-0.07012041593705565
8,-0.6874099175446122,-0.8385336717078926,-0.3653358308765431,0.10337426695268381,0.41822490627652065,0.25700718119302657,-0.5195875682574012,-0.17301909050900388,0.3373247269782127,0.4669080994616661,0.5446357456224582,0.011059838437482039,-0.032128614380981135,0.1815830669413654,-0.7178753496800252,0.935845815365024,0.47623239675413953,0.45710459780519996,0.4295716148197448,0.5747535120687264,-0.9719566471665904,0.26296391932327845,-0.17880160533592382,-0.023731581421492454
9,0.13877542358125217,0.1366448370825588,-0.7887701071190609,0.4753922092308307,0.08110378199419377,0.8672421526696028,0.17450410289068086,-0.8091292681484157,-0.2434930233426047,-0.44143109938695524,-0.8596406135565118,0.9383690857764002,0.9722756588647428,0.7014952929383294,0.6914189355675449,0.25952304434414186,0.8211458193058525,-0.9073567027210492,-0.7008753544407405,-0.8511197318366126,-0.8283187219203874,-0.5379953880456618,0.5460146074240846,-0.1504019225632649
