,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,62/400,100,78,[0.561],[0.2873],[0.0159],[0.9805],"[-6.9724,-5.0016]","[6.7309,7.6090]",34.78,1097.31
1,algoQD,1,81/400,100,48,[0.6517],[0.3003],[0.0159],[0.9953],"[-8.1509,-5.5920]","[6.7309,7.6090]",52.79,553.74
2,algoQD,2,100/400,100,42,[0.7021],[0.269],[0.0164],[0.9972],"[-8.8021,-5.8891]","[6.7309,7.6090]",70.21,553.85
3,algoQD,3,116/400,100,39,[0.733],[0.2558],[0.0164],[0.9991],"[-8.8021,-6.2877]","[6.8793,7.6090]",85.03,551.32
4,algoQD,4,128/400,100,24,[0.7499],[0.2453],[0.0164],[0.9991],"[-8.8021,-7.1023]","[8.1441,9.9960]",95.99,559.16
5,algoQD,5,144/400,100,39,[0.766],[0.2409],[0.0164],[0.9991],"[-8.8021,-7.9505]","[8.1441,9.9960]",110.31,552.91
6,algoQD,6,157/400,100,31,[0.7788],[0.2297],[0.0164],[0.9991],"[-8.8021,-7.9505]","[8.1441,9.9960]",122.27,554.96
7,algoQD,7,167/400,100,24,[0.7865],[0.2208],[0.0164],[0.9991],"[-8.8021,-7.9821]","[8.5047,9.9960]",131.35,553.53
8,algoQD,8,177/400,100,29,[0.8015],[0.2082],[0.0164],[0.9991],"[-8.8021,-7.9821]","[8.5047,9.9960]",141.86,556.22
9,algoQD,9,188/400,100,28,[0.806],[0.2069],[0.0164],[0.9991],"[-8.8021,-8.4251]","[8.5047,9.9960]",151.53,554.80
10,algoQD,10,193/400,100,20,[0.8156],[0.1979],[0.0164],[0.9991],"[-8.8021,-8.4465]","[8.5047,9.9960]",157.40,556.00
11,algoQD,11,204/400,100,24,[0.8133],[0.2007],[0.0164],[0.9991],"[-8.8021,-8.4465]","[8.5047,9.9960]",165.92,557.95
12,algoQD,12,214/400,100,20,[0.8197],[0.1985],[0.0164],[0.9991],"[-9.4645,-8.4465]","[9.5620,9.9960]",175.42,556.35
13,algoQD,13,226/400,100,25,[0.8163],[0.2077],[0.0164],[0.9993],"[-9.4645,-8.4465]","[9.5620,9.9960]",184.49,553.21
14,algoQD,14,237/400,100,26,[0.8237],[0.1914],[0.1762],[0.9993],"[-9.4645,-9.7799]","[9.5620,9.9960]",195.21,553.59
15,algoQD,15,240/400,100,16,[0.8244],[0.1934],[0.1762],[0.9993],"[-9.4645,-9.7799]","[9.5620,9.9960]",197.86,554.47
16,algoQD,16,241/400,100,19,[0.8319],[0.1916],[0.1762],[0.9993],"[-9.4645,-9.7799]","[9.5620,9.9960]",200.49,555.19
17,algoQD,17,247/400,100,19,[0.8372],[0.1864],[0.1762],[0.9993],"[-9.4645,-9.7799]","[9.5620,9.9960]",206.79,556.48
18,algoQD,18,249/400,100,11,[0.8373],[0.1902],[0.1762],[0.9993],"[-9.4645,-9.7799]","[9.5620,9.9960]",208.49,556.89
19,algoQD,19,255/400,100,16,[0.8351],[0.1932],[0.1426],[0.9993],"[-9.4645,-9.7799]","[9.5620,9.9960]",212.96,554.79
20,algoQD,20,260/400,100,16,[0.837],[0.1892],[0.1762],[0.9993],"[-9.1735,-9.7799]","[9.7900,9.9960]",217.63,559.84
21,algoQD,21,266/400,100,18,[0.8347],[0.1939],[0.0548],[0.9993],"[-9.1735,-9.7799]","[9.7900,9.9960]",222.02,557.87
22,algoQD,22,268/400,100,11,[0.8397],[0.1836],[0.0548],[0.9993],"[-9.1735,-9.7799]","[9.7900,9.9960]",225.05,556.28
23,algoQD,23,272/400,100,16,[0.8441],[0.1813],[0.0548],[0.9993],"[-9.3030,-9.7799]","[9.7900,9.9960]",229.58,556.70
24,algoQD,24,276/400,100,21,[0.8508],[0.1752],[0.0548],[0.9993],"[-9.3030,-9.7799]","[9.7900,9.9960]",234.82,560.97
25,algoQD,25,283/400,100,17,[0.8481],[0.1787],[0.0548],[0.9993],"[-9.3030,-9.7799]","[9.7900,9.9960]",240.01,558.87
26,algoQD,26,289/400,100,12,[0.8469],[0.1781],[0.0548],[0.9993],"[-9.3030,-9.7799]","[9.7900,9.9960]",244.76,557.22
27,algoQD,27,291/400,100,18,[0.8517],[0.1756],[0.0548],[0.9999],"[-9.3030,-9.7799]","[9.7900,9.9960]",247.84,559.79
28,algoQD,28,298/400,100,19,[0.8549],[0.1706],[0.0548],[0.9999],"[-9.3030,-9.9496]","[9.7900,9.9960]",254.75,553.02
29,algoQD,29,300/400,100,16,[0.8609],[0.1663],[0.0548],[0.9999],"[-9.3030,-9.9496]","[9.7900,9.9960]",258.27,555.67
30,algoQD,30,304/400,100,14,[0.8658],[0.1575],[0.1926],[0.9999],"[-9.4350,-9.9496]","[9.7900,9.9960]",263.20,558.33
31,algoQD,31,304/400,100,8,[0.8695],[0.1529],[0.1926],[0.9999],"[-9.4350,-9.9496]","[9.7900,9.9960]",264.33,555.17
32,algoQD,32,308/400,100,15,[0.8724],[0.1504],[0.1926],[0.9999],"[-9.4350,-9.9496]","[9.7900,9.9960]",268.70,553.86
33,algoQD,33,311/400,100,15,[0.8735],[0.151],[0.1926],[0.9999],"[-9.4350,-9.9496]","[9.7900,9.9960]",271.67,556.63
34,algoQD,34,317/400,100,15,[0.8754],[0.1488],[0.1926],[0.9999],"[-9.4350,-9.9496]","[9.7900,9.9960]",277.49,555.92
35,algoQD,35,319/400,100,16,[0.8793],[0.1468],[0.1926],[0.9999],"[-9.4350,-9.9496]","[9.7900,9.9960]",280.50,556.85
36,algoQD,36,322/400,100,13,[0.8809],[0.1476],[0.1926],[0.9999],"[-9.4350,-9.9496]","[9.7900,9.9960]",283.64,557.39
37,algoQD,37,323/400,100,12,[0.8834],[0.147],[0.1926],[0.9999],"[-9.4350,-9.9496]","[9.7900,9.9960]",285.35,556.56
