,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.5125484038571815,6.243054611142725
1,algoQD,0,2,0.5125484038571815,5.807013424113393
2,algoQD,0,3,0.6801451771444154,5.280394191388041
3,algoQD,0,4,0.7053421185210156,5.667927070055157
4,algoQD,0,5,0.7053421185210156,5.787276809103787
5,algoQD,0,5,0.7053421185210156,5.489116665907204
6,algoQD,0,6,0.7053421185210156,5.977369163651019
7,algoQD,0,7,0.9145663746385703,5.743276638910174
8,algoQD,0,8,0.9145663746385703,5.898180428892374
9,algoQD,0,9,0.9145663746385703,5.248727886937559
10,algoQD,0,10,0.9145663746385703,5.4167368109337986
11,algoQD,0,11,0.9145663746385703,5.520759959239513
12,algoQD,0,12,0.9145663746385703,5.618483763188124
13,algoQD,0,13,0.9145663746385703,5.760186180938035
14,algoQD,0,13,0.9145663746385703,5.11103326221928
15,algoQD,0,13,0.9145663746385703,5.479040126781911
16,algoQD,0,14,0.9145663746385703,5.010500390082598
17,algoQD,0,15,0.9145663746385703,5.523680116049945
18,algoQD,0,16,0.9464664671156141,6.000955622177571
19,algoQD,0,16,0.9464664671156141,5.205388876143843
20,algoQD,0,17,0.9464664671156141,5.843177747912705
21,algoQD,0,18,0.9464664671156141,5.428439132403582
22,algoQD,0,18,0.9464664671156141,5.620717945042998
23,algoQD,0,18,0.9464664671156141,5.625182089861482
24,algoQD,0,18,0.9464664671156141,5.8461928460747
25,algoQD,0,19,0.9464664671156141,5.627512614708394
26,algoQD,0,20,0.9464664671156141,5.641828516032547
27,algoQD,0,21,0.9464664671156141,4.9977803928777575
28,algoQD,0,21,0.9464664671156141,5.218346768990159
29,algoQD,0,21,0.9464664671156141,5.27515072375536
30,algoQD,0,21,0.9464664671156141,4.95871180202812
31,algoQD,0,21,0.9464664671156141,5.0892280619591475
32,algoQD,0,22,0.9974693188066668,5.5179867232218385
33,algoQD,0,22,0.9974693188066668,5.467241141013801
34,algoQD,0,23,0.9974693188066668,5.432694442104548
35,algoQD,0,23,0.9974693188066668,5.397610088810325
36,algoQD,0,23,0.9974693188066668,5.302239709999412
37,algoQD,0,24,0.9974693188066668,6.187376014422625
38,algoQD,0,25,0.9974693188066668,5.992102080024779
39,algoQD,0,25,0.9974693188066668,5.055353411938995
40,algoQD,0,25,0.9974693188066668,5.006966681219637
41,algoQD,0,26,0.9974693188066668,5.750291452743113
42,algoQD,0,27,0.9974693188066668,5.534356350079179
43,algoQD,0,27,0.9974693188066668,5.502637824974954
44,algoQD,0,28,0.9974693188066668,5.643640551250428
45,algoQD,0,28,0.9974693188066668,5.315796737093478
46,algoQD,0,28,0.9974693188066668,6.345887281000614
47,algoQD,0,29,0.9974693188066668,5.808205213863403
48,algoQD,0,30,0.9974693188066668,5.737680124118924
49,algoQD,0,30,0.9974693188066668,5.636159021873027
50,algoQD,0,30,0.9974693188066668,5.267444523051381
51,algoQD,0,31,0.9974693188066668,6.419158471748233
52,algoQD,0,31,0.9974693188066668,5.864790206309408
53,algoQD,0,32,0.9974693188066668,5.256653201766312
54,algoQD,0,32,0.9974693188066668,6.007035959046334
55,algoQD,0,32,0.9974693188066668,5.548374257050455
56,algoQD,0,33,0.9974693188066668,6.3856382123194635
57,algoQD,0,34,0.9974693188066668,5.183735514059663
58,algoQD,0,35,0.9974693188066668,5.543622720055282
59,algoQD,0,36,0.9974693188066668,5.74033615225926
60,algoQD,0,36,0.9974693188066668,5.465844603255391
61,algoQD,0,36,0.9974693188066668,5.7047754670493305
62,algoQD,0,37,0.9974693188066668,6.160367738921195
63,algoQD,0,38,0.9974693188066668,5.89037005091086
64,algoQD,0,39,0.9974693188066668,5.929754190146923
65,algoQD,0,39,0.9974693188066668,5.275294095277786
66,algoQD,0,40,0.9974693188066668,5.530845777131617
67,algoQD,0,40,0.9974693188066668,5.668878598604351
68,algoQD,0,41,0.9974693188066668,5.690555970184505
69,algoQD,0,42,0.9974693188066668,6.034072330221534
70,algoQD,0,42,0.9974693188066668,5.506349098868668
71,algoQD,0,43,0.9974693188066668,5.349491666071117
72,algoQD,0,43,0.9974693188066668,5.731670597102493
73,algoQD,0,44,0.9974693188066668,5.375617031008005
74,algoQD,0,44,0.9974693188066668,5.676821948029101
75,algoQD,0,45,0.9974693188066668,5.724832316860557
76,algoQD,0,46,0.9974693188066668,5.50943558011204
77,algoQD,0,47,0.9974693188066668,5.675471296068281
78,algoQD,0,47,0.9974693188066668,5.312003361992538
79,algoQD,0,47,0.9974693188066668,5.88574164127931
80,algoQD,0,47,0.9974693188066668,5.237025914248079
81,algoQD,0,48,0.9974693188066668,5.519814298022538
82,algoQD,0,48,0.9974693188066668,5.602316788863391
83,algoQD,0,49,0.9974693188066668,5.966991643887013
84,algoQD,0,50,0.9974693188066668,5.217501140199602
85,algoQD,0,50,0.9974693188066668,5.736301546916366
86,algoQD,0,50,0.9974693188066668,5.81653199205175
87,algoQD,0,50,0.9974693188066668,5.391524177975953
88,algoQD,0,50,0.9974693188066668,5.497477519791573
89,algoQD,0,50,0.9974693188066668,5.408020670060068
90,algoQD,0,51,0.9974693188066668,6.0080760368146
91,algoQD,0,51,0.9974693188066668,5.509792059194297
92,algoQD,0,52,0.9974693188066668,5.334913065191358
93,algoQD,0,53,0.9974693188066668,6.4239205457270145
94,algoQD,0,54,0.9974693188066668,5.863518353085965
95,algoQD,0,55,0.9974693188066668,6.208000462967902
96,algoQD,0,56,0.9974693188066668,5.813029692973942
97,algoQD,0,56,0.9974693188066668,5.514584355056286
98,algoQD,0,56,0.9974693188066668,5.985208826139569
99,algoQD,0,56,0.9974693188066668,5.12968939030543
100,algoQD,1,57,0.9974693188066668,5.81310084881261
101,algoQD,1,57,0.9974693188066668,6.162102298811078
102,algoQD,1,57,0.9974693188066668,5.272194981109351
103,algoQD,1,57,0.9974693188066668,5.850287736859173
104,algoQD,1,57,0.9974693188066668,5.884008917957544
105,algoQD,1,58,0.9974693188066668,5.837001370731741
106,algoQD,1,58,0.9974693188066668,6.132429035846144
107,algoQD,1,59,0.9974693188066668,5.936806007288396
108,algoQD,1,60,0.9974693188066668,6.08921721437946
109,algoQD,1,61,0.9974693188066668,6.1252549439668655
110,algoQD,1,61,0.9974693188066668,5.65293823229149
111,algoQD,1,61,0.9974693188066668,5.849171667825431
112,algoQD,1,61,0.9974693188066668,5.312883018050343
113,algoQD,1,62,0.9974693188066668,6.194412312004715
114,algoQD,1,63,0.9974693188066668,5.942175549920648
115,algoQD,1,64,0.9974693188066668,5.704459256958216
116,algoQD,1,64,0.9974693188066668,5.2291847402229905
117,algoQD,1,64,0.9974693188066668,5.8604695573449135
118,algoQD,1,63,0.9974693188066668,5.394605220295489
119,algoQD,1,63,0.9974693188066668,5.723471782170236
120,algoQD,1,63,0.9974693188066668,5.663941163569689
121,algoQD,1,63,0.9974693188066668,5.616292474791408
122,algoQD,1,64,0.9974693188066668,5.97540132375434
123,algoQD,1,64,0.9974693188066668,5.819693695753813
124,algoQD,1,64,0.9974693188066668,5.377033178228885
125,algoQD,1,64,0.9974693188066668,6.078824243973941
126,algoQD,1,64,0.9974693188066668,5.967672999948263
127,algoQD,1,64,0.9974693188066668,6.19685768103227
128,algoQD,1,64,0.9974693188066668,5.857452956959605
