,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[{'name': '1711140888099-467', 'genom': [0.8928996979879904, 0.5575111258400791, 0.587189254019147, 0.7603902832990372, -0.46408389094525715, 0.5298960530049959, -0.5377190676701802, 0.6656282840194978, 0.15284235373315536, -0.02455890749278944, 0.2801829731308676, -0.9260560006670302, 0.49204060063957455, 0.20576893050216127, 0.1118597116339557], 'fitness': (0.25310580604145616,), 'features': (-9.376062, -9.750683)}]",[],"[{'name': '1711140888099-467', 'genom': [0.7123931448201073, 0.5575111258400791, 0.503232791907851, 0.7728740829920739, -0.46408389094525715, 0.5298960530049959, -0.5942224772742846, 0.6656282840194978, 0.15284235373315536, 0.25927599936989987, 0.2801829731308676, -0.9285348812811518, 0.49204060063957455, 0.20576893050216127, 0.1118597116339557], 'fitness': (0.45858112986136523,), 'features': (-9.2264185, -7.063604)}]","[{'name': '1711138663575-75', 'genom': [0.9043973383670072, 0.25567273163215254, 0.8701737701495946, 0.9224983648728038, -0.7123541141509022, -0.4645381061973153, 0.36400413644698726, 0.799461260865334, -0.7711320307519702, -0.04633159059067915, -0.8938619085774138, -0.7885527352996982, 0.8587237860205645, 0.10993672879086724, -0.513780503350731], 'fitness': (0.9165711503164559,), 'features': (-9.246989, -6.841061)}]","[{'name': '1711140888099-467', 'genom': [0.7888498801095143, 0.5575111258400791, 0.503232791907851, 0.7728740829920739, -0.46408389094525715, 0.5298960530049959, -0.6018829106384866, 0.6656282840194978, 0.15284235373315536, 0.2209250295409091, 0.2801829731308676, -0.9285348812811518, 0.49204060063957455, 0.20576893050216127, 0.1118597116339557], 'fitness': (0.7854433599673298,), 'features': (-9.29448, -5.096401)}]","[{'name': '1711138857861-109', 'genom': [0.6378996951713964, 0.12874437430656305, 0.9390956128257189, 0.02030763377921141, -0.9956473451663836, -0.2259924854927855, 0.44667473055100304, -0.7727291484521055, 0.8116537743878054, -0.9507002394552768, 0.61465484615373, 0.9013335503698936, -0.8781965987124936, 0.5875625113984175, 0.6411660621630377], 'fitness': (0.9280808837649955,), 'features': (-9.264923, -4.5362463)}]","[{'name': '1711138663575-75', 'genom': [0.8351279074830835, 0.25567273163215254, 0.499273404703775, 0.8888433327894911, -0.793418582514354, -0.4126280719428401, 0.29100490469104434, 0.7798226625064499, -0.6262393911448809, -0.11709624870768942, -0.8938619085774138, -0.8614894702336884, 0.8268473166138395, 0.41574814421627115, -0.50988431317514], 'fitness': (0.7978756995514497,), 'features': (-9.780229, -3.5492406)}]","[{'name': '1711140888099-467', 'genom': [0.9898386219422568, 0.5575111258400791, 0.587189254019147, 0.7603902832990372, -0.5039452817367533, 0.538542216502069, -0.5039889147586234, 0.6656282840194978, 0.3494800983905, -0.02455890749278944, 0.35060775487317564, -0.9260560006670302, 0.49091614887020074, 0.36149452619242606, 0.1118597116339557], 'fitness': (0.7593045258580389,), 'features': (-9.32641, -2.7885644)}]","[{'name': '1711138663575-75', 'genom': [0.8811522948975761, 0.25567273163215254, 0.673088331319194, 0.7753699753747163, -0.5605741844036338, -0.37434057204063365, 0.36400413644698726, 0.799461260865334, -0.7732006302323482, -0.11585913563104056, -0.8938619085774138, -0.7885527352996982, 0.8587237860205645, -0.13192044200294695, -0.5798641695790805], 'fitness': (0.7267828258161886,), 'features': (-9.073814, -1.533699)}]","[{'name': '1711138663575-75', 'genom': [0.8351279074830835, 0.25567273163215254, 0.6583161269151612, 0.8888433327894911, -0.5769662709462091, -0.4126280719428401, 0.29100490469104434, 0.7798226625064499, -0.6262393911448809, -0.11709624870768942, -0.8938619085774138, -0.8614894702336884, 0.8268473166138395, 0.41574814421627115, -0.513780503350731], 'fitness': (0.7719614273781463,), 'features': (-9.317125, -0.78677475)}]","[{'name': '1711140574954-412', 'genom': [-0.30979718892260366, 0.9702212422270902, 0.8206849765919666, -0.09468930326118707, -0.47985882682579084, -0.8132552730497207, -0.0053098270486191534, 0.737829115892314, 0.0800341559957094, 0.8642162238028117, -0.7802781110255554, 0.061728119879492116, -0.658053644484135, -0.6623531916734249, -0.31563273610355935], 'fitness': (0.4026399396988444,), 'features': (-9.705322, 0.04100241)}]","[{'name': '1711184612321-9371', 'genom': [-0.9131976812170097, 0.8708872008472577, 0.34905383010607594, 0.784046229620144, -0.41969915830606497, -0.46567442797397995, 0.5747889021666708, -0.8979456877309704, -0.46170902766008437, -0.9092655645673651, -0.8252094596540456, -0.03372325341058269, -0.38930234771803884, 0.6373777079337317, 0.7704024056467156], 'fitness': (0.7468695006454571,), 'features': (-9.964405, 1.7761232)}]","[{'name': '1711140355469-374', 'genom': [0.6289526257818714, 0.10850433796885217, -0.23440814463118786, -0.27322244904868764, 0.7176278093911987, 0.6466242446778898, 0.9211608392885338, -0.2798051578380476, -0.45822983412611706, 0.6490602661538807, -0.3400723351356356, -0.4946684012474387, -0.3094048409786867, 0.183354995194712, -0.1051495877151547], 'fitness': (0.6314990458587134,), 'features': (-9.397737, 2.8046548)}]","[{'name': '1711138770357-94', 'genom': [0.6421490755995607, 0.814273991578963, 0.8033966385679734, -0.5547402906263252, -0.8809475315615025, 0.8529679004066024, 0.7487407056713657, 0.7785352271019779, -0.7309375949971386, -0.23584464821307582, -0.9721828429511896, 0.5989872423580052, -0.8210843260117793, -0.5615922344621032, -0.9811414418041422], 'fitness': (0.3006419629717172,), 'features': (-9.576612, 3.5145917)}]","[{'name': '1711140574954-412', 'genom': [-0.30979718892260366, 0.9082848573457174, 0.8206849765919666, -0.05502897018350894, -0.47985882682579084, -0.8132552730497207, 0.11342996514905357, 0.737829115892314, 0.0800341559957094, 0.8642162238028117, -0.7802781110255554, 0.061728119879492116, -0.658053644484135, -0.6623531916734249, -0.31563273610355935], 'fitness': (0.7468412315268173,), 'features': (-9.710869, 4.772191)}]","[{'name': '1711138589753-62', 'genom': [0.34871227055478515, 0.6380833709002549, 0.9220045218955917, 0.3519501158768312, 0.7975526488888491, 0.6570546528794781, -0.8970050218467818, -0.7351543231870188, -0.14195876544447383, 0.4706943243540027, -0.8642271225541494, 0.1194897915978439, 0.29219126736301915, 0.4211411556621709, 0.10978369714803837], 'fitness': (0.48084014413177745,), 'features': (-9.20196, 5.558411)}]","[{'name': '1711138770357-94', 'genom': [0.8436901436337227, 0.9599983231104152, 0.7878051914374629, -0.6682925571987877, -0.756104287900323, 0.7662228903240182, 0.8140668808793428, 0.6574057424051805, -0.7309375949971386, -0.26823130171079956, -0.9721828429511896, 0.6265877838081313, -0.8210843260117793, -0.4422630746215377, -0.9506826262794033], 'fitness': (0.810186646373964,), 'features': (-9.035457, 6.185746)}]","[{'name': '1711140888099-467', 'genom': [0.9898386219422568, 0.5575111258400791, 0.587189254019147, 0.7603902832990372, -0.5039452817367533, 0.538542216502069, -0.5039889147586234, 0.6656282840194978, 0.3494800983905, -0.02455890749278944, 0.37649432152440165, -0.9260560006670302, 0.49091614887020074, 0.34652934168605887, 0.1118597116339557], 'fitness': (0.19168384791007675,), 'features': (-9.680548, 7.0637856)}]","[{'name': '1711138589753-62', 'genom': [0.34871227055478515, 0.7508519578584611, 0.9112780044833368, 0.402697733870895, 0.7760179666178326, 0.6570546528794781, -0.8410520069769141, -0.7012666058299528, -0.14195876544447383, 0.44758373051588074, -0.8642271225541494, 0.1194897915978439, 0.29219126736301915, 0.4211411556621709, 0.10978369714803837], 'fitness': (0.5379015206463651,), 'features': (-9.821249, 8.017547)}]","[{'name': '1711138589753-62', 'genom': [0.2884868847334152, 0.6170375383011077, 0.9112780044833368, 0.3519501158768312, 0.8077778989969768, 0.6570546528794781, -0.8970050218467818, -0.7012666058299528, -0.17875547582945872, 0.4706943243540027, -0.8718437924858917, 0.20416543357777983, 0.26405717783890603, 0.4211411556621709, 0.10978369714803837], 'fitness': (0.4011716705662104,), 'features': (-9.005863, 9.011607)}]"
1,"[{'name': '1711140888099-467', 'genom': [0.9898386219422568, 0.5575111258400791, 0.587189254019147, 0.6777001710424935, -0.5039452817367533, 0.538542216502069, -0.5039889147586234, 0.7794964443463155, 0.3494800983905, -0.02455890749278944, 0.35060775487317564, -0.9260560006670302, 0.49091614887020074, 0.36149452619242606, 0.1118597116339557], 'fitness': (0.24114829690320316,), 'features': (-8.350101, -9.847727)}]","[{'name': '1711187022475-9960', 'genom': [0.9230618999724094, -0.5728397527948264, -0.600926235529833, -0.9749425287612048, 0.7161690605610831, 0.41645067721316087, 0.2007094960364868, 0.49952993608033514, 0.20081338187645725, 0.09345902234999803, -0.8166581140281528, -0.6644947269017056, 0.8309774229693494, 0.37951142374147206, 0.06237586748526991], 'fitness': (0.5332301447719863,), 'features': (-8.296101, -8.003023)}]","[{'name': '1711138663575-75', 'genom': [0.8811522948975761, 0.25567273163215254, 0.673088331319194, 0.939151240913624, -0.5023792898772859, -0.20881092067859464, 0.5547373517023793, 0.9798552666758757, -0.7732006302323482, 0.06345495801620649, -0.8509095538869298, -0.738653939706879, 0.8587237860205645, 0.5001103091857775, -0.6547639591698873], 'fitness': (0.8359267396196428,), 'features': (-8.912534, -7.6375647)}]","[{'name': '1711138663575-75', 'genom': [0.8159785984603973, 0.3362168396271412, 0.673088331319194, 0.9657977816997785, -0.5332520479089125, -0.6348159065354044, 0.36400413644698726, 0.6725195739001808, -0.9219505842445719, -0.11585913563104056, -0.8895057339973718, -0.8614894702336884, 0.890486299980422, 0.41574814421627115, -0.47877459562113844], 'fitness': (0.5859696412028195,), 'features': (-8.900467, -6.7857203)}]","[{'name': '1711138663575-75', 'genom': [0.8164074973937021, 0.25567273163215254, 0.673088331319194, 0.892867465041441, -0.5823835374050141, -0.5783925535032146, 0.6916044465175228, 0.7770134102415949, -0.7732006302323482, -0.15532900020005225, -0.8711585791363572, -0.5800285900601034, 0.890486299980422, 0.41574814421627115, -0.3088768113752418], 'fitness': (0.8658937975845152,), 'features': (-8.646974, -5.25983)}]","[{'name': '1711149266143-1987', 'genom': [-0.2087078461875329, 0.35129234840376977, 0.2721254834137836, -0.5099318852623778, 0.18620809339406952, -0.2090844735521229, -0.16102043985056946, -0.23083653366165002, -0.40451723221942437, 0.5550087093320708, -0.25285812535492336, 0.4717777381959396, 0.7189384494549771, -0.9239765419785757, 0.7931140539087842], 'fitness': (0.9259685658828843,), 'features': (-8.537261, -4.713114)}]","[{'name': '1711138350345-19', 'genom': [-0.8749384706852337, 0.42627452046185876, 0.9092824799631416, -0.515053314589706, 0.5721284620702392, -0.6456390669984695, -0.02522174801946142, 0.5943682869307629, 0.09111312160140717, -0.7953812369993742, 0.5330044505156142, -0.2218324877724973, 0.38422210297603865, -0.11779791352115954, -0.07854217558384691], 'fitness': (0.9262342662150425,), 'features': (-8.169259, -3.7480428)}]","[{'name': '1711138663575-75', 'genom': [0.8351279074830835, 0.25567273163215254, 0.6583161269151612, 0.8888433327894911, -0.793418582514354, -0.4126280719428401, 0.29100490469104434, 0.7798226625064499, -0.6262393911448809, -0.11709624870768942, -0.8938619085774138, -0.8614894702336884, 0.8268473166138395, 0.41574814421627115, -0.50988431317514], 'fitness': (0.7930696410853131,), 'features': (-8.085527, -2.4823925)}]","[{'name': '1711138350345-19', 'genom': [-0.8615385465813956, 0.46716255343470214, 0.9092824799631416, -0.5201738554527298, 0.5721284620702392, -0.6456390669984695, -0.1862632610584951, 0.5943682869307629, 0.09111312160140717, -0.811321572815102, 0.5330044505156142, -0.2218324877724973, 0.3550290723297862, -0.21024565885932822, -0.0646865964728911], 'fitness': (0.9753999446427273,), 'features': (-8.294455, -1.1486831)}]","[{'name': '1711138663575-75', 'genom': [0.8159785984603973, 0.25567273163215254, 0.673088331319194, 0.892867465041441, -0.5823835374050141, -0.5783925535032146, 0.6916044465175228, 0.7770134102415949, -0.7732006302323482, -0.15532900020005225, -0.8711585791363572, -0.5800285900601034, 0.890486299980422, 0.41574814421627115, -0.3088768113752418], 'fitness': (0.9975270905821955,), 'features': (-8.951647, -0.047611475)}]","[{'name': '1711178992862-8026', 'genom': [0.9475121478629303, 0.8223104606681013, 0.6323524883191736, 0.5325562670972064, 0.5204785000963938, -0.43584435666956356, 0.0574391558952243, -0.05246311163120643, 0.31268965868535314, 0.9623584610492251, 0.36673381345536415, -0.6708547891356491, 0.6857400013156456, 0.8132021939953507, -0.8516241251997707], 'fitness': (0.9658384660243917,), 'features': (-8.26305, 0.19725937)}]","[{'name': '1711138663575-75', 'genom': [0.8811522948975761, 0.1603928849261862, 0.6827501016660276, 0.892867465041441, -0.5332520479089125, -0.4126280719428401, 0.36684610286406194, 0.799461260865334, -0.7732006302323482, -0.11585913563104056, -0.8938619085774138, -0.7395509109481839, 0.8587237860205645, 0.11199303044077769, -0.513780503350731], 'fitness': (0.9567792804054324,), 'features': (-8.227491, 1.4980924)}]","[{'name': '1711147616502-1685', 'genom': [0.5596357972802075, 0.3925076696186205, -0.738685754750888, 0.09453023910569547, -0.08299021191250677, -0.582518706342138, -0.09668783343209775, 0.08880532296798993, -0.9901933444599496, -0.9422693324253038, -0.4233431295198451, 0.34320573541142196, 0.8242428043975811, -0.0945365737789825, -0.08366143090889788], 'fitness': (0.9240990457810524,), 'features': (-8.05408, 2.9839013)}]","[{'name': '1711184147503-9260', 'genom': [0.7103454299967291, 0.988164212229879, 0.13657879337902612, -0.1222019253473896, -0.44002340187651723, -0.8924254086836265, -0.10715875916578455, -0.48814861927218955, 0.04614946310204582, -0.17231178238107092, 0.14670989903200882, 0.04342763233902458, -0.9881085126691036, 0.3273889050730745, -0.16312224990617552], 'fitness': (0.7234178337504287,), 'features': (-8.597644, 3.3630543)}]","[{'name': '1711147616502-1685', 'genom': [0.5596357972802075, 0.3986181364975028, -0.738685754750888, 0.0457591356355842, -0.08299021191250677, -0.5480359674932196, -0.09668783343209775, 0.08880532296798993, -0.9887111323591802, -0.9487053223287512, -0.33595487433373816, 0.3533911335785638, 0.8739863055920876, -0.0945365737789825, -0.08366143090889788], 'fitness': (0.9372678116749569,), 'features': (-8.042334, 4.225841)}]","[{'name': '1711147616502-1685', 'genom': [0.5280887200649178, 0.3986181364975028, -0.738685754750888, 0.09453023910569547, -0.08299021191250677, -0.5456825549855053, -0.07688610330317958, 0.08880532296798993, -0.9887111323591802, -0.9422693324253038, -0.4233431295198451, 0.34320573541142196, 0.8739863055920876, -0.09334628140814805, -0.08366143090889788], 'fitness': (0.9755050138419317,), 'features': (-8.071888, 5.113354)}]","[{'name': '1711141952686-660', 'genom': [0.7058027004187541, 0.5460135080847068, -0.22583825995910867, -0.8951158673757789, 0.44680989788536163, 0.9104951694014134, 0.6517486566996997, 0.4486125061129733, -0.7345575313412538, 0.22654787103913732, 0.5900892938043567, -0.5280743265513417, 0.09985949744133427, 0.9211728616191999, -0.11414357984461998], 'fitness': (0.9544427051464159,), 'features': (-8.194151, 6.1551547)}]",[],"[{'name': '1711141952686-660', 'genom': [0.7058027004187541, 0.7020590517875032, 0.01173146990710161, -0.8081390606606866, 0.7042785439640771, 0.7092897717748077, 0.6517486566996997, 0.6823138148277894, -0.7345575313412538, 0.23878017554843356, 0.509169996116865, -0.4816488971044208, -0.11363814310213272, 0.8689474969449427, -0.2502386368203515], 'fitness': (0.7625219048598625,), 'features': (-8.995002, 8.21806)}]","[{'name': '1711138770357-94', 'genom': [0.6421490755995607, 0.814273991578963, 0.8033966385679734, -0.5547402906263252, -0.8809475315615025, 0.8529679004066024, 0.7487407056713657, 0.7785352271019779, -0.7309375949971386, -0.23584464821307582, -0.9606649580153415, 0.5989872423580052, -0.7970495801744268, -0.5615922344621032, -0.9859387654576133], 'fitness': (0.8714119232789493,), 'features': (-8.559625, 9.677844)}]"
2,"[{'name': '1711140888099-467', 'genom': [0.7123931448201073, 0.5575111258400791, 0.5303194250168242, 0.6692907782354778, -0.46408389094525715, 0.5896396936118515, -0.6159836076991951, 0.6656282840194978, 0.15284235373315536, 0.11667842592917066, 0.2801829731308676, -0.9285348812811518, 0.49204060063957455, 0.2470041076008298, 0.1118597116339557], 'fitness': (0.36767845923027676,), 'features': (-7.093996, -9.272539)}]","[{'name': '1711150103495-2137', 'genom': [0.9711319315323101, 0.6688834004541007, 0.8407739838598847, 0.8362266999124262, -0.9074068298019704, 0.6121453453119396, -0.33586946710142884, 0.3963010230505828, -0.6672080461377352, 0.2331687008376424, 0.007228067838198626, -0.4874744855039368, 0.3453261419163558, -0.1910002561506028, -0.38690924621831924], 'fitness': (0.9124964241429687,), 'features': (-7.9986258, -8.544253)}]","[{'name': '1711138663575-75', 'genom': [0.7871987617755034, 0.25567273163215254, 0.899591382985446, 0.892867465041441, -0.5825913342059308, -0.4126280719428401, 0.3885625188077151, 0.7770134102415949, -0.7732006302323482, -0.11585913563104056, -0.9949775659824238, -0.8614894702336884, 0.890486299980422, 0.41574814421627115, -0.37617565706682377], 'fitness': (0.921847335361666,), 'features': (-7.1638618, -7.148587)}]","[{'name': '1711138350345-19', 'genom': [-0.8615385465813956, 0.42627452046185876, 0.8297306375805289, -0.7221274542435352, 0.5721284620702392, -0.74278792441721, -0.21896874804550337, 0.5943682869307629, 0.07397685982412994, -0.8992250855727035, 0.6028818202103019, -0.09785935463342099, 0.3775280655963842, -0.07743889083237976, -0.07854217558384691], 'fitness': (0.9893651491075391,), 'features': (-7.2470126, -6.5681443)}]","[{'name': '1711138663575-75', 'genom': [0.8159785984603973, 0.35769508991923704, 0.673088331319194, 0.9376823932719456, -0.5823835374050141, -0.5783925535032146, 0.6916044465175228, 0.9286927933253946, -0.7732006302323482, -0.15532900020005225, -0.8441770734701695, -0.4498177155681298, 0.890486299980422, 0.41574814421627115, -0.3088768113752418], 'fitness': (0.990083793170629,), 'features': (-7.978756, -5.1715217)}]","[{'name': '1711138350345-19', 'genom': [-0.8615385465813956, 0.42627452046185876, 0.9092824799631416, -0.5164086590545471, 0.5721284620702392, -0.6456390669984695, -0.1862632610584951, 0.5943682869307629, 0.09111312160140717, -0.811321572815102, 0.5330044505156142, -0.2218324877724973, 0.38422210297603865, -0.12845273921936706, -0.0646865964728911], 'fitness': (0.9675419442944668,), 'features': (-7.232621, -4.968456)}]","[{'name': '1711144429809-1108', 'genom': [0.7158721796833174, 0.2909039928999684, -0.12518469718077951, 0.3818898214636446, 0.2877992488032477, 0.3652741347648185, -0.27739924081640366, -0.6591240750667477, -0.5505202749773612, -0.6628047145883884, 0.9903106107761919, -0.18997956094138013, -0.7588753045284908, -0.6815385680563542, -0.8146405797333003], 'fitness': (0.9917204668296183,), 'features': (-7.7260704, -3.0727012)}]","[{'name': '1711155489261-3128', 'genom': [0.8476258560403127, -0.9967703293875099, 0.5750078228902598, -0.9361589589472239, 0.63789970591808, -0.2836817863112877, 0.89002716663492, -0.6651701519458635, 0.681202165374156, 0.3535852070433372, 0.889996543468591, -0.07699929727727017, 0.7469357464635957, 0.18450104592593775, -0.14386572919806384], 'fitness': (0.9986858267658931,), 'features': (-7.6226482, -2.8902283)}]","[{'name': '1711138663575-75', 'genom': [0.8811522948975761, 0.25567273163215254, 0.7659993749855538, 0.892867465041441, -0.6680598901740027, -0.5193063985692887, 0.36400413644698726, 0.799461260865334, -0.7732006302323482, -0.04633159059067915, -0.8938619085774138, -0.7885527352996982, 0.8871087278852083, 0.10993672879086724, -0.513780503350731], 'fitness': (0.9889861440952191,), 'features': (-7.878237, -1.7983435)}]","[{'name': '1711138663575-75', 'genom': [0.8811522948975761, 0.18177788356380087, 0.7848789762152721, 0.8482092282656062, -0.6680598901740027, -0.5705861581344669, 0.36400413644698726, 0.799461260865334, -0.7732006302323482, -0.04633159059067915, -0.9157244792869859, -0.7885527352996982, 0.8871087278852083, 0.10993672879086724, -0.513780503350731], 'fitness': (0.9352589915700873,), 'features': (-7.697724, -0.7575151)}]","[{'name': '1711138663575-75', 'genom': [0.8811522948975761, 0.25567273163215254, 0.673088331319194, 0.892867465041441, -0.5332520479089125, -0.4126280719428401, 0.34253096597006527, 0.4706713504307165, -0.6535423300430985, -0.11585913563104056, -0.7471767680920973, -0.7885527352996982, 0.8267513594411764, -0.038151281550975025, -0.7140024237485338], 'fitness': (0.9994147932290779,), 'features': (-7.292326, 0.72847855)}]","[{'name': '1711149467451-2022', 'genom': [0.5335442450987069, 0.5014759890375202, -0.1345320504326184, 0.5013796247201381, -0.17564096126107276, 0.28321972162921827, 0.4594969883680269, 0.3794807168276033, 0.4821785426676375, -0.4230973243475733, -0.9140970484629076, 0.21578783804202706, -0.38336849539325546, 0.603121850323121, -0.6027878289521942], 'fitness': (0.9664097087274247,), 'features': (-7.0993505, 1.0192665)}]","[{'name': '1711161426189-4272', 'genom': [-0.03698070327327674, 0.8003200601163332, 0.7258431927025799, 0.3658434272354434, -0.4163818550013869, 0.22062050927634158, 0.9042824672181544, -0.539926863204357, 0.9950956264440498, 0.06883150005091809, 0.4396378180073832, 0.5200595935799077, -0.7578153433129124, -0.11097275552460517, 0.0013989764072559474], 'fitness': (0.987632341612986,), 'features': (-7.263677, 2.7099476)}]","[{'name': '1711161426189-4272', 'genom': [-0.03698070327327674, 0.8003200601163332, 0.759623257298196, 0.4858839886022581, -0.5507770326284027, 0.22062050927634158, 0.9042824672181544, -0.5606582153310617, 0.9950956264440498, 0.06883150005091809, 0.4396378180073832, 0.5200595935799077, -0.8456599157683955, -0.030387429138749367, 0.0013989764072559474], 'fitness': (0.9339200408721291,), 'features': (-7.1370077, 3.2796352)}]","[{'name': '1711163790324-4729', 'genom': [0.4867942811481407, 0.3473529415278547, 0.52580564903144, -0.0990545005612673, -0.5879625704585403, -0.007287744743156743, 0.20653913603088414, 0.6398388517522557, 0.47402530501098106, -0.8441165870409149, 0.0178946017477406, -0.7855661780786427, 0.5229429924923461, -0.1825216962384486, 0.398283524039555], 'fitness': (0.9736205261970731,), 'features': (-7.9110494, 4.5922875)}]","[{'name': '1711147616502-1685', 'genom': [0.5596357972802075, 0.3986181364975028, -0.738685754750888, 0.09453023910569547, -0.08299021191250677, -0.5480359674932196, -0.09668783343209775, 0.08880532296798993, -0.9887111323591802, -0.9422693324253038, -0.4233431295198451, 0.34320573541142196, 0.8739863055920876, -0.0945365737789825, -0.08366143090889788], 'fitness': (0.9582648255047805,), 'features': (-7.6067357, 5.015451)}]","[{'name': '1711140574954-412', 'genom': [0.21676336056135814, 0.9702212422270902, 0.8206849765919666, -0.43178082637237525, -0.47985882682579084, -0.8132552730497207, -0.12091470978611674, 0.8219332568352711, -0.030878444847088682, 0.8434816281085802, -0.7802781110255554, 0.15895772946058195, -0.4456555568436953, -0.6623531916734249, -0.31563273610355935], 'fitness': (0.6808700135128776,), 'features': (-7.431682, 6.9957213)}]","[{'name': '1711140574954-412', 'genom': [-0.01848696254096338, 0.8585324151089828, 0.8354761406456337, -0.09468930326118707, -0.4122771666846583, -0.783870138789718, -0.018213636001799705, 0.7316946127868085, 0.21163461974162723, 0.8642162238028117, -0.7497322105348114, 0.3396747168175538, -0.4456555568436953, -0.6623531916734249, -0.3124388608991324], 'fitness': (0.540744096090806,), 'features': (-7.505551, 7.2402067)}]","[{'name': '1711157738123-3555', 'genom': [-0.8725184833156627, 0.6887805036924632, 0.9813869438758367, -0.4379414371093717, 0.3802253513347862, -0.5450496585652325, -0.29522022139828596, -0.4958824239755584, -0.6592108642745282, -0.49270195709463116, 0.1214695802017971, 0.8657592186575149, -0.7453086651058383, 0.07378667361105662, 0.13900960828151732], 'fitness': (0.9604224717620304,), 'features': (-7.585546, 8.220709)}]","[{'name': '1711138447844-37', 'genom': [-0.79058040077653, 0.8687925654405131, 0.8049760687688523, 0.17842934334325755, 0.9326017509372195, 0.648952589421198, -0.8533151056639672, 0.00011214460058495135, -0.10760898983286515, 0.8449546632537126, -0.43371624937193554, -0.3783228437849311, 0.7346049732149214, 0.9704056542830366, 0.427456518200406], 'fitness': (0.6388949960954642,), 'features': (-7.035068, 9.854222)}]"
