,0
0,87
1,105
2,114
3,127
4,128
5,142
6,144
7,158
8,172
9,188
10,190
11,192
12,193
13,195
14,197
15,217
16,237
17,239
18,243
19,255
20,264
21,270
22,273
23,284
24,285
25,287
26,293
27,299
28,302
29,307
30,308
31,309
32,311
33,315
34,317
35,323
36,324
37,325
38,329
39,334
40,336
41,337
42,340
43,341
44,342
45,344
46,348
47,350
48,351
49,352
50,353
51,354
52,355
53,367
54,369
55,374
56,381
57,384
58,387
59,389
60,391
61,393
62,396
63,398
64,399
65,400
66,402
67,403
68,404
69,406
70,408
71,410
72,412
73,418
74,421
75,427
76,428
77,430
78,431
79,433
80,435
81,439
82,442
83,444
84,445
85,446
86,447
87,448
88,449
89,450
90,451
91,453
92,454
93,455
94,457
95,459
96,460
97,461
98,462
99,465
100,466
101,467
102,469
103,470
104,471
105,472
106,476
107,478
108,479
109,480
110,481
111,482
112,483
113,484
114,485
115,487
116,488
117,490
118,492
119,493
120,494
121,495
122,499
123,500
124,501
125,502
126,503
127,504
128,505
129,506
130,507
131,509
132,510
133,511
134,515
135,516
136,517
137,519
138,520
139,521
140,522
141,524
142,525
143,526
144,527
145,528
146,529
147,530
148,531
149,532
150,533
151,537
152,538
153,539
154,540
155,541
156,542
157,543
158,544
159,545
160,546
161,547
162,548
163,549
164,550
165,551
166,552
167,553
168,554
169,555
