,0
0,67
1,85
2,88
3,94
4,105
5,110
6,114
7,152
8,163
9,166
10,181
11,203
12,206
13,220
14,227
15,239
16,241
17,263
18,265
19,272
20,275
21,276
22,277
23,279
24,286
25,287
26,290
27,291
28,295
29,297
30,298
31,299
32,301
33,302
34,306
35,314
36,316
37,322
38,323
39,324
40,326
41,327
42,328
43,335
44,336
45,337
46,338
47,340
48,341
49,344
50,345
51,349
52,350
53,351
54,353
55,354
56,355
57,358
58,360
59,362
60,363
61,369
62,371
63,373
64,374
65,375
66,378
67,379
68,383
69,385
70,387
71,391
72,393
73,396
74,398
75,399
76,402
77,403
78,404
79,406
80,407
81,409
82,410
83,411
84,413
85,414
86,415
87,417
88,418
89,419
90,421
91,422
92,423
93,425
94,426
95,427
96,428
97,431
98,433
99,435
100,437
101,439
102,440
103,441
104,442
105,443
106,444
107,445
108,446
109,447
110,448
111,449
112,450
113,451
114,452
115,453
116,454
117,455
118,456
119,457
120,458
121,459
122,461
123,462
124,463
125,464
126,465
127,466
128,467
129,468
130,469
131,470
132,471
