,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.711284, -8.553459)]",[],"[(-9.390246, -6.6164227)]","[(-9.776011, -5.010272)]","[(-9.997537, -4.093781)]","[(-9.583949, -3.1771712)]","[(-9.36595, -2.423247)]","[(-9.119722, -1.3171678)]","[(-9.542544, -0.40085527)]","[(-9.455283, 0.6627944)]","[(-9.496544, 1.5121622)]","[(-9.511836, 2.4841814)]","[(-9.871008, 3.5295718)]","[(-9.359166, 4.140647)]","[(-9.45407, 5.906074)]","[(-9.213298, 6.0991225)]","[(-9.487565, 7.1553783)]","[(-9.083631, 8.635184)]",[]
1,"[(-8.80829, -9.373148)]",[],"[(-8.758442, -7.046159)]","[(-8.598375, -6.3072996)]","[(-8.144696, -5.3263526)]","[(-8.710778, -4.7131805)]","[(-8.909358, -3.1040611)]","[(-8.999199, -2.8596733)]","[(-8.076822, -1.7495762)]","[(-8.662723, -0.7791175)]","[(-8.346231, 0.96650386)]","[(-8.042225, 1.2783699)]","[(-8.704453, 2.2301931)]","[(-8.279404, 3.3796089)]","[(-8.11473, 4.4313493)]","[(-8.395422, 5.6690345)]","[(-8.401427, 6.7230687)]","[(-8.67863, 7.3838787)]","[(-8.450412, 8.1053505)]","[(-8.030974, 9.42381)]"
2,"[(-7.612919, -9.3217)]","[(-7.555317, -8.515539)]","[(-7.2405987, -7.0682697)]","[(-7.619003, -6.022946)]","[(-7.922709, -5.7083416)]","[(-7.0047803, -4.700593)]","[(-7.414411, -3.850483)]","[(-7.6155214, -2.9283853)]","[(-7.1538405, -1.1716975)]","[(-7.4256916, -0.4965116)]","[(-7.1560526, 0.2668755)]","[(-7.7947907, 1.1626463)]","[(-7.781448, 2.8969216)]","[(-7.317166, 3.3426104)]","[(-7.5694237, 4.4035077)]","[(-7.2068286, 5.214313)]","[(-7.620825, 6.815856)]","[(-7.5657167, 7.073946)]","[(-7.3640127, 8.611753)]",[]
3,"[(-6.171138, -9.098528)]","[(-6.408093, -8.054754)]","[(-6.835549, -7.3785977)]","[(-6.889191, -6.031725)]","[(-6.729644, -5.863679)]","[(-6.546814, -4.033312)]","[(-6.5857267, -3.027577)]","[(-6.375377, -2.3943279)]","[(-6.1359444, -1.2398603)]","[(-6.086469, -0.5821234)]","[(-6.735972, 0.9037525)]","[(-6.2423687, 1.918083)]","[(-6.902295, 2.6597075)]","[(-6.2127438, 3.7470899)]","[(-6.690455, 4.5848413)]","[(-6.4576087, 5.6178646)]","[(-6.4511547, 6.1906486)]","[(-6.4599304, 7.1797967)]","[(-6.157393, 8.675576)]","[(-6.952959, 9.113418)]"
4,"[(-5.0011816, -9.948468)]","[(-5.9634705, -8.273636)]","[(-5.181987, -7.5042515)]","[(-5.3435917, -6.5054474)]","[(-5.8205395, -5.471926)]","[(-5.977202, -4.6584034)]","[(-5.7041707, -3.0883257)]","[(-5.1425686, -2.1248283)]","[(-5.29979, -1.3746225)]","[(-5.7635036, -0.5863687)]","[(-5.455698, 0.7734508)]","[(-5.913224, 1.4401472)]","[(-5.959489, 2.7935228)]","[(-5.5791006, 3.7904482)]","[(-5.618862, 4.717787)]","[(-5.3785715, 5.350058)]","[(-5.8172455, 6.236829)]","[(-5.4251175, 7.0835176)]","[(-5.177439, 8.261381)]","[(-5.329967, 9.814042)]"
5,"[(-4.960402, -9.751576)]","[(-4.0113783, -8.7537775)]","[(-4.9806275, -7.9459004)]","[(-4.758111, -6.4293985)]","[(-4.2409763, -5.0067387)]","[(-4.47348, -4.1771727)]","[(-4.756115, -3.6766076)]","[(-4.777393, -2.3723133)]","[(-4.180187, -1.2237948)]","[(-4.0171337, -0.6560446)]","[(-4.941392, 0.43514374)]","[(-4.0043035, 1.2222221)]","[(-4.310387, 2.187701)]","[(-4.2964916, 3.6898882)]","[(-4.5497537, 4.388534)]","[(-4.7417517, 5.827452)]","[(-4.832966, 6.481507)]","[(-4.8481517, 7.6809287)]","[(-4.184082, 8.060482)]","[(-4.242116, 9.145978)]"
6,"[(-3.0322878, -9.486515)]","[(-3.2255485, -8.201486)]","[(-3.2023787, -7.468472)]","[(-3.1580822, -6.747288)]","[(-3.1944401, -5.3792267)]","[(-3.3567824, -4.335934)]","[(-3.708535, -3.6556025)]","[(-3.7244854, -2.256911)]","[(-3.6834638, -1.3704795)]","[(-3.3970678, -0.56417817)]","[(-3.3944428, 0.6540177)]","[(-3.8638222, 1.6838633)]","[(-3.234492, 2.9041872)]","[(-3.4978712, 3.7593231)]","[(-3.0037982, 4.8167844)]","[(-3.2140353, 5.101969)]","[(-3.8451989, 6.506772)]","[(-3.4458332, 7.0224805)]","[(-3.6671977, 8.988934)]","[(-3.0796857, 9.034548)]"
7,"[(-2.6115808, -9.811952)]","[(-2.7201958, -8.991843)]","[(-2.02168, -7.1577806)]","[(-2.7243803, -6.084441)]","[(-2.8975527, -5.7199316)]","[(-2.2736332, -4.0276217)]","[(-2.807216, -3.4325466)]","[(-2.1524985, -2.6944282)]","[(-2.2623312, -1.0813967)]","[(-2.1828644, -0.3416766)]","[(-2.752822, 0.311577)]","[(-2.8672738, 1.2426113)]","[(-2.4044838, 2.5367367)]","[(-2.6437566, 3.1484716)]","[(-2.228833, 4.9367065)]","[(-2.2467005, 5.824045)]","[(-2.4103155, 6.8473616)]","[(-2.425835, 7.133047)]","[(-2.7989278, 8.235102)]","[(-2.2653992, 9.402769)]"
8,"[(-1.066585, -9.06722)]","[(-1.7467334, -8.504264)]","[(-1.5916523, -7.801461)]","[(-1.3117725, -6.1767945)]","[(-1.4712946, -5.6712203)]","[(-1.6577584, -4.5046616)]","[(-1.3014041, -3.4475367)]","[(-1.6595141, -2.80099)]","[(-1.5135425, -1.8876886)]","[(-1.057056, -0.020103293)]","[(-1.1353734, 0.55702204)]","[(-1.8462782, 1.2519403)]","[(-1.0301787, 2.1225464)]","[(-1.2066981, 3.0588882)]","[(-1.2756124, 4.3645205)]","[(-1.7093267, 5.998475)]","[(-1.9360988, 6.5501547)]","[(-1.91594, 7.3403597)]","[(-1.7041897, 8.683819)]","[(-1.3530606, 9.892535)]"
9,"[(-0.40936106, -9.311672)]","[(-0.30022016, -8.520454)]","[(-0.361853, -7.3804646)]","[(-0.9950621, -6.938976)]","[(-0.6071266, -5.7958965)]","[(-0.9787779, -4.4088163)]","[(-0.75598603, -3.706228)]","[(-0.26214287, -2.0179355)]","[(-0.7044237, -1.5092607)]","[(-0.20353162, -0.1880246)]","[(-0.04033514, 0.5051529)]","[(-0.7384642, 1.4482726)]","[(-0.5742029, 2.0576627)]","[(-0.87478834, 3.072815)]","[(-0.88831687, 4.4953747)]","[(-0.25107226, 5.164676)]","[(-0.3972318, 6.5852385)]","[(-0.8886472, 7.7517557)]","[(-0.06153565, 8.9512)]","[(-0.123745814, 9.499891)]"
