,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.089887, -8.596252)]","[(-9.257848, -7.590764)]","[(-9.080624, -6.6982284)]","[(-9.2211895, -5.4504776)]","[(-9.506079, -4.417868)]","[(-9.298398, -3.6555457)]","[(-9.521073, -2.9501925)]","[(-9.0707035, -1.1689886)]","[(-9.062132, -0.6645026)]","[(-9.645461, 0.28254727)]","[(-9.0344715, 1.5910908)]","[(-9.353514, 2.2623892)]","[(-9.814474, 3.7183392)]","[(-9.677614, 4.163776)]","[(-9.77283, 5.0005584)]","[(-9.389428, 6.289861)]","[(-9.571341, 7.085837)]",[],[]
1,"[(-8.950068, -9.244021)]","[(-8.508096, -8.176956)]","[(-8.211507, -7.2741427)]","[(-8.45665, -6.4581494)]","[(-8.245723, -5.385531)]","[(-8.866441, -4.1223826)]","[(-8.585094, -3.1247993)]","[(-8.119513, -2.3340414)]","[(-8.073555, -1.4237696)]","[(-8.449671, -0.1813833)]","[(-8.693652, 0.71652246)]","[(-8.56634, 1.5715579)]","[(-8.1314125, 2.353182)]","[(-8.5310755, 3.1035342)]","[(-8.23602, 4.3036633)]","[(-8.586048, 5.296575)]","[(-8.366384, 6.8874016)]","[(-8.387844, 7.0286465)]",[],"[(-8.247433, 9.424487)]"
2,"[(-7.13886, -9.599943)]","[(-7.4537077, -8.707302)]","[(-7.4525304, -7.6773987)]","[(-7.0357256, -6.6586986)]","[(-7.1949286, -5.836659)]","[(-7.420369, -4.8514066)]","[(-7.8543215, -3.226544)]","[(-7.6950684, -2.962797)]","[(-7.2146444, -1.0356141)]","[(-7.046688, -0.14374109)]","[(-7.8748794, 0.30958724)]","[(-7.840987, 1.0052847)]","[(-7.558928, 2.3326988)]","[(-7.1144023, 3.1878152)]","[(-7.732307, 4.3103485)]","[(-7.612001, 5.454334)]","[(-7.0008397, 6.949395)]","[(-7.219781, 7.487807)]","[(-7.762414, 8.611637)]","[(-7.6772194, 9.521022)]"
3,"[(-6.0851483, -9.035037)]","[(-6.9457574, -8.126559)]","[(-6.4516053, -7.2677355)]","[(-6.871265, -6.4531274)]","[(-6.056814, -5.6808596)]","[(-6.997798, -4.0362086)]","[(-6.8746676, -3.1562967)]","[(-6.837238, -2.8844829)]","[(-6.5001564, -1.9200528)]","[(-6.0557885, -0.12512349)]","[(-6.002015, 0.80094844)]","[(-6.961987, 1.8241469)]","[(-6.4412303, 2.7853894)]","[(-6.507603, 3.0055556)]","[(-6.4857183, 4.723648)]","[(-6.16124, 5.859749)]","[(-6.811799, 6.51468)]","[(-6.0581126, 7.0286846)]","[(-6.3178077, 8.52037)]",[]
4,"[(-5.5066357, -9.4591255)]","[(-5.203928, -8.680633)]","[(-5.677655, -7.9868326)]","[(-5.2386627, -6.6878877)]","[(-5.987784, -5.3453074)]","[(-5.629237, -4.599425)]","[(-5.842391, -3.9012764)]","[(-5.588456, -2.0754387)]","[(-5.4542637, -1.5355372)]","[(-5.088822, -0.23819654)]","[(-5.6638556, 0.027748266)]","[(-5.345615, 1.9677202)]","[(-5.42189, 2.1783807)]","[(-5.782634, 3.2621338)]","[(-5.741695, 4.2594438)]","[(-5.6410556, 5.8733573)]","[(-5.0666904, 6.5643497)]","[(-5.8989925, 7.502297)]","[(-5.3064303, 8.192294)]","[(-5.529032, 9.146645)]"
5,"[(-4.267071, -9.744903)]","[(-4.20612, -8.9911375)]","[(-4.5567555, -7.2890186)]","[(-4.403963, -6.4010057)]","[(-4.3679886, -5.0466847)]","[(-4.625579, -4.8983774)]","[(-4.014858, -3.8155735)]","[(-4.3150773, -2.559555)]","[(-4.5805264, -1.3311757)]","[(-4.478403, -0.77369785)]","[(-4.595317, 0.6196854)]","[(-4.4838586, 1.7769004)]","[(-4.1370306, 2.2241197)]","[(-4.153445, 3.716012)]","[(-4.366661, 4.6784663)]","[(-4.9946713, 5.102814)]","[(-4.7155905, 6.875807)]","[(-4.8061376, 7.2183495)]","[(-4.526096, 8.352248)]","[(-4.4909616, 9.556375)]"
6,"[(-3.320429, -9.208137)]","[(-3.1511035, -8.219755)]","[(-3.0709827, -7.9027696)]","[(-3.3324149, -6.2607484)]","[(-3.8780797, -5.939955)]","[(-3.7076547, -4.339977)]","[(-3.4220107, -3.8659225)]","[(-3.5166385, -2.3880765)]","[(-3.577566, -1.700847)]","[(-3.6606424, -0.41591528)]","[(-3.422276, 0.09166962)]","[(-3.6159859, 1.2349205)]","[(-3.912405, 2.2303085)]","[(-3.6162434, 3.0698237)]","[(-3.1352952, 4.559641)]","[(-3.5346196, 5.9091525)]","[(-3.1146898, 6.754067)]","[(-3.9801912, 7.147546)]","[(-3.851702, 8.996961)]","[(-3.231176, 9.305487)]"
7,"[(-2.3911624, -9.851041)]","[(-2.8321636, -8.777499)]","[(-2.342191, -7.7411337)]","[(-2.2509422, -6.1714783)]","[(-2.6142654, -5.4632716)]","[(-2.2654486, -4.1480417)]","[(-2.0880835, -3.5319824)]","[(-2.1485434, -2.170167)]","[(-2.8104198, -1.7990229)]","[(-2.2426114, -0.33894762)]","[(-2.8518803, 0.65611476)]","[(-2.1195204, 1.9816341)]","[(-2.3925188, 2.8530655)]","[(-2.2801743, 3.375114)]","[(-2.6204877, 4.5677266)]","[(-2.5077295, 5.2433968)]","[(-2.5169158, 6.860325)]","[(-2.6196575, 7.587606)]","[(-2.8002255, 8.77502)]","[(-2.5147812, 9.411458)]"
8,"[(-1.4384159, -9.037087)]","[(-1.2157192, -8.711563)]","[(-1.1748403, -7.3902946)]","[(-1.0077971, -6.641683)]","[(-1.417336, -5.878773)]","[(-1.5615448, -4.2401576)]","[(-1.6179509, -3.7724237)]","[(-1.3447824, -2.8444302)]","[(-1.1050758, -1.8071579)]","[(-1.1113505, -0.5609914)]","[(-1.2265767, 0.85588795)]","[(-1.7995762, 1.0619369)]","[(-1.9625711, 2.4388692)]","[(-1.5747734, 3.9228141)]","[(-1.12653, 4.0799675)]","[(-1.1097691, 5.6892796)]","[(-1.4379128, 6.1689415)]","[(-1.3606439, 7.550899)]","[(-1.4940269, 8.608861)]","[(-1.7960653, 9.767715)]"
9,"[(-0.15957518, -9.766619)]","[(-0.61041486, -8.786826)]","[(-0.87371767, -7.375268)]","[(-0.732902, -6.069871)]","[(-0.5760707, -5.2721043)]","[(-0.3645732, -4.200208)]","[(-0.7131479, -3.6400588)]","[(-0.20706534, -2.5973744)]","[(-0.56417143, -1.992344)]","[(-0.17380399, -0.009142369)]","[(-0.02845066, 0.049093638)]","[(-0.6929363, 1.18651)]","[(-0.9464161, 2.4043899)]","[(-0.42250663, 3.6755931)]","[(-0.1490191, 4.567566)]","[(-0.18235981, 5.253335)]","[(-0.42967096, 6.5020514)]","[(-0.62532747, 7.8367906)]","[(-0.31666595, 8.533273)]","[(-0.8779428, 9.816052)]"
