,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.6918235990736219,)","(0.5598449283175998,)",,"(0.982740929391649,)","(0.98962279425727,)","(0.9852500014834934,)","(0.9869699584113227,)","(0.9976784812079535,)","(0.9693621608946058,)","(0.942950799730089,)","(0.9874852551354303,)","(0.9229778713650174,)",,,,
1,,,"(0.7840979682074652,)",,"(0.9988058778974745,)","(0.9204133351643881,)","(0.9016769833034939,)","(0.9541837056477864,)","(0.9894643889533149,)","(0.9917821208635966,)","(0.9974302291870117,)","(0.9993625428941515,)","(0.9446341885460747,)","(0.9988718383842045,)","(0.8607916302151151,)","(0.9930058042208354,)","(0.9676978429158528,)",,,
2,,"(0.6637472788492839,)","(0.6739749060736762,)","(0.9475946055518256,)","(0.37414902581108933,)","(0.9680420107311672,)","(0.9907425880432129,)","(0.9859557098812527,)","(0.9734487957424588,)","(0.9960748884412978,)","(0.9954555087619358,)","(0.9925340427292718,)","(0.9862781365712484,)","(0.9323216067420111,)","(0.8339306937323676,)","(0.9965798179308574,)","(0.9887034508917066,)","(0.9917836745580038,)","(0.7597440931532118,)",
3,,"(0.942865620719062,)","(0.718471548292372,)","(0.8835746765136718,)","(0.9715445439020792,)","(0.7702897177802192,)","(0.8907750023735894,)","(0.9453671985202365,)","(0.9693433973524306,)","(0.9935755464765761,)","(0.9802407688564725,)","(0.9854846133126153,)","(0.998630576663547,)","(0.9805438611242506,)","(0.9109182463751899,)","(0.9889195965396034,)","(0.6854674869113497,)","(0.9954703860812717,)","(0.865938483344184,)",
4,"(0.8002932654486762,)","(0.9007026778327094,)","(0.7571785820855035,)","(0.9792896270751953,)","(0.960866657892863,)","(0.9594001743528578,)","(0.9881217161814372,)","(0.9379619227515327,)","(0.9917748769124349,)","(0.9757016817728679,)","(0.9729397164450752,)","(0.9810412089029948,)","(0.9341995769076877,)","(0.9886584626303778,)","(0.9826892813046774,)","(0.9873509764671325,)","(0.9909975383016798,)",,"(0.729253641764323,)","(0.9586042881011962,)"
5,"(0.9629986418618096,)","(0.9079357782999674,)","(0.9937757015228271,)","(0.9485703839196099,)","(0.985345819261339,)","(0.9647003465228611,)","(0.9513945420583089,)","(0.9928096877204047,)","(0.9965752787060208,)","(0.9900322198867798,)","(0.9819563799434238,)","(0.9940843688117134,)","(0.9877811246448093,)","(0.995602316988839,)","(0.987896019882626,)","(0.9890617516305712,)","(0.9883667416042752,)","(0.9700233644909328,)","(0.8540516323513455,)","(0.784251594543457,)"
6,"(0.5709404839409722,)","(0.9626592953999837,)","(0.9934041288163927,)","(0.9961316479576958,)","(0.9918948067559137,)","(0.9972778002421061,)","(0.9743215878804524,)","(0.9966913206709755,)","(0.999244149029255,)","(0.996316221025255,)","(0.9974802242385017,)","(0.9515947500864664,)","(0.964969375398424,)","(0.9822703096601698,)","(0.9581112649705675,)","(0.9724300490485297,)","(0.9804869982931349,)","(0.9667032056384617,)","(0.9684836440616184,)","(0.8320934507581923,)"
7,"(0.9976861721939511,)","(0.9331611898210314,)","(0.9522255049811469,)","(0.9850254509184095,)","(0.9979612686567836,)","(0.9732411914401584,)","(0.9950989206631978,)","(0.9868368877304925,)","(0.9911073260837131,)","(0.9823995908101399,)","(0.9915846096144783,)","(0.997746683160464,)","(0.9821016444100275,)","(0.9828777366214329,)","(0.9845037990146213,)","(0.8605159335666233,)","(0.922890387641059,)","(0.9913933515548706,)","(0.9743703153398302,)","(0.9929411795404223,)"
8,"(0.9595025247997708,)","(0.9750529660118951,)","(0.977216551038954,)","(0.9715704944398668,)","(0.9932031916247474,)","(0.9889295366075304,)","(0.9833771440717909,)","(0.9977668974134657,)","(0.9936743868721856,)","(0.9984640843338437,)","(0.9994687822129992,)","(0.9993063608805338,)","(0.996662191549937,)","(0.9879140509499444,)","(0.9998501247829861,)","(0.978069559733073,)","(0.9994992991288503,)","(0.9550315697987874,)","(0.9718200365702311,)","(0.8741005155775282,)"
9,"(0.9126681592729357,)","(0.9994603117307027,)","(0.9913430081473457,)","(0.9999096645249261,)","(0.9911870956420898,)","(0.9624129083421495,)","(0.9867045455508762,)","(0.9916285183694628,)","(0.9970965160263909,)","(0.99987673163414,)","(0.9997426880730523,)","(0.9992448902792401,)","(0.9963000492917167,)","(0.9963828901449839,)","(0.9928001847532061,)","(0.9964520884884729,)","(0.9510524855719672,)","(0.9867050144407484,)","(0.9601177639431424,)","(0.8369060622321235,)"
