,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.1838277857804076,-0.39284008830655615,-0.5127970653136109,0.41681896956745,0.5076800836591835,0.7296227452015962,-0.2047172652107827,0.29389868949473996,0.6056796066060313,-0.08174812552184685,-0.08741090310416144,0.27876168939733637,0.9741389835947669,-0.4561513988416428,0.9159989767828254,-0.7814617623793858,0.09220338282307128,0.5970619042945433,-0.645260881362963,-0.7626473420395357,-0.9856668908045405,-0.870968437288177,-0.8552050599788001,0.5011876926838883,-0.8509139285559739,0.9542548826816188
1,0.44447294514010705,0.42694433313650837,0.749394753528241,0.166518613723174,-0.13511080316640078,0.6999870161042023,0.7486717518184853,-0.8449932764743666,-0.5343838988925713,-0.9527414669936911,-0.3796072597611051,0.06898782805975845,-0.7627953114627706,0.4543696903050771,0.23564083769923005,-0.8707752668757389,0.5823229847438751,-0.7869633139789329,-0.19638229662657536,0.9967849586855171,-0.28875615673640054,-0.34000681482576,-0.24326764086461994,-0.07820241616814783,-0.05855187326978695,-0.8740735643909692
2,0.9589105391665944,0.7083569714566476,-0.23229113989309402,-0.9886392028539916,-0.7907716764448773,-0.17066379200631454,0.9841293503357551,-0.21865916340571445,-0.5480012947697714,-0.9439480918638632,-0.48219384923807573,0.3038535744541364,0.2686416628698489,-0.32662121215480555,-0.35985896704916964,-0.5259971104333903,0.17504876088638222,0.03940606016006476,-0.8458143637998907,-0.7219444496138789,0.9061834212851172,0.35793331093605696,-0.42864185917689923,-0.8053390906453268,-0.09715580605569296,-0.9628828031804451
3,0.1155270831576416,0.3878135076612721,0.7200240218807319,0.5644299359311404,0.44276626105458594,0.3440261988549085,-0.12176980269304805,0.4114866939113333,0.6664438312171599,-0.37526919621693033,-0.6655436051713504,0.2965065791558139,0.17548844784748008,0.28847706781335614,-0.9167359432240201,-0.5095190073365401,-0.16460353574854092,-0.8556571446685117,0.2384344281273154,0.9295173997944841,-0.07721711515857588,-0.05585873304556577,-0.7406358371149127,0.6215703295126702,-0.26141928209726073,0.9562882158747208
4,0.5405931065728999,0.6962853676732574,-0.9804247592765578,-0.07316943408274423,-0.9169174687811403,0.002901020074955296,-0.2795940656958036,-0.6178484037064544,0.5749992507313466,-0.3275685138528295,0.6564415740599767,0.47597475948838164,-0.3586499072287359,-0.4762130336038537,0.6627352881791757,-0.5735284493472648,-0.35727160720694573,-0.1692525657174666,0.39036567013237744,0.06465538979888175,0.14775245037195495,-0.615297000440806,0.013004510004988479,0.3855247530619179,0.7795954811627894,-0.07698600337305228
5,0.9901302574704001,-0.4304905819485094,0.11079363556058208,0.08874397133457834,0.20671040666182106,-0.9862621724665237,-0.4589194527682643,0.6625271467119733,0.5643079119342684,0.8030870109091535,0.6083804285754366,-0.17845155034960536,0.06615400998833398,-0.15988849875996514,0.5534281755319581,0.6662023621938584,-0.7487767064489206,-0.11600237766878507,0.651102314507864,0.8566553063739162,0.6045610227087495,0.4172973371288775,0.6671581004343028,-0.7704749319339907,-0.4489297112320423,0.33452328125182107
6,0.2888716788661845,0.38259457445519374,0.8105417957816192,-0.7529458492298724,0.9887454720718509,-0.042830470730069514,-0.6030153389561368,0.7555587101208077,-0.1308298605098741,0.864090605064298,0.7231588322285585,0.028010790445019085,0.3874279743066886,0.7410937875102925,0.8943156761745823,-0.1363203915722142,0.671811135085056,-0.15657695985316922,0.33293499670847426,0.06005257448373302,0.8875166882212717,0.8620048687656297,-0.726987335519707,-0.8875190415834782,0.6153659646825278,0.20379213419512943
7,0.9359959339307415,-0.11390417846499501,-0.9180526963663613,-0.5801264073740149,0.8968656901302063,0.9527980780966498,0.9994338298957406,-0.8026454573132842,0.6187871605324118,-0.10440722076031528,-0.8136440185201481,-0.6615634115458311,0.6168687026781154,-0.08121507893579705,-0.9629005512982163,-0.012937754833675541,0.6183167821414293,-0.8923304529051346,0.11789994021714278,0.1793896193746911,-0.501218173814759,0.3924658339859033,0.7547257426724083,0.9895485537744937,0.4134529710097121,0.42813011536993395
8,0.4226239054922114,0.42694433313650837,0.7592354093575457,0.166518613723174,-0.13511080316640078,0.6999870161042023,0.7564729373836898,-0.8449932764743666,-0.5113561676382115,-0.9646376189905859,-0.3796072597611051,0.06898782805975845,-0.7627953114627706,0.5200353567678211,0.1383760953179749,-0.8122555235368789,0.5823229847438751,-0.7869633139789329,-0.19638229662657536,0.9967849586855171,-0.28875615673640054,-0.34000681482576,-0.24326764086461994,0.11315237894466845,0.2982562448613708,-0.8740735643909692
9,0.26378327953459935,-0.9952988369817664,0.18800771751196743,-0.5001012187325315,-0.465811880121072,-0.98614227640035,-0.08918945133069678,0.9175203143675381,-0.1707950923263497,-0.1492075384063638,-0.052019803740790405,-0.7037720299529615,0.14659175762565746,-0.3500095802799359,-0.6793202573689003,-0.7317291983444489,0.02996729386951613,-0.1441167730870072,0.9636508876202725,0.27552580764221046,0.0961134091035829,0.12363411933729118,0.3716216029148316,-0.48109661098899403,-0.7699569828735071,-0.031076449856475064
