,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.515275, -9.437014)]","[(-9.979834, -8.257338)]","[(-9.11641, -7.271685)]","[(-9.097116, -6.5575147)]",[],"[(-9.47686, -4.515691)]","[(-9.250312, -3.3019347)]","[(-9.639772, -2.837914)]","[(-9.703651, -1.5257566)]",[],[],"[(-9.280367, 1.6200337)]","[(-9.078667, 2.307192)]","[(-9.126389, 3.613494)]","[(-9.881016, 4.6830196)]",[],"[(-9.145509, 6.5901732)]","[(-9.568278, 7.4802666)]",[],[]
1,[],"[(-8.90885, -8.929285)]","[(-8.716963, -7.69413)]","[(-8.712613, -6.8167467)]","[(-8.734521, -5.444959)]","[(-8.321443, -4.8947353)]","[(-8.766339, -3.5790734)]","[(-8.131803, -2.3691185)]","[(-8.667518, -1.699133)]","[(-8.252912, -0.39703733)]","[(-8.364585, 0.16782942)]","[(-8.285597, 1.1850973)]","[(-8.113292, 2.324903)]","[(-8.696257, 3.2909203)]","[(-8.084214, 4.0083704)]","[(-8.613395, 5.71907)]","[(-8.731713, 6.392288)]","[(-8.35888, 7.0498657)]",[],"[(-8.927238, 9.43026)]"
2,"[(-7.3349357, -9.186338)]","[(-7.132886, -8.36925)]",[],"[(-7.100422, -6.000873)]","[(-7.1187973, -5.777961)]","[(-7.664238, -4.20965)]","[(-7.9912796, -3.129221)]","[(-7.349695, -2.177493)]","[(-7.088352, -1.3914199)]","[(-7.5303845, -0.34424707)]","[(-7.2006564, 0.02399027)]","[(-7.938708, 1.05191)]","[(-7.6785984, 2.8933973)]","[(-7.37754, 3.1677403)]","[(-7.0121117, 4.6646256)]","[(-7.3667846, 5.991697)]","[(-7.960492, 6.140916)]","[(-7.119179, 7.924057)]","[(-7.3189144, 8.496344)]","[(-7.707107, 9.403145)]"
3,"[(-6.4731007, -9.101524)]","[(-6.306861, -8.103991)]","[(-6.9824452, -7.9201922)]","[(-6.153964, -6.6116133)]","[(-6.931648, -5.052668)]","[(-6.165237, -4.1273546)]","[(-6.741371, -3.5259917)]","[(-6.42593, -2.7540572)]","[(-6.705181, -1.4239224)]","[(-6.482958, -0.17627011)]","[(-6.1407967, 0.25454015)]","[(-6.459865, 1.7687693)]","[(-6.084255, 2.3102858)]","[(-6.637938, 3.9935682)]","[(-6.9483523, 4.924312)]","[(-6.503296, 5.6299825)]","[(-6.4666815, 6.7615952)]","[(-6.5613246, 7.4796824)]","[(-6.8204494, 8.482424)]",[]
4,"[(-5.5421824, -9.263029)]",[],"[(-5.1074824, -7.8268046)]","[(-5.850171, -6.288085)]","[(-5.333882, -5.9715047)]","[(-5.9545283, -4.3297863)]","[(-5.7652516, -3.6846178)]","[(-5.5241995, -2.4851768)]","[(-5.374462, -1.1985203)]","[(-5.533704, -0.32413658)]","[(-5.1514344, 0.9899587)]","[(-5.360747, 1.8296024)]","[(-5.4855056, 2.2989802)]","[(-5.9952493, 3.554352)]","[(-5.1083875, 4.1822724)]","[(-5.0484014, 5.998424)]","[(-5.407283, 6.4497776)]","[(-5.3614254, 7.209877)]","[(-5.032751, 8.713913)]","[(-5.6722436, 9.037824)]"
5,"[(-4.5116754, -9.085448)]","[(-4.6746626, -8.110649)]","[(-4.63941, -7.553309)]","[(-4.3308086, -6.9569287)]","[(-4.08373, -5.6024303)]","[(-4.5456576, -4.6562243)]","[(-4.3881073, -3.0645623)]","[(-4.5240865, -2.5099893)]","[(-4.1664515, -1.8533627)]","[(-4.625476, -0.8401194)]","[(-4.7009015, 0.0428514)]","[(-4.6585655, 1.3008425)]","[(-4.2839236, 2.4159613)]","[(-4.0917273, 3.4767485)]","[(-4.8514385, 4.906874)]","[(-4.588395, 5.772485)]","[(-4.9984865, 6.222125)]","[(-4.3845854, 7.2859416)]","[(-4.1796446, 8.1547985)]","[(-4.4851503, 9.840283)]"
6,"[(-3.3090408, -9.767368)]","[(-3.3350215, -8.159318)]","[(-3.1927521, -7.396007)]","[(-3.3436043, -6.456815)]","[(-3.4483464, -5.914237)]","[(-3.3349671, -4.2833786)]","[(-3.823197, -3.104224)]","[(-3.3297477, -2.50306)]","[(-3.0448768, -1.4843199)]","[(-3.8126895, -0.64953053)]","[(-3.120665, 0.93147945)]","[(-3.3196316, 1.1467546)]","[(-3.7838442, 2.0634816)]","[(-3.2941635, 3.369701)]","[(-3.2862706, 4.2724137)]","[(-3.9620001, 5.934037)]","[(-3.2527506, 6.4638867)]","[(-3.5535803, 7.075815)]","[(-3.429683, 8.005152)]","[(-3.1493554, 9.256288)]"
7,"[(-2.9095569, -9.870008)]","[(-2.5814984, -8.320102)]","[(-2.827672, -7.219098)]","[(-2.7860034, -6.4695215)]","[(-2.928575, -5.102855)]","[(-2.33315, -4.885209)]","[(-2.2470973, -3.9442718)]","[(-2.1926112, -2.840257)]","[(-2.4110715, -1.2117978)]","[(-2.4680433, -0.2755264)]","[(-2.667316, 0.5868521)]","[(-2.673662, 1.4168357)]","[(-2.24446, 2.9808633)]","[(-2.3933702, 3.0263486)]","[(-2.9382558, 4.2562876)]","[(-2.3975866, 5.2970514)]","[(-2.1467023, 6.705589)]","[(-2.8596373, 7.7498193)]","[(-2.1214552, 8.057468)]","[(-2.7048786, 9.571359)]"
8,"[(-1.6523117, -9.229118)]","[(-1.6176403, -8.265721)]","[(-1.0419519, -7.8851595)]","[(-1.9380128, -6.882437)]","[(-1.5239499, -5.467333)]","[(-1.2977024, -4.5316625)]","[(-1.5872198, -3.6979384)]","[(-1.0185739, -2.3773825)]","[(-1.4585754, -1.3738762)]","[(-1.0095409, -0.3573669)]","[(-1.0258229, 0.24173625)]","[(-1.0810245, 1.6083229)]","[(-1.4148091, 2.1742182)]","[(-1.3523861, 3.751931)]","[(-1.1636622, 4.709047)]","[(-1.24777, 5.9970856)]","[(-1.2640123, 6.278352)]","[(-1.4856161, 7.1609325)]","[(-1.4494462, 8.407004)]","[(-1.9935623, 9.549681)]"
9,"[(-0.68786883, -9.163457)]","[(-0.13761283, -8.822204)]","[(-0.49773362, -7.57431)]","[(-0.07257381, -6.3466926)]","[(-0.87290925, -5.280953)]","[(-0.104368135, -4.8593435)]","[(-0.23901783, -3.600701)]","[(-0.5309046, -2.7314577)]","[(-0.57264256, -1.6288424)]","[(-0.05866135, -0.0006746042)]","[(-0.120808765, 0.23766457)]","[(-0.63915956, 1.4719975)]","[(-0.43531632, 2.1128092)]","[(-0.8863449, 3.4363751)]","[(-0.88637495, 4.1996727)]","[(-0.6033699, 5.649497)]","[(-0.771942, 6.201097)]","[(-0.11051305, 7.010437)]","[(-0.7191098, 8.775498)]","[(-0.10378052, 9.748282)]"
