,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,66,[0.6654],[0.303],[0.0251],[0.9995],"[-6.1082,-5.2050]","[5.2363,4.8601]",32.61,1180.84
1,algoQD,1,71/400,100,46,[0.7172],[0.2603],[0.0251],[0.9995],"[-6.1082,-6.4521]","[5.2363,5.7785]",50.92,593.50
2,algoQD,2,86/400,100,31,[0.7441],[0.2496],[0.0527],[0.9999],"[-6.1082,-6.4521]","[5.2363,5.7785]",63.99,645.23
3,algoQD,3,100/400,100,39,[0.7778],[0.2308],[0.0739],[0.9999],"[-6.6201,-6.5912]","[5.2363,6.5294]",77.78,660.76
4,algoQD,4,108/400,100,19,[0.7849],[0.2131],[0.2286],[0.9999],"[-6.6201,-6.5912]","[5.2363,6.5294]",84.77,660.10
5,algoQD,5,118/400,100,21,[0.7863],[0.2082],[0.1851],[0.9999],"[-7.6770,-6.9944]","[5.2363,6.5294]",92.78,661.60
6,algoQD,6,131/400,100,34,[0.8011],[0.1973],[0.1851],[0.9999],"[-7.6770,-9.2539]","[7.1704,8.5177]",104.94,668.56
7,algoQD,7,138/400,100,13,[0.7985],[0.1966],[0.1851],[0.9999],"[-7.6770,-9.2539]","[7.1704,8.5177]",110.20,666.27
8,algoQD,8,148/400,100,27,[0.8118],[0.185],[0.2116],[1.],"[-7.6770,-9.2539]","[7.1704,8.5177]",120.15,670.96
9,algoQD,9,155/400,100,23,[0.8237],[0.1826],[0.2116],[1.],"[-8.0730,-9.2539]","[7.1704,8.5177]",127.67,665.35
10,algoQD,10,160/400,100,22,[0.8322],[0.1829],[0.1804],[1.],"[-8.0730,-9.2539]","[7.1704,8.5177]",133.16,670.39
11,algoQD,11,167/400,100,19,[0.8319],[0.1862],[0.1804],[1.],"[-9.6361,-9.2539]","[7.4613,8.5177]",138.93,664.55
12,algoQD,12,173/400,100,16,[0.8334],[0.185],[0.1804],[1.],"[-9.6361,-9.2539]","[7.4613,8.5177]",144.18,672.60
13,algoQD,13,177/400,100,22,[0.8438],[0.1831],[0.1804],[1.],"[-9.6361,-9.2513]","[7.4613,8.5177]",149.36,667.14
14,algoQD,14,182/400,100,21,[0.8506],[0.1764],[0.1804],[1.],"[-9.6361,-9.2513]","[7.1704,8.5177]",154.81,670.17
15,algoQD,15,186/400,100,20,[0.8576],[0.1762],[0.1804],[1.],"[-9.6361,-9.2513]","[7.1704,8.5177]",159.52,667.72
16,algoQD,16,196/400,100,20,[0.8631],[0.1708],[0.1804],[1.],"[-9.6361,-9.2513]","[7.1704,8.5177]",169.17,672.75
17,algoQD,17,204/400,100,19,[0.8624],[0.1714],[0.0845],[1.],"[-9.6361,-9.5380]","[9.2633,8.5177]",175.93,662.49
18,algoQD,18,207/400,100,9,[0.8601],[0.1755],[0.0845],[1.],"[-9.6361,-9.5380]","[9.2633,8.5177]",178.05,667.94
19,algoQD,19,216/400,100,20,[0.8617],[0.1701],[0.0845],[1.],"[-9.6361,-9.5380]","[9.2633,8.6523]",186.12,664.05
20,algoQD,20,222/400,100,19,[0.8618],[0.1686],[0.0845],[1.],"[-9.6361,-9.5380]","[9.2633,8.6523]",191.32,666.21
21,algoQD,21,231/400,100,15,[0.8573],[0.1765],[0.0845],[1.],"[-9.6361,-9.5380]","[9.2633,8.6523]",198.04,667.33
22,algoQD,22,237/400,100,14,[0.8582],[0.1752],[0.0845],[1.],"[-9.6361,-9.5380]","[9.2633,8.6523]",203.39,662.38
23,algoQD,23,239/400,100,6,[0.8628],[0.1708],[0.0845],[1.],"[-9.6361,-9.5380]","[9.2633,8.7751]",206.21,664.36
24,algoQD,24,247/400,100,15,[0.8642],[0.1677],[0.0845],[1.],"[-9.6361,-9.9621]","[9.2633,8.7751]",213.46,662.68
25,algoQD,25,252/400,100,21,[0.8683],[0.1634],[0.0845],[1.],"[-9.7997,-9.9621]","[9.4931,8.7751]",218.81,667.93
26,algoQD,26,255/400,100,11,[0.8722],[0.1621],[0.0845],[1.],"[-9.7997,-9.9621]","[9.4931,8.7751]",222.42,667.06
27,algoQD,27,257/400,100,10,[0.8751],[0.1625],[0.0845],[1.],"[-9.7997,-9.9621]","[9.4931,8.7751]",224.89,675.37
28,algoQD,28,258/400,100,10,[0.878],[0.1614],[0.0845],[1.],"[-9.7997,-9.9621]","[9.4931,8.7751]",226.53,676.56
29,algoQD,29,259/400,100,7,[0.8793],[0.1601],[0.0845],[1.],"[-9.7997,-9.9621]","[9.4931,8.7751]",227.74,675.76
30,algoQD,30,262/400,100,13,[0.8793],[0.1641],[0.0845],[1.],"[-9.9605,-9.9621]","[9.4931,8.7751]",230.37,671.92
31,algoQD,31,265/400,100,13,[0.8826],[0.1596],[0.0845],[1.],"[-9.9605,-9.9700]","[9.8718,8.7751]",233.90,673.25
32,algoQD,32,268/400,100,13,[0.8855],[0.1584],[0.0845],[1.],"[-9.9605,-9.9700]","[9.8718,8.7751]",237.31,675.39
33,algoQD,33,269/400,100,6,[0.885],[0.1592],[0.0845],[1.],"[-9.9605,-9.9700]","[9.8718,8.7751]",238.06,670.88
34,algoQD,34,273/400,100,15,[0.8854],[0.1587],[0.0845],[1.],"[-9.9605,-9.9700]","[9.8718,9.4799]",241.70,665.90
35,algoQD,35,274/400,100,7,[0.8845],[0.16],[0.0845],[1.],"[-9.9605,-9.9700]","[9.8718,9.4799]",242.35,672.53
36,algoQD,36,281/400,100,14,[0.8812],[0.1672],[0.0845],[1.],"[-9.9605,-9.9700]","[9.8718,9.4799]",247.60,671.67
37,algoQD,37,283/400,100,10,[0.8865],[0.1583],[0.1804],[1.],"[-9.9605,-9.9700]","[9.8718,9.4799]",250.88,674.12
38,algoQD,38,285/400,100,10,[0.8898],[0.155],[0.1804],[1.],"[-9.9605,-9.9700]","[9.8718,9.4799]",253.59,670.30
39,algoQD,39,287/400,100,12,[0.8933],[0.1492],[0.1804],[1.],"[-9.9605,-9.9700]","[9.8718,9.4799]",256.36,674.30
40,algoQD,40,289/400,100,8,[0.8936],[0.1496],[0.1804],[1.],"[-9.9605,-9.9700]","[9.8718,9.4799]",258.25,671.75
41,algoQD,41,292/400,100,13,[0.8918],[0.1526],[0.1804],[1.],"[-9.9605,-9.9700]","[9.8718,9.4799]",260.39,670.62
42,algoQD,42,293/400,100,13,[0.8926],[0.1511],[0.1804],[1.],"[-9.8147,-9.9700]","[9.8718,9.4799]",261.53,673.40
43,algoQD,43,296/400,100,5,[0.8925],[0.1484],[0.1804],[1.],"[-9.8147,-9.9700]","[9.8718,9.4799]",264.17,672.48
44,algoQD,44,298/400,100,11,[0.8955],[0.1423],[0.2251],[1.],"[-9.8147,-9.9700]","[9.8718,9.6475]",266.86,670.88
45,algoQD,45,303/400,100,12,[0.8971],[0.1359],[0.2268],[1.],"[-9.8147,-9.9700]","[9.8718,9.6475]",271.82,674.53
46,algoQD,46,305/400,100,10,[0.8965],[0.1371],[0.2268],[1.],"[-9.8147,-9.9700]","[9.8718,9.6475]",273.43,676.28
47,algoQD,47,305/400,100,8,[0.8971],[0.1369],[0.2268],[1.],"[-9.8147,-9.9700]","[9.8718,9.6475]",273.62,677.26
48,algoQD,48,305/400,100,4,[0.8982],[0.1353],[0.2268],[1.],"[-9.8147,-9.9700]","[9.8718,9.6475]",273.95,667.50
49,algoQD,49,307/400,100,6,[0.899],[0.1344],[0.2268],[1.],"[-9.8147,-9.9700]","[9.8718,9.6475]",276.01,670.66
50,algoQD,50,309/400,100,11,[0.9035],[0.1262],[0.2519],[1.],"[-9.8147,-9.9700]","[9.8718,9.6475]",279.17,670.24
51,algoQD,51,312/400,100,5,[0.9045],[0.1248],[0.2519],[1.],"[-9.8147,-9.9700]","[9.8718,9.6475]",282.19,678.25
52,algoQD,52,313/400,100,9,[0.9062],[0.1241],[0.2519],[1.],"[-9.8147,-9.9700]","[9.8718,9.6475]",283.65,675.38
53,algoQD,53,314/400,100,14,[0.9092],[0.1196],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8718,9.6475]",285.48,676.55
54,algoQD,54,316/400,100,10,[0.9096],[0.1203],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8718,9.6475]",287.44,676.09
55,algoQD,55,318/400,100,6,[0.9104],[0.1197],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8718,9.6475]",289.52,673.33
56,algoQD,56,318/400,100,8,[0.9116],[0.1191],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8718,9.6475]",289.90,672.52
57,algoQD,57,318/400,100,8,[0.9127],[0.1188],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8718,9.6475]",290.25,676.97
58,algoQD,58,319/400,100,7,[0.9138],[0.1192],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8718,9.6475]",291.52,674.20
59,algoQD,59,319/400,100,4,[0.9147],[0.1192],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8718,9.6475]",291.80,674.02
60,algoQD,60,319/400,100,4,[0.9151],[0.1193],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8718,9.6475]",291.93,679.25
61,algoQD,61,319/400,100,4,[0.9158],[0.1188],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8718,9.6475]",292.13,671.90
62,algoQD,62,319/400,100,2,[0.916],[0.1188],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8718,9.6475]",292.20,668.99
63,algoQD,63,319/400,100,7,[0.9188],[0.1162],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",293.09,673.39
64,algoQD,64,320/400,100,7,[0.9199],[0.116],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",294.37,681.89
65,algoQD,65,321/400,100,11,[0.9211],[0.1141],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",295.68,674.30
66,algoQD,66,323/400,100,6,[0.9204],[0.115],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",297.28,676.12
67,algoQD,67,324/400,100,4,[0.9214],[0.1147],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",298.53,670.52
68,algoQD,68,326/400,100,10,[0.9226],[0.1122],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",300.75,673.82
69,algoQD,69,328/400,100,6,[0.9215],[0.1133],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",302.25,675.31
70,algoQD,70,333/400,100,9,[0.9178],[0.1187],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",305.63,675.52
71,algoQD,71,336/400,100,7,[0.9183],[0.1183],[0.3555],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",308.55,676.46
72,algoQD,72,338/400,100,4,[0.9158],[0.1255],[0.1423],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",309.54,675.03
73,algoQD,73,338/400,100,3,[0.9162],[0.1253],[0.1423],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",309.67,673.73
74,algoQD,74,340/400,100,5,[0.9166],[0.1245],[0.1423],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",311.63,679.71
75,algoQD,75,340/400,100,5,[0.9178],[0.1224],[0.1423],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",312.04,675.45
76,algoQD,76,340/400,100,5,[0.9192],[0.1201],[0.1423],[1.],"[-9.8147,-9.9621]","[9.8693,9.6475]",312.54,672.75
77,algoQD,77,340/400,100,6,[0.9196],[0.1201],[0.1423],[1.],"[-9.8147,-9.9621]","[9.8693,9.8853]",312.66,672.21
78,algoQD,78,340/400,100,8,[0.921],[0.1173],[0.1423],[1.],"[-9.8147,-9.9621]","[9.9633,9.8853]",313.14,680.12
