,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.2954645, -6.3980975)]","[(-9.346656, -5.90311)]","[(-9.353684, -4.3535876)]","[(-9.266292, -3.1886358)]","[(-9.2638035, -2.8377051)]","[(-9.753324, -1.0448716)]","[(-9.845181, -0.8677751)]","[(-9.559673, 0.52776575)]","[(-9.268991, 1.6695267)]","[(-9.559609, 2.8709118)]","[(-9.870054, 3.7224593)]","[(-9.672363, 4.227596)]","[(-9.795334, 5.039375)]","[(-9.406623, 6.061523)]",[],[],"[(-9.418542, 9.365635)]"
1,[],[],"[(-8.361409, -7.4634237)]","[(-8.438769, -6.287675)]","[(-8.40792, -5.1291833)]",[],"[(-8.078558, -3.2032669)]","[(-8.479296, -2.9145682)]","[(-8.506476, -1.9059833)]","[(-8.617057, -0.7878752)]","[(-8.499304, 0.5853007)]","[(-8.847959, 1.1713457)]","[(-8.803375, 2.113404)]","[(-8.991891, 3.0028684)]","[(-8.200973, 4.592464)]","[(-8.259929, 5.780438)]","[(-8.085773, 6.3656406)]","[(-8.298188, 7.8464303)]","[(-8.000699, 8.922158)]","[(-8.100826, 9.514824)]"
2,[],"[(-7.371809, -8.258967)]","[(-7.266695, -7.307944)]","[(-7.10017, -6.4526043)]","[(-7.7499933, -5.753043)]","[(-7.5222993, -4.924708)]","[(-7.585109, -3.868367)]","[(-7.370876, -2.1439056)]","[(-7.2838564, -1.6127757)]","[(-7.2227535, -0.20806555)]","[(-7.6581907, 0.72415066)]","[(-7.4068875, 1.4132138)]","[(-7.647859, 2.7481458)]","[(-7.1918077, 3.0806098)]","[(-7.010694, 4.2360487)]","[(-7.4519033, 5.3503366)]","[(-7.8708124, 6.48155)]","[(-7.985388, 7.655985)]","[(-7.728007, 8.432989)]","[(-7.1018925, 9.463096)]"
3,"[(-6.2614884, -9.013799)]","[(-6.2315636, -8.628747)]","[(-6.2907305, -7.5319934)]","[(-6.354436, -6.143982)]","[(-6.6851172, -5.0697546)]","[(-6.896242, -4.380039)]","[(-6.6635427, -3.23299)]","[(-6.1916833, -2.0602527)]","[(-6.044087, -1.7767963)]","[(-6.365861, -0.1243431)]","[(-6.4560227, 0.49214053)]","[(-6.6821103, 1.0030097)]","[(-6.245315, 2.3950946)]","[(-6.7256284, 3.118726)]","[(-6.155339, 4.860733)]","[(-6.906572, 5.934164)]","[(-6.909847, 6.1253753)]","[(-6.0116186, 7.0574985)]","[(-6.7071033, 8.66479)]","[(-6.359926, 9.394986)]"
4,"[(-5.1874466, -9.069462)]","[(-5.8409777, -8.63449)]","[(-5.8588915, -7.820379)]","[(-5.3824306, -6.1564946)]","[(-5.1535015, -5.016933)]","[(-5.6904726, -4.912606)]","[(-5.486107, -3.6264496)]","[(-5.268077, -2.8714495)]","[(-5.1662993, -1.7136979)]","[(-5.9202223, -0.045263477)]","[(-5.56089, 0.5025422)]","[(-5.4298067, 1.8118232)]","[(-5.437297, 2.404921)]","[(-5.8121295, 3.3382485)]","[(-5.1020164, 4.169514)]","[(-5.5820184, 5.928493)]","[(-5.5742607, 6.331714)]","[(-5.5992403, 7.4070544)]","[(-5.485806, 8.574711)]","[(-5.2168674, 9.2897)]"
5,"[(-4.5642776, -9.082927)]","[(-4.8871603, -8.178319)]","[(-4.5091214, -7.433038)]","[(-4.306532, -6.425949)]","[(-4.8167267, -5.239446)]","[(-4.7622814, -4.4605966)]","[(-4.81567, -3.181979)]","[(-4.25353, -2.1431134)]","[(-4.2914915, -1.5533915)]","[(-4.7887154, -0.16854925)]","[(-4.8282247, 0.52066475)]","[(-4.74023, 1.3091222)]","[(-4.773954, 2.6752942)]","[(-4.3883424, 3.135203)]","[(-4.7721233, 4.3047915)]","[(-4.80513, 5.775128)]","[(-4.2132597, 6.8045473)]","[(-4.1105585, 7.9766617)]","[(-4.778982, 8.0092325)]","[(-4.472133, 9.54403)]"
6,"[(-3.8903434, -9.131525)]","[(-3.4005978, -8.019817)]","[(-3.969471, -7.311559)]","[(-3.1975622, -6.30386)]","[(-3.1989121, -5.0831676)]","[(-3.1246238, -4.3376355)]","[(-3.279555, -3.9859288)]","[(-3.0163412, -2.4421377)]","[(-3.9340074, -1.9189371)]","[(-3.718773, -0.35677305)]","[(-3.1617017, 0.020813238)]","[(-3.6967752, 1.0030867)]","[(-3.5205266, 2.6361253)]","[(-3.4099483, 3.7165604)]","[(-3.9337125, 4.317069)]","[(-3.022371, 5.4042745)]","[(-3.7507248, 6.1321397)]","[(-3.3384092, 7.449665)]","[(-3.9129832, 8.081377)]","[(-3.0092366, 9.897125)]"
7,"[(-2.1443036, -9.008664)]","[(-2.626983, -8.299045)]","[(-2.923092, -7.9750113)]","[(-2.360133, -6.424544)]","[(-2.9263012, -5.4052267)]","[(-2.6633475, -4.532914)]","[(-2.1780174, -3.596831)]","[(-2.137495, -2.8199809)]","[(-2.510545, -1.3331096)]","[(-2.0831099, -0.92553544)]","[(-2.4425983, 0.41537333)]","[(-2.7126837, 1.1782945)]","[(-2.089269, 2.5651286)]","[(-2.7552602, 3.6219847)]","[(-2.5944805, 4.078357)]","[(-2.5503676, 5.245332)]","[(-2.342359, 6.605836)]","[(-2.709353, 7.60247)]","[(-2.1181893, 8.069146)]","[(-2.0925958, 9.194681)]"
8,"[(-1.1098212, -9.650968)]","[(-1.7504859, -8.796138)]","[(-1.3527017, -7.9783154)]","[(-1.5797054, -6.0365415)]","[(-1.3326591, -5.162104)]","[(-1.6590495, -4.46666)]","[(-1.6945876, -3.3799565)]","[(-1.7276435, -2.9513645)]","[(-1.5372785, -1.7434708)]","[(-1.3775798, -0.9045239)]","[(-1.8115798, 0.83707595)]","[(-1.2268128, 1.6576937)]","[(-1.7481769, 2.6191356)]","[(-1.2793304, 3.3526018)]","[(-1.9138896, 4.7497754)]","[(-1.8022475, 5.56422)]","[(-1.2800908, 6.9977355)]","[(-1.8738304, 7.4928665)]","[(-1.7595972, 8.171062)]","[(-1.4822568, 9.928221)]"
9,"[(-0.5342576, -9.981066)]","[(-0.31786624, -8.965014)]","[(-0.0064746467, -7.177076)]","[(-0.63975805, -6.2928452)]","[(-0.75722194, -5.206852)]","[(-0.8618521, -4.5882998)]","[(-0.41236168, -3.59545)]","[(-0.9348025, -2.4015214)]","[(-0.3739454, -1.3535959)]","[(-0.6995247, -0.19018507)]","[(-0.009947892, 0.1907402)]","[(-0.70968604, 1.4819411)]","[(-0.07417337, 2.7444916)]","[(-0.3565724, 3.622901)]","[(-0.71675, 4.517304)]","[(-0.860693, 5.7900896)]","[(-0.6290714, 6.081905)]","[(-0.4415945, 7.8204036)]","[(-0.69111294, 8.657137)]","[(-0.48778006, 9.604448)]"
