,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.6288799285888671,)","(0.5598149193657769,)","(0.7706901550292968,)","(0.8765143500434027,)","(0.8555617014567057,)","(0.9567185507880317,)","(0.9101588779025608,)","(0.9816420661078559,)","(0.996643830007977,)","(0.9880808565351699,)","(0.9970199293560452,)","(0.9995454152425131,)","(0.8747692532009549,)","(0.8483395788404676,)",,,"(0.6515576680501303,)"
1,,,"(0.6573306189643012,)","(0.5968256632486979,)","(0.8531714969211155,)",,"(0.9978927665286594,)","(0.9284295823838976,)","(0.9260091145833333,)","(0.9628606372409396,)","(0.9962218708462185,)","(0.9955020480685763,)","(0.9582457648383247,)","(0.9788711004787021,)","(0.9985310289594862,)","(0.9621543248494466,)","(0.8039543363783095,)","(0.6310982174343533,)","(0.8665164947509766,)","(0.7253824022081163,)"
2,,"(0.47702797783745654,)","(0.5285719129774306,)","(0.938900269402398,)","(0.9079300350613064,)","(0.9212694538964166,)","(0.958492030037774,)","(0.9561422136094835,)","(0.8188118616739909,)","(0.9262320624457465,)","(0.9415699428982205,)","(0.927549786037869,)","(0.996868544485834,)","(0.9914694362216525,)","(0.9964990827772352,)","(0.930689107047187,)","(0.9361310376061334,)","(0.7607064565022786,)","(0.7062302907307942,)","(0.7102101220024957,)"
3,"(0.2561799791124132,)","(0.39652879503038196,)","(0.9697538561291165,)","(0.9704794512854682,)","(0.8677596092224121,)","(0.9807472374704149,)","(0.9866927584012349,)","(0.9956626643737158,)","(0.9767663452360366,)","(0.9662111282348633,)","(0.9920173386732737,)","(0.9957716094122993,)","(0.9965132077534994,)","(0.9952068431509866,)","(0.9995177229245503,)","(0.93080153465271,)","(0.9767375919553969,)","(0.8634948200649686,)","(0.8113745795355902,)","(0.9862620247734918,)"
4,"(0.41995527479383676,)","(0.3893130832248264,)","(0.9789981179767184,)","(0.9931884977552626,)","(0.976212477684021,)","(0.9960636218388875,)","(0.9769879023234049,)","(0.9783001449373033,)","(0.9331400129530165,)","(0.9851299577289158,)","(0.9950267023510403,)","(0.9994107140435113,)","(0.9747603840298122,)","(0.9980111122131348,)","(0.9750207980473836,)","(0.9485768530103895,)","(0.9214805708991156,)","(0.6783670001559787,)","(0.6220879448784722,)","(0.8113233778211806,)"
5,"(0.9821728229522705,)","(0.9513448980119493,)","(0.8100638071695964,)","(0.9723884714974298,)","(0.9865894807709588,)","(0.9798696253034803,)","(0.9960777617163128,)","(0.9999831636746724,)","(0.9902178141805861,)","(0.9975232640902202,)","(0.99756149119801,)","(0.9894742455747393,)","(0.9665339152018229,)","(0.9686220857832167,)","(0.9912839465671115,)","(0.9100980440775553,)","(0.9102455668979221,)","(0.8852016343010797,)","(0.8971947987874349,)","(0.7439401414659288,)"
6,"(0.955540206697252,)","(0.9303903155856662,)","(0.9893256637785169,)","(0.9942362308502197,)","(0.9687491363949245,)","(0.982257358233134,)","(0.9805764767858717,)","(0.9906379229492611,)","(0.9891987244288126,)","(0.9813720491197374,)","(0.9843277374903361,)","(0.9501482910580106,)","(0.9998818384276495,)","(0.9972660637564129,)","(0.9383620156182183,)","(0.9554004404279921,)","(0.8527065912882487,)","(0.9054800987243652,)","(0.7282454596625434,)","(0.5316087934705946,)"
7,"(0.715186882019043,)","(0.8334803263346354,)","(0.9637300491333007,)","(0.9630143695407444,)","(0.9739280117882623,)","(0.9968667046891319,)","(0.9808878620465596,)","(0.9519303851657444,)","(0.9782710737652249,)","(0.9905190726121267,)","(0.9859502752621968,)","(0.9904242859946357,)","(0.944207043117947,)","(0.9984243286980523,)","(0.9845981743600634,)","(0.9911620471212599,)","(0.9429343965318467,)","(0.9442765023973253,)","(0.8759930504692925,)","(0.949825996822781,)"
8,"(0.5689035627577039,)","(0.8866043514675565,)","(0.9393655988905165,)","(0.9949316875802146,)","(0.9774008433024088,)","(0.9978394786516825,)","(0.9904810607433319,)","(0.9935808380444845,)","(0.9962492101722293,)","(0.9983289783199628,)","(0.9924709028667874,)","(0.9938505086633894,)","(0.9989579730563694,)","(0.9581602096557618,)","(0.9959851370917426,)","(0.9627854082319471,)","(0.9869370301564534,)","(0.9502202033996582,)","(0.9742826355828179,)","(0.988307249546051,)"
9,"(0.17923431396484368,)","(0.9141922420925565,)","(0.9819217748112149,)","(0.9802012337578667,)","(0.9818603515625,)","(0.9652643839518229,)","(0.9984451542298,)","(0.9878129402796427,)","(0.9986602541473176,)","(0.999475007587009,)","(0.9992267009284761,)","(0.9971621086200079,)","(0.9990020751953125,)","(0.9990224096510145,)","(0.9963143136766222,)","(0.9471634123060438,)","(0.9995485737919807,)","(0.9683589114083184,)","(0.9710269477632311,)","(0.9869840410020616,)"
