,0
0,134
1,136
2,228
3,229
4,254
5,263
6,280
7,352
8,355
9,369
10,372
11,379
12,386
13,396
14,399
15,410
16,413
17,414
18,415
19,425
20,431
21,432
22,438
23,449
24,458
25,463
26,465
27,468
28,471
29,475
30,476
31,483
32,490
33,497
34,508
35,510
36,512
37,521
38,523
39,525
40,549
41,558
42,563
43,567
44,573
45,574
46,575
47,579
48,581
49,582
50,584
51,585
52,586
53,591
54,592
55,595
56,599
57,602
58,604
59,609
60,610
61,613
62,616
63,618
64,622
65,623
66,625
67,629
68,631
69,632
70,636
71,637
72,639
73,640
74,642
75,647
76,649
77,651
78,653
79,656
80,658
81,659
82,660
83,661
84,663
85,664
86,670
87,671
88,672
89,675
90,676
91,677
92,678
93,679
94,680
95,682
96,684
97,685
98,687
99,688
100,689
101,691
102,692
103,693
104,699
105,702
106,703
107,704
108,706
109,708
110,709
111,714
112,715
113,717
114,722
115,723
116,726
117,727
118,728
119,729
120,730
121,731
122,733
123,735
124,736
125,737
126,740
127,741
128,743
129,744
130,748
131,749
132,752
133,753
134,754
135,755
136,758
137,759
138,760
139,764
140,766
141,769
142,770
143,771
144,772
145,774
146,777
147,778
148,779
149,780
150,781
151,782
152,783
153,790
154,791
155,792
156,793
157,797
158,799
159,800
160,802
161,804
162,806
163,808
164,809
165,810
166,811
167,816
168,820
169,822
170,823
171,824
172,825
173,829
174,830
175,831
176,832
177,833
178,834
179,837
180,839
181,841
182,842
183,843
184,844
185,846
186,849
187,851
188,852
189,854
190,855
191,857
192,858
193,859
194,861
195,862
196,863
197,864
198,865
199,870
200,871
201,872
202,874
203,875
204,876
205,877
206,878
207,879
208,884
209,885
210,887
211,891
212,892
213,893
214,894
215,896
216,897
217,898
218,899
219,900
220,901
221,902
222,903
223,905
224,906
225,907
226,908
227,909
228,910
229,911
230,912
231,914
232,917
233,921
234,922
235,923
236,924
237,925
238,926
239,927
240,928
241,930
242,933
243,934
244,935
245,936
246,938
247,939
248,940
249,941
250,942
251,944
252,946
253,947
254,948
255,950
256,951
257,953
258,954
259,956
260,957
261,958
262,961
263,962
264,963
265,965
266,966
267,967
268,968
269,971
270,972
271,973
272,974
273,975
274,976
275,977
276,978
277,979
278,980
279,981
280,982
281,983
282,984
283,986
284,987
285,989
286,990
287,991
288,992
289,993
290,995
291,996
292,998
293,999
294,1000
295,1001
296,1002
297,1003
298,1004
299,1005
300,1006
301,1007
302,1008
303,1009
304,1010
305,1011
306,1012
307,1013
308,1014
309,1015
310,1016
311,1017
312,1018
313,1019
314,1020
315,1021
316,1022
317,1023
318,1024
319,1025
320,1027
321,1028
322,1029
323,1030
324,1031
325,1032
326,1033
327,1034
328,1035
329,1036
