,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.7700148688422309,)","(0.712131479051378,)","(0.5901578267415364,)","(0.8417048772176107,)","(0.7224288940429687,)","(0.9356575647989909,)","(0.8755955166286893,)",,"(0.9934490131007301,)","(0.8487765418158637,)",,,,
1,,"(0.8949741045633952,)",,,,"(0.6640510135226779,)",,"(0.48806393941243487,)","(0.7942264556884766,)","(0.7249406178792317,)","(0.9017244550916883,)","(0.9760270648532443,)","(0.9915619439548916,)","(0.8950229432847765,)","(0.810857179429796,)","(0.8738918516370985,)","(0.9282861709594726,)","(0.909338633219401,)",,"(0.7987937715318467,)"
2,,"(0.8328521304660373,)","(0.509430185953776,)",,"(0.691886223687066,)","(0.8188624487982856,)","(0.9641422907511393,)","(0.7591698540581597,)","(0.8139613681369358,)","(0.8505717913309733,)","(0.9923215077983009,)","(0.8688678317599826,)","(0.9109887864854601,)","(0.900718731350369,)","(0.9600654390123156,)","(0.9453471183776856,)","(0.9558892594443427,)","(0.919722408718533,)","(0.9837811734941271,)",
3,,,,,,"(0.5245993296305338,)","(0.9833109325832791,)","(0.9917316714922587,)","(0.9690170844395956,)","(0.9983243323034711,)","(0.9767181820339627,)","(0.9918187750710381,)","(0.9962570422225528,)","(0.9953458891974555,)","(0.9979266156752904,)","(0.9996982521480984,)","(0.9949016888936361,)","(0.834633551703559,)","(0.8877647293938531,)",
4,"(0.914093197716607,)",,,,"(0.9136752658420139,)","(0.982974828614129,)","(0.9594972133636475,)","(0.9530835681491427,)","(0.9750142918692695,)","(0.9485762702094184,)","(0.9683564530478583,)","(0.9988706919882032,)","(0.9860401497946845,)","(0.9978517830371857,)","(0.9977163619465298,)","(0.9961748149659898,)","(0.9591571489969889,)","(0.8053099950154623,)","(0.8063710106743707,)",
5,"(0.9189958996242947,)","(0.9671255005730524,)",,"(0.9523168669806586,)","(0.9584444575839572,)","(0.9824577967325846,)","(0.9999874985880322,)","(0.9662128686904907,)","(0.9967329482237498,)","(0.9926971892515818,)","(0.990301956070794,)","(0.9749059597651164,)","(0.9975269196761979,)","(0.9891023185518053,)","(0.9973303505116039,)","(0.9879859513706631,)","(0.9945851965083017,)","(0.9060555140177409,)","(0.9650942908393012,)","(0.6615033255683052,)"
6,,,"(0.4467682308620876,)","(0.9815666728549534,)","(0.9767204496595595,)","(0.9889843940734864,)","(0.9599851581785414,)","(0.986237907409668,)","(0.9973702112833659,)","(0.9963664054870606,)","(0.975694047080146,)","(0.9981618934207492,)","(0.9886588745647007,)","(0.9907225330670675,)","(0.998078895939721,)","(0.9821340666876899,)","(0.9765757507748074,)","(0.8523576418558756,)","(0.8692080709669325,)",
7,"(0.8871594005160861,)","(0.9952098998758528,)","(0.8232575416564941,)","(0.9700958145989312,)","(0.9921792838308546,)","(0.9891421212090387,)","(0.9986525063713392,)","(0.9994842529296875,)","(0.9819610423511929,)","(0.9989652487966749,)","(0.9996684486667315,)","(0.9971249447928534,)","(0.9877972589598761,)","(0.9922763685385386,)","(0.9590464141633775,)","(0.9514671855502659,)","(0.9708236641354031,)","(0.9891197131739722,)","(0.6001181284586589,)","(0.7362741258409289,)"
8,"(0.7453322092692057,)","(0.8642300605773926,)","(0.8169235017564561,)","(0.9985363788074917,)","(0.981309191385905,)","(0.9958330896165636,)","(0.9793251991271973,)","(0.982935078938802,)","(0.9867790142695109,)","(0.9983863830566406,)","(0.9984369357426961,)","(0.9935014486312866,)","(0.9917900542418162,)","(0.9904285430908203,)","(0.963737138112386,)","(0.975530285305447,)","(0.9240316390991211,)","(0.6691088570488823,)","(0.7631908204820421,)",
9,"(0.9627164787716336,)","(0.8354273266262479,)","(0.9200444486406114,)","(0.9154333485497369,)","(0.9870836840735542,)","(0.9850605911678738,)","(0.9795542279879252,)","(0.9750708368089464,)","(0.9959058317873213,)","(0.999995125664605,)","(0.9999278571870592,)","(0.9976762188805475,)","(0.994782480928633,)","(0.9660729461246067,)","(0.9692796760135227,)","(0.9519654168023004,)","(0.8234083387586806,)","(0.6973832236395942,)","(0.6654562208387587,)","(0.8590541415744357,)"
