,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.96568, -8.406287)]",[],"[(-9.742497, -6.8473425)]","[(-9.484066, -5.7606363)]","[(-9.643457, -4.9406238)]",[],"[(-9.508457, -2.145156)]","[(-9.43022, -1.3620303)]","[(-9.17246, -0.021948878)]","[(-9.799905, 0.056365654)]","[(-9.800481, 1.2212839)]","[(-9.066212, 2.2503128)]","[(-9.197741, 3.673848)]","[(-9.289357, 4.122701)]",[],"[(-9.983629, 6.9921236)]","[(-9.834963, 7.511575)]","[(-9.984916, 8.400012)]",[]
1,[],"[(-8.283703, -8.972119)]","[(-8.056671, -7.620406)]","[(-8.36164, -6.2268543)]","[(-8.850752, -5.477752)]","[(-8.427866, -4.413658)]","[(-8.7895775, -3.2307377)]","[(-8.848357, -2.1764054)]","[(-8.211842, -1.2708833)]","[(-8.175366, -0.43235478)]","[(-8.310678, 0.6108973)]","[(-8.321849, 1.7409714)]","[(-8.607525, 2.6829145)]","[(-8.664223, 3.4108517)]","[(-8.096216, 4.4188204)]","[(-8.912942, 5.8322835)]","[(-8.043607, 6.4713726)]",[],[],[]
2,"[(-7.3683653, -9.059146)]","[(-7.6784315, -8.372981)]","[(-7.782909, -7.926479)]","[(-7.0996604, -6.7417097)]","[(-7.5545983, -5.0334816)]","[(-7.967054, -4.515824)]","[(-7.788026, -3.1489964)]","[(-7.435366, -2.5294542)]","[(-7.774417, -1.8075444)]","[(-7.270905, -0.32938015)]","[(-7.446144, 0.31347075)]","[(-7.6334763, 1.7373352)]","[(-7.232357, 2.2851212)]","[(-7.288067, 3.7461982)]","[(-7.654087, 4.2366586)]","[(-7.727552, 5.5532756)]","[(-7.127978, 6.167095)]","[(-7.8073077, 7.215345)]","[(-7.2547436, 8.673174)]",[]
3,"[(-6.113377, -9.984661)]","[(-6.3566594, -8.830031)]","[(-6.7948394, -7.648203)]","[(-6.2454443, -6.009673)]","[(-6.9632373, -5.1230593)]","[(-6.070163, -4.089382)]","[(-6.309768, -3.550197)]","[(-6.855198, -2.3238595)]","[(-6.598055, -1.8353498)]","[(-6.288483, -0.968013)]","[(-6.6210775, 0.90680814)]","[(-6.24644, 1.8935814)]","[(-6.84297, 2.633678)]","[(-6.0562224, 3.3188593)]","[(-6.0358367, 4.512469)]","[(-6.633437, 5.5847664)]","[(-6.623476, 6.89783)]","[(-6.53246, 7.409705)]","[(-6.056396, 8.206093)]","[(-6.913799, 9.139487)]"
4,"[(-5.390987, -9.385003)]","[(-5.0981903, -8.62807)]","[(-5.790088, -7.018858)]","[(-5.2601924, -6.0917773)]","[(-5.810422, -5.6049685)]","[(-5.158334, -4.5036573)]","[(-5.0883193, -3.9870164)]","[(-5.4453692, -2.030639)]","[(-5.270567, -1.6161046)]","[(-5.0888896, -0.2867115)]","[(-5.5032525, 0.570416)]","[(-5.2505765, 1.9292107)]","[(-5.323684, 2.7910619)]","[(-5.8875165, 3.8019838)]","[(-5.0487614, 4.4136124)]","[(-5.6913195, 5.454722)]","[(-5.9976897, 6.5796223)]","[(-5.3964167, 7.6359553)]","[(-5.074746, 8.411826)]","[(-5.5428677, 9.021905)]"
5,"[(-4.063685, -9.158331)]","[(-4.868492, -8.472281)]","[(-4.428798, -7.885609)]","[(-4.652622, -6.371432)]","[(-4.593956, -5.3567533)]","[(-4.729808, -4.0841517)]","[(-4.838236, -3.5149965)]","[(-4.7096734, -2.6378796)]","[(-4.134655, -1.9321978)]","[(-4.2478027, -0.24770328)]","[(-4.5913253, 0.10819751)]","[(-4.3372307, 1.8874888)]","[(-4.7453704, 2.3401027)]","[(-4.758947, 3.9608479)]","[(-4.5972924, 4.716585)]","[(-4.282912, 5.4304886)]","[(-4.8675246, 6.1014357)]","[(-4.0462804, 7.379829)]","[(-4.983581, 8.626616)]","[(-4.287768, 9.571844)]"
6,"[(-3.950858, -9.037821)]","[(-3.943237, -8.808143)]","[(-3.9979188, -7.027295)]","[(-3.2390568, -6.829462)]","[(-3.5520358, -5.0129557)]","[(-3.925434, -4.8682294)]","[(-3.0538754, -3.4179826)]","[(-3.763885, -2.248381)]","[(-3.2757282, -1.7538062)]","[(-3.9348762, -0.731451)]","[(-3.3330176, 0.9256819)]","[(-3.0147545, 1.520533)]","[(-3.7743683, 2.8891046)]","[(-3.6906855, 3.7672625)]","[(-3.1274738, 4.8335238)]","[(-3.844489, 5.4318633)]","[(-3.0628097, 6.58064)]","[(-3.8760262, 7.0471992)]","[(-3.1585722, 8.455166)]","[(-3.3035455, 9.084536)]"
7,"[(-2.429074, -9.376446)]","[(-2.3508718, -8.908286)]","[(-2.5114832, -7.0559506)]","[(-2.6763098, -6.370527)]","[(-2.3881247, -5.186197)]","[(-2.4985635, -4.426693)]","[(-2.1134293, -3.505926)]","[(-2.6423411, -2.1195152)]","[(-2.670461, -1.9997877)]","[(-2.1369498, -0.4461161)]","[(-2.1723185, 0.5798312)]","[(-2.4477272, 1.3033144)]","[(-2.608692, 2.224287)]","[(-2.0306513, 3.4235044)]","[(-2.2342734, 4.431102)]","[(-2.5570405, 5.5455756)]","[(-2.3962224, 6.393537)]","[(-2.5985022, 7.8967175)]","[(-2.6240075, 8.969765)]","[(-2.0866191, 9.123142)]"
8,"[(-1.7192351, -9.207018)]","[(-1.8292555, -8.857705)]","[(-1.0345136, -7.4298797)]","[(-1.2672815, -6.3758698)]","[(-1.269112, -5.43703)]","[(-1.058969, -4.598313)]","[(-1.2718453, -3.0245543)]","[(-1.481725, -2.8402274)]","[(-1.6062636, -1.2317381)]","[(-1.227712, -0.29605255)]","[(-1.642747, 0.17756388)]","[(-1.2654594, 1.9364219)]","[(-1.4320518, 2.7742155)]","[(-1.3412865, 3.485704)]","[(-1.3038508, 4.016565)]","[(-1.6732446, 5.3998213)]","[(-1.1063598, 6.2544265)]","[(-1.0031165, 7.04794)]","[(-1.1292793, 8.68916)]","[(-1.1706326, 9.0069895)]"
9,"[(-0.47945, -9.088621)]","[(-0.50904816, -8.022141)]","[(-0.41957286, -7.7341146)]","[(-0.7510535, -6.967275)]","[(-0.6604048, -5.3233433)]","[(-0.599096, -4.036068)]","[(-0.76851416, -3.4029875)]","[(-0.4674393, -2.043808)]","[(-0.15324724, -1.266806)]","[(-0.58304024, -0.90766376)]","[(-0.40272275, 0.14398612)]","[(-0.1776044, 1.0931802)]","[(-0.22487065, 2.705457)]","[(-0.6881937, 3.130204)]","[(-0.36559674, 4.356886)]","[(-0.90785956, 5.850814)]","[(-0.53488535, 6.8731003)]","[(-0.099697776, 7.177712)]","[(-0.8459306, 8.791118)]","[(-0.016717803, 9.883625)]"
