,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9087095472547743,)",,"(0.9207074907090929,)","(0.7656739976671006,)","(0.9997771448559232,)",,"(0.9905835045708551,)","(0.9915615989102258,)","(0.9905651999844445,)","(0.8722085528903537,)","(0.7890968322753906,)","(0.6599608315361871,)","(0.8272571881612142,)","(0.851442379421658,)",,"(0.7229727851019965,)","(0.6083549923366971,)","(0.675106324089898,)",
1,,"(0.9446432749430338,)","(0.9670600255330404,)","(0.8392613622877333,)","(0.9378509733412,)","(0.8915760464138455,)","(0.9701898309919569,)","(0.979067341486613,)","(0.9198400391472711,)","(0.9845710118611654,)","(0.9972097555796305,)","(0.9296878761715359,)","(0.9728561215930515,)","(0.9479349189334445,)","(0.8805668512980143,)","(0.9744273689058092,)","(0.853930229610867,)",,,
2,"(0.9137347115410699,)","(0.979157472981347,)","(0.999605855345726,)","(0.95048033396403,)","(0.9938464509116278,)","(0.9903068204720815,)","(0.974723015891181,)","(0.8621832953559028,)","(0.9868053449524774,)","(0.9956651740603977,)","(0.995703042878045,)","(0.9637533850140042,)","(0.9719253963894314,)","(0.9559269772635566,)","(0.9927373250325521,)","(0.9776427745819092,)","(0.87119386461046,)","(0.9840758270687527,)","(0.9962522162331475,)",
3,"(0.9970381011565527,)","(0.9395843293931749,)","(0.9418222215440538,)","(0.9981997344228957,)","(0.937312126159668,)","(0.9689292695787218,)","(0.9789809836281671,)","(0.9967242035600874,)","(0.9475242667728,)","(0.9989966923163996,)","(0.9905762063132392,)","(0.972400697072347,)","(0.9805662989616394,)","(0.968951079580519,)","(0.9564252720938788,)","(0.971596172120836,)","(0.9952578862508138,)","(0.9993904298378362,)","(0.7466267691718207,)","(0.9909101141823663,)"
4,"(0.7644109937879774,)","(0.9603115081787109,)","(0.9895888580216302,)","(0.9838804774814182,)","(0.9928698433770073,)","(0.9976428031921387,)","(0.9981548140446345,)","(0.958677249484592,)","(0.9980470975240071,)","(0.9818964335653517,)","(0.9799585342407227,)","(0.9535154077741835,)","(0.9732939746644762,)","(0.9976394653320313,)","(0.9903486251831055,)","(0.9818873696857029,)","(0.9955930431683858,)","(0.9741059568193223,)","(0.9289223353068033,)","(0.9835464398066203,)"
5,"(0.7906874338785808,)","(0.9449900945027669,)","(0.9933393597602844,)","(0.9959097024467256,)","(0.9840914011001587,)","(0.9940772824817233,)","(0.9947018908129798,)","(0.9989267571104897,)","(0.9460119671291776,)","(0.9962839821974436,)","(0.8440278265211317,)","(0.9747993893093533,)","(0.9956359532144334,)","(0.9960329797532823,)","(0.9702273978127374,)","(0.9813619719611274,)","(0.9827289369371203,)","(0.976421586672465,)","(0.9139548566606309,)","(0.9288559807671442,)"
6,"(0.9987955729166667,)","(0.9891408205032348,)","(0.9218741099039713,)","(0.9862785339355469,)","(0.9929437869124942,)","(0.986245420244005,)","(0.9861619684431288,)","(0.9925402641296387,)","(0.9969565709431966,)","(0.9996012399593989,)","(0.9910493161943223,)","(0.9775612672170003,)","(0.972316567103068,)","(0.9312535497877332,)","(0.9146955066257053,)","(0.9580764770507812,)","(0.9989698725442092,)","(0.9418370882670084,)","(0.9520595815446642,)","(0.9924687412050035,)"
7,"(0.9046089808146158,)","(0.9872808032565646,)","(0.9911486128966014,)","(0.9765263239542643,)","(0.9666232162051731,)","(0.9765053431193034,)","(0.9992562303940455,)","(0.991454792022705,)","(0.9580847104390462,)","(0.9944079531563653,)","(0.997810165087382,)","(0.9876746495564779,)","(0.9695165581173367,)","(0.9472796387142606,)","(0.9989683787027995,)","(0.9870653364393446,)","(0.9966291533576117,)","(0.9854671173625522,)","(0.9816732406616211,)","(0.8593258539835612,)"
8,"(0.6856409284803602,)","(0.9095323986477322,)","(0.9824444876776801,)","(0.9583284987343682,)","(0.9843103289604187,)","(0.9910762959056431,)","(0.9972835428184933,)","(0.9924831204944187,)","(0.9983378400405248,)","(0.9983756171332465,)","(0.9952796787023545,)","(0.9969650712278154,)","(0.985462036397722,)","(0.9851624912685818,)","(0.9952130089203517,)","(0.9989766178031763,)","(0.9848440700107151,)","(0.9998725444285406,)","(0.9760114881727431,)","(0.9920971473058064,)"
9,"(0.849786376953125,)","(0.9939163108666738,)","(0.9995592532886399,)","(0.9854399429427253,)","(0.9966840055253771,)","(0.9838889651828342,)","(0.9998961236741808,)","(0.9771651744842529,)","(0.9984729005230798,)","(0.998189025455051,)","(0.9983203728993734,)","(0.999350281059742,)","(0.9990655730168024,)","(0.9918952769703335,)","(0.9947660138209661,)","(0.9820944627126058,)","(0.9926001833544837,)","(0.9791710959540473,)","(0.9655462582906087,)","(0.9494405110677083,)"
