,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.589468336607609,0.8271234071696774,-0.5001141116420023,-0.8449417535073367,-0.10719515960364978,0.7074328567982964,-0.6486957397984132,-0.9708920754939081,-0.9233913283169144,0.4614458064429059,0.5759762822980274,0.1783635961554837,0.24299877003028114,0.8024609131764449,0.09189474995780822,-0.6011084461622405,0.21929434597260178,0.5867390503977061,-0.061757559249732585,0.7791032328105238,0.5267723197235659,-0.4062020182468846,0.6410345903621655,-0.18770899616364822
1,0.8111377097479071,-0.45438281673300907,0.1260325965303628,0.3401463875666648,-0.8128336653765413,0.19642722077392905,-0.19503996615858443,0.8084130576335056,-0.11136951236557979,0.6310037985048258,-0.850783636368315,0.04129609013622648,0.9815747865728517,-0.9769551122653368,0.5226888860973444,-0.6549489605198879,0.5281265767317147,-0.42306593428626127,-0.15647310654679392,0.6676482394189664,0.2426223943006498,0.915109967007709,0.015409336401287943,0.10017171248529011
2,0.17962788481677228,0.32897128944344356,-0.6865632728888924,0.897490206512991,0.7893771734674133,-0.08562526741413823,-0.7690958529023639,0.06753930436520239,0.6868902529282588,-0.1380227253324109,0.6011885007984124,-0.45409127264299287,0.47853971981502164,0.47834289551647746,-0.7220492519433899,-0.27158705503866254,0.16067812386645963,-0.9209767774205442,-0.05808355047589431,0.10855680699088,0.25013609607168363,0.48585740099515795,0.15377935259135334,-0.004350305839204038
3,-0.0035299948315248297,0.13997118722406565,-0.8370228996169038,0.9621551821213057,0.4409992949705648,-0.5250522271853173,-0.1753419766384623,0.36799586350923263,0.3188721646031385,0.8377365961462753,0.17200575416960717,-0.7165207276866963,0.7032002261554737,0.6055160130043578,0.5491436498652724,0.025603474465813125,0.4837894780266092,-0.917814486901591,-0.9308052262928408,-0.47290742827171894,0.8137050889075352,0.5529025444608135,-0.12899757294593295,-0.8403431840732738
4,-0.29332297935634943,0.9698473863823287,-0.7423578893629119,0.5230509542745363,0.7242468554424228,-0.20392110137802666,-0.11412207753718695,-0.981693570146966,-0.7991110906977446,-0.5549626672963461,-0.601051204953613,-0.7909544682046976,-0.37589443990378024,0.9743528132300119,0.2680092301754531,-0.7114239294804439,-0.9588185383877947,0.4275206430825069,-0.34552577269294704,-0.3051465243693128,-0.10902877748111228,0.40205960479820946,0.9221947982254226,0.3284414227573964
5,-0.11833856627323525,0.6097711945223219,0.8955243091836647,0.9170377806640966,-0.5354981469024844,0.7677417021673998,-0.29462361582357666,0.9162106395946865,0.29996631001235885,-0.3161655718547669,-0.17743808694426355,0.31181617119407967,-0.08070530571474688,-0.3524819823672223,0.4866964804398255,0.8681013216041598,-0.6471169992138943,-0.9265691399515292,-0.8852886641249196,-0.38854009550987745,0.27223182203304375,-0.10931510596266492,0.810978015741685,0.29935958780631444
6,0.630444299146995,-0.20214204997229146,0.5075247594478269,0.686732767926352,0.26977822761222114,0.9500933130517073,0.6365680768125608,0.9286465768240151,0.05404892553251539,0.11050261468894851,0.6331674367079583,0.017432333600162497,-0.45686939028527496,-0.9411182059487393,-0.5938883695770083,-0.9522998876655309,0.47233502888823065,0.4443018879830869,0.9476028498190177,-0.42529355388427703,0.8142140387912549,0.2732504099325901,-0.27343939551741947,0.00720063246696756
7,-0.8696290487194926,0.7140066291132452,0.9702253502246887,0.9147295196491294,-0.4614254758351779,0.7602772833910771,-0.7523971420169691,-0.3913915565356836,0.62134979176248,0.7729455451409581,-0.6863293126249499,0.9809818837601814,0.34869361097716656,-0.3392904514212818,0.6882488106782698,-0.59856392997312,-0.7280547899977607,-0.23625083661800628,0.14818079269705375,-0.761164652670492,-0.036957332330976866,0.3375412797802215,0.35454032121277934,0.6042452735457611
8,-0.002246263453405728,0.8119476225137885,0.2151397192758593,-0.4312757492686745,-0.5406806691044648,0.698383195259193,0.6689590052550736,0.34500173410272295,-0.2486298192043408,0.9631647729622221,-0.9521349120150462,0.2544434969031988,-0.6874793633574563,-0.10806117232687074,0.12643037604253693,-0.268962851433596,-0.9273432964686585,0.47335300144753756,-0.8618510891402731,-0.4672147528885484,0.3785716195559843,-0.00485615780067139,-0.7939499054693184,0.5521384321659568
9,0.5598451590122231,0.6714100839684689,-0.6723735881982851,-0.20025881121250988,-0.256505162138551,-0.08005887484776153,-0.7241095865635077,0.1497902687572501,0.09776892933342918,0.06354491800053319,0.7773507238286765,-0.6831098024641882,-0.05785676547312546,-0.05600048860401419,0.45990584416818514,-0.3740226642911326,-0.6633208094683241,0.8759847578238391,-0.7110683053377109,0.9069956377408772,-0.9966119232034714,0.044186104674212245,0.4886025429584129,0.18517181374716718
10,-0.9888308234178698,-0.9625227645578767,-0.4025758714095169,0.3237154056886684,-0.882755984921193,-0.8651342983019485,0.9910989460486137,0.46068656237314065,-0.04459587227424544,-0.6201561545751537,0.5866472231401072,0.9852289031865218,0.4169273165862133,0.061326445837762034,0.8873021547246103,0.6761317874359425,0.4227900420132229,-0.1734423532739766,0.3688164521124768,-0.14395655127062001,-0.9184595927981405,-0.11972991115632858,0.73896719171112,-0.7465133890238724
11,-0.6070322460447288,0.15286071184544192,-0.6117319208446377,-0.5148137693678687,0.9198300874758278,0.13384061153034388,0.9448564973019538,0.30652557190727414,-0.5577049512470837,0.06559353040098914,-0.9207878295858387,-0.03098668135917526,-0.7188869858134894,0.5393126043601058,0.6270623254353671,-0.3986918938176742,-0.6026048515251778,-0.6796758693689777,-0.2521139509510184,-0.47844923932789674,0.1541983153224964,0.06192623010451692,-0.43530138428947707,-0.06058214719545707
12,-0.5423834213543008,-0.48088096180400375,0.8250697688380317,0.5747814503296489,-0.09926408184280477,-0.23591779482697461,0.9614168334492226,0.9571180142729383,-0.8304020319553513,-0.7127887145836913,-0.5213404228562946,0.6295535270829296,0.8895215704044506,0.14711120629450436,-0.07272992420874846,-0.49225912640206193,-0.21089530457864658,-0.40152300270376684,-0.3600267544055804,0.9098062717365358,-0.8119097397133117,0.6696685443140709,-0.5639732145661702,-0.9729377233281742
13,-0.48573077790281216,-0.44090503773154976,-0.17074143111477746,0.3970625409326971,0.6435049036624894,0.45412460597952164,-0.2773380601921942,-0.5373222628980752,-0.17095416474303993,-0.5959812359789771,0.5708729139026751,-0.6297714114130115,-0.7534005784998214,-0.16413954937730435,-0.8332105182697143,0.6906722491803077,-0.2373095723212062,-0.10134085338995846,-0.5542362243598773,0.14209434843713598,0.9824010683066462,0.7257148189115734,0.794814189187502,0.6706074777795963
