,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,41,[0.8417],[0.1688],[0.3934],[0.9996],"[-2.8962,-2.3430]","[4.2397,3.9516]",20.20,899.93
1,algoQD,1,37/400,100,27,[0.8565],[0.1355],[0.3934],[0.9996],"[-3.3477,-2.6876]","[4.2397,5.3589]",31.69,451.71
2,algoQD,2,47/400,100,29,[0.8735],[0.1279],[0.3934],[0.9996],"[-3.3477,-3.1400]","[4.2397,5.3589]",41.05,450.62
3,algoQD,3,53/400,100,22,[0.8817],[0.1328],[0.3934],[0.9996],"[-3.3477,-3.1400]","[4.6801,5.3589]",46.73,453.43
4,algoQD,4,58/400,100,15,[0.883],[0.1342],[0.3934],[0.9996],"[-3.3477,-3.2105]","[5.3957,5.3589]",51.21,449.96
5,algoQD,5,66/400,100,18,[0.8775],[0.1408],[0.3934],[0.9996],"[-3.3477,-3.2199]","[5.3957,5.3589]",57.92,453.14
6,algoQD,6,72/400,100,22,[0.8832],[0.1575],[0.1361],[0.9996],"[-3.2423,-3.6576]","[5.2798,5.3589]",63.59,452.57
7,algoQD,7,74/400,100,9,[0.8841],[0.1574],[0.1361],[0.9996],"[-3.2423,-3.2105]","[5.2798,5.3589]",65.43,451.84
8,algoQD,8,75/400,100,6,[0.8921],[0.156],[0.1361],[0.9999],"[-3.2423,-3.4203]","[6.8743,5.3589]",66.91,451.89
9,algoQD,9,79/400,100,14,[0.8965],[0.1453],[0.1361],[0.9999],"[-3.2423,-5.1534]","[6.8743,6.4763]",70.82,453.79
10,algoQD,10,81/400,100,11,[0.8932],[0.1505],[0.1361],[0.9999],"[-3.2423,-5.1534]","[6.9504,6.4763]",72.35,454.64
11,algoQD,11,83/400,100,10,[0.8949],[0.1547],[0.1361],[0.9999],"[-3.2423,-5.1534]","[6.9504,6.4763]",74.28,454.76
12,algoQD,12,86/400,100,10,[0.8928],[0.1542],[0.1361],[0.9999],"[-3.2423,-5.1534]","[6.9504,6.4763]",76.78,455.34
13,algoQD,13,90/400,100,12,[0.8919],[0.1456],[0.3278],[0.9999],"[-3.7158,-5.1534]","[7.6071,6.4763]",80.27,458.38
14,algoQD,14,95/400,100,12,[0.8938],[0.1414],[0.3521],[0.9999],"[-3.7158,-6.6239]","[8.4199,6.4763]",84.91,453.95
15,algoQD,15,102/400,100,12,[0.892],[0.1336],[0.4093],[1.],"[-4.4062,-6.6239]","[8.4199,6.4763]",90.99,455.95
16,algoQD,16,104/400,100,12,[0.8967],[0.1314],[0.4093],[1.],"[-4.4062,-6.6239]","[8.4199,6.4763]",93.26,454.76
17,algoQD,17,108/400,100,12,[0.8969],[0.127],[0.4093],[1.],"[-4.4062,-6.6239]","[8.4199,6.4763]",96.86,456.91
18,algoQD,18,109/400,100,7,[0.9005],[0.1231],[0.4093],[1.],"[-4.4062,-6.6239]","[8.4199,6.4763]",98.15,453.81
19,algoQD,19,113/400,100,12,[0.9021],[0.122],[0.4231],[1.],"[-5.0834,-6.6239]","[8.4199,7.1928]",101.94,458.37
20,algoQD,20,118/400,100,11,[0.9043],[0.12],[0.4231],[1.],"[-5.0834,-7.7678]","[9.7060,7.1928]",106.70,457.86
21,algoQD,21,125/400,100,12,[0.9002],[0.12],[0.4231],[1.],"[-5.0834,-7.7678]","[9.7060,7.1928]",112.52,457.37
22,algoQD,22,129/400,100,12,[0.9043],[0.1177],[0.4231],[1.],"[-7.8863,-7.7678]","[9.7060,7.1928]",116.65,460.68
23,algoQD,23,137/400,100,14,[0.9011],[0.1185],[0.4231],[1.],"[-7.8863,-9.3059]","[9.7060,7.1928]",123.45,452.17
24,algoQD,24,143/400,100,10,[0.8967],[0.1215],[0.4115],[1.],"[-7.8863,-9.3059]","[9.8464,7.1928]",128.23,459.97
25,algoQD,25,151/400,100,14,[0.8954],[0.1204],[0.4115],[1.],"[-7.8863,-9.3059]","[9.8464,7.1928]",135.21,458.98
26,algoQD,26,156/400,100,10,[0.8943],[0.1229],[0.4115],[1.],"[-7.8863,-9.3059]","[9.8464,7.1928]",139.52,458.64
27,algoQD,27,163/400,100,11,[0.8901],[0.1308],[0.3861],[1.],"[-7.8863,-9.3059]","[9.8464,7.1928]",145.09,456.38
28,algoQD,28,169/400,100,11,[0.8807],[0.1449],[0.3052],[1.],"[-7.8863,-9.3059]","[9.8464,7.6230]",148.83,461.30
29,algoQD,29,178/400,100,19,[0.8811],[0.1431],[0.3052],[1.],"[-7.8863,-9.3059]","[9.8464,7.6230]",156.84,460.64
30,algoQD,30,185/400,100,14,[0.8786],[0.145],[0.3052],[1.],"[-7.8863,-9.3059]","[9.8464,7.6230]",162.53,467.89
31,algoQD,31,190/400,100,11,[0.8784],[0.1456],[0.3052],[1.],"[-7.8863,-9.3059]","[9.8464,7.6230]",166.89,457.28
32,algoQD,32,194/400,100,15,[0.884],[0.1426],[0.3052],[1.],"[-7.8863,-9.3059]","[9.8464,7.6230]",171.49,463.96
33,algoQD,33,198/400,100,11,[0.8842],[0.1423],[0.3052],[1.],"[-7.8863,-9.3059]","[9.7060,7.6230]",175.07,460.87
34,algoQD,34,202/400,100,11,[0.8826],[0.1451],[0.3052],[1.],"[-7.8863,-9.3059]","[9.7060,7.6230]",178.29,465.54
35,algoQD,35,206/400,100,12,[0.8822],[0.1524],[0.2413],[1.],"[-7.8863,-9.3059]","[9.7060,7.6230]",181.73,460.18
36,algoQD,36,207/400,100,5,[0.881],[0.1562],[0.2413],[1.],"[-7.8863,-9.3059]","[9.6386,7.6230]",182.37,460.66
37,algoQD,37,211/400,100,14,[0.884],[0.1511],[0.2413],[1.],"[-7.8863,-9.3059]","[9.6386,7.6230]",186.52,459.59
38,algoQD,38,217/400,100,18,[0.8829],[0.156],[0.2413],[1.],"[-7.8863,-9.8212]","[9.6386,7.6230]",191.59,455.37
39,algoQD,39,224/400,100,15,[0.8849],[0.1536],[0.2413],[1.],"[-8.7342,-9.8212]","[9.9837,7.6230]",198.22,459.11
40,algoQD,40,228/400,100,13,[0.8851],[0.1541],[0.2413],[1.],"[-8.7342,-9.8212]","[9.9837,7.6230]",201.79,457.51
41,algoQD,41,230/400,100,7,[0.884],[0.157],[0.2413],[1.],"[-8.7342,-9.8212]","[9.9837,7.6230]",203.32,462.21
42,algoQD,42,232/400,100,5,[0.8823],[0.159],[0.2413],[1.],"[-8.7342,-9.8212]","[9.9837,7.6230]",204.68,462.04
43,algoQD,43,238/400,100,12,[0.8792],[0.1586],[0.2413],[1.],"[-8.7342,-9.7687]","[9.9837,7.7072]",209.24,462.62
44,algoQD,44,242/400,100,16,[0.8827],[0.1557],[0.2413],[1.],"[-8.7342,-9.7687]","[9.9837,7.7072]",213.61,463.25
45,algoQD,45,248/400,100,12,[0.8764],[0.1664],[0.2334],[1.],"[-8.7342,-9.9324]","[9.8550,7.7072]",217.36,462.26
46,algoQD,46,251/400,100,9,[0.8766],[0.1632],[0.2334],[1.],"[-8.7342,-9.9324]","[9.8550,7.7072]",220.03,459.63
47,algoQD,47,255/400,100,13,[0.8769],[0.1623],[0.2334],[1.],"[-8.7342,-9.9324]","[9.8550,8.0075]",223.61,459.60
