,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.052263, -6.530862)]","[(-9.312218, -5.889927)]","[(-9.288807, -4.7736545)]","[(-9.961264, -3.3402126)]","[(-9.002257, -2.1319246)]","[(-9.332798, -1.5603998)]","[(-9.205106, -0.37421447)]","[(-9.589349, 0.47085205)]","[(-9.193671, 1.6542238)]","[(-9.138359, 2.6664765)]","[(-9.248018, 3.664628)]","[(-9.386528, 4.048058)]","[(-9.018705, 5.406953)]","[(-9.104036, 6.8756204)]","[(-9.079052, 7.4769473)]","[(-9.117131, 8.68442)]",[]
1,"[(-8.737678, -9.668875)]","[(-8.442269, -8.202123)]","[(-8.065079, -7.0677485)]","[(-8.565424, -6.743632)]","[(-8.176403, -5.291603)]","[(-8.442275, -4.8475165)]","[(-8.501247, -3.122599)]","[(-8.246336, -2.653083)]","[(-8.459051, -1.5748937)]","[(-8.172196, -0.8034816)]","[(-8.71976, 0.6428469)]","[(-8.893981, 1.4832877)]","[(-8.469604, 2.441386)]","[(-8.23885, 3.4240458)]","[(-8.367355, 4.4375496)]","[(-8.729098, 5.5711617)]","[(-8.636714, 6.449817)]","[(-8.809975, 7.5894156)]","[(-8.115466, 8.661788)]","[(-8.319526, 9.105652)]"
2,"[(-7.852094, -9.044947)]","[(-7.8119597, -8.586066)]","[(-7.9539924, -7.2006645)]","[(-7.102448, -6.3704996)]","[(-7.3349304, -5.1891274)]","[(-7.1992764, -4.758546)]","[(-7.7666936, -3.3952608)]","[(-7.0317883, -2.5962555)]","[(-7.7335825, -1.3890212)]","[(-7.7661595, -0.9145742)]","[(-7.175233, 0.23508626)]","[(-7.6658254, 1.8086625)]","[(-7.298229, 2.8282826)]","[(-7.702202, 3.4092152)]","[(-7.058185, 4.291562)]","[(-7.8659935, 5.4155784)]","[(-7.7113233, 6.3619213)]","[(-7.506157, 7.4405007)]","[(-7.488085, 8.969629)]","[(-7.5007253, 9.752019)]"
3,"[(-6.132412, -9.8489275)]","[(-6.234781, -8.283144)]","[(-6.425118, -7.945315)]","[(-6.2948117, -6.10016)]","[(-6.7905555, -5.968161)]","[(-6.733168, -4.278946)]","[(-6.7315326, -3.7131782)]","[(-6.7085323, -2.0226352)]","[(-6.65469, -1.3839457)]","[(-6.4697404, -0.04126458)]","[(-6.2797465, 0.17341177)]","[(-6.451224, 1.5341501)]","[(-6.1940026, 2.196049)]","[(-6.4161797, 3.6532543)]","[(-6.462151, 4.4219494)]","[(-6.7467027, 5.4120064)]","[(-6.6206207, 6.787903)]","[(-6.60059, 7.061912)]","[(-6.605907, 8.238344)]","[(-6.576164, 9.83569)]"
4,"[(-5.096969, -9.01321)]","[(-5.9033566, -8.511322)]","[(-5.939627, -7.18412)]","[(-5.962487, -6.745129)]","[(-5.7160025, -5.306485)]","[(-5.5234337, -4.7744794)]","[(-5.783934, -3.468852)]","[(-5.687882, -2.2494361)]","[(-5.910614, -1.2873738)]","[(-5.9059515, -0.0041719954)]","[(-5.0150604, 0.6156268)]","[(-5.859031, 1.9140227)]","[(-5.172453, 2.3327608)]","[(-5.6639147, 3.98701)]","[(-5.4366927, 4.989118)]","[(-5.77146, 5.4396567)]","[(-5.5069304, 6.0880494)]","[(-5.059791, 7.7119064)]","[(-5.934766, 8.354355)]","[(-5.431447, 9.86383)]"
5,"[(-4.264115, -9.240842)]","[(-4.411177, -8.87597)]","[(-4.8918715, -7.6453967)]","[(-4.514599, -6.2270474)]","[(-4.1812015, -5.9522114)]","[(-4.3988385, -4.667057)]","[(-4.877983, -3.604946)]","[(-4.4424086, -2.557942)]","[(-4.499693, -1.1277771)]","[(-4.686519, -0.61335325)]","[(-4.7983184, 0.5832907)]","[(-4.2007895, 1.8922276)]","[(-4.4856296, 2.0379372)]","[(-4.875791, 3.4396503)]","[(-4.021765, 4.365939)]","[(-4.7294965, 5.7050896)]","[(-4.034903, 6.6961427)]","[(-4.8877244, 7.727882)]","[(-4.2084975, 8.300992)]","[(-4.1024547, 9.864222)]"
6,"[(-3.2096565, -9.206688)]","[(-3.351211, -8.817853)]","[(-3.5792203, -7.3955827)]","[(-3.2311087, -6.705131)]","[(-3.4483511, -5.513649)]","[(-3.5018063, -4.4286175)]","[(-3.4632478, -3.8916178)]","[(-3.7437844, -2.7963123)]","[(-3.0587826, -1.4710131)]","[(-3.6127176, -0.027453024)]","[(-3.471003, 0.17102158)]","[(-3.6869342, 1.8563967)]","[(-3.5170105, 2.7543173)]","[(-3.8252268, 3.2901385)]","[(-3.3157883, 4.214464)]","[(-3.3750525, 5.643295)]","[(-3.294434, 6.9336767)]","[(-3.2245882, 7.5472517)]","[(-3.8210824, 8.333741)]","[(-3.924273, 9.365504)]"
7,"[(-2.2501538, -9.241114)]","[(-2.6095197, -8.345219)]","[(-2.6007524, -7.335077)]","[(-2.60755, -6.378487)]","[(-2.1669366, -5.8480735)]","[(-2.2156444, -4.989676)]","[(-2.8574266, -3.6009226)]","[(-2.7618508, -2.9994733)]","[(-2.1922472, -1.9982766)]","[(-2.793818, -0.3493759)]","[(-2.135044, 0.1589846)]","[(-2.4288528, 1.0316131)]","[(-2.779223, 2.4225688)]","[(-2.4612226, 3.281616)]","[(-2.582157, 4.344887)]","[(-2.956383, 5.433151)]","[(-2.0472295, 6.1250477)]","[(-2.646262, 7.6568637)]","[(-2.1308923, 8.180414)]","[(-2.8149319, 9.717781)]"
8,"[(-1.0953374, -9.624383)]","[(-1.9535618, -8.6843195)]","[(-1.0815605, -7.623188)]","[(-1.994105, -6.1938004)]","[(-1.0890136, -5.12845)]","[(-1.3359146, -4.2537217)]","[(-1.9069695, -3.326306)]","[(-1.1295608, -2.4149878)]","[(-1.3542827, -1.039707)]","[(-1.1394842, -0.89819896)]","[(-1.1645782, 0.4243412)]","[(-1.1157912, 1.0128944)]","[(-1.1820314, 2.7870224)]","[(-1.967568, 3.2503266)]","[(-1.4774072, 4.8629894)]","[(-1.5859413, 5.691183)]","[(-1.1666783, 6.20352)]","[(-1.1407405, 7.6567683)]","[(-1.4715339, 8.659772)]","[(-1.2871491, 9.419178)]"
9,"[(-0.5857193, -9.482461)]","[(-0.97740287, -8.704181)]","[(-0.25726482, -7.6477923)]","[(-0.6953874, -6.395051)]","[(-0.5181887, -5.8946347)]","[(-0.6305422, -4.282957)]","[(-0.6990615, -3.7798264)]","[(-0.3297416, -2.137795)]","[(-0.34296203, -1.8798032)]","[(-0.02601247, -0.013437603)]","[(-0.012138816, 0.00028577028)]","[(-0.9851816, 1.9433612)]","[(-0.08948479, 2.8417366)]","[(-0.2728531, 3.544499)]","[(-0.54184705, 4.6377797)]","[(-0.49666113, 5.3347726)]","[(-0.92829084, 6.607285)]","[(-0.9182325, 7.156955)]","[(-0.3039118, 8.09278)]","[(-0.76751876, 9.349247)]"
