,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.8137045, -7.3651805)]","[(-9.078801, -6.8432765)]","[(-9.392173, -5.937489)]","[(-9.670843, -4.170838)]",[],"[(-9.885765, -2.0377448)]","[(-9.502111, -1.4248598)]","[(-9.391021, -0.9096969)]","[(-9.825385, 0.3817536)]","[(-9.615075, 1.2677647)]","[(-9.33678, 2.8459978)]","[(-9.744769, 3.720546)]","[(-9.755474, 4.493741)]","[(-9.672692, 5.737067)]",[],[],[],[]
1,[],"[(-8.204538, -8.627788)]","[(-8.462107, -7.287323)]","[(-8.601528, -6.708692)]","[(-8.283283, -5.687579)]","[(-8.193757, -4.830789)]","[(-8.696348, -3.8003762)]","[(-8.437145, -2.6101046)]","[(-8.494564, -1.1906184)]","[(-8.635841, -0.8510393)]","[(-8.155128, 0.09932003)]","[(-8.418294, 1.9575686)]","[(-8.197946, 2.893936)]","[(-8.836221, 3.4792593)]","[(-8.542233, 4.6661353)]","[(-8.04685, 5.7138743)]","[(-8.173475, 6.9095535)]","[(-8.114879, 7.5458655)]","[(-8.892937, 8.856004)]",[]
2,[],"[(-7.273778, -8.528773)]","[(-7.3048325, -7.550966)]","[(-7.4309835, -6.655273)]","[(-7.3803573, -5.4282165)]","[(-7.381071, -4.712571)]","[(-7.176629, -3.996921)]","[(-7.6260114, -2.8629923)]","[(-7.0087547, -1.6509246)]","[(-7.248714, -0.17463821)]","[(-7.2519603, 0.8922447)]","[(-7.384741, 1.9300475)]","[(-7.254432, 2.9240568)]","[(-7.9440374, 3.1590226)]","[(-7.0593915, 4.754413)]","[(-7.029849, 5.134963)]","[(-7.379269, 6.668356)]","[(-7.280605, 7.0523868)]","[(-7.173164, 8.732866)]","[(-7.23875, 9.0459585)]"
3,"[(-6.8659678, -9.064104)]","[(-6.3435197, -8.102536)]","[(-6.6294003, -7.924422)]","[(-6.575945, -6.4630103)]","[(-6.9650955, -5.3067904)]","[(-6.4546876, -4.6744924)]","[(-6.397103, -3.09225)]","[(-6.662424, -2.156361)]","[(-6.7099223, -1.202773)]","[(-6.6474566, -0.66107434)]","[(-6.342269, 0.19258215)]","[(-6.9662685, 1.0596342)]","[(-6.2336216, 2.6392605)]","[(-6.248375, 3.2935832)]","[(-6.860012, 4.0016317)]","[(-6.024019, 5.425918)]","[(-6.5148325, 6.4200096)]","[(-6.810689, 7.949508)]","[(-6.6576524, 8.115573)]","[(-6.3309655, 9.964827)]"
4,"[(-5.007073, -9.09093)]","[(-5.899376, -8.197818)]","[(-5.357936, -7.0009713)]","[(-5.241084, -6.7796655)]","[(-5.882941, -5.3348413)]","[(-5.7721634, -4.3610835)]","[(-5.40737, -3.2061794)]","[(-5.8818917, -2.4204915)]","[(-5.517518, -1.4048927)]","[(-5.9544296, -0.4007709)]","[(-5.857082, 0.30883056)]","[(-5.7233257, 1.4717236)]","[(-5.755056, 2.3267972)]","[(-5.9480095, 3.0040045)]","[(-5.193443, 4.310782)]","[(-5.4177904, 5.1699643)]","[(-5.434647, 6.385266)]","[(-5.9721813, 7.4206824)]","[(-5.4553847, 8.663902)]","[(-5.128258, 9.3204975)]"
5,"[(-4.1696863, -9.050031)]","[(-4.634802, -8.350689)]","[(-4.403361, -7.80246)]","[(-4.660061, -6.263135)]","[(-4.564047, -5.081832)]","[(-4.635482, -4.866703)]","[(-4.989229, -3.093793)]","[(-4.3690557, -2.2992651)]","[(-4.6086874, -1.4010437)]","[(-4.7121735, -0.7981656)]","[(-4.4802976, 0.9597644)]","[(-4.8735104, 1.5787045)]","[(-4.7336693, 2.1220326)]","[(-4.7292438, 3.6584907)]","[(-4.0177217, 4.919978)]","[(-4.1713886, 5.193915)]","[(-4.4146934, 6.353566)]","[(-4.796529, 7.1184015)]","[(-4.47012, 8.495293)]","[(-4.8786693, 9.466677)]"
6,"[(-3.0897772, -9.000593)]","[(-3.9628189, -8.599358)]","[(-3.9487302, -7.2230883)]","[(-3.0001442, -6.0092187)]","[(-3.4284005, -5.6024876)]","[(-3.172019, -4.9229164)]","[(-3.152736, -3.3381863)]","[(-3.2248993, -2.7813106)]","[(-3.3662875, -1.7225482)]","[(-3.656687, -0.68486995)]","[(-3.5554044, 0.7568902)]","[(-3.4981244, 1.0411987)]","[(-3.8331087, 2.5306015)]","[(-3.6412845, 3.0318022)]","[(-3.807998, 4.0093336)]","[(-3.5443847, 5.905059)]","[(-3.613963, 6.1392035)]","[(-3.2158155, 7.4241967)]","[(-3.4428694, 8.461304)]","[(-3.6291955, 9.433212)]"
7,"[(-2.8539317, -9.794093)]","[(-2.4467351, -8.78273)]","[(-2.7540305, -7.088167)]","[(-2.2235694, -6.812109)]","[(-2.7668092, -5.535029)]","[(-2.3185127, -4.9418535)]","[(-2.2703261, -3.5409143)]","[(-2.9936306, -2.4176583)]","[(-2.763109, -1.8777499)]","[(-2.235251, -0.32017705)]","[(-2.917668, 0.37559378)]","[(-2.1101272, 1.4645736)]","[(-2.3630033, 2.8600936)]","[(-2.4412625, 3.2876854)]","[(-2.1361487, 4.5510316)]","[(-2.9594226, 5.251802)]","[(-2.4147823, 6.4665923)]","[(-2.639447, 7.088184)]","[(-2.1321023, 8.557714)]","[(-2.0644538, 9.281715)]"
8,"[(-1.3087301, -9.513652)]","[(-1.9812161, -8.591733)]","[(-1.7666857, -7.1115)]","[(-1.7259814, -6.2924905)]","[(-1.5693053, -5.3706155)]","[(-1.053395, -4.1854744)]","[(-1.2283009, -3.3060594)]","[(-1.7236449, -2.892939)]","[(-1.7011237, -1.2660046)]","[(-1.4491167, -0.24164598)]","[(-1.522126, 0.7301026)]","[(-1.8035545, 1.1401727)]","[(-1.4005836, 2.2172122)]","[(-1.6445109, 3.7845843)]","[(-1.0809714, 4.6822567)]","[(-1.6527232, 5.1211553)]","[(-1.3970038, 6.3226285)]","[(-1.4617909, 7.1712785)]","[(-1.4941827, 8.2125025)]","[(-1.3084627, 9.330766)]"
9,"[(-0.75806826, -9.467059)]","[(-0.5900033, -8.834996)]","[(-0.97225624, -7.2943444)]","[(-0.22026575, -6.401115)]","[(-0.19976711, -5.895418)]","[(-0.88431364, -4.465727)]","[(-0.2656085, -3.3351676)]","[(-0.13439733, -2.632805)]","[(-0.17636654, -1.6471006)]","[(-0.60024846, -0.09019318)]","[(-0.3754948, 0.28236824)]","[(-0.053478625, 1.3955988)]","[(-0.2617669, 2.600659)]","[(-0.39992374, 3.4892178)]","[(-0.17736085, 4.3082337)]","[(-0.49423456, 5.7862782)]","[(-0.22758664, 6.1367364)]","[(-0.80748767, 7.3980308)]","[(-0.83166564, 8.569851)]","[(-0.5455651, 9.49935)]"
10,"[(0.40015158, -9.076567)]","[(0.036374122, -8.49514)]","[(0.38464585, -7.093929)]","[(0.40499818, -6.9610276)]","[(0.9663526, -5.565595)]","[(0.070918925, -4.427029)]","[(0.275223, -3.7420166)]","[(0.23580483, -2.1155353)]","[(0.041697677, -1.4133189)]","[(0.067895494, -0.22726236)]","[(0.018322673, 0.012050533)]","[(0.88383204, 1.0344555)]","[(0.47788817, 2.0641122)]","[(0.92358786, 3.471215)]","[(0.74559176, 4.385382)]","[(0.69050646, 5.909931)]","[(0.9651865, 6.420426)]","[(0.90058935, 7.517243)]","[(0.33134964, 8.157568)]","[(0.945102, 9.043588)]"
11,"[(1.962532, -9.161109)]","[(1.0454745, -8.075806)]","[(1.3978937, -7.697354)]","[(1.9934973, -6.831321)]","[(1.3417512, -5.5666614)]","[(1.7894483, -4.3322687)]","[(1.3726804, -3.5525308)]","[(1.5787277, -2.8666525)]","[(1.1434276, -1.8074734)]","[(1.2856861, -0.18498686)]","[(1.41484, 0.13610962)]","[(1.8818151, 1.6774932)]","[(1.6694843, 2.8595948)]","[(1.2387296, 3.0834825)]","[(1.5313826, 4.6125927)]","[(1.8603469, 5.7667365)]","[(1.7809998, 6.09518)]","[(1.0580487, 7.0379224)]","[(1.1205248, 8.771447)]","[(1.1629335, 9.421652)]"
12,"[(2.3049245, -9.813486)]","[(2.1012356, -8.146673)]","[(2.6173487, -7.019693)]","[(2.647371, -6.886654)]","[(2.476961, -5.961821)]","[(2.2549336, -4.942907)]","[(2.8069613, -3.2518022)]","[(2.0887835, -2.427003)]","[(2.1797802, -1.5288677)]","[(2.396492, -0.42157033)]","[(2.1316824, 0.054683134)]","[(2.4937465, 1.8620017)]","[(2.5979223, 2.7268589)]","[(2.82706, 3.481972)]","[(2.211776, 4.301503)]","[(2.2294867, 5.032406)]","[(2.5009127, 6.842612)]","[(2.6851928, 7.0136147)]","[(2.2920978, 8.573522)]","[(2.985141, 9.279443)]"
13,"[(3.786868, -9.177849)]","[(3.153598, -8.68435)]","[(3.210451, -7.284826)]","[(3.55635, -6.1483626)]","[(3.9034696, -5.6318474)]","[(3.23952, -4.9666767)]","[(3.8929076, -3.5138574)]","[(3.7306364, -2.9920652)]","[(3.8136673, -1.5049016)]","[(3.200566, -0.8169887)]","[(3.9789588, 0.040452212)]","[(3.8294806, 1.4964834)]","[(3.497474, 2.7269294)]","[(3.3375754, 3.5980742)]","[(3.825337, 4.3827925)]","[(3.033522, 5.1754622)]","[(3.058351, 6.9386325)]","[(3.7734425, 7.980401)]","[(3.7651825, 8.633024)]","[(3.645848, 9.07057)]"
14,"[(4.1656847, -9.614156)]","[(4.271349, -8.023049)]","[(4.882333, -7.109192)]","[(4.583014, -6.9883914)]","[(4.457858, -5.360468)]","[(4.6650314, -4.199227)]","[(4.465173, -3.7991643)]","[(4.0761228, -2.8541327)]","[(4.537174, -1.2705272)]","[(4.0554585, -0.5843535)]","[(4.520552, 0.14101323)]","[(4.787111, 1.1466712)]","[(4.050247, 2.0689394)]","[(4.8013425, 3.1196134)]","[(4.5348, 4.815748)]","[(4.7310195, 5.9950657)]","[(4.4644623, 6.2250648)]","[(4.056585, 7.7254124)]","[(4.2842464, 8.13235)]","[(4.2849855, 9.52526)]"
15,"[(5.608438, -9.334401)]","[(5.36806, -8.291548)]","[(5.6486454, -7.3722)]","[(5.4321394, -6.280517)]","[(5.717872, -5.139879)]","[(5.302874, -4.114134)]","[(5.8171654, -3.008693)]","[(5.5122066, -2.4047897)]","[(5.309016, -1.7755443)]","[(5.063501, -0.9294728)]","[(5.20096, 0.7216838)]","[(5.5845175, 1.4963806)]","[(5.722618, 2.5315561)]","[(5.0774345, 3.434269)]","[(5.6207657, 4.032711)]","[(5.741311, 5.446659)]","[(5.282262, 6.1304255)]","[(5.494872, 7.1393046)]","[(5.9285955, 8.051293)]","[(5.8652687, 9.738979)]"
16,[],"[(6.406052, -8.671652)]","[(6.955725, -7.74595)]","[(6.7684546, -6.8981385)]","[(6.2563276, -5.380799)]","[(6.071223, -4.8671737)]","[(6.069137, -3.6910777)]","[(6.21151, -2.89873)]","[(6.380798, -1.4055842)]","[(6.8706646, -0.09528652)]","[(6.171266, 0.37925395)]","[(6.869397, 1.8827744)]","[(6.320981, 2.2308178)]","[(6.120327, 3.888455)]","[(6.0722437, 4.845811)]","[(6.4978366, 5.9944906)]","[(6.1752367, 6.408607)]","[(6.3007855, 7.084969)]","[(6.475293, 8.26243)]",[]
17,[],"[(7.765121, -8.055776)]","[(7.4666038, -7.705398)]","[(7.4047976, -6.309205)]","[(7.7787685, -5.7427635)]","[(7.469236, -4.109867)]","[(7.6262736, -3.245103)]","[(7.2109957, -2.426972)]","[(7.762468, -1.5730627)]","[(7.5988975, -0.7625472)]","[(7.6345105, 0.22035663)]","[(7.4200625, 1.5210148)]","[(7.0338707, 2.9225037)]","[(7.934529, 3.1551046)]","[(7.9386163, 4.914605)]","[(7.4750214, 5.9648414)]","[(7.06973, 6.2946815)]","[(7.722982, 7.551618)]","[(7.162336, 8.237711)]","[(7.3774166, 9.514476)]"
18,[],"[(8.346534, -8.1811285)]","[(8.42488, -7.4039354)]","[(8.883153, -6.0667796)]","[(8.152308, -5.6516104)]","[(8.787534, -4.033829)]","[(8.074643, -3.4969015)]","[(8.074954, -2.8297122)]","[(8.9210615, -1.6234078)]","[(8.495809, -0.95209783)]","[(8.038668, 0.3765601)]","[(8.951804, 1.0850648)]","[(8.966508, 2.427899)]","[(8.835508, 3.1122859)]","[(8.878473, 4.2448997)]","[(8.338544, 5.6199927)]","[(8.2635355, 6.348908)]",[],"[(8.323603, 8.981673)]","[(8.965832, 9.305288)]"
19,[],"[(9.745635, -8.690283)]","[(9.0604, -7.939721)]","[(9.096359, -6.9423866)]","[(9.220203, -5.273903)]","[(9.783422, -4.077235)]","[(9.62526, -3.2064104)]","[(9.175666, -2.2420192)]","[(9.374429, -1.4020444)]","[(9.209003, -0.12556541)]","[(9.003706, 0.62275976)]","[(9.103716, 1.0720689)]","[(9.241887, 2.5730724)]","[(9.658423, 3.5486422)]","[(9.115528, 4.7187085)]","[(9.434245, 5.0946546)]","[(9.135839, 6.9323173)]","[(9.098665, 7.2483044)]",[],[]
