,0
0,91
1,102
2,118
3,130
4,200
5,206
6,239
7,241
8,259
9,263
10,276
11,278
12,281
13,297
14,305
15,314
16,322
17,324
18,328
19,343
20,345
21,346
22,352
23,374
24,378
25,388
26,391
27,393
28,406
29,409
30,416
31,420
32,426
33,427
34,434
35,436
36,438
37,442
38,446
39,450
40,451
41,456
42,458
43,460
44,463
45,467
46,470
47,472
48,481
49,483
50,484
51,496
52,499
53,504
54,511
55,512
56,519
57,524
58,526
59,530
60,532
61,534
62,535
63,537
64,540
65,542
66,545
67,548
68,553
69,556
70,558
71,562
72,564
73,565
74,567
75,568
76,574
77,577
78,578
79,586
80,587
81,588
82,590
83,592
84,593
85,595
86,600
87,607
88,610
89,615
90,617
91,619
92,621
93,625
94,627
95,629
96,630
97,632
98,635
99,637
100,638
101,639
102,640
103,641
104,644
105,646
106,653
107,654
108,655
109,656
110,657
111,658
112,659
113,660
114,662
115,663
116,664
117,665
118,667
119,668
120,669
121,670
122,674
123,675
124,676
125,677
126,679
127,681
128,683
129,685
130,687
131,688
132,689
133,692
134,693
135,697
136,699
137,702
138,703
139,704
140,706
141,707
142,710
143,711
144,712
145,713
146,717
147,718
148,720
149,721
150,724
151,729
152,730
153,731
154,732
155,733
156,734
157,736
158,737
159,739
160,741
161,742
162,743
163,745
164,746
165,748
166,751
167,752
168,753
169,755
170,756
171,757
172,759
173,760
174,761
175,762
176,763
177,764
178,766
179,767
180,768
181,770
182,771
183,773
184,774
185,775
186,776
187,777
188,778
189,780
190,781
191,782
192,783
193,785
194,787
195,788
196,789
197,790
198,791
199,792
200,793
201,794
202,795
203,796
204,797
205,798
206,799
207,800
208,801
209,802
210,803
211,805
212,806
213,807
214,808
215,809
216,810
217,811
218,813
219,814
220,815
221,816
222,817
223,818
224,819
225,820
226,821
227,822
228,823
