,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,"(0.9969900717337926,)","(0.8477509180704752,)","(0.9780860861142476,)","(0.7724118762546115,)",,,,,
1,,,,,,,,"(0.9430878533257379,)",,"(0.9787144131130643,)","(0.9538183742099338,)","(0.9911656830045912,)","(0.9688917186525133,)","(0.9560255606969198,)","(0.8969088554382324,)","(0.8991037368774414,)","(0.6738605923122829,)",,,
2,,,,,,,"(0.7270531548394097,)","(0.8952426486545139,)","(0.8793980068630642,)","(0.9060925695631239,)","(0.9449676301744249,)","(0.9323415120442708,)","(0.989184746477339,)","(0.9225868807898627,)","(0.9454633076985677,)","(0.8259560902913412,)","(0.8435057957967123,)",,,
3,,,,,,"(0.7890096028645833,)",,"(0.9903393056657579,)","(0.7981504652235243,)","(0.9973482964767351,)","(0.996655465496911,)","(0.9939382420645819,)","(0.969974856906467,)","(0.9981692259510359,)","(0.794598388671875,)","(0.7250094307793511,)","(0.6973842196994358,)","(0.5768452538384332,)",,
4,,,,,,"(0.9863566292656792,)","(0.9591791364881728,)","(0.9818652682834201,)","(0.974774244096544,)","(0.9899115668402778,)","(0.992553997039795,)","(0.9354162798987494,)","(0.9964655306604173,)","(0.9603955666224162,)","(0.9097021102905274,)","(0.7258058547973633,)","(0.6134487575954861,)",,"(0.4140909406873915,)",
5,,,,,"(0.6166960398356119,)","(0.9567795594533285,)","(0.9714996920691596,)","(0.9911837644047208,)","(0.9971930510467953,)","(0.9822585675451491,)","(0.9968902607758839,)","(0.9994735211133957,)","(0.9657418145073785,)","(0.9896754437022739,)","(0.814351314968533,)","(0.836065207587348,)","(0.7775496376885308,)","(0.5421373155381944,)",,"(0.48266232808430987,)"
6,,,,"(0.7003540886773003,)","(0.8770160251193576,)","(0.9704444540871514,)","(0.9450372907850477,)","(0.9847927490870158,)","(0.999430771999889,)","(0.9877377072970073,)","(0.9867971473269992,)","(0.9724459833568997,)","(0.988224102391137,)","(0.9977010804745886,)","(0.8611832088894315,)","(0.9285441716512044,)","(0.9070417828030056,)","(0.3965587615966797,)","(0.522713385687934,)",
7,,,"(0.9013083351982965,)","(0.6858377244737413,)","(0.973018495241801,)","(0.9970501833491855,)","(0.9170734087626139,)","(0.995093180404769,)","(0.9905917955769433,)","(0.9996667279137506,)","(0.9996994760301378,)","(0.9968042678303188,)","(0.9463118235270183,)","(0.9465404669443767,)","(0.9324686686197916,)","(0.9540982882181803,)","(0.9887223270204332,)","(0.9180096785227457,)",,
8,,,,"(0.8654601626925998,)","(0.9762926790449354,)","(0.9953144020504422,)","(0.9983295016818576,)","(0.9921888881259494,)","(0.9977766960859299,)","(0.9982550170686509,)","(0.9981860054863824,)","(0.9971214794450336,)","(0.9948663844002618,)","(0.9989167550371753,)","(0.9930136740207672,)","(0.998497951693005,)","(0.9983649214108785,)","(0.9934221426645915,)",,
9,,,"(0.8819029066297743,)","(0.9615851958592733,)","(0.9897895137468974,)","(0.9801097922854953,)","(0.999961460961236,)","(0.9905804793039957,)","(0.9975720485051472,)","(0.9996632046169704,)","(0.9997388554943932,)","(0.9987139663762516,)","(0.9920479873816173,)","(0.9704332987467448,)","(0.9974824150403341,)","(0.9962234139442444,)","(0.9989349365234375,)","(0.9942006356186337,)",,
