,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.285511, -7.038513)]",[],"[(-9.906239, -5.579318)]",[],[],"[(-9.6437235, -2.6178956)]","[(-9.917715, -1.6682647)]","[(-9.903414, -0.54679376)]","[(-9.755257, 0.16347787)]","[(-9.547763, 1.5980643)]","[(-9.527009, 2.7620895)]",[],"[(-9.682796, 4.765035)]","[(-9.376004, 5.686464)]","[(-9.748811, 6.55413)]",[],[],[]
1,[],[],[],"[(-8.76851, -6.9307523)]","[(-8.319937, -5.7395654)]","[(-8.761718, -4.4441333)]","[(-8.21054, -3.376947)]","[(-8.459964, -2.6978188)]","[(-8.162441, -1.4651057)]","[(-8.91968, -0.20648669)]","[(-8.809574, 0.58035755)]","[(-8.530796, 1.8328184)]","[(-8.356009, 2.4475946)]","[(-8.547761, 3.4762285)]","[(-8.354732, 4.4918056)]","[(-8.559924, 5.602602)]","[(-8.796732, 6.9061594)]",[],[],[]
2,[],[],[],"[(-7.9543185, -6.2714353)]","[(-7.32377, -5.623098)]","[(-7.1704125, -4.4706635)]","[(-7.0546675, -3.901402)]","[(-7.5078077, -2.4705403)]","[(-7.1102867, -1.8042876)]","[(-7.5838733, -0.79941)]","[(-7.3299565, 0.2797597)]","[(-7.9957566, 1.8128715)]","[(-7.6128397, 2.8288069)]","[(-7.7995987, 3.4012115)]","[(-7.398525, 4.497158)]","[(-7.4396005, 5.4623895)]","[(-7.257166, 6.8817124)]",[],"[(-7.279327, 8.805321)]",[]
3,[],"[(-6.486747, -8.458307)]","[(-6.2023764, -7.587298)]","[(-6.090555, -6.5283117)]","[(-6.539944, -5.608169)]","[(-6.364898, -4.2387815)]","[(-6.8739038, -3.752674)]","[(-6.6758113, -2.008606)]","[(-6.5101275, -1.0875825)]","[(-6.0385036, -0.9311347)]","[(-6.422137, 0.7657143)]","[(-6.456, 1.7996238)]","[(-6.9110985, 2.0255802)]","[(-6.8245516, 3.7011747)]","[(-6.6349845, 4.261433)]","[(-6.4707417, 5.2826133)]","[(-6.035573, 6.445521)]","[(-6.669742, 7.603689)]","[(-6.8585353, 8.886995)]",[]
4,[],"[(-5.303126, -8.318096)]","[(-5.563052, -7.681929)]","[(-5.4749656, -6.6871147)]","[(-5.0861735, -5.142649)]","[(-5.3202376, -4.582927)]","[(-5.714791, -3.4932237)]","[(-5.4974995, -2.9831903)]","[(-5.258556, -1.6819804)]","[(-5.4710436, -0.4070111)]","[(-5.555384, 0.44746968)]","[(-5.788516, 1.9531467)]","[(-5.701083, 2.577347)]","[(-5.5068283, 3.9745915)]","[(-5.451333, 4.8632164)]","[(-5.9481835, 5.553352)]","[(-5.61365, 6.867849)]","[(-5.681497, 7.587901)]","[(-5.684204, 8.097508)]","[(-5.0065517, 9.168181)]"
5,"[(-4.416092, -9.294888)]","[(-4.5686994, -8.586111)]","[(-4.12244, -7.0485253)]","[(-4.82905, -6.2524977)]","[(-4.6979017, -5.19681)]","[(-4.2727075, -4.9210467)]","[(-4.8990507, -3.2706363)]","[(-4.5706234, -2.5683267)]","[(-4.1497927, -1.5453265)]","[(-4.7206655, -0.31889218)]","[(-4.2481613, 0.1581079)]","[(-4.5195727, 1.7366778)]","[(-4.4163594, 2.8434255)]","[(-4.9796057, 3.4492376)]","[(-4.134826, 4.0286665)]","[(-4.8195744, 5.10691)]","[(-4.6897492, 6.171461)]","[(-4.3658276, 7.58802)]","[(-4.2037673, 8.744848)]","[(-4.6537795, 9.31161)]"
6,"[(-3.2876327, -9.212312)]","[(-3.1942492, -8.429715)]","[(-3.3636618, -7.5569835)]","[(-3.4080863, -6.5654154)]","[(-3.2525578, -5.521134)]","[(-3.554765, -4.6802597)]","[(-3.0519989, -3.777003)]","[(-3.3971796, -2.1302686)]","[(-3.2792919, -1.5504018)]","[(-3.7450333, -0.038628396)]","[(-3.0438907, 0.6919225)]","[(-3.717792, 1.102674)]","[(-3.7650504, 2.3484626)]","[(-3.0933473, 3.070024)]","[(-3.078066, 4.2734804)]","[(-3.758863, 5.087957)]","[(-3.5037262, 6.257879)]","[(-3.0239599, 7.473524)]","[(-3.766318, 8.218419)]","[(-3.053022, 9.51366)]"
7,"[(-2.2250214, -9.717408)]","[(-2.4611602, -8.056808)]","[(-2.6305292, -7.7271)]","[(-2.207897, -6.3239937)]","[(-2.15118, -5.430639)]","[(-2.8728034, -4.1848483)]","[(-2.3817108, -3.5567946)]","[(-2.491659, -2.4947705)]","[(-2.1293814, -1.5859376)]","[(-2.1481915, -0.6160331)]","[(-2.0840511, 0.42887592)]","[(-2.792003, 1.0093439)]","[(-2.3953977, 2.2426083)]","[(-2.4263074, 3.6732423)]","[(-2.0122468, 4.7167354)]","[(-2.4522254, 5.6999893)]","[(-2.015411, 6.6970363)]","[(-2.2584026, 7.6104803)]","[(-2.14969, 8.085433)]","[(-2.1456745, 9.047486)]"
8,"[(-1.9450951, -9.566365)]","[(-1.0490073, -8.173506)]","[(-1.0740932, -7.771387)]","[(-1.2134035, -6.520049)]","[(-1.5284641, -5.389291)]","[(-1.3911198, -4.974386)]","[(-1.3039985, -3.3664343)]","[(-1.161523, -2.498165)]","[(-1.9934317, -1.1575618)]","[(-1.242933, -0.2774599)]","[(-1.2155573, 0.48489338)]","[(-1.6338503, 1.6038532)]","[(-1.0899923, 2.8666694)]","[(-1.3771901, 3.0819707)]","[(-1.0868628, 4.244974)]","[(-1.7193328, 5.286466)]","[(-1.4170995, 6.9120564)]","[(-1.3776716, 7.662901)]","[(-1.0388293, 8.659038)]","[(-1.0873381, 9.220825)]"
9,"[(-0.13645895, -9.168247)]","[(-0.23610568, -8.681963)]","[(-0.012130909, -7.002891)]","[(-0.4328341, -6.544557)]","[(-0.5402052, -5.1630054)]","[(-0.3263902, -4.8592925)]","[(-0.20192882, -3.2281945)]","[(-0.8377229, -2.4756036)]","[(-0.3274649, -1.5760928)]","[(-0.11074551, -0.22882137)]","[(-0.19226786, 0.39491934)]","[(-0.6538445, 1.719585)]","[(-0.35865054, 2.2952774)]","[(-0.13339838, 3.3601863)]","[(-0.015671378, 4.227197)]","[(-0.09729417, 5.311515)]","[(-0.7786201, 6.0999064)]","[(-0.74264306, 7.356094)]","[(-0.35912254, 8.408059)]","[(-0.93719226, 9.112827)]"
10,"[(0.92072505, -9.024496)]","[(0.64428157, -8.778287)]","[(0.5475863, -7.044032)]","[(0.9223431, -6.9743023)]","[(0.33797652, -5.58562)]","[(0.8126489, -4.242277)]","[(0.4351872, -3.4015112)]","[(0.4029021, -2.5246801)]","[(0.8652593, -1.8296325)]","[(0.2572885, -0.37249398)]","[(0.0057135466, 0.17358956)]","[(0.2447938, 1.0519483)]","[(0.2734145, 2.3445485)]","[(0.5046081, 3.1814165)]","[(0.679369, 4.46544)]","[(0.6426617, 5.7164435)]","[(0.6978523, 6.0027766)]","[(0.28803617, 7.206372)]","[(0.7642402, 8.790335)]","[(0.75633895, 9.10068)]"
11,"[(1.5760918, -9.026403)]","[(1.7347105, -8.489313)]","[(1.5780572, -7.041601)]","[(1.321232, -6.6641316)]","[(1.8961328, -5.2583685)]","[(1.7409699, -4.177624)]","[(1.7423528, -3.8129938)]","[(1.0735362, -2.7677252)]","[(1.2938986, -1.676392)]","[(1.3363414, -0.32164466)]","[(1.4538255, 0.26471257)]","[(1.8138344, 1.4146684)]","[(1.069894, 2.2795136)]","[(1.8568424, 3.3044024)]","[(1.0422808, 4.205218)]","[(1.1237091, 5.7981844)]","[(1.2734706, 6.2989807)]","[(1.6136885, 7.1209135)]","[(1.3159884, 8.238104)]","[(1.9945478, 9.023925)]"
12,"[(2.9740505, -9.551379)]","[(2.72372, -8.365369)]","[(2.0121799, -7.578842)]","[(2.7605882, -6.915249)]","[(2.674142, -5.9872656)]","[(2.4455335, -4.847392)]","[(2.166605, -3.4030359)]","[(2.8197773, -2.0306745)]","[(2.2722905, -1.3354348)]","[(2.0982003, -0.031193204)]","[(2.508632, 0.39590922)]","[(2.4124472, 1.0538306)]","[(2.5164664, 2.7569242)]","[(2.6555936, 3.1820908)]","[(2.332668, 4.81438)]","[(2.048445, 5.517961)]","[(2.052307, 6.2596498)]","[(2.587017, 7.131373)]","[(2.3226912, 8.400177)]","[(2.0199077, 9.6496935)]"
