,0
0,21
1,111
2,165
3,175
4,181
5,221
6,270
7,278
8,280
9,296
10,307
11,309
12,315
13,332
14,346
15,351
16,358
17,360
18,364
19,367
20,368
21,369
22,385
23,386
24,387
25,398
26,402
27,412
28,423
29,436
30,444
31,447
32,451
33,457
34,464
35,470
36,482
37,494
38,502
39,505
40,509
41,511
42,512
43,520
44,523
45,538
46,540
47,541
48,542
49,545
50,548
51,549
52,551
53,552
54,560
55,561
56,568
57,570
58,575
59,580
60,582
61,586
62,588
63,591
64,593
65,599
66,602
67,604
68,609
69,612
70,622
71,623
72,627
73,632
74,634
75,637
76,640
77,641
78,645
79,646
80,648
81,651
82,654
83,655
84,657
85,660
86,661
87,663
88,664
89,670
90,672
91,674
92,675
93,678
94,686
95,687
96,689
97,692
98,693
99,694
100,699
101,703
102,704
103,706
104,707
105,712
106,713
107,714
108,717
109,722
110,724
111,727
112,729
113,732
114,734
115,737
116,738
117,741
118,742
119,743
120,744
121,745
122,747
123,748
124,749
125,750
126,751
127,753
128,754
129,755
130,756
131,757
132,758
133,760
134,762
135,763
136,768
137,769
138,770
139,771
140,773
141,774
142,775
143,778
144,779
145,780
146,781
147,783
148,784
149,785
150,786
151,787
152,788
153,791
154,792
155,797
156,798
157,799
158,800
159,801
160,802
161,804
162,805
163,807
164,808
165,813
166,814
167,815
168,816
169,817
170,818
171,819
172,822
173,827
174,830
175,831
176,832
177,833
178,834
179,836
180,837
181,839
182,840
183,841
184,842
185,844
186,845
187,846
188,847
189,848
190,849
191,850
192,853
193,855
194,856
195,858
196,859
197,860
198,861
199,863
200,866
201,867
202,868
203,869
204,872
205,873
206,874
207,875
208,876
209,877
210,878
211,879
212,881
213,882
214,884
215,886
216,887
217,888
218,889
219,891
220,892
221,893
222,894
223,897
224,898
225,899
226,900
227,902
228,904
229,905
230,906
231,908
232,909
233,910
234,911
235,912
236,913
237,914
238,915
239,916
240,917
241,918
242,919
243,920
244,921
245,922
246,923
247,924
248,925
249,926
250,928
251,930
252,931
253,932
254,933
255,934
256,935
257,936
258,937
259,938
260,939
