,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,43,[0.8148],[0.2169],[0.1005],[0.9958],"[-3.3964,-3.9547]","[2.0252,4.7883]",19.55,975.27
1,algoQD,1,36/400,100,31,[0.7966],[0.1981],[0.3835],[0.9986],"[-4.4479,-3.9547]","[2.4860,4.7883]",28.68,511.67
2,algoQD,2,40/400,100,12,[0.8118],[0.1831],[0.3994],[0.9988],"[-4.8345,-3.9547]","[3.7204,4.7883]",32.47,620.21
3,algoQD,3,46/400,100,14,[0.8116],[0.1883],[0.2535],[0.9991],"[-4.9523,-3.9547]","[3.7204,4.7883]",37.34,621.46
4,algoQD,4,50/400,100,11,[0.8011],[0.2104],[0.1549],[0.9993],"[-4.9523,-3.9547]","[3.5264,4.7883]",40.05,627.22
5,algoQD,5,56/400,100,20,[0.8207],[0.2012],[0.1549],[0.9993],"[-4.8345,-3.9547]","[3.5264,4.7883]",45.96,626.64
6,algoQD,6,60/400,100,14,[0.8326],[0.2],[0.0023],[0.9993],"[-6.0510,-3.6940]","[3.5264,4.7883]",49.95,627.20
7,algoQD,7,63/400,100,8,[0.8364],[0.202],[0.0023],[0.9993],"[-6.0510,-3.6940]","[3.5264,5.5790]",52.70,624.62
8,algoQD,8,66/400,100,15,[0.8542],[0.1949],[0.0023],[0.9994],"[-6.0510,-3.6940]","[3.5264,5.5790]",56.37,623.89
9,algoQD,9,73/400,100,15,[0.8369],[0.219],[0.0013],[0.9994],"[-6.0510,-4.7905]","[4.0202,5.9533]",61.09,621.31
10,algoQD,10,76/400,100,13,[0.8384],[0.2183],[0.0013],[0.9994],"[-6.0510,-4.7905]","[4.0202,5.9533]",63.72,628.93
11,algoQD,11,80/400,100,15,[0.8473],[0.2108],[0.0013],[0.9994],"[-6.0510,-4.7905]","[5.0174,5.9533]",67.78,629.74
12,algoQD,12,85/400,100,15,[0.8475],[0.2036],[0.0013],[0.9995],"[-6.0510,-4.7905]","[5.0174,5.9533]",72.04,628.43
13,algoQD,13,86/400,100,7,[0.8537],[0.2014],[0.0013],[0.9995],"[-6.0510,-4.7905]","[5.0174,5.9533]",73.42,627.10
14,algoQD,14,90/400,100,15,[0.8643],[0.187],[0.0013],[0.9995],"[-6.8201,-4.7905]","[5.0174,5.9533]",77.79,638.81
15,algoQD,15,92/400,100,11,[0.8563],[0.2046],[0.0013],[0.9995],"[-6.8201,-4.7905]","[5.0174,5.9829]",78.78,626.52
16,algoQD,16,95/400,100,10,[0.8487],[0.2166],[0.0013],[0.9996],"[-6.8201,-4.7905]","[5.0174,6.0006]",80.62,627.27
17,algoQD,17,98/400,100,12,[0.8524],[0.2003],[0.0906],[0.9996],"[-6.8201,-4.7905]","[5.0174,6.7347]",83.53,632.76
18,algoQD,18,101/400,100,9,[0.8517],[0.1992],[0.0906],[0.9997],"[-6.8201,-4.7905]","[5.0174,6.7347]",86.03,634.59
19,algoQD,19,103/400,100,9,[0.8584],[0.1935],[0.0906],[0.9997],"[-6.8201,-4.7905]","[5.0174,6.7347]",88.42,632.79
20,algoQD,20,104/400,100,9,[0.8674],[0.1859],[0.0906],[0.9997],"[-6.8201,-4.4885]","[5.0174,6.7347]",90.21,632.87
21,algoQD,21,108/400,100,10,[0.8703],[0.1835],[0.0906],[0.9997],"[-6.8201,-4.4885]","[5.0174,6.7347]",93.99,631.38
22,algoQD,22,112/400,100,17,[0.8738],[0.1905],[0.0906],[0.9997],"[-7.4658,-4.7306]","[5.0174,6.7347]",97.87,629.41
