,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,61/400,100,71,[0.5265],[0.3102],[0.0082],[0.9914],"[-5.1526,-7.0954]","[6.4678,5.3249]",32.12,1995.76
1,algoQD,1,83/400,100,48,[0.6341],[0.2963],[0.0082],[0.9967],"[-7.4478,-7.0954]","[9.8198,7.0395]",52.63,1002.55
2,algoQD,2,98/400,100,40,[0.6538],[0.3026],[0.0082],[0.9967],"[-8.8702,-7.0954]","[9.8198,9.3211]",64.07,1002.47
3,algoQD,3,113/400,100,33,[0.6828],[0.2885],[0.0321],[0.9967],"[-8.8702,-7.0954]","[9.8859,9.3211]",77.15,1002.43
4,algoQD,4,127/400,100,36,[0.6988],[0.2811],[0.0924],[0.9995],"[-8.9070,-7.0954]","[9.8859,9.3211]",88.75,1003.15
5,algoQD,5,137/400,100,38,[0.7265],[0.2644],[0.0924],[0.9995],"[-8.9070,-7.0954]","[9.8859,9.3211]",99.53,1002.42
6,algoQD,6,146/400,100,26,[0.7513],[0.2434],[0.0768],[0.9995],"[-8.9070,-9.0727]","[9.8859,9.3211]",109.69,1002.44
7,algoQD,7,152/400,100,30,[0.7742],[0.2304],[0.0768],[0.9995],"[-8.9070,-9.0727]","[9.8859,9.3211]",117.68,1002.42
8,algoQD,8,164/400,100,20,[0.7751],[0.2242],[0.0768],[0.9995],"[-9.0174,-9.0727]","[9.8859,9.3211]",127.12,1002.44
9,algoQD,9,177/400,100,25,[0.7757],[0.2205],[0.0768],[0.9995],"[-9.0174,-9.0727]","[9.8859,9.3211]",137.31,1002.40
10,algoQD,10,188/400,100,21,[0.7721],[0.2249],[0.0768],[0.9995],"[-9.0174,-9.6525]","[9.8859,9.3211]",145.16,1002.76
11,algoQD,11,199/400,100,27,[0.7711],[0.2327],[0.0768],[0.9995],"[-9.0174,-9.6613]","[9.8859,9.3211]",153.45,1002.74
12,algoQD,12,205/400,100,23,[0.7816],[0.2289],[0.0768],[0.9995],"[-9.0174,-9.6613]","[9.8859,9.3211]",160.24,1002.44
13,algoQD,13,211/400,100,26,[0.795],[0.2183],[0.0768],[0.9998],"[-9.0174,-9.6613]","[9.8859,9.3211]",167.74,1002.40
14,algoQD,14,216/400,100,13,[0.7931],[0.2214],[0.0768],[0.9998],"[-9.0174,-9.6613]","[9.8859,9.3211]",171.31,1002.41
15,algoQD,15,223/400,100,23,[0.7982],[0.2205],[0.0768],[0.9998],"[-9.0174,-9.6613]","[9.8859,9.3211]",178.00,1002.42
16,algoQD,16,232/400,100,23,[0.8022],[0.2218],[0.0754],[0.9998],"[-9.0174,-9.6613]","[9.8859,9.3211]",186.10,1003.42
17,algoQD,17,239/400,100,22,[0.8099],[0.2098],[0.0754],[0.9998],"[-9.0174,-9.6613]","[9.8859,9.3211]",193.56,1002.44
18,algoQD,18,247/400,100,22,[0.8096],[0.2139],[0.0754],[0.9998],"[-9.9207,-9.6613]","[9.8859,9.3211]",199.98,1002.44
19,algoQD,19,251/400,100,13,[0.8165],[0.2061],[0.0768],[0.9998],"[-9.9207,-9.6613]","[9.8859,9.3211]",204.94,1002.56
20,algoQD,20,256/400,100,17,[0.8178],[0.2077],[0.0768],[0.9998],"[-9.9207,-9.6613]","[9.8859,9.3211]",209.36,1002.45
21,algoQD,21,264/400,100,22,[0.8255],[0.1986],[0.0768],[0.9998],"[-9.9207,-9.6613]","[9.8859,9.3211]",217.94,1002.50
22,algoQD,22,271/400,100,14,[0.8264],[0.1947],[0.0768],[0.9998],"[-9.9207,-9.6613]","[9.8859,9.3211]",223.96,1002.46
23,algoQD,23,276/400,100,13,[0.8231],[0.199],[0.0768],[0.9998],"[-9.9207,-9.6613]","[9.8859,9.3211]",227.18,1002.45
24,algoQD,24,283/400,100,16,[0.8225],[0.1989],[0.0768],[0.9998],"[-9.9207,-9.6613]","[9.8859,9.6528]",232.75,1002.44
25,algoQD,25,288/400,100,20,[0.8233],[0.2012],[0.0768],[0.9998],"[-9.9207,-9.6613]","[9.8859,9.6528]",237.11,1002.34
26,algoQD,26,292/400,100,22,[0.8236],[0.2003],[0.0768],[0.9998],"[-9.9207,-9.6525]","[9.8859,9.6528]",240.49,1002.28
27,algoQD,27,297/400,100,13,[0.8285],[0.1964],[0.0768],[0.9998],"[-9.9207,-9.7998]","[9.8859,9.6528]",246.06,1008.14
28,algoQD,28,303/400,100,17,[0.825],[0.2025],[0.0335],[0.9998],"[-9.9207,-9.7998]","[9.8859,9.6528]",249.96,1002.43
29,algoQD,29,310/400,100,15,[0.8228],[0.2042],[0.0335],[0.9998],"[-9.9207,-9.7998]","[9.8859,9.6528]",255.07,1002.44
30,algoQD,30,312/400,100,20,[0.828],[0.2041],[0.0335],[0.9998],"[-9.9207,-9.7998]","[9.8859,9.6528]",258.35,1002.46
31,algoQD,31,320/400,100,14,[0.8231],[0.2087],[0.0335],[0.9998],"[-9.9207,-9.7998]","[9.8859,9.6528]",263.39,1002.68
32,algoQD,32,324/400,100,21,[0.8299],[0.2027],[0.0335],[0.9998],"[-9.9207,-9.7998]","[9.8859,9.6528]",268.87,1002.46
33,algoQD,33,326/400,100,9,[0.8328],[0.1994],[0.0335],[0.9998],"[-9.9207,-9.7998]","[9.8859,9.9653]",271.49,1002.45
34,algoQD,34,327/400,100,12,[0.8373],[0.1958],[0.0335],[0.9998],"[-9.9207,-9.7998]","[9.8859,9.9653]",273.81,1002.50
35,algoQD,35,328/400,100,13,[0.844],[0.1887],[0.0768],[0.9998],"[-9.9207,-9.7998]","[9.8859,9.9653]",276.84,1002.49
36,algoQD,36,331/400,100,16,[0.847],[0.1871],[0.0768],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",280.37,1002.55
37,algoQD,37,333/400,100,12,[0.8496],[0.1842],[0.0768],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",282.91,1002.50
38,algoQD,38,333/400,100,11,[0.8527],[0.1837],[0.0768],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",283.94,1002.56
39,algoQD,39,335/400,100,13,[0.8566],[0.1814],[0.0768],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",286.95,1002.92
40,algoQD,40,340/400,100,11,[0.852],[0.1884],[0.0768],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",289.70,1002.46
41,algoQD,41,341/400,100,10,[0.8535],[0.1873],[0.0768],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",291.05,1002.46
42,algoQD,42,343/400,100,12,[0.8559],[0.185],[0.0768],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",293.57,1002.44
43,algoQD,43,343/400,100,11,[0.8639],[0.1769],[0.1465],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",296.33,1002.58
44,algoQD,44,345/400,100,14,[0.8687],[0.1691],[0.1465],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",299.72,1003.20
45,algoQD,45,347/400,100,13,[0.8702],[0.1686],[0.1465],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",301.96,1002.45
46,algoQD,46,348/400,100,8,[0.8723],[0.1647],[0.2101],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",303.57,1002.46
47,algoQD,47,351/400,100,14,[0.871],[0.1657],[0.2101],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",305.72,1002.49
48,algoQD,48,351/400,100,7,[0.873],[0.1648],[0.2101],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",306.41,1002.50
49,algoQD,49,354/400,100,15,[0.8728],[0.1643],[0.2101],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",308.96,1002.51
50,algoQD,50,356/400,100,7,[0.8729],[0.1651],[0.2101],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",310.77,1002.46
51,algoQD,51,357/400,100,12,[0.8741],[0.1648],[0.2101],[1.],"[-9.9207,-9.7998]","[9.8859,9.9653]",312.06,1009.23
52,algoQD,52,358/400,100,9,[0.8775],[0.1606],[0.2101],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",314.14,1002.31
53,algoQD,53,359/400,100,11,[0.8795],[0.1606],[0.2101],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",315.74,1002.65
54,algoQD,54,360/400,100,5,[0.8804],[0.1595],[0.2101],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",316.96,1002.45
55,algoQD,55,361/400,100,14,[0.8835],[0.1568],[0.2101],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",318.94,1002.47
56,algoQD,56,362/400,100,13,[0.8843],[0.158],[0.1878],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",320.13,1003.10
57,algoQD,57,362/400,100,10,[0.8874],[0.155],[0.1878],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",321.23,1002.36
58,algoQD,58,362/400,100,6,[0.8898],[0.1519],[0.1878],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",322.10,1002.39
59,algoQD,59,363/400,100,11,[0.8924],[0.1496],[0.1878],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",323.93,1002.32
60,algoQD,60,363/400,100,6,[0.8932],[0.1496],[0.1878],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",324.23,1002.32
61,algoQD,61,365/400,100,9,[0.8928],[0.1512],[0.1878],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",325.86,1002.67
62,algoQD,62,366/400,100,8,[0.8927],[0.1514],[0.1878],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",326.74,1003.59
63,algoQD,63,367/400,100,10,[0.8947],[0.1508],[0.1878],[1.],"[-9.9352,-9.7998]","[9.8859,9.9653]",328.37,1002.56
64,algoQD,64,368/400,100,12,[0.8975],[0.1495],[0.1878],[1.],"[-9.9352,-9.7780]","[9.8859,9.9674]",330.29,1002.71
65,algoQD,65,369/400,100,9,[0.8987],[0.1494],[0.1878],[1.],"[-9.9352,-9.7780]","[9.9691,9.9674]",331.62,1002.32
66,algoQD,66,369/400,100,5,[0.8999],[0.149],[0.1878],[1.],"[-9.9352,-9.7780]","[9.9691,9.9674]",332.08,1002.67
67,algoQD,67,369/400,100,11,[0.9017],[0.1488],[0.1878],[1.],"[-9.9352,-9.7780]","[9.9691,9.9674]",332.74,1002.30
68,algoQD,68,369/400,100,12,[0.9045],[0.1461],[0.1878],[1.],"[-9.9352,-9.7780]","[9.9691,9.9674]",333.75,1002.44
69,algoQD,69,370/400,100,6,[0.9057],[0.1433],[0.1878],[1.],"[-9.9352,-9.7780]","[9.9691,9.9674]",335.11,1002.32
70,algoQD,70,370/400,100,10,[0.9084],[0.1382],[0.2101],[1.],"[-9.9352,-9.7780]","[9.9691,9.9674]",336.10,1002.74
71,algoQD,71,370/400,100,7,[0.9109],[0.1353],[0.2101],[1.],"[-9.9352,-9.7780]","[9.9691,9.9674]",337.02,1002.35
72,algoQD,72,372/400,100,9,[0.9104],[0.1373],[0.2101],[1.],"[-9.9613,-9.7780]","[9.9691,9.9674]",338.66,1002.34
73,algoQD,73,372/400,100,7,[0.9127],[0.1344],[0.2101],[1.],"[-9.9613,-9.7780]","[9.9691,9.9674]",339.51,1002.31
74,algoQD,74,372/400,100,6,[0.9147],[0.1331],[0.2101],[1.],"[-9.9613,-9.7780]","[9.9691,9.9701]",340.25,1002.88
75,algoQD,75,374/400,100,5,[0.9148],[0.1305],[0.2101],[1.],"[-9.9613,-9.9642]","[9.9691,9.9701]",342.12,1002.52
76,algoQD,76,375/400,100,7,[0.9152],[0.129],[0.2101],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",343.22,1002.48
77,algoQD,77,375/400,100,6,[0.916],[0.1287],[0.2101],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",343.49,1003.32
78,algoQD,78,375/400,100,5,[0.919],[0.1226],[0.3449],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",344.64,1002.49
79,algoQD,79,376/400,100,9,[0.9197],[0.1223],[0.3449],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",345.81,1002.52
80,algoQD,80,377/400,100,5,[0.9194],[0.1225],[0.3449],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",346.63,1002.48
81,algoQD,81,380/400,100,9,[0.9195],[0.122],[0.3449],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",349.40,1003.15
82,algoQD,82,382/400,100,10,[0.9215],[0.1211],[0.3449],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",352.00,1002.86
83,algoQD,83,383/400,100,5,[0.9217],[0.1204],[0.3449],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",353.01,1002.50
84,algoQD,84,384/400,100,8,[0.9222],[0.1191],[0.3449],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",354.11,1002.81
85,algoQD,85,385/400,100,10,[0.9244],[0.1171],[0.3449],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",355.90,1002.54
86,algoQD,86,385/400,100,3,[0.9263],[0.1131],[0.3449],[1.],"[-9.8701,-9.9642]","[9.9691,9.9701]",356.62,1002.51
87,algoQD,87,386/400,100,7,[0.9262],[0.1133],[0.3449],[1.],"[-9.9325,-9.9642]","[9.9691,9.9701]",357.53,1002.51
88,algoQD,88,386/400,100,6,[0.9264],[0.1134],[0.3449],[1.],"[-9.9325,-9.9642]","[9.9691,9.9701]",357.61,1004.29
89,algoQD,89,387/400,100,8,[0.9277],[0.1116],[0.3449],[1.],"[-9.9325,-9.9642]","[9.9691,9.9701]",359.02,1002.48
90,algoQD,90,387/400,100,5,[0.9284],[0.1109],[0.3449],[1.],"[-9.9325,-9.9642]","[9.9691,9.9701]",359.29,1002.51
91,algoQD,91,387/400,100,6,[0.9291],[0.1105],[0.3449],[1.],"[-9.9325,-9.9642]","[9.9691,9.9701]",359.55,1002.49
92,algoQD,92,388/400,100,6,[0.9299],[0.1096],[0.3449],[1.],"[-9.9325,-9.9642]","[9.9691,9.9701]",360.81,1002.34
93,algoQD,93,389/400,100,5,[0.9301],[0.1095],[0.3449],[1.],"[-9.9713,-9.9642]","[9.9691,9.9701]",361.82,1001.92
94,algoQD,94,390/400,100,4,[0.9311],[0.1075],[0.3449],[1.],"[-9.9713,-9.9642]","[9.9691,9.9701]",363.11,1001.29
95,algoQD,95,390/400,100,5,[0.9315],[0.1074],[0.3449],[1.],"[-9.9713,-9.9642]","[9.9691,9.9701]",363.27,1001.55
96,algoQD,96,391/400,100,10,[0.9326],[0.1051],[0.3449],[1.],"[-9.9713,-9.9642]","[9.9691,9.9701]",364.64,1002.45
97,algoQD,97,391/400,100,3,[0.9328],[0.1051],[0.3449],[1.],"[-9.9713,-9.9642]","[9.9691,9.9701]",364.74,1002.46
98,algoQD,98,391/400,100,6,[0.9344],[0.1019],[0.3449],[1.],"[-9.9713,-9.9642]","[9.9691,9.9701]",365.37,1002.47
