,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,53,[0.6724],[0.272],[0.1077],[0.9958],"[-6.6564,-5.9365]","[8.1219,5.6496]",24.21,1088.47
1,algoQD,1,56/400,100,40,[0.696],[0.2334],[0.1732],[0.9978],"[-6.6564,-5.2710]","[8.1219,5.6496]",38.97,542.15
2,algoQD,2,69/400,100,29,[0.7177],[0.2258],[0.1732],[0.9978],"[-6.6564,-5.2710]","[8.1219,5.6496]",49.52,549.12
3,algoQD,3,84/400,100,23,[0.7115],[0.2265],[0.1066],[0.9978],"[-7.2860,-6.6137]","[8.1219,6.6881]",59.77,548.23
4,algoQD,4,93/400,100,24,[0.7394],[0.2145],[0.2016],[0.9984],"[-7.2860,-6.6137]","[8.1219,6.6881]",68.77,547.57
5,algoQD,5,104/400,100,27,[0.759],[0.2017],[0.2692],[0.9997],"[-7.5192,-6.6137]","[8.1219,6.6881]",78.94,565.57
6,algoQD,6,115/400,100,26,[0.7748],[0.1968],[0.2692],[0.9997],"[-7.5192,-6.6137]","[8.1219,6.6881]",89.10,555.37
7,algoQD,7,123/400,100,18,[0.7907],[0.185],[0.2923],[0.9997],"[-8.0846,-7.6623]","[8.1219,7.7636]",97.26,565.33
8,algoQD,8,138/400,100,23,[0.7823],[0.1972],[0.0386],[0.9997],"[-8.0846,-7.6623]","[8.1219,7.7636]",107.96,563.63
9,algoQD,9,152/400,100,27,[0.7811],[0.1977],[0.0386],[0.9997],"[-9.2071,-9.4637]","[8.7039,7.7636]",118.73,564.12
10,algoQD,10,156/400,100,23,[0.8039],[0.1793],[0.3394],[0.9997],"[-9.2071,-9.4637]","[8.7039,7.7636]",125.41,562.61
11,algoQD,11,160/400,100,15,[0.8104],[0.1743],[0.3715],[0.9997],"[-9.2071,-9.4637]","[8.7039,7.7636]",129.67,554.46
12,algoQD,12,173/400,100,23,[0.8111],[0.1763],[0.3715],[0.9997],"[-9.2071,-9.4637]","[9.3085,7.7685]",140.33,559.92
13,algoQD,13,182/400,100,25,[0.8104],[0.1858],[0.072],[0.9997],"[-9.2071,-9.5023]","[9.3085,7.7685]",147.50,561.32
14,algoQD,14,188/400,100,17,[0.8205],[0.1771],[0.072],[0.9997],"[-9.2071,-9.5023]","[9.3085,8.1345]",154.26,559.61
15,algoQD,15,194/400,100,14,[0.8195],[0.1826],[0.072],[0.9997],"[-9.3339,-9.5023]","[9.3085,8.1345]",158.99,559.78
16,algoQD,16,201/400,100,19,[0.8186],[0.1834],[0.072],[0.9997],"[-9.7689,-9.5023]","[9.3085,8.1345]",164.54,556.02
17,algoQD,17,207/400,100,21,[0.8194],[0.1865],[0.072],[0.9999],"[-9.7689,-9.5023]","[9.3085,8.1345]",169.62,566.69
18,algoQD,18,212/400,100,28,[0.828],[0.182],[0.072],[0.9999],"[-9.7689,-9.5023]","[9.3085,8.1345]",175.53,561.19
19,algoQD,19,221/400,100,19,[0.8296],[0.185],[0.072],[0.9999],"[-9.8749,-9.5023]","[9.3085,8.1345]",183.34,555.65
20,algoQD,20,227/400,100,28,[0.8377],[0.1813],[0.072],[0.9999],"[-9.8749,-9.5023]","[9.3085,8.6617]",190.15,592.16
21,algoQD,21,231/400,100,17,[0.8374],[0.1857],[0.072],[0.9999],"[-9.8749,-9.5023]","[9.3085,8.6617]",193.44,660.81
22,algoQD,22,235/400,100,19,[0.8374],[0.1908],[0.072],[0.9999],"[-9.8749,-9.5023]","[9.3085,8.6617]",196.79,658.58
23,algoQD,23,243/400,100,18,[0.8391],[0.1925],[0.0287],[0.9999],"[-9.8749,-9.5023]","[9.3085,9.6796]",203.89,651.63
24,algoQD,24,250/400,100,18,[0.8431],[0.1866],[0.0287],[0.9999],"[-9.8749,-9.5023]","[9.3085,9.6796]",210.76,660.65
25,algoQD,25,255/400,100,14,[0.8486],[0.1753],[0.072],[0.9999],"[-9.8749,-9.5023]","[9.3085,9.6796]",216.39,655.47
26,algoQD,26,261/400,100,17,[0.8474],[0.1767],[0.072],[0.9999],"[-9.8749,-9.5023]","[9.3085,9.8129]",221.18,649.18
27,algoQD,27,266/400,100,12,[0.8507],[0.1684],[0.1717],[0.9999],"[-9.8749,-9.5023]","[9.3085,9.8129]",226.29,658.28
28,algoQD,28,268/400,100,20,[0.8602],[0.1558],[0.1717],[0.9999],"[-9.8749,-9.5023]","[9.3085,9.8129]",230.53,653.46
29,algoQD,29,273/400,100,14,[0.8611],[0.1582],[0.1717],[0.9999],"[-9.8749,-9.5023]","[9.3085,9.8129]",235.09,658.78
30,algoQD,30,278/400,100,20,[0.8703],[0.1428],[0.2077],[0.9999],"[-9.8749,-9.5023]","[9.7117,9.8129]",241.95,656.39
31,algoQD,31,282/400,100,16,[0.8733],[0.1396],[0.2077],[0.9999],"[-9.8749,-9.5023]","[9.7117,9.8129]",246.28,657.21
32,algoQD,32,286/400,100,16,[0.875],[0.1383],[0.2077],[0.9999],"[-9.8749,-9.5023]","[9.7117,9.8129]",250.26,662.17
33,algoQD,33,288/400,100,15,[0.8777],[0.1358],[0.2077],[0.9999],"[-9.8749,-9.4637]","[9.7117,9.8129]",252.77,669.19
34,algoQD,34,291/400,100,13,[0.876],[0.1477],[0.0387],[1.],"[-9.8749,-9.4637]","[9.7117,9.8129]",254.90,663.70
35,algoQD,35,294/400,100,9,[0.8783],[0.147],[0.0387],[1.],"[-9.8749,-9.4637]","[9.7117,9.9156]",258.21,669.03
36,algoQD,36,297/400,100,12,[0.8779],[0.148],[0.0387],[1.],"[-9.8749,-9.4637]","[9.7117,9.9156]",260.73,652.66
37,algoQD,37,302/400,100,17,[0.8824],[0.1448],[0.0387],[1.],"[-9.9391,-9.4637]","[9.7117,9.9156]",266.49,668.41
38,algoQD,38,306/400,100,15,[0.8854],[0.1461],[0.0387],[1.],"[-9.9391,-9.5388]","[9.7117,9.9156]",270.95,672.59
39,algoQD,39,308/400,100,13,[0.8894],[0.1431],[0.0387],[1.],"[-9.9391,-9.5388]","[9.7117,9.9156]",273.94,667.73
40,algoQD,40,310/400,100,16,[0.892],[0.1433],[0.0387],[1.],"[-9.9391,-9.5388]","[9.7117,9.9156]",276.52,671.48
41,algoQD,41,314/400,100,12,[0.8899],[0.1497],[0.0387],[1.],"[-9.9391,-9.5388]","[9.7117,9.9156]",279.44,670.85
42,algoQD,42,318/400,100,10,[0.8891],[0.15],[0.0387],[1.],"[-9.9391,-9.7314]","[9.7117,9.9156]",282.74,665.68
43,algoQD,43,319/400,100,9,[0.8899],[0.1504],[0.0387],[1.],"[-9.9391,-9.7314]","[9.7117,9.9156]",283.89,664.42
44,algoQD,44,321/400,100,6,[0.8917],[0.1493],[0.0387],[1.],"[-9.9391,-9.7314]","[9.7117,9.9156]",286.23,679.92
45,algoQD,45,324/400,100,15,[0.8934],[0.149],[0.0387],[1.],"[-9.9391,-9.7314]","[9.7117,9.9156]",289.46,661.74
46,algoQD,46,323/400,100,10,[0.8957],[0.1475],[0.0387],[1.],"[-9.9391,-9.7314]","[9.7117,9.9156]",289.30,670.70
47,algoQD,47,324/400,100,7,[0.8962],[0.1485],[0.0387],[1.],"[-9.9391,-9.7314]","[9.7117,9.9156]",290.36,672.26
48,algoQD,48,327/400,100,8,[0.8966],[0.1479],[0.0387],[1.],"[-9.9391,-9.7314]","[9.7117,9.9156]",293.17,654.58
49,algoQD,49,328/400,100,8,[0.8959],[0.1524],[0.0387],[1.],"[-9.9391,-9.7314]","[9.7117,9.9156]",293.85,659.50
50,algoQD,50,329/400,100,8,[0.8983],[0.1508],[0.0387],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",295.54,663.57
51,algoQD,51,332/400,100,9,[0.8986],[0.1451],[0.1085],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",298.34,656.88
52,algoQD,52,333/400,100,12,[0.8998],[0.1449],[0.1085],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",299.64,665.64
53,algoQD,53,334/400,100,9,[0.9015],[0.144],[0.1085],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",301.10,663.11
54,algoQD,54,337/400,100,6,[0.9018],[0.1439],[0.1085],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",303.90,667.68
55,algoQD,55,338/400,100,11,[0.9014],[0.1472],[0.1085],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",304.69,669.57
56,algoQD,56,339/400,100,6,[0.9039],[0.1442],[0.1085],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",306.43,672.17
57,algoQD,57,341/400,100,5,[0.9026],[0.1461],[0.1085],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",307.80,676.52
58,algoQD,58,342/400,100,10,[0.9039],[0.1456],[0.1085],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",309.13,672.12
59,algoQD,59,344/400,100,16,[0.9095],[0.135],[0.1085],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",312.86,670.21
60,algoQD,60,345/400,100,4,[0.9097],[0.1348],[0.1085],[1.],"[-9.9589,-9.6221]","[9.7117,9.9156]",313.84,665.00
61,algoQD,61,346/400,100,10,[0.9113],[0.1343],[0.1085],[1.],"[-9.9589,-9.8859]","[9.7117,9.9156]",315.31,674.85
62,algoQD,62,347/400,100,6,[0.9116],[0.1321],[0.1085],[1.],"[-9.9589,-9.8859]","[9.7117,9.9156]",316.32,672.45
63,algoQD,63,348/400,100,11,[0.9135],[0.1304],[0.1085],[1.],"[-9.9589,-9.8859]","[9.7117,9.9156]",317.91,669.79
64,algoQD,64,349/400,100,8,[0.9144],[0.1308],[0.1085],[1.],"[-9.9589,-9.8859]","[9.7117,9.9156]",319.12,664.66
65,algoQD,65,351/400,100,8,[0.9136],[0.1314],[0.1085],[1.],"[-9.9589,-9.8859]","[9.9478,9.9156]",320.67,667.76
66,algoQD,66,352/400,100,8,[0.9137],[0.1316],[0.1085],[1.],"[-9.9589,-9.8859]","[9.9478,9.9156]",321.61,652.90
67,algoQD,67,352/400,100,4,[0.9147],[0.1309],[0.1085],[1.],"[-9.9589,-9.8859]","[9.9478,9.9156]",321.97,670.93
68,algoQD,68,352/400,100,9,[0.9163],[0.1296],[0.1085],[1.],"[-9.9589,-9.8859]","[9.9478,9.9156]",322.54,666.77
69,algoQD,69,352/400,100,10,[0.9179],[0.1289],[0.1085],[1.],"[-9.9589,-9.8859]","[9.9478,9.9156]",323.11,663.81
70,algoQD,70,353/400,100,6,[0.9192],[0.1271],[0.1085],[1.],"[-9.9589,-9.8859]","[9.9478,9.9156]",324.48,665.45
71,algoQD,71,353/400,100,7,[0.9206],[0.1248],[0.1085],[1.],"[-9.9589,-9.8859]","[9.7117,9.9156]",324.99,672.57
72,algoQD,72,354/400,100,7,[0.9213],[0.1219],[0.1085],[1.],"[-9.9589,-9.8859]","[9.7117,9.9156]",326.14,666.11
