,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,"(0.8442229800754123,)","(0.9566934082243178,)","(0.8991901397705078,)","(0.8477549235026042,)",,,,,,,,
5,,,,,,"(0.43477418687608504,)",,"(0.98935709728135,)","(0.9972677833504147,)","(0.9963983535766602,)","(0.9895225266615549,)","(0.9844396339522468,)","(0.6840669631958007,)",,,,,,,
6,,,,,"(0.7063374837239583,)","(0.6954481972588433,)","(0.9128046671549479,)","(0.9978321075439454,)","(0.9988805650009049,)","(0.9863017161687215,)","(0.9904746704631382,)","(0.9845878508355882,)","(0.7701225704616971,)","(0.66241332160102,)",,,,,,
7,"(0.9167931132846409,)",,"(0.6832896338568794,)","(0.8378174781799317,)","(0.7678553263346354,)","(0.9643068101671007,)","(0.9808880647023519,)","(0.9907696856392755,)","(0.9977514925930235,)","(0.9997970903499259,)","(0.9962072849273682,)","(0.9961223777797487,)","(0.935643556382921,)","(0.9584840350680881,)","(0.8127109103732639,)","(0.7855890485975477,)",,,,
8,,,,"(0.8913191265530056,)","(0.9740551021364,)","(0.9542894734276666,)","(0.9928985118865967,)","(0.9998040543662177,)","(0.9986598332722981,)","(0.9990736802419027,)","(0.9996218681335449,)","(0.9987065709299512,)","(0.9803189701504178,)","(0.9683197683758206,)","(0.9519621955023871,)","(0.8253639433119032,)",,,,
9,,,,"(0.8863965988159179,)","(0.9954828341801961,)","(0.9883964326646593,)","(0.9946728004349603,)","(0.9987723032633463,)","(0.9981815048389965,)","(0.9999351885894107,)","(0.9996991872787475,)","(0.9999863538477156,)","(0.9992384367518955,)","(0.9991480032602946,)","(0.9965833452012803,)","(0.5995944129096137,)","(0.34000854492187493,)",,,
10,,,"(0.9444154050615099,)","(0.9409653133816189,)","(0.9889025913344489,)","(0.9969836155573527,)","(0.999872895081838,)","(0.9958871629503038,)","(0.9990669967399703,)","(0.9998440000745985,)","(0.9999612119462755,)","(0.9996434847513834,)","(0.9854108174641927,)","(0.9980709711710612,)","(0.9905517922507392,)","(0.9866176552242703,)",,,,
11,,,"(0.9330814679463705,)","(0.9831953962643941,)","(0.9668615553114149,)","(0.9987022737661998,)","(0.9979972945319282,)","(0.9983776569366455,)","(0.9973746144109302,)","(0.999678729640113,)","(0.9993727048238118,)","(0.9965698454115126,)","(0.9988393389516407,)","(0.9931301123566098,)","(0.9688713550567627,)",,,,,
12,,,"(0.9069706281026204,)","(0.9785551124148899,)","(0.9998652966486083,)","(0.9994854570262962,)","(0.9994988948106766,)","(0.974016465081109,)","(0.9944034311506483,)","(0.9891607191827562,)","(0.9918616917398241,)","(0.9995494001441532,)","(0.9970950156450271,)","(0.9517789310879178,)","(0.9771225664350721,)","(0.8917972564697265,)","(0.8133938895331488,)",,,
13,,,,"(0.9790131251017252,)","(0.9570796542697483,)","(0.9561777989069621,)","(0.9893874718083275,)","(0.9985688103569879,)","(0.9668416606055366,)","(0.9714634471469455,)","(0.9854917936854892,)","(0.9863213645087348,)","(0.9852516372998555,)","(0.9698798100153605,)","(0.9471942901611328,)",,,,,
14,,,,,"(0.8511490609910752,)","(0.9601021660698785,)","(0.9343396504720052,)","(0.928740586174859,)","(0.998991201652421,)","(0.9537996027204726,)","(0.9914249738057455,)","(0.9825094011094835,)","(0.9884267939461602,)","(0.939119921790229,)","(0.8573104858398437,)",,,,,
15,,,,,,,,"(0.5637305365668402,)",,"(0.6559694078233507,)",,"(0.9131020651923285,)","(0.9657633039686415,)",,,,,,,
16,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
