,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.572263, -2.0644162)]","[(-9.20356, -1.0953313)]","[(-9.131711, -0.20297036)]","[(-9.248222, 0.1374808)]","[(-9.852073, 1.2162998)]","[(-9.88296, 2.846715)]","[(-9.167967, 3.7379496)]",[],[],[],[],[],[]
1,[],[],[],[],"[(-8.191995, -5.756828)]","[(-8.484604, -4.5463004)]","[(-8.689, -3.8046837)]","[(-8.102732, -2.1267917)]","[(-8.8123455, -1.2393357)]","[(-8.97869, -0.6495143)]","[(-8.889659, 0.8655179)]","[(-8.006042, 1.905622)]","[(-8.743829, 2.4627323)]","[(-8.0452585, 3.3997166)]","[(-8.717785, 4.106277)]",[],"[(-8.144708, 6.923295)]","[(-8.5467, 7.176194)]",[],[]
2,[],[],[],"[(-7.560214, -6.7581897)]","[(-7.925071, -5.797043)]","[(-7.3068166, -4.169949)]","[(-7.2048874, -3.1391423)]","[(-7.790824, -2.9168134)]","[(-7.138912, -1.0289987)]","[(-7.900802, -0.5515289)]","[(-7.32616, 0.42013058)]","[(-7.311345, 1.7267276)]","[(-7.4671683, 2.0054805)]","[(-7.942862, 3.3343556)]","[(-7.715064, 4.6074004)]","[(-7.097869, 5.0280333)]","[(-7.324747, 6.621437)]","[(-7.681956, 7.663434)]",[],[]
3,[],[],"[(-6.825904, -7.0841465)]","[(-6.7710075, -6.055046)]","[(-6.8689938, -5.3723483)]","[(-6.9977813, -4.1592174)]","[(-6.462291, -3.830114)]","[(-6.109468, -2.0691907)]","[(-6.924714, -1.3233514)]","[(-6.3693523, -0.5993827)]","[(-6.597992, 0.24256372)]","[(-6.2445507, 1.5665853)]","[(-6.861236, 2.2961507)]","[(-6.7733283, 3.7228112)]","[(-6.9431825, 4.327366)]","[(-6.370985, 5.0855308)]","[(-6.1672707, 6.9880514)]","[(-6.4238725, 7.277378)]","[(-6.473179, 8.883419)]",[]
4,[],"[(-5.6044297, -8.04053)]","[(-5.5774584, -7.5089245)]","[(-5.0292087, -6.2690825)]","[(-5.5649033, -5.7004666)]","[(-5.5440745, -4.8587594)]","[(-5.3733826, -3.1524377)]","[(-5.594735, -2.3830688)]","[(-5.8396883, -1.1691191)]","[(-5.8867655, -0.21837194)]","[(-5.1037087, 0.13695075)]","[(-5.8155546, 1.6742039)]","[(-5.0822206, 2.570223)]","[(-5.2990785, 3.4958947)]","[(-5.233909, 4.2063627)]","[(-5.2874956, 5.047895)]","[(-5.3531923, 6.48624)]","[(-5.1295257, 7.889028)]","[(-5.9015007, 8.612445)]","[(-5.092672, 9.200081)]"
5,"[(-4.514418, -9.146994)]","[(-4.5301547, -8.508475)]","[(-4.150208, -7.0167603)]","[(-4.5656695, -6.576313)]","[(-4.8193893, -5.259909)]","[(-4.3365374, -4.185173)]","[(-4.2783756, -3.4788125)]","[(-4.8872547, -2.6413271)]","[(-4.779757, -1.5243242)]","[(-4.28576, -0.899401)]","[(-4.9689, 0.07812147)]","[(-4.645994, 1.0348494)]","[(-4.5405946, 2.105521)]","[(-4.894627, 3.2644086)]","[(-4.192877, 4.847914)]","[(-4.785961, 5.9680896)]","[(-4.0196505, 6.1331425)]","[(-4.717891, 7.6255975)]","[(-4.315297, 8.356556)]","[(-4.708774, 9.395589)]"
6,[],"[(-3.246869, -8.859228)]","[(-3.6442757, -7.6277895)]","[(-3.1783745, -6.524733)]","[(-3.6934948, -5.114967)]","[(-3.3242629, -4.310178)]","[(-3.943016, -3.6551604)]","[(-3.3260944, -2.1505036)]","[(-3.0597057, -1.8438518)]","[(-3.238466, -0.3761164)]","[(-3.5115023, 0.33455616)]","[(-3.2507708, 1.7356098)]","[(-3.943643, 2.3077264)]","[(-3.9560752, 3.1610105)]","[(-3.418999, 4.706738)]","[(-3.657594, 5.769664)]","[(-3.628969, 6.8152885)]","[(-3.805507, 7.369777)]","[(-3.948435, 8.452872)]","[(-3.2772505, 9.514456)]"
7,"[(-2.703919, -9.053271)]","[(-2.2683947, -8.203626)]","[(-2.0949252, -7.3786798)]","[(-2.1369853, -6.0694323)]","[(-2.1595871, -5.3668423)]","[(-2.0418723, -4.513285)]","[(-2.5856013, -3.3295019)]","[(-2.1022415, -2.4558156)]","[(-2.1404283, -1.8058419)]","[(-2.3490217, -0.6855933)]","[(-2.9147413, 0.822809)]","[(-2.3105216, 1.6665038)]","[(-2.178549, 2.5779996)]","[(-2.7116945, 3.1420472)]","[(-2.2090943, 4.0294056)]","[(-2.5707843, 5.2715325)]","[(-2.9911587, 6.570861)]","[(-2.4132397, 7.9354725)]","[(-2.2985904, 8.951298)]","[(-2.92637, 9.943632)]"
8,"[(-1.0655146, -9.306618)]","[(-1.5828177, -8.7186775)]","[(-1.3968527, -7.266937)]","[(-1.069952, -6.0561523)]","[(-1.7700667, -5.755223)]","[(-1.6978415, -4.151192)]","[(-1.961507, -3.63466)]","[(-1.1848917, -2.5920608)]","[(-1.2393994, -1.0540988)]","[(-1.3079557, -0.1298136)]","[(-1.0933088, 0.30819142)]","[(-1.2682432, 1.1797849)]","[(-1.2066925, 2.5803912)]","[(-1.6183723, 3.6172936)]","[(-1.491617, 4.776028)]","[(-1.4149837, 5.692635)]","[(-1.7321982, 6.0527673)]","[(-1.6726993, 7.612815)]","[(-1.6317607, 8.679151)]","[(-1.4820337, 9.213279)]"
9,"[(-0.6517027, -9.0008)]","[(-0.49961507, -8.764198)]","[(-0.2310443, -7.555544)]","[(-0.36434707, -6.824091)]","[(-0.21003811, -5.1221924)]","[(-0.38222378, -4.6567416)]","[(-0.44576234, -3.491679)]","[(-0.4730212, -2.640158)]","[(-0.13000792, -1.1903311)]","[(-0.20738658, -0.20390491)]","[(-0.42785287, 0.14229372)]","[(-0.38107994, 1.7859621)]","[(-0.6523474, 2.2788413)]","[(-0.5331367, 3.9653344)]","[(-0.1847748, 4.8327336)]","[(-0.6890516, 5.3155584)]","[(-0.6815506, 6.431565)]","[(-0.5847045, 7.9566827)]","[(-0.61957216, 8.075628)]","[(-0.12503964, 9.11329)]"
