,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.5248017931811382,-0.4811079308019668,0.4585833329636422,-0.5558492977701184,-0.6383470872334935,0.5895894091250247,0.18222556564811532,-0.10644794590629547,0.5836685313733692,0.10859047202839656,0.5707151453132309,0.8438719446772742,0.41314001900794195,-0.21488955361319495,-0.2775201967225167,0.9433803620651233,-0.936096822865663,0.6021765492843614,0.7797062804824424,-0.23637801319452012,0.7789046549721099,-0.1837181161860162,0.056939366152944926,0.0009318227438539495
1,0.5589868329518335,0.6091417412735378,-0.7715482563379052,0.18179699178122877,-0.9294630658684027,0.49225365042353375,0.10893986519402787,-0.9855134156820737,0.5007675626244734,0.37283808554393305,0.670702826627479,-0.09697604537818338,-0.6659832905070777,-0.9393429381148757,0.01553379954765588,0.20689350054887545,-0.5195842408858171,-0.24119625651631926,0.8940004898058396,-0.20378921007452688,0.6929917983636409,0.529425306972592,-0.5955080365991514,-0.6417228915606505
2,0.4521426482201305,-0.7159583817410142,0.4479125159312447,-0.1441437696013972,-0.6848287755573685,0.1275657303760016,0.5732395587347121,-0.38531686566248124,0.7564032231281441,-0.36699694049842146,-0.9625699946360029,-0.4351300879155793,0.46254253002801504,-0.23629971672537686,0.5887679608254004,-0.7899876624396782,-0.4660538075944398,0.8259347151724183,0.02296605583049227,-0.5969928796161794,0.6964306849622768,-0.5486088100056992,-0.19395886844275667,0.6432881568596092
3,0.990951120458869,0.5456880327939548,-0.3437919464801005,-0.17050631619912204,-0.11890599419442793,0.7618110147346324,-0.2582632791928259,0.03534435009641568,-0.8121836535063667,-0.214626283440142,-0.18122580340648664,-0.324053358770783,0.969430375638858,-0.8568624612376525,0.20145715450668011,0.7387641379673562,-0.3704723242272936,-0.5805269611360944,-0.3050204429552368,-0.9687449477916732,-0.23638367381641534,-0.3143684267326077,-0.4278921697113409,-0.370909373935848
4,0.3298195188286652,0.6741080515156264,-0.32022292635303073,-0.09953827181062147,-0.5681957055087032,0.998715119575257,-0.06647482488648837,0.8810696415705066,0.9317001404491325,-0.37542670343604434,0.5157937267240416,-0.8908122372178515,0.6232824845795017,0.5975341086419537,-0.09028232358270438,0.010210015451909138,-0.4415466835437767,-0.876370511156394,-0.20262404292127822,0.22030853384739735,0.7451378369498469,0.3106174875687715,-0.1390143518466067,0.25239620054859024
5,0.9681682801484341,-0.4504303434081476,-0.7795346270204389,0.5644066200749684,0.0979226197551446,0.7307022765978128,0.6421148128702299,0.2738391030686076,0.6954811148429938,0.13344607930838426,0.42443180574258865,0.6563589165949177,-0.671878991605567,-0.8403176135955148,0.7288153750489041,-0.6084356227135244,-0.3602980421514794,0.6162050045752017,0.47514612727647365,-0.5301607190870379,-0.5962794805563667,0.7285909845920926,0.26692014282346577,0.13327057108130647
6,-0.6421266553963747,0.21020182600983417,-0.8430382053059993,-0.010206349490265776,0.4032198348908669,-0.5492677551223832,-0.3827170206361321,-0.3777191661425354,-0.602103604701369,-0.952764811827902,0.9026493718215993,0.0020350434596765332,0.8674519665661762,-0.2991456470885274,-0.5610625341223152,0.8793291260208809,-0.7703905365118411,-0.47258705006896884,-0.5015902048815666,-0.10093794082585328,-0.1262284951521111,-0.25522256310479197,0.03293457349053819,-0.42999013474661196
7,-0.6314982935462277,-0.584745766038105,0.02430311224083237,-0.7908799402307927,0.14781139891430994,-0.6928425317128499,-0.7520695240619488,0.23001073545138095,-0.6235248632801287,-0.03494500092525521,-0.3171683428817611,-0.5454734298330577,-0.6360011004682911,-0.8629730109818212,-0.41236957970718624,0.5412058888054738,-0.9752408006918429,-0.13267514844406159,0.05201956569674504,-0.8503046723851229,0.7840858712882863,-0.21271924450961555,0.18386670635085034,0.9739402375584703
8,-0.6443115221064308,0.3518090473748441,-0.8752339094830566,0.30966081398314604,0.5616234834680225,-0.861850120108463,-0.0415902394974641,-0.5175071707242305,-0.6665859430984071,0.8171330226566711,-0.9127390226616783,-0.33357433949152937,0.13740071636796558,0.35558584978566765,-0.01235685217954674,-0.7094749821205526,-0.5982573478756248,0.04205736438116592,0.632783261532402,0.23121034820693254,-0.15241709326173192,-0.9863263842736798,0.46422949157911675,0.5538720415356224
9,-0.9422465385472087,0.7553410387998278,-0.8815325903780633,-0.5901339379286688,-0.7543459683974028,0.7532630960644118,0.7295188992698036,0.08946643157415468,-0.48365204085522095,-0.4113542607007876,0.970017719175305,-0.9085725940341154,0.9951976643846605,0.9827993997275859,-0.09825548294065412,-0.13105475533419297,0.3540864600818656,0.9901873692704555,-0.5167403687251799,-0.4343509580232312,-0.70582812622128,0.9289334199340309,-0.369619923745101,-0.4998674113553072
