,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.849069, -5.862249)]","[(-9.502211, -4.168333)]","[(-9.275026, -3.3371034)]","[(-9.758919, -2.5804021)]","[(-9.455382, -1.19236)]","[(-9.643966, -0.66388845)]","[(-9.61607, 0.16318785)]","[(-9.694802, 1.1837789)]","[(-9.874645, 2.2858574)]","[(-9.075656, 3.913907)]","[(-9.227053, 4.8459835)]","[(-9.359916, 5.5457726)]","[(-9.848642, 6.203231)]",[],[],[]
1,[],[],"[(-8.773052, -7.7645755)]","[(-8.285016, -6.465623)]","[(-8.138858, -5.5151544)]","[(-8.982138, -4.1105504)]","[(-8.607079, -3.3245037)]","[(-8.64841, -2.744515)]","[(-8.0522785, -1.2000765)]","[(-8.219621, -0.6892831)]","[(-8.658866, 0.7072911)]","[(-8.133245, 1.0879879)]","[(-8.615973, 2.8280134)]","[(-8.061987, 3.588237)]","[(-8.321444, 4.221517)]","[(-8.767337, 5.102053)]","[(-8.029412, 6.5325265)]","[(-8.371554, 7.4311976)]",[],[]
2,"[(-7.694475, -9.084128)]","[(-7.1339083, -8.9276085)]",[],"[(-7.6042156, -6.2790465)]","[(-7.3591514, -5.9631357)]","[(-7.1299076, -4.010406)]","[(-7.1952243, -3.8181305)]","[(-7.1491585, -2.4733264)]","[(-7.075007, -1.3857161)]","[(-7.385969, -0.22014397)]","[(-7.1570406, 0.6962578)]","[(-7.6161613, 1.9894444)]","[(-7.023654, 2.3103306)]","[(-7.7616844, 3.6200018)]","[(-7.866994, 4.627578)]","[(-7.5126963, 5.6694465)]","[(-7.9928694, 6.399308)]","[(-7.1026607, 7.763326)]","[(-7.119424, 8.123911)]",[]
3,"[(-6.443553, -9.758287)]","[(-6.982967, -8.6499)]","[(-6.637984, -7.962307)]","[(-6.4329424, -6.0682425)]","[(-6.247326, -5.670185)]","[(-6.6769447, -4.158279)]","[(-6.4666615, -3.4711697)]","[(-6.350294, -2.5519521)]","[(-6.319765, -1.4655986)]","[(-6.8921795, -0.7819982)]","[(-6.201281, 0.12189077)]","[(-6.3449273, 1.4031404)]","[(-6.161801, 2.1980996)]","[(-6.7402587, 3.8454602)]","[(-6.308034, 4.1655126)]","[(-6.7896814, 5.75887)]","[(-6.264167, 6.74862)]","[(-6.5408382, 7.8477354)]","[(-6.110394, 8.084665)]","[(-6.305583, 9.270537)]"
4,"[(-5.582409, -9.634924)]","[(-5.4472256, -8.955615)]","[(-5.397299, -7.5877438)]","[(-5.6799455, -6.5509424)]","[(-5.4128165, -5.137569)]","[(-5.3701973, -4.95472)]","[(-5.97119, -3.2252183)]","[(-5.1399784, -2.7906165)]","[(-5.604679, -1.0119117)]","[(-5.6374397, -0.48053762)]","[(-5.9930496, 0.83505076)]","[(-5.1349344, 1.5672059)]","[(-5.305482, 2.0704138)]","[(-5.871774, 3.4305067)]","[(-5.506046, 4.024292)]","[(-5.8989377, 5.9288473)]","[(-5.0424542, 6.414988)]","[(-5.5023293, 7.436237)]","[(-5.4474444, 8.573861)]","[(-5.031135, 9.24313)]"
5,"[(-4.1421967, -9.42227)]","[(-4.8257685, -8.170002)]","[(-4.6222396, -7.7206225)]","[(-4.58759, -6.278269)]","[(-4.105329, -5.399181)]","[(-4.206533, -4.155419)]","[(-4.252479, -3.209165)]","[(-4.018365, -2.4344776)]","[(-4.7828593, -1.925047)]","[(-4.0495663, -0.7120345)]","[(-4.6447554, 0.5106742)]","[(-4.2685037, 1.5841166)]","[(-4.2888656, 2.501553)]","[(-4.491221, 3.4229774)]","[(-4.059746, 4.453169)]","[(-4.783483, 5.3657284)]","[(-4.0656576, 6.3182797)]","[(-4.556983, 7.712398)]","[(-4.7189674, 8.743981)]","[(-4.2748733, 9.075866)]"
6,"[(-3.1579132, -9.845321)]","[(-3.6409986, -8.264396)]","[(-3.713874, -7.420147)]","[(-3.8910255, -6.3060603)]","[(-3.2534554, -5.1707263)]","[(-3.300404, -4.15806)]","[(-3.611315, -3.497452)]","[(-3.8075843, -2.434477)]","[(-3.2065864, -1.5098766)]","[(-3.9878602, -0.7964759)]","[(-3.4629354, 0.20119068)]","[(-3.1606097, 1.9526321)]","[(-3.0252106, 2.052315)]","[(-3.50466, 3.4005787)]","[(-3.3661172, 4.542015)]","[(-3.923651, 5.5052433)]","[(-3.3589406, 6.5552497)]","[(-3.2640162, 7.749433)]","[(-3.7706316, 8.688352)]","[(-3.8654149, 9.394437)]"
7,"[(-2.3590043, -9.500128)]","[(-2.7286565, -8.800367)]","[(-2.418828, -7.5149307)]","[(-2.3800497, -6.308631)]","[(-2.1677048, -5.4384317)]","[(-2.5108008, -4.5709777)]","[(-2.4931412, -3.6268582)]","[(-2.571498, -2.4726915)]","[(-2.7194061, -1.8292134)]","[(-2.1539028, -0.22629388)]","[(-2.1509624, 0.119407624)]","[(-2.7508802, 1.276466)]","[(-2.0862482, 2.7207868)]","[(-2.7259614, 3.4175155)]","[(-2.5458593, 4.2001967)]","[(-2.5202973, 5.425775)]","[(-2.0131023, 6.381915)]","[(-2.1050746, 7.2435327)]","[(-2.9069145, 8.021447)]","[(-2.008148, 9.36388)]"
8,"[(-1.6947163, -9.8823)]","[(-1.7416886, -8.009645)]","[(-1.6543726, -7.4588556)]","[(-1.1758329, -6.557517)]","[(-1.6719712, -5.7588615)]","[(-1.4836358, -4.4458857)]","[(-1.8984772, -3.0151367)]","[(-1.1328517, -2.9545345)]","[(-1.1529707, -1.1170022)]","[(-1.1457452, -0.0022526535)]","[(-1.9242883, 0.9296693)]","[(-1.8003213, 1.4258854)]","[(-1.8716357, 2.9796238)]","[(-1.2367369, 3.4676654)]","[(-1.5574762, 4.62424)]","[(-1.5854228, 5.974627)]","[(-1.8769623, 6.7094755)]","[(-1.0862247, 7.705092)]","[(-1.8036208, 8.002777)]","[(-1.6107055, 9.052415)]"
9,"[(-0.9834201, -9.305849)]","[(-0.5279362, -8.374914)]","[(-0.72703457, -7.4988894)]","[(-0.916296, -6.552817)]","[(-0.8626755, -5.073593)]","[(-0.64612204, -4.768018)]","[(-0.47100297, -3.3177662)]","[(-0.15965857, -2.0796688)]","[(-0.5701618, -1.5075563)]","[(-0.38380075, -0.8724476)]","[(-0.020044366, 0.72692674)]","[(-0.39779547, 1.7374276)]","[(-0.2916302, 2.0564113)]","[(-0.8771064, 3.768175)]","[(-0.5628378, 4.156136)]","[(-0.008314781, 5.186613)]","[(-0.69369745, 6.062489)]","[(-0.8509345, 7.7241697)]","[(-0.36620086, 8.211995)]","[(-0.6957479, 9.316641)]"
