,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8563391155666775,)","(0.8988510979546441,)","(0.8458176506890192,)","(0.9489867899152967,)","(0.9685565259721544,)","(0.9776172373029921,)","(0.9437853336334229,)","(0.9699354065789116,)","(0.96885191599528,)","(0.9559498786926269,)","(0.8608826531304253,)","(0.8700285169813368,)","(0.7197003682454427,)","(0.8398787180582682,)","(0.3886349572075738,)","(0.8829035017225477,)","(0.5555409749348958,)",,
1,"(0.7516370561387804,)","(0.8307781643337674,)","(0.7473104688856337,)","(0.942471694946289,)","(0.8425335990058052,)","(0.980738541815016,)","(0.9792768624093797,)","(0.9969461811913385,)","(0.8744022263420953,)","(0.9599839369455974,)","(0.9998812121856544,)","(0.9877131991916233,)","(0.8459855821397569,)","(0.9367122968037923,)","(0.9763262245390151,)","(0.9700513521830241,)","(0.9916809048917559,)","(0.35897047254774306,)","(0.3178359985351562,)",
2,"(0.7559885660807292,)","(0.9553066677517361,)","(0.8058035108778212,)","(0.9242170333862305,)","(0.9823598093456692,)","(0.9611852672364977,)","(0.9991437857349713,)","(0.9726891305711535,)","(0.9769472228156195,)","(0.9419309933980305,)","(0.8806651645236545,)","(0.9821597973505656,)","(0.9931475599606832,)","(0.9233243730333116,)",,,"(0.9841969026459588,)",,,
3,"(0.6949216418796116,)","(0.7841485765245225,)","(0.9202116118537055,)","(0.9764030350579156,)","(0.959083988931444,)","(0.9712188508775499,)","(0.9263262006971571,)","(0.9908687439229753,)","(0.9806696759329901,)","(0.9921539313263363,)","(0.9926675869358911,)","(0.9250044716729058,)","(0.9965658876630995,)","(0.9717430485619439,)","(0.9924354036649068,)","(0.9598246574401855,)","(0.9052118937174479,)","(0.9862434943517049,)",,"(0.5667389339870876,)"
4,"(0.5786762661404079,)","(0.9403538756900364,)","(0.9904388308525085,)","(0.9966961118910048,)","(0.9035193549262153,)","(0.9337257809109158,)","(0.9933025572035048,)","(0.9581054581536187,)","(0.998849352200826,)","(0.9966922591129939,)","(0.9927148706383175,)","(0.9418959988488091,)","(0.9665687190161811,)","(0.9913235055075751,)","(0.29766998291015623,)","(0.9680001046922472,)","(0.9279634793599447,)","(0.9854300379753113,)","(0.7721810022989909,)","(0.7780182732476129,)"
5,"(0.8538182152642144,)","(0.997832367155287,)","(0.9309216817220052,)","(0.91000337600708,)","(0.9818717108832465,)","(0.9073703553941515,)","(0.9520219749874539,)","(0.9799326684739854,)","(0.9727081404791937,)","(0.9512949784596761,)","(0.9753078566657172,)","(0.973171959982978,)","(0.9587395879957411,)","(0.9796980301539103,)","(0.9303838888804118,)","(0.973442350493537,)","(0.926636012395223,)","(0.8879210154215494,)","(0.931472290886773,)","(0.816325929429796,)"
6,"(0.9624692281087239,)","(0.9953267302778032,)","(0.9991005579630534,)","(0.9013435363769531,)","(0.940035449133979,)","(0.9523204485575358,)","(0.9638983541064792,)","(0.9953917417261335,)","(0.9852126439412435,)","(0.9994328816731771,)","(0.9926612377166748,)","(0.9834876166449653,)","(0.9795885072814093,)","(0.979211609893375,)","(0.97974656952752,)","(0.9831663343641494,)","(0.9824136310153537,)","(0.9947403060065375,)","(0.6996964348687066,)","(0.9800446642769708,)"
7,"(0.9944207979573144,)","(0.8490857230292426,)","(0.9844865626759,)","(0.9843668195936415,)","(0.9867239369286431,)","(0.9960444119241503,)","(0.9653431786431207,)","(0.9958518862724304,)","(0.9788077804777358,)","(0.9992132345835368,)","(0.9951233651902941,)","(0.9913206630282931,)","(0.9668195221159194,)","(0.9741624487770928,)","(0.9992685029904048,)","(0.9823761118782891,)","(0.8785332573784722,)","(0.986095933119456,)","(0.7735310448540582,)","(0.9827292124430339,)"
8,"(0.9698189311557346,)","(0.975872998767429,)","(0.9790064480569628,)","(0.9947371708022223,)","(0.944490008884006,)","(0.9722989241282145,)","(0.9893427775965796,)","(0.9899680183993446,)","(0.9995454505085946,)","(0.9975812806023492,)","(0.9924560010433197,)","(0.9936506880654229,)","(0.9835111776987712,)","(0.9752751111984252,)","(0.984484941429562,)","(0.9740686840481229,)","(0.9789941430091857,)","(0.9837360276116265,)","(0.9366134325663249,)","(0.9169071409437392,)"
9,"(0.8671265602111816,)","(0.9775865766737196,)","(0.9995557857884301,)","(0.9516770892673069,)","(0.9999664765265253,)","(0.9858207715882196,)","(0.9999611536661784,)","(0.9927579985724555,)","(0.9978966840439373,)","(0.9999926509128676,)","(0.9999927788145012,)","(0.9971840143203735,)","(0.9997938245534896,)","(0.9883222526974148,)","(0.9680867936876085,)","(0.9845523224936591,)","(0.9941363480356005,)","(0.9992117775811089,)","(0.975769387351142,)","(0.830483881632487,)"
