,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,19/400,100,33,[0.8974],[0.1205],[0.5618],[0.9993],"[-4.4058,-2.0450]","[2.2143,2.5523]",17.05,1146.72
1,algoQD,1,24/400,100,18,[0.8906],[0.1381],[0.5279],[0.9993],"[-4.4058,-2.0458]","[2.2143,2.6667]",21.37,567.67
2,algoQD,2,27/400,100,13,[0.8665],[0.1926],[0.1909],[0.9993],"[-4.4058,-2.0458]","[2.2143,3.3215]",23.40,564.33
3,algoQD,3,39/400,100,24,[0.8605],[0.1738],[0.1909],[0.9993],"[-4.4058,-2.4038]","[4.1042,3.3215]",33.56,570.58
4,algoQD,4,47/400,100,18,[0.8713],[0.1719],[0.1909],[0.9997],"[-4.4058,-3.0202]","[4.2848,3.3215]",40.95,567.35
5,algoQD,5,48/400,100,9,[0.876],[0.1703],[0.1909],[0.9997],"[-4.4058,-3.0202]","[4.2848,3.3215]",42.05,570.64
6,algoQD,6,51/400,100,13,[0.8927],[0.1635],[0.1909],[0.9997],"[-4.4058,-3.5489]","[4.2848,3.5933]",45.53,569.23
7,algoQD,7,55/400,100,14,[0.9014],[0.1304],[0.3815],[0.9997],"[-4.4058,-3.5489]","[4.3644,4.7812]",49.57,563.74
8,algoQD,8,62/400,100,13,[0.8851],[0.1539],[0.3586],[0.9997],"[-4.4214,-3.5489]","[4.4265,4.7812]",54.88,563.62
9,algoQD,9,64/400,100,10,[0.8953],[0.1456],[0.3586],[0.9997],"[-4.4214,-3.5489]","[4.4371,4.7812]",57.30,568.61
10,algoQD,10,66/400,100,4,[0.8962],[0.1436],[0.3586],[0.9997],"[-4.4214,-3.5859]","[4.7708,4.7812]",59.15,565.93
11,algoQD,11,66/400,100,4,[0.8983],[0.1433],[0.3586],[1.],"[-4.4214,-3.5859]","[4.7708,4.7812]",59.29,569.45
12,algoQD,12,66/400,100,4,[0.9017],[0.143],[0.3586],[1.],"[-4.4214,-3.5859]","[4.7708,4.7812]",59.51,567.87
13,algoQD,13,66/400,100,5,[0.9093],[0.1359],[0.3815],[1.],"[-4.4214,-3.5859]","[4.7708,4.7812]",60.02,562.64
14,algoQD,14,68/400,100,6,[0.9085],[0.131],[0.3815],[1.],"[-4.5879,-3.5859]","[4.7708,4.7812]",61.78,566.78
15,algoQD,15,69/400,100,5,[0.9029],[0.1413],[0.3815],[1.],"[-4.5879,-3.5859]","[4.7708,4.7812]",62.30,573.73
16,algoQD,16,71/400,100,10,[0.9066],[0.1323],[0.3815],[1.],"[-5.0261,-3.5859]","[4.7708,4.7812]",64.37,566.25
17,algoQD,17,72/400,100,4,[0.9089],[0.1313],[0.3815],[1.],"[-5.0261,-3.5859]","[5.3469,4.7812]",65.44,571.55
18,algoQD,18,72/400,100,4,[0.9108],[0.1318],[0.3815],[1.],"[-5.0261,-3.5859]","[5.3469,4.7812]",65.58,564.97
19,algoQD,19,74/400,100,5,[0.9064],[0.137],[0.3815],[1.],"[-5.2238,-3.5859]","[5.3469,4.7812]",67.08,568.35
20,algoQD,20,76/400,100,3,[0.8996],[0.1474],[0.3815],[1.],"[-5.2238,-3.5859]","[5.3469,4.7812]",68.37,561.53
21,algoQD,21,76/400,100,3,[0.9014],[0.1459],[0.3815],[1.],"[-5.2238,-3.5859]","[5.3469,4.7812]",68.51,564.42
22,algoQD,22,76/400,100,4,[0.9028],[0.1431],[0.3815],[1.],"[-5.2238,-3.5859]","[5.3469,4.7812]",68.61,572.23
23,algoQD,23,77/400,100,5,[0.9063],[0.1426],[0.3815],[1.],"[-5.2238,-3.5859]","[5.3469,4.7812]",69.78,564.56
24,algoQD,24,79/400,100,5,[0.9107],[0.1269],[0.3815],[1.],"[-5.2238,-3.5859]","[6.6226,4.7812]",71.94,564.64
25,algoQD,25,81/400,100,5,[0.9109],[0.1262],[0.3815],[1.],"[-5.2238,-4.1930]","[6.6226,5.2754]",73.79,562.90
26,algoQD,26,82/400,100,5,[0.9112],[0.1249],[0.3815],[1.],"[-5.2238,-4.1930]","[6.6226,5.2754]",74.72,566.88
