,0
0,22
1,92
2,101
3,170
4,180
5,185
6,192
7,203
8,210
9,211
10,221
11,228
12,240
13,252
14,256
15,264
16,269
17,273
18,274
19,279
20,280
21,283
22,286
23,290
24,293
25,294
26,295
27,297
28,300
29,306
30,307
31,308
32,312
33,315
34,316
35,322
36,327
37,328
38,329
39,335
40,337
41,339
42,341
43,346
44,347
45,354
46,356
47,357
48,358
49,359
50,363
51,367
52,368
53,371
54,372
55,375
56,378
57,380
58,381
59,383
60,388
61,389
62,390
63,391
64,392
65,393
66,394
67,397
68,398
69,399
70,400
71,401
72,402
73,403
74,405
75,406
76,407
77,413
78,418
79,420
80,421
81,425
82,426
83,427
84,428
85,429
86,430
87,432
88,433
89,438
90,439
91,440
92,441
93,443
94,446
95,447
96,448
97,449
98,450
99,451
100,452
101,453
102,454
103,455
104,457
105,458
106,459
107,460
108,461
109,462
110,463
111,464
112,465
113,466
114,467
115,468
116,469
117,470
118,471
119,472
120,473
121,474
122,476
123,477
124,479
125,480
126,481
127,482
128,483
129,484
130,485
131,486
132,487
133,488
134,489
135,490
136,491
137,492
138,493
