,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,57/400,100,75,[0.568],[0.2852],[0.0259],[0.9995],"[-5.1071,-6.4687]","[7.4723,6.6017]",32.38,1244.18
1,algoQD,1,89/400,100,57,[0.6333],[0.2632],[0.0259],[0.9995],"[-8.2863,-6.4687]","[7.4723,8.0565]",56.36,627.53
2,algoQD,2,118/400,100,52,[0.6887],[0.2529],[0.033],[0.9995],"[-8.2863,-7.6110]","[7.4723,8.0565]",81.27,630.94
3,algoQD,3,132/400,100,35,[0.7157],[0.2403],[0.0227],[0.9995],"[-8.2863,-7.6110]","[7.4723,8.0565]",94.47,628.54
4,algoQD,4,144/400,100,38,[0.7322],[0.2466],[0.0227],[0.9995],"[-8.2863,-7.6110]","[7.7061,8.3079]",105.44,628.76
5,algoQD,5,159/400,100,35,[0.7451],[0.2378],[0.0227],[0.9995],"[-8.2863,-9.4449]","[8.3515,8.3079]",118.46,628.36
6,algoQD,6,167/400,100,26,[0.7573],[0.2263],[0.0227],[0.9995],"[-8.2863,-9.4449]","[8.3515,8.3079]",126.46,628.20
7,algoQD,7,177/400,100,27,[0.771],[0.2168],[0.0227],[0.9995],"[-8.2863,-9.4449]","[8.3515,9.9655]",136.46,634.14
8,algoQD,8,187/400,100,34,[0.7809],[0.2088],[0.0227],[0.9995],"[-8.4793,-9.4449]","[8.7525,9.9655]",146.02,623.91
9,algoQD,9,194/400,100,23,[0.79],[0.2086],[0.0227],[0.9995],"[-8.4793,-9.4449]","[8.7525,9.9655]",153.27,635.64
10,algoQD,10,202/400,100,22,[0.7963],[0.2094],[0.0227],[0.9995],"[-8.4793,-9.4449]","[8.7525,9.9655]",160.86,629.79
11,algoQD,11,213/400,100,20,[0.7977],[0.2038],[0.0227],[0.9995],"[-8.4793,-9.4449]","[9.6057,9.9655]",169.92,629.36
12,algoQD,12,220/400,100,22,[0.812],[0.1896],[0.0551],[0.9999],"[-8.4793,-9.4449]","[9.6057,9.9655]",178.65,627.84
13,algoQD,13,226/400,100,28,[0.8255],[0.1779],[0.2471],[0.9999],"[-8.7847,-9.4449]","[9.6057,9.9655]",186.55,632.52
14,algoQD,14,233/400,100,25,[0.8298],[0.1827],[0.1695],[0.9999],"[-9.4066,-9.4642]","[9.6057,9.9655]",193.34,626.77
15,algoQD,15,239/400,100,17,[0.8323],[0.1804],[0.1695],[0.9999],"[-9.4066,-9.4642]","[9.6057,9.9655]",198.93,634.25
16,algoQD,16,245/400,100,17,[0.8388],[0.1731],[0.1695],[0.9999],"[-9.4066,-9.4642]","[9.6057,9.9655]",205.50,628.43
17,algoQD,17,251/400,100,18,[0.8388],[0.1735],[0.1695],[0.9999],"[-9.4066,-9.4874]","[9.6057,9.9655]",210.53,635.94
18,algoQD,18,256/400,100,17,[0.8457],[0.1665],[0.2471],[0.9999],"[-9.4066,-9.4874]","[9.6057,9.7550]",216.49,629.96
19,algoQD,19,259/400,100,16,[0.8441],[0.1732],[0.1215],[0.9999],"[-9.4066,-9.4874]","[9.6057,9.7550]",218.63,628.58
20,algoQD,20,264/400,100,17,[0.8459],[0.1722],[0.1215],[0.9999],"[-9.4066,-9.4874]","[9.6057,9.7550]",223.31,633.37
21,algoQD,21,268/400,100,19,[0.846],[0.1729],[0.1215],[0.9999],"[-9.4066,-9.4874]","[9.6057,9.7550]",226.74,634.33
22,algoQD,22,271/400,100,22,[0.8569],[0.166],[0.1215],[0.9999],"[-9.4066,-9.4874]","[9.6057,9.7550]",232.21,624.41
23,algoQD,23,272/400,100,10,[0.8577],[0.1658],[0.1215],[0.9999],"[-9.4066,-9.4874]","[9.6057,9.7550]",233.31,629.82
24,algoQD,24,278/400,100,15,[0.86],[0.1618],[0.2467],[0.9999],"[-9.4066,-9.4874]","[9.6057,9.7550]",239.08,632.60
25,algoQD,25,282/400,100,23,[0.8648],[0.1608],[0.2467],[0.9999],"[-9.4066,-9.4874]","[9.6057,9.7550]",243.87,631.02
26,algoQD,26,284/400,100,12,[0.8672],[0.1589],[0.2467],[0.9999],"[-9.4066,-9.4874]","[9.6057,9.7550]",246.27,629.50
27,algoQD,27,289/400,100,14,[0.8674],[0.1586],[0.2467],[0.9999],"[-9.4066,-9.7329]","[9.6057,9.9951]",250.68,632.45
28,algoQD,28,291/400,100,14,[0.8706],[0.1634],[0.0118],[0.9999],"[-9.4066,-9.7329]","[9.8480,9.9951]",253.33,632.41
29,algoQD,29,293/400,100,13,[0.8722],[0.1631],[0.0118],[0.9999],"[-9.4066,-9.7329]","[9.8480,9.9951]",255.56,635.52
30,algoQD,30,294/400,100,6,[0.8761],[0.1551],[0.2467],[0.9999],"[-9.4066,-9.7329]","[9.8480,9.9951]",257.57,632.01
31,algoQD,31,296/400,100,17,[0.8776],[0.1539],[0.2467],[0.9999],"[-9.4066,-9.7329]","[9.8480,9.9951]",259.78,635.91
32,algoQD,32,297/400,100,10,[0.88],[0.1492],[0.2467],[0.9999],"[-9.5032,-9.7329]","[9.8480,9.9951]",261.35,631.11
33,algoQD,33,298/400,100,11,[0.8822],[0.1457],[0.2467],[0.9999],"[-9.5032,-9.7329]","[9.8480,9.9951]",262.89,631.46
34,algoQD,34,300/400,100,15,[0.884],[0.1435],[0.2467],[0.9999],"[-9.5032,-9.7329]","[9.8480,9.9951]",265.20,631.62
35,algoQD,35,302/400,100,14,[0.8843],[0.1449],[0.2467],[0.9999],"[-9.5032,-9.7329]","[9.8480,9.7550]",267.05,630.62
36,algoQD,36,303/400,100,7,[0.8851],[0.1449],[0.2467],[0.9999],"[-9.5032,-9.7329]","[9.8480,9.7550]",268.18,627.75
37,algoQD,37,305/400,100,8,[0.8863],[0.1454],[0.2467],[0.9999],"[-9.5032,-9.7329]","[9.8480,9.7550]",270.33,632.08
38,algoQD,38,308/400,100,14,[0.886],[0.1479],[0.2467],[0.9999],"[-9.5929,-9.7329]","[9.8480,9.7550]",272.89,630.59
39,algoQD,39,309/400,100,10,[0.8905],[0.1413],[0.2467],[0.9999],"[-9.5929,-9.7329]","[9.8480,9.7550]",275.17,634.56
40,algoQD,40,310/400,100,6,[0.8898],[0.1436],[0.2467],[0.9999],"[-9.5929,-9.7329]","[9.8480,9.7550]",275.84,634.15
41,algoQD,41,311/400,100,11,[0.8911],[0.1432],[0.2467],[0.9999],"[-9.5929,-9.7329]","[9.8480,9.7550]",277.13,632.18
42,algoQD,42,311/400,100,9,[0.895],[0.1376],[0.2467],[0.9999],"[-9.5929,-9.7329]","[9.8480,9.7550]",278.34,633.21
43,algoQD,43,313/400,100,9,[0.8952],[0.1376],[0.2467],[0.9999],"[-9.5929,-9.7329]","[9.8480,9.8030]",280.19,630.45
44,algoQD,44,316/400,100,10,[0.8957],[0.14],[0.2467],[0.9999],"[-9.5929,-9.7329]","[9.8480,9.8030]",283.05,632.90
45,algoQD,45,315/400,100,9,[0.9005],[0.1329],[0.2735],[0.9999],"[-9.5929,-9.7329]","[9.8480,9.8030]",283.67,634.09
46,algoQD,46,318/400,100,7,[0.8986],[0.1374],[0.2643],[0.9999],"[-9.5929,-9.7329]","[9.8480,9.8030]",285.76,631.60
47,algoQD,47,321/400,100,11,[0.8993],[0.1381],[0.2643],[0.9999],"[-9.7414,-9.7746]","[9.8480,9.9801]",288.66,630.33
48,algoQD,48,321/400,100,10,[0.9021],[0.1374],[0.2643],[0.9999],"[-9.7414,-9.7746]","[9.8480,9.9801]",289.56,635.50
49,algoQD,49,321/400,100,11,[0.9041],[0.1361],[0.2643],[0.9999],"[-9.7414,-9.9016]","[9.8480,9.9801]",290.22,633.36
50,algoQD,50,322/400,100,7,[0.9048],[0.1337],[0.2643],[0.9999],"[-9.7414,-9.9016]","[9.8480,9.9801]",291.34,629.79
51,algoQD,51,323/400,100,8,[0.9062],[0.133],[0.2643],[0.9999],"[-9.5929,-9.9016]","[9.8480,9.9801]",292.69,630.18
52,algoQD,52,323/400,100,6,[0.908],[0.132],[0.2643],[0.9999],"[-9.5929,-9.9016]","[9.8480,9.9801]",293.30,631.05
53,algoQD,53,324/400,100,11,[0.9105],[0.1298],[0.2643],[0.9999],"[-9.5929,-9.9016]","[9.8480,9.9801]",295.01,633.93
54,algoQD,54,324/400,100,11,[0.9143],[0.1272],[0.2643],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9875]",296.24,635.03
55,algoQD,55,326/400,100,9,[0.9138],[0.1318],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9875]",297.88,631.77
56,algoQD,56,326/400,100,6,[0.9163],[0.129],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9875]",298.71,633.77
57,algoQD,57,326/400,100,3,[0.9168],[0.1291],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9875]",298.87,632.88
58,algoQD,58,327/400,100,8,[0.9175],[0.1288],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9875]",300.03,634.27
59,algoQD,59,328/400,100,6,[0.9175],[0.1286],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9875]",300.94,636.05
60,algoQD,60,328/400,100,10,[0.9203],[0.1237],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9875]",301.85,635.24
61,algoQD,61,328/400,100,13,[0.9232],[0.1223],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",302.80,632.90
62,algoQD,62,331/400,100,8,[0.9211],[0.1278],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",304.88,630.51
63,algoQD,63,332/400,100,9,[0.9221],[0.1268],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",306.14,637.76
64,algoQD,64,334/400,100,7,[0.9227],[0.126],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",308.19,631.73
65,algoQD,65,336/400,100,10,[0.9254],[0.1232],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",310.92,638.37
66,algoQD,66,337/400,100,6,[0.9242],[0.1256],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",311.47,634.23
67,algoQD,67,339/400,100,8,[0.9226],[0.1282],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",312.76,629.21
68,algoQD,68,341/400,100,7,[0.9215],[0.1319],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",314.23,631.40
69,algoQD,69,342/400,100,7,[0.9214],[0.132],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",315.13,633.76
70,algoQD,70,342/400,100,6,[0.9231],[0.1298],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",315.71,633.84
71,algoQD,71,342/400,100,4,[0.9234],[0.1295],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",315.81,638.11
72,algoQD,72,343/400,100,6,[0.9231],[0.1311],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",316.62,637.63
73,algoQD,73,345/400,100,6,[0.9225],[0.1314],[0.1792],[0.9999],"[-9.8115,-9.9016]","[9.8480,9.9801]",318.25,633.10
74,algoQD,74,346/400,100,6,[0.926],[0.1221],[0.3144],[0.9999],"[-9.8115,-9.7329]","[9.8480,9.9801]",320.40,630.03
75,algoQD,75,346/400,100,3,[0.9263],[0.1218],[0.3144],[0.9999],"[-9.8115,-9.7329]","[9.8480,9.9801]",320.51,636.22
