,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,54,[0.6022],[0.2813],[0.0611],[0.9993],"[-9.2520,-7.9650]","[8.8078,6.6155]",21.68,1219.11
1,algoQD,1,55/400,100,36,[0.657],[0.2424],[0.1713],[0.9999],"[-9.2520,-8.0837]","[9.4545,6.6155]",36.14,623.45
2,algoQD,2,81/400,100,43,[0.6503],[0.2822],[0.0135],[0.9999],"[-9.2520,-8.0837]","[9.4545,9.6477]",52.68,618.87
3,algoQD,3,103/400,100,34,[0.6724],[0.2665],[0.0175],[0.9999],"[-9.2520,-8.0837]","[9.4545,9.6477]",69.26,618.88
4,algoQD,4,118/400,100,27,[0.6649],[0.2771],[0.0175],[0.9999],"[-9.3675,-9.1382]","[9.4545,9.6477]",78.45,624.29
5,algoQD,5,131/400,100,29,[0.6808],[0.2682],[0.0175],[0.9999],"[-9.3675,-9.1382]","[9.4545,9.6477]",89.18,620.36
6,algoQD,6,148/400,100,24,[0.6805],[0.2641],[0.0175],[0.9999],"[-9.3675,-9.1382]","[9.4545,9.8752]",100.72,623.16
7,algoQD,7,162/400,100,23,[0.6822],[0.2563],[0.0175],[0.9999],"[-9.3675,-9.1382]","[9.4545,9.8752]",110.51,616.82
8,algoQD,8,175/400,100,25,[0.6854],[0.2585],[0.0175],[0.9999],"[-9.7785,-9.1382]","[9.4545,9.8752]",119.95,626.98
9,algoQD,9,187/400,100,23,[0.685],[0.2632],[0.0175],[0.9999],"[-9.7785,-9.1382]","[9.4545,9.8752]",128.09,626.65
10,algoQD,10,203/400,100,31,[0.6955],[0.2618],[0.0175],[0.9999],"[-9.9109,-9.1382]","[9.4545,9.8752]",141.19,624.26
11,algoQD,11,212/400,100,18,[0.6873],[0.2727],[0.0092],[0.9999],"[-9.9109,-9.1382]","[9.4545,9.8752]",145.70,622.84
12,algoQD,12,218/400,100,19,[0.6917],[0.2677],[0.0092],[0.9999],"[-9.9109,-9.1382]","[9.4545,9.8752]",150.80,622.92
13,algoQD,13,227/400,100,27,[0.7114],[0.2576],[0.0092],[0.9999],"[-9.9109,-9.1382]","[9.4545,9.8752]",161.50,623.30
